sat1Name,LLO-2-3
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,237.221
sat1ArgPer,292.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
51460.0,-283.94339163371166,1997.9224043531278,-2080.123592902473,1398.8653581695557,2164.3259412231446,-1325.933963317871
51470.0,-278.56385031676194,1986.247748393878,-2085.6260607060863,1393.4001309127807,2155.7805323028565,-1335.53748487854
51480.0,-273.1792944234488,1974.5326110431743,-2091.0863205848286,1387.9067050704957,2147.191496292114,-1345.1139785842895
51490.0,-267.7898086684858,1962.7770381777668,-2096.5040598413093,1382.385057598114,2138.5587993927,-1354.6631205673218
51500.0,-262.39547874266174,1950.9810776300633,-2101.8789643583846,1376.835166294098,2129.8824091033935,-1364.1845848693847
51510.0,-256.99639133118586,1939.1447792198942,-2107.2107186238227,1371.2570098075867,2121.1622942657473,-1373.678043449402
51520.0,-251.59263410348316,1927.2681947742174,-2112.4990057308637,1365.6505676651002,2112.398425064087,-1383.1431661834717
51530.0,-246.18429575557715,1915.3513781676004,-2117.7435073873917,1360.0158202705384,2103.590773086548,-1392.5796208496095
51540.0,-240.77146598853437,1903.3943853389171,-2122.9439039306026,1354.3527489318847,2094.7393113250732,-1401.9870731430053
51550.0,-235.35423556079948,1891.397274340265,-2128.099874322222,1348.6613358688355,2085.84401423645,-1411.3651866455077
51560.0,-229.93269623459946,1879.3601053423904,-2133.211096151706,1342.9415642471313,2076.904857711792,-1420.7136228408813
51570.0,-224.50694081307978,1867.282940660599,-2138.2772456465545,1337.1934181747436,2067.9218191223144,-1430.0320411071777
51580.0,-219.07706316962705,1855.1658448085277,-2143.297997703205,1331.4168827285766,2058.894877380371,-1439.3200987243652
51590.0,-213.64315823957713,1843.0088845187347,-2148.2730258591396,1325.6119439697266,2049.824012939453,-1448.577450843811
51600.0,-208.2053220209666,1830.8121287546103,-2153.202002327237,1319.7785889587403,2040.7092078094483,-1457.8037505187988
51610.0,-202.76365157418564,1818.5756487583303,-2158.0845979797655,1313.916805782318,2031.5504455871583,-1466.9986486740113
51620.0,-197.31824507027574,1806.2995180825787,-2162.9204824000117,1308.0265835609437,2022.347711517334,-1476.1617941360473
51630.0,-191.86920175145536,1793.9838125965005,-2167.709323835722,1302.107912464142,2013.1009924621583,-1485.2928335952759
51640.0,-186.41662199702196,1781.6286105614533,-2172.450789261535,1296.1607837371826,2003.8102770080566,-1494.391411628723
51650.0,-180.96060725435427,1769.2339926119719,-2177.144544363249,1290.1851897239685,1994.475555404663,-1503.4571707077027
51660.0,-175.50126012135797,1756.8000418186464,-2181.7902535374706,1284.181123867035,1985.096819656372,-1512.489751159668
51670.0,-170.03868432196458,1744.3268437113004,-2186.387579933328,1278.1485807380677,1975.6740635375977,-1521.4887912063598
51680.0,-164.57298469972045,1731.8144863085674,-2190.936185458864,1272.0875560646057,1966.2072826080323,-1530.4539269638062
51690.0,-159.10426725475887,1719.2630601453084,-2195.4357307573987,1265.9980467300416,1956.6964742431642,-1539.3847924041747
51700.0,-153.632639147878,1706.67265831857,-2199.8858752808146,1259.8800508041381,1947.1416376953125,-1548.2810194091796
51710.0,-148.1582086812167,1694.043376498349,-2204.286277228961,1253.7335675621032,1937.5427740631103,-1557.1422377166748
51720.0,-142.68108533631445,1681.3753129826841,-2208.6365936414522,1247.5585975074769,1927.8998863830566,-1565.9680749816894
51730.0,-137.20137978677718,1668.6685687200934,-2212.93648036831,1241.3551423759461,1918.2129796447755,-1574.7581567382813
51740.0,-131.71920386386785,1655.9232473354612,-2217.185592065111,1235.1232051811219,1908.4820607757567,-1583.5121063995362
51750.0,-126.23467062851233,1643.1394551872268,-2221.383582281755,1228.862790210724,1898.7071387634278,-1592.2295453033448
51760.0,-120.74789431186765,1630.3173013601602,-2225.530103384663,1222.5739030570983,1888.8882245788575,-1600.9100926589965
51770.0,-115.25899037746689,1617.456897735468,-2229.624806660129,1216.2565506362914,1879.0253312988282,-1609.5533656082152
51780.0,-109.76807548814546,1604.5583590038418,-2233.667342267992,1209.9107412147523,1869.1184740753174,-1618.1589791870117
51790.0,-104.27526754658244,1591.621802713107,-2237.657359292121,1203.5364844207763,1859.167670211792,-1626.7265463485717
51800.0,-98.78068570191273,1578.6473493045016,-2241.59450575966,1197.1337912712097,1849.1729391937256,-1635.2556779708862
51810.0,-93.28445031090884,1565.6351221099417,-2245.4784286298036,1190.7026741905213,1839.134302658081,-1643.7459828567505
51820.0,-87.7866830148804,1552.5852474441842,-2249.3087738677823,1184.2431470336915,1829.0517845306397,-1652.1970677566528
51830.0,-82.2875066937728,1539.497854594528,-2253.0851863938765,1177.7552251091004,1818.9254109649657,-1660.6085373382568
51840.0,-76.78704548920796,1526.3730758617994,-2256.8073101692353,1171.2389251937866,1808.7552104187012,-1668.9799942474365
51850.0,-71.28542483655654,1513.2110466324832,-2260.474788184613,1164.6942655677794,1798.5412137145995,-1677.3110390701295
51860.0,-65.78277142308279,1500.0119053400438,-2264.0872624852236,1158.121266014099,1788.283453994751,-1685.6012703781128
51870.0,-60.27921326315566,1486.7757936065384,-2267.644374201925,1151.5199478759766,1777.9819668731689,-1693.8502846984863
51880.0,-54.774879610734935,1473.502856145545,-2271.1457635537045,1144.8903340415955,1767.6367903137207,-1702.0576765670776
51890.0,-49.269901077823484,1460.193240932533,-2274.591069916159,1138.2324489974976,1757.24796484375,-1710.2230385131836
51900.0,-43.76440954491496,1446.847099126687,-2277.9799317889706,1131.5463188247682,1746.8155334320068,-1718.3459610748291
51910.0,-38.25853823770571,1433.4645851944179,-2281.3119868692343,1124.8319712486268,1736.3395416412354,-1726.4260328140258
51920.0,-32.75242167256848,1420.0458568680176,-2284.586872049339,1118.0894356384276,1725.8200375671386,-1734.4628403396607
51930.0,-27.246195734313865,1406.5910752594684,-2287.80422345603,1111.318743045807,1715.257071975708,-1742.4559682922363
51940.0,-21.739997610879886,1393.1004048276013,-2290.9636764698466,1104.519926223755,1704.6506982421874,-1750.4049993896485
51950.0,-16.233965835280134,1379.5740134505018,-2294.064865767644,1097.6930196533203,1694.000972442627,-1758.3095144348144
51960.0,-10.72824030430126,1366.0120724513704,-2297.1074253273387,1090.838059551239,1683.3079533843995,-1766.1690923080444
51970.0,-5.222962265385548,1352.4147566526617,-2300.0909884958437,1083.9550839233398,1672.5717026519776,-1773.9833100204469
51980.0,0.2817256690430222,1338.7822443882424,-2303.015187973655,1077.04413256073,1661.7922846221925,-1781.7517426910401
51990.0,5.785679534671072,1325.1147175368837,-2305.8796558766476,1070.1052470779418,1650.969766494751,-1789.4739636001586
52000.0,11.288753981676127,1311.4123615827425,-2308.6840237726997,1063.1384709358215,1640.1042183685304,-1797.1495441970826
52010.0,16.790802288607228,1297.6753656331143,-2311.4279226821745,1056.1438494644165,1629.195713241577,-1804.7780541000366
52020.0,22.291676356646175,1283.9039224531,-2314.1109831311123,1049.1214298858642,1618.2443270568847,-1812.3590611343384
52030.0,27.791226674899224,1270.0982285359225,-2316.7328352221193,1042.0712613487244,1607.2501387939453,-1819.8921313705443
52040.0,33.28930237041041,1256.2584840673446,-2319.2931085841974,1034.9933949317933,1596.2132303924561,-1827.3768291015624
52050.0,38.78575114680093,1242.384893049196,-2321.7914324942863,1027.8878836975098,1585.133686920166,-1834.8127169036866
52060.0,44.28041931056318,1228.477663272894,-2324.2274358598033,1020.7547826919556,1574.0115965270995,-1842.1993556365967
52070.0,49.77315177945315,1214.5370063619082,-2326.60074728626,1013.5941489830017,1562.847050491333,-1849.536304496765
52080.0,55.26379204104765,1200.563137838087,-2328.910995092731,1006.406041683197,1551.640143295288,-1856.8231210021972
52090.0,60.752182159925,1186.556277143491,-2331.1578073733367,999.1905219726563,1540.39097265625,-1864.0593610458375
52100.0,66.23816280734749,1172.5166476560532,-2333.34081202608,991.9476531295776,1529.0996395263671,-1871.2445789260864
52110.0,71.72157319682127,1158.444476770083,-2335.459636794066,984.6775005531312,1517.7662481994628,-1878.3783273468018
52120.0,77.20225116190116,1144.3399958592981,-2337.5139092990294,977.3801317825317,1506.39090625,-1885.4601574783326
52130.0,82.68003306747461,1130.203440391044,-2339.5032571073007,970.055616531372,1494.973724685669,-1892.489618965149
52140.0,88.15475384974432,1116.0350499250437,-2341.427307759716,962.7040267105102,1483.5148179321288,-1899.4662599639892
52150.0,93.62624704349821,1101.8350681242682,-2343.2856888074425,955.3254364547729,1472.0143038330077,-1906.3896271820067
52160.0,99.09434469979408,1087.6037428481575,-2345.0780278717893,947.9199221420288,1460.4723037872313,-1913.2592658843994
52170.0,104.55887746763288,1073.3413261366363,-2346.8039527052047,940.4875624351502,1448.888942703247,-1920.0747199783325
52180.0,110.01967454268132,1059.048074258903,-2348.4630911793656,933.0284382858276,1437.2643490600585,-1926.8355319747925
52190.0,115.47656367176306,1044.7242477577643,-2350.055071420845,925.5426329727172,1425.5986549835204,-1933.5412431030275
52200.0,120.92937117217865,1030.370111474295,-2351.5795217706777,918.030232131958,1413.891996231079,-1940.1913932723999
52210.0,126.37792190562492,1015.9859345924742,-2353.0360709042884,910.4913237762452,1402.1445122833252,-1946.7855211639405
52220.0,131.82203929430048,1001.5719906435162,-2354.4243478600124,902.9259983100891,1390.3563463439941,-1953.3231642608644
52230.0,137.26154530365974,987.1285575865439,-2355.7439820762834,895.3343485794068,1378.5276454162597,-1959.8038588562013
52240.0,142.69626047797885,972.6559177878723,-2356.9946034494405,887.7164698791504,1366.6585602874757,-1966.22714012146
52250.0,148.1260039060599,958.1543580866601,-2358.1758424115797,880.0724599838256,1354.7492456207276,-1972.5925421524048
52260.0,153.55059322273044,943.6241698277187,-2359.287329963911,872.4024191741944,1342.7998599853515,-1978.8995979919434
52270.0,158.96984463581174,929.0656488764827,-2360.328697732495,864.7064502639771,1330.8105658721925,-1985.1478396835328
52280.0,164.38357289716544,914.4790956528416,-2361.299578034065,856.9846586112976,1318.7815297546388,-1991.3367983169555
52290.0,169.79159133525135,899.8648151805758,-2362.199603931174,849.2371521759034,1306.7129221191406,-1997.4660040740966
52300.0,175.19371182516753,885.2231170943144,-2363.0284092917127,841.4640415077209,1294.6049175109863,-2003.5349862747191
52310.0,180.58974482729508,870.554315667545,-2363.785628852106,833.665439792633,1282.4576945495605,-2009.5432734375
52320.0,185.97949936315803,855.8587298621611,-2364.4708982551674,825.8414628753662,1270.2714359893798,-2015.4903932952882
52330.0,191.36278300160873,841.1366833657331,-2365.083854171335,817.9922292823792,1258.0463287963867,-2021.375872894287
52340.0,196.73940193424292,826.3885045668014,-2365.6241342701474,810.1178602485656,1245.7825640716553,-2027.1992385940553
52350.0,202.1091608905344,811.6145266401402,-2366.0913773762236,802.2184797325134,1233.4803372192382,-2032.960016166687
52360.0,207.47186321495636,796.8150875290885,-2366.485223474925,794.2942144508362,1221.1398478851318,-2038.6577308273315
52370.0,212.82731083317228,781.9905300013179,-2366.8053138041514,786.345193901062,1208.7613000488282,-2044.291907295227
52380.0,218.17530424600864,767.141201683335,-2367.0512909075346,778.3715503845215,1196.3449020690919,-2049.862069831848
52390.0,223.51564258981432,752.267455032284,-2367.222798714869,770.3734190254212,1183.8908666534423,-2055.3677423400877
52400.0,228.8481235786426,737.3696474243984,-2367.3194826104527,762.350937801361,1171.3994109802245,-2060.808448387146
52410.0,234.17254355297248,722.4481411320065,-2367.3409894852316,754.3042475585937,1158.8707566680907,-2066.1837112731932
52420.0,239.48869750430657,707.5033033524679,-2367.286967812704,746.2334920501709,1146.3051298065186,-2071.4930541000367
52430.0,244.79637899929332,692.5355062739728,-2367.15706776482,738.1388179397583,1133.7027610931395,-2076.735999839783
52440.0,250.09538028261585,677.5451270243595,-2366.950941207076,730.0203748283386,1121.0638857269287,-2081.912071372986
52450.0,255.385492242456,662.5325477477465,-2366.6682418304763,721.8783152923584,1108.3887435302734,-2087.0207915802002
52460.0,260.66650441729183,647.4981555978068,-2366.30862521376,713.7127948837281,1095.6775789642334,-2092.061683403015
52470.0,265.93820499902574,632.4423427779916,-2365.8717488909374,705.5239721641541,1082.9306411743164,-2097.034269897461
52480.0,271.20038088268507,617.3655065246808,-2365.3572724234377,697.3120087242127,1070.1481839752198,-2101.938074317932
52490.0,276.45281763957075,602.2680491518691,-2364.76485748601,689.0770692024231,1057.3304659271241,-2106.7726201782225
52500.0,281.69529953115864,587.1503780584541,-2364.094167956242,680.8193213005065,1044.477750366211,-2111.537431335449
