sat1Name,LLO-3-6
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,237.721
sat1ArgPer,294.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
32750.0,-814.4882225486506,2709.268668832777,-1616.2172524119082,1712.6067795257568,2707.633388168335,-592.7777370834351
32760.0,-809.2158347373675,2700.849013989345,-1623.9227066921458,1709.1359438362122,2702.0728039703367,-603.487786453247
32770.0,-803.9323787141221,2692.390637264045,-1631.605046430261,1705.640781085968,2696.47375970459,-614.1892459411621
32780.0,-798.6378843635532,2683.8934997583915,-1639.2640661008784,1702.1212404823302,2690.836176132202,-624.8819270172119
32790.0,-793.3323820039889,2675.3575630625364,-1646.899558958102,1698.5772713356018,2685.1599741363525,-635.5656397781372
32800.0,-788.0159024922148,2666.7827893630833,-1654.5113170872778,1695.0088230895997,2679.4450748748777,-646.2401929397583
32810.0,-782.6884771684266,2658.1691413913036,-1662.0991313755876,1691.4158453063965,2673.6913997039796,-656.9053938369751
32820.0,-777.3501378332461,2649.516582444812,-1669.6627914857174,1687.7982876968383,2667.8988701629637,-667.5610484008789
32830.0,-772.0009168344131,2640.8250764115733,-1677.2020858632338,1684.1561000938416,2662.0674080505373,-678.2069611358643
32840.0,-766.6408470002613,2632.094587777255,-1684.7168017610052,1680.4892324905395,2656.1969353942873,-688.8429351577759
32850.0,-761.2699617217324,2623.3250816448763,-1692.2067251855767,1676.7976350135802,2650.28737449646,-699.4687721176148
32860.0,-755.8882948475103,2614.5165237107362,-1699.6716409253017,1673.0812579612732,2644.338647857666,-710.0842722625732
32870.0,-750.4958807860405,2605.668880308223,-1707.1113325282727,1669.340051776886,2638.3506782684326,-720.689234375
32880.0,-745.0927544966067,2596.7821184222753,-1714.5255823098519,1665.5739670715332,2632.323388809204,-731.2834557800293
32890.0,-739.6789514501756,2587.8562056918977,-1721.914171334389,1661.7829546432495,2626.256702819824,-741.8667323379517
32900.0,-734.2545076657922,2578.8911103948476,-1729.2768794062147,1657.9669654426575,2620.150543914795,-752.4388584289551
32910.0,-728.8194597309673,2569.8868015169655,-1736.6134851010004,1654.1259506225585,2614.0048360443116,-762.9996269607544
32920.0,-723.3738447716388,2560.8432487173914,-1743.9237656997866,1650.25986151886,2607.8195034332275,-773.548829322815
32930.0,-717.9177005024545,2551.760422364597,-1751.2074972534817,1646.3686496582031,2601.5944706573487,-784.0862554244995
32940.0,-712.4510651716326,2542.6382935237298,-1758.4644544976866,1642.452266773224,2595.3296625671387,-794.6116936340333
32950.0,-706.973977640601,2533.4768340093824,-1765.694410941468,1638.5106647987366,2589.02500440979,-805.1249308242798
32960.0,-701.4864773427597,2524.2760163739176,-1772.8971387752001,1634.543795890808,2582.6804217529298,-815.6257523040772
32970.0,-695.9886042925248,2515.0358139083896,-1780.0724089172254,1630.5516124153137,2576.2958405151367,-826.1139418563843
32980.0,-690.4803990987155,2505.7562006772514,-1787.2199909920232,1626.53406697464,2569.8711869812014,-836.5892817077637
32990.0,-684.9619030007209,2496.437151538171,-1794.3396533403713,1622.4911123962402,2563.4063878479005,-847.0515525207519
33000.0,-679.4331578069306,2487.0786421210805,-1801.431162969511,1618.422701751709,2556.901370147705,-857.5005333709717
33010.0,-673.8942059833164,2477.680648885907,-1808.494285627882,1614.328788356781,2550.3560613708496,-867.9360017776489
33020.0,-668.345090584923,2468.2431490971144,-1815.5287857211115,1610.209325782776,2543.7703893737794,-878.3577336502075
33030.0,-662.7858553147455,2458.766120867413,-1822.5344263483034,1606.0642678642273,2537.144282455444,-888.7655032958984
33040.0,-657.2165445122546,2449.249543152002,-1829.5109692820445,1601.8935686950683,2530.477669342041,-899.159083404541
33050.0,-651.6372031669354,2439.6933957864485,-1836.4581750074924,1597.6971826515198,2523.770479232788,-909.5382450714111
33060.0,-646.0478768882169,2430.0976594599083,-1843.3758026298206,1593.4750643920897,2517.0226417236327,-919.9027577285767
33070.0,-640.4486119873553,2420.462315786096,-1850.2636099619203,1589.2271688613891,2510.23408694458,-930.2523891830444
33080.0,-634.8394553977374,2410.7873472594756,-1857.1213534627627,1584.9534513015747,2503.404745452881,-940.5869055938721
33090.0,-629.2204547696645,2401.072737343305,-1863.9487882561311,1580.6538672714235,2496.5345483551027,-950.9060714416504
33100.0,-623.5916583845323,2391.3184703858133,-1870.74566812468,1576.3283726234436,2489.6234272003176,-961.2096495666503
33110.0,-617.9531152673867,2381.5245317532417,-1877.5117455126592,1571.9769235496522,2482.6713141326904,-971.497401107788
33120.0,-612.3048750872891,2371.6909077391824,-1884.2467714802056,1567.5994765625,2475.6781417541506,-981.769085510254
33130.0,-606.6469882321628,2361.817585638241,-1890.9504957713634,1563.1959885101319,2468.64384324646,-992.0244605484008
33140.0,-600.9795058102172,2351.904553766262,-1897.6226667522512,1558.766416595459,2461.568352355957,-1002.2632822647095
33150.0,-595.3024796434893,2341.9518014473606,-1904.2630314319808,1554.3107183647155,2454.4516033935547,-1012.4853049926758
33160.0,-589.6159622652531,2331.9593190504875,-1910.8713354550123,1549.828851737976,2447.29353125,-1022.6902813415527
33170.0,-583.9200069490804,2321.9270979932676,-1917.4473230855763,1545.3207749977112,2440.094071411133,-1032.8779621734618
33180.0,-578.2146677129467,2311.8551307759626,-1923.990737233972,1540.7864468154908,2432.853159988403,-1043.0480966186524
33190.0,-572.4999993267835,2301.7434109956716,-1930.5013194411586,1536.225826248169,2425.570733734131,-1053.2004320526123
33200.0,-566.7760572907565,2291.591933337764,-1936.9788098334093,1531.6388727531432,2418.2467299957275,-1063.3347140655517
33210.0,-561.0428979080294,2281.4006936354144,-1943.4229472112452,1527.0255461921693,2410.8810868377686,-1073.4506865081787
33220.0,-555.3005782187835,2271.1696888506476,-1949.8334689585204,1522.3858068504333,2403.4737429504394,-1083.548091430664
33230.0,-549.5491560611943,2260.898917112757,-1956.2101110714261,1517.7196154327391,2396.02463772583,-1093.6266690826417
33240.0,-543.7886900577756,2250.5883777479426,-1962.5526081790622,1513.0269330940246,2388.533711273193,-1103.6861579284669
33250.0,-538.0192396148152,2240.2380712520035,-1968.860693510236,1508.307721420288,2381.000904388428,-1113.7262946243286
33260.0,-532.2408649740985,2229.8479993719243,-1975.1340989149944,1503.5619424629213,2373.42615864563,-1123.7468140029907
33270.0,-526.453627151871,2219.418165069976,-1981.3725548285634,1498.7895587425232,2365.8094163208007,-1133.747449066162
33280.0,-520.6575880202137,2208.9485725770714,-1987.5757903190413,1493.9905332450867,2358.150620498657,-1143.7279309921264
33290.0,-514.8528102477474,2198.439227399643,-1993.7435330296796,1489.1648294601441,2350.4497150115967,-1153.6879890975952
33300.0,-509.03935736702476,2187.8901363344758,-1999.8755092356862,1484.3124113578797,2342.7066445159912,-1163.627350868225
33310.0,-503.2172937544844,2177.3013075203594,-2005.9714437958391,1479.433243434906,2334.9213544921877,-1173.5457419052125
33320.0,-497.3866846136033,2166.6727503931243,-2012.0310601827482,1474.5272906951905,2327.0937912139893,-1183.4428859710692
33330.0,-491.5475960525226,2156.00447578628,-2018.0540804536377,1469.5945186767578,2319.2239018554687,-1193.3185049133301
33340.0,-485.7000950167987,2145.296495875072,-2024.0402252777387,1464.6348934555053,2311.311634414673,-1203.172318725586
33350.0,-479.84424935251866,2134.548824278156,-2029.9892139212545,1459.6483816757202,2303.3569378204347,-1213.0040454864502
33360.0,-473.980127800666,2123.761475998901,-2035.900764257541,1454.6349505233766,2295.3597618865965,-1222.8134013900758
33370.0,-468.10779997727104,2112.9344674991125,-2041.7745927446201,1449.594567779541,2287.3200573425293,-1232.6001007080079
33380.0,-462.2273364164769,2102.0678166987886,-2047.6104144435353,1444.5272018051148,2279.2377758636476,-1242.363855796814
33390.0,-456.3388085723567,2091.1615430017837,-2053.4079430175248,1439.432821559906,2271.11287008667,-1252.1043770904541
33400.0,-450.44228884571004,2080.2156673460295,-2059.1668907485623,1434.3113966178894,2262.9452936706543,-1261.8213730926514
33410.0,-444.5378505112346,2069.230212158372,-2064.886968482851,1429.1628971824646,2254.7350011901854,-1271.5145503616334
33420.0,-438.6255678651269,2058.2052014610895,-2070.5678857063717,1423.9872940826417,2246.48194833374,-1281.1836135101319
33430.0,-432.70551608701146,2047.1406608164161,-2076.2093504874288,1418.784558807373,2238.1860917510985,-1290.8282652053833
33440.0,-426.77777135993415,2036.0366174160902,-2081.811069513678,1413.5546635055541,2229.847389205933,-1300.4482061462402
33450.0,-420.84241082575693,2024.8931000528694,-2087.3727480690072,1408.2975809936524,2221.4657995147704,-1310.0431350631713
33460.0,-414.89951260866883,2013.7101391767092,-2092.8940900573793,1403.0132847824098,2213.0412826080324,-1319.6127487182616
33470.0,-408.94915581483616,2002.487766909618,-2098.3747979819123,1397.7017490882874,2204.573799530029,-1329.1567418823242
33480.0,-402.9914205649368,1991.2260170691286,-2103.814572976515,1392.3629488372803,2196.0633124847413,-1338.6748073501587
33490.0,-397.0263879773852,1979.9249251870342,-2109.2131147992445,1386.9968596839906,2187.5097848358155,-1348.1666359329224
33500.0,-391.0541401796113,1968.5845285314463,-2114.570121790308,1381.603458026886,2178.913181106567,-1357.6319164123536
33510.0,-385.07476034790625,1957.2048661544127,-2119.885290956582,1376.1827210197448,2170.273467071533,-1367.0703355941773
33520.0,-379.0883326865536,1945.785978896787,-2125.1583179250288,1370.7346265869141,2161.590609725952,-1376.4815782699584
33530.0,-373.0949424259818,1934.3279094013758,-2130.3888969359778,1365.259153438568,2152.8645772857667,-1385.8653272094728
33540.0,-367.0946758969743,1922.8307021937585,-2135.57672088998,1359.756281085968,2144.0953393096925,-1395.2212631607056
33550.0,-361.08762045120886,1911.294403631481,-2140.721481307326,1354.2259898529053,2135.282866592407,-1404.5490648498535
33560.0,-355.0738645509096,1899.7190619898604,-2145.8228683806524,1348.668260887146,2126.42713130188,-1413.8484089813232
33570.0,-349.05349772073515,1888.1047274650382,-2150.880570944021,1343.0830761909485,2117.528106933594,-1423.118970222473
33580.0,-343.026610570864,1876.4514521773353,-2155.894276471529,1337.4704186134338,2108.5857683258055,-1432.360421195984
33590.0,-336.99329485707966,1864.759290268072,-2160.8636711317004,1331.830271888733,2099.6000917816164,-1441.5724324874877
33600.0,-330.95364342609247,1853.0282978596165,-2165.7884397513526,1326.1626206359863,2090.5710549926757,-1450.7546726379394
33610.0,-324.9077502179245,1841.258533081286,-2170.6682658218915,1320.4674503822328,2081.4986370544434,-1459.9068081436158
33620.0,-318.85571035852,1829.450056159094,-2175.5028315378077,1314.7447475738525,2072.3828186035157,-1469.0285034408569
33630.0,-312.79762010711863,1817.6029293945169,-2180.2918177808638,1308.994499595642,2063.223581756592,-1478.1194209136963
33640.0,-306.7335768371756,1805.7172171838083,-2185.034904120569,1303.2166947937012,2054.020910110474,-1487.1792208938598
33650.0,-300.6636791291418,1793.7929860822098,-2189.7317688606477,1297.4113224716186,2044.7747888641356,-1496.2075616607667
33660.0,-294.58802671113517,1781.8303048137423,-2194.3820889885205,1291.5783729362488,2035.4852047576903,-1505.2040994110107
33670.0,-288.50672051808004,1769.8292443061923,-2198.9855402381822,1285.7178374862672,2026.1521461639404,-1514.1684882888794
33680.0,-282.4198626516567,1757.7898777017517,-2203.541797086408,1279.8297084503174,2016.7756030578614,-1523.1003803939818
33690.0,-276.32755643946666,1745.7122804142955,-2208.050532732502,1273.9139791870118,2007.3555670928954,-1531.9994257278443
33700.0,-270.2299064160515,1733.5965301410508,-2212.511419148356,1267.9706441192627,1997.8920316009521,-1540.8652722473144
33710.0,-264.12701831915194,1721.4427068877471,-2216.9241270562425,1261.9996987419129,1988.384991607666,-1549.6975658340455
33720.0,-258.018999144664,1709.250893015528,-2221.288325986498,1256.001139640808,1978.8344439086914,-1558.4959503250122
33730.0,-251.90595713546062,1697.0211732690643,-2225.6036842284902,1249.9749645080567,1969.2403870697021,-1567.2600674591065
33740.0,-245.7880017505741,1684.7536347746332,-2229.869868874718,1243.9211721687318,1959.6028214111327,-1575.989556930542
33750.0,-239.66524374531366,1672.448367126398,-2234.0865458465246,1237.8397625961304,1949.921749130249,-1584.6840563659669
33760.0,-233.53779513631784,1660.1054623597981,-2238.253379890822,1231.7307369155883,1940.197174255371,-1593.3432013397216
33770.0,-227.4057692323812,1647.7250150414352,-2242.370034582022,1225.594097454071,1930.429102722168,-1601.9666253433227
33780.0,-221.2692806027673,1635.3071222301992,-2246.43617235952,1219.4298477287293,1920.6175423431396,-1610.5539598388673
33790.0,-215.12844516253656,1622.8518835807479,-2250.4514545396946,1213.2379924812317,1910.7625029296876,-1619.1048342208862
33800.0,-208.98338010183792,1610.3594013145077,-2254.415541287151,1207.0185376930237,1900.8639962158204,-1627.6188758163453
33810.0,-202.83420395593154,1597.829780303604,-2258.3280917169964,1200.77149061203,1890.9220359954834,-1636.0957099380494
33820.0,-196.68103658854764,1585.26312806143,-2262.1887638281055,1194.4968597564698,1880.9366380767822,-1644.5349598312378
33830.0,-190.52399918551492,1572.659554794767,-2265.9972145496654,1188.1946549568177,1870.9078203277588,-1652.9362467041014
33840.0,-184.36321430334937,1560.0191734300433,-2269.753099778469,1181.8648873519896,1860.8356027374268,-1661.299189743042
33850.0,-178.1988058445963,1547.3420996533189,-2273.4560743586394,1175.507569431305,1850.7200074157715,-1669.6234060897827
33860.0,-172.03089909648617,1534.6284519319995,-2277.105792147216,1169.1227150344848,1840.5610586547853,-1677.908510887146
33870.0,-165.85962070522055,1521.8783515591492,-2280.701905979775,1162.7103393936156,1830.3587829284668,-1686.1541172409059
33880.0,-159.68509874101716,1509.0919226834071,-2284.244067727647,1156.2704591293334,1820.1132089691162,-1694.359836250305
33890.0,-153.50746261184807,1496.26929231964,-2287.731928302655,1149.803092300415,1809.8243677215576,-1702.5252770309448
33900.0,-147.32684320875578,1483.410590439964,-2291.1651376998047,1143.3082583961486,1799.4922925109863,-1710.6500466918944
33910.0,-141.14337276901492,1470.5159499342353,-2294.543344960059,1136.7859783859253,1789.1170189056397,-1718.733750350952
33920.0,-134.9571849993919,1457.58550669333,-2297.8661982751805,1130.236274707794,1778.6985848999022,-1726.7759911727906
33930.0,-128.76841502433933,1444.6193996364711,-2301.1333449432636,1123.6591713256837,1768.2370308685304,-1734.7763703384398
33940.0,-122.57719942293124,1431.617770729748,-2304.3444314271087,1117.0546937217712,1757.7323996276855,-1742.7344870834352
33950.0,-116.38367620284558,1418.580765016983,-2307.4991033550255,1110.4228689346314,1747.1847364349364,-1750.6499386978148
33960.0,-110.18798487241386,1405.5085307016252,-2310.5970055819535,1103.7637255821228,1736.5940891113282,-1758.5223205413818
33970.0,-103.9902663714788,1392.4012191023248,-2313.637782154725,1097.0772938690186,1725.9605079498292,-1766.3512260437012
33980.0,-97.79066314403183,1379.2589847566655,-2316.621076413342,1090.3636056251526,1715.28404586792,-1774.136246749878
33990.0,-91.58931910582946,1366.0819854176636,-2319.5465309385963,1083.6226943206786,1704.5647583618163,-1781.8769722824097
34000.0,-85.38637967728701,1352.870382106714,-2322.413787658047,1076.8545950927735,1693.8027035980224,-1789.5729904174805
34010.0,-79.18199177098833,1339.6243391242158,-2325.222487805186,1070.05934475708,1682.9979423980712,-1797.223887046814
34020.0,-72.9763038254386,1326.3440241270325,-2327.9722719905703,1063.236981853485,1672.1505383300782,-1804.8292462158204
34030.0,-66.7694658009829,1313.02960812402,-2330.6627802087805,1056.3875466423035,1661.2605577087402,-1812.3886501312256
34040.0,-60.561629177031804,1299.6812655206134,-2333.293651899,1049.5110811424256,1650.3280696411132,-1819.9016792068483
34050.0,-54.35294695481868,1286.2991741572248,-2335.8645259303107,1042.6076291618347,1639.35314604187,-1827.3679120407105
34060.0,-48.143573714669095,1272.8835153633104,-2338.375040684886,1035.6772363052369,1628.3358617401123,-1834.7869254608154
34070.0,-41.93366554508882,1259.434473938712,-2340.8248340224172,1028.719950000763,1617.2762944030762,-1842.158294517517
34080.0,-35.723380128410646,1245.9522382616683,-2343.2135434013194,1021.7358195381164,1606.1745247039794,-1849.4815925445557
34090.0,-29.512876686896547,1232.4370002537974,-2345.5408058356184,1014.7248960723877,1595.0306362457275,-1856.7563911437987
34100.0,-23.302316041073645,1218.8889554753202,-2347.806257990422,1007.6872326622009,1583.8447156982422,-1863.982260231018
34110.0,-17.091860552395577,1205.3083031020144,-2350.0095361391354,1000.6228842887879,1572.616852722168,-1871.1587680206299
34120.0,-10.881674201029934,1191.695246006024,-2352.150276292542,993.531907875061,1561.34714012146,-1878.2854811019897
34130.0,-4.671922523816116,1178.0499907692895,-2354.228114175271,986.4143623313904,1550.0356737976074,-1885.3619644317628
34140.0,1.5372272898163646,1164.3727477399736,-2356.2426852791473,979.270308544159,1538.682552871704,-1892.3877813415527
34150.0,7.745606512840255,1150.6637310175627,-2358.1936249058185,972.0998094329834,1527.2878796081543,-1899.3624936141969
34160.0,13.953044754531932,1136.9231585553755,-2360.0805682168107,964.9029299583435,1515.8517595825194,-1906.2856614685059
34170.0,20.159370055311125,1123.1512521272423,-2361.9031502274634,957.6797371520996,1504.3743015899659,-1913.1568435897827
34180.0,26.364408798247343,1109.3482374252505,-2363.6610059207724,950.4303001403808,1492.8556178131103,-1919.9755971832276
34190.0,32.56798576015816,1095.5143440416205,-2365.353770224518,943.1546901626587,1481.2958237609864,-1926.741477973938
34200.0,38.76992409515183,1081.6498055233783,-2366.9810780974813,935.8529806060791,1469.695038345337,-1933.4540402679443
34210.0,44.97004531025397,1067.7548594304947,-2368.5425645533655,928.5252470359802,1458.0533839416503,-1940.1128369522094
34220.0,51.1681692791942,1053.8297473199223,-2370.0378647100692,921.1715671920776,1446.3709863891602,-1946.7174195480347
34230.0,57.36411423599767,1039.8747148245106,-2371.4666138283446,913.7920210494996,1434.64797505188,-1953.2673382263183
34240.0,63.55769677135057,1025.8900116519046,-2372.828447379766,906.3866908149719,1422.884482849121,-1959.7621418685912
34250.0,69.7487318244729,1011.8758916483375,-2374.1230010580916,898.9556609725952,1411.0806463012696,-1966.2013780593873
34260.0,75.93703267828015,997.832612807874,-2375.349910881493,891.4990182914734,1399.2366055755615,-1972.5845931777953
34270.0,82.12241097085725,983.7604373149645,-2376.508813185078,884.0168518638611,1387.3525045013428,-1978.911332382202
34280.0,88.30467666731867,969.6596315853333,-2377.599344713833,876.509253124237,1375.4284906463622,-1985.181139678955
34290.0,94.48363809715555,955.53046626835,-2378.6211426455025,868.9763158721923,1363.4647153015137,-1991.3935579528809
34300.0,100.6591019141174,941.3732163145283,-2379.573844654334,861.418136302948,1351.4613335723877,-1997.5481289978027
34310.0,106.83087310535473,927.1881609893111,-2380.4570889936326,853.8348130264283,1339.41850440979,-2003.6443935928344
34320.0,112.99875501987972,912.9755838927134,-2381.2705144764823,846.2264470977783,1327.3363905944825,-2009.6818914871217
34330.0,119.16254930766887,898.7357730260703,-2382.0137606201715,838.5931420364379,1315.2151588745116,-2015.6601614990234
34340.0,125.32205597917002,884.469020780226,-2382.6864676234873,830.9350038528443,1303.0549799041748,-2021.5787415161133
34350.0,131.47707336833386,870.1756239967697,-2383.2882764785113,823.2521410751343,1290.85602835083,-2027.437168571472
34360.0,137.62739816624259,855.8558839691771,-2383.8188290005405,815.5446647720337,1278.6184828796386,-2033.234978881836
34370.0,143.77282537655108,841.5101064959657,-2384.277767898574,807.8126885681153,1266.3425262451171,-2038.9717078857423
34380.0,149.91314835245623,827.1386019138578,-2384.664736838581,800.0563286933899,1254.0283453063964,-2044.6468903045654
34390.0,156.0481587789245,812.7416850997741,-2384.979380490234,792.2757039756775,1241.6761310577392,-2050.260060180664
34400.0,162.1776467081657,798.3196754974009,-2385.2213445900193,784.4709358825684,1229.2860786437989,-2055.8107509384154
34410.0,168.3014004961051,783.8728971904088,-2385.3902760376204,776.6421485443116,1216.8583874816895,-2061.298495437622
34420.0,174.41920690265286,769.4016788618158,-2385.485822903878,768.7894687805176,1204.3932611694336,-2066.722826019287
34430.0,180.53085098339866,754.9063538785351,-2385.5076345371795,760.9130261039734,1191.8909076538087,-2072.0832745513917
34440.0,186.6361161788673,740.3872602888001,-2385.4553616246867,753.0129527740479,1179.3515391845704,-2077.3793725128176
34450.0,192.73478427398663,725.8447408389509,-2385.3286562435756,745.0893837852478,1166.7753723754884,-2082.6106510238646
34460.0,198.82663544645555,711.2791430119546,-2385.12717193865,737.1424569282532,1154.1626282196046,-2087.7766409225464
34470.0,204.91144822206743,696.6908190402885,-2384.8505637805456,729.1723127746582,1141.5135321502685,-2092.8768728027344
34480.0,210.98899948490282,682.0801259598953,-2384.4984884605637,721.1790947265625,1128.828314102173,-2097.910877090454
34490.0,217.0590645385711,667.4474255762697,-2384.070604343962,713.1629490280152,1116.1072084655762,-2102.878184120178
34500.0,223.1214170703639,652.7930845157807,-2383.5665715206096,705.1240247840881,1103.3504541625975,-2107.778324157715
34510.0,229.17582912901352,638.1174742732768,-2382.986051932113,697.0624739875793,1090.5582947387695,-2112.61082749939
34520.0,235.2220712050611,623.4209711747947,-2382.3287093854397,688.9784515380859,1077.7309782867433,-2117.375224517822
34530.0,241.25991219303006,608.7039564384,-2381.5942096647195,680.8721152687073,1064.8687575531005,-2122.07104573822
34540.0,247.28911940029113,593.9668161700656,-2380.7822206006012,672.7436259498596,1051.9718899536133,-2126.6978219070434
34550.0,253.30945857714005,579.2099413847711,-2379.892412126152,664.5931473236084,1039.0406375885009,-2131.25508404541
34560.0,259.32069391345726,564.4337280329787,-2378.9244564063797,656.4208461265564,1026.0752673034667,-2135.7423635635378
34570.0,265.3225880363213,549.6385770147124,-2377.8780278371614,648.2268920974732,1013.0760507049561,-2140.159192253113
34580.0,271.3149020765811,534.8248941487761,-2376.752803187902,640.0114579963684,1000.0432641448974,-2144.5051024475097
34590.0,277.2973955912113,519.993090274017,-2375.548461661668,631.7747196388244,986.9771888580323,-2148.779627029419
34600.0,283.2698266752559,505.1435811540292,-2374.2646849671255,623.5168558883666,973.8781108551026,-2152.9822995529175
34610.0,289.2319519016453,490.27678758324544,-2372.901157407194,615.2380487060547,960.7463210601807,-2157.1126542816164
34620.0,295.18352633976576,475.3931353467453,-2371.4575659773736,606.9384831314087,947.582115310669,-2161.1702262954714
34630.0,301.1243036550222,460.49305521220845,-2369.9336003999956,598.6183473358154,934.3857942962646,-2165.1545515518187
34640.0,307.05403598677447,445.5769829942494,-2368.3289532853114,590.2778326034546,921.1576637420654,-2169.065166984558
34650.0,312.9724740813339,430.64535950757073,-2366.6433201281334,581.9171333732605,907.8980342864991,-2172.9016105499268
34660.0,318.8793672481874,415.69863059662373,-2364.876399461385,573.5364472389222,894.6072215881347,-2176.663421348572
34670.0,324.77446340861223,400.73724713639916,-2363.027892907335,565.1359749794007,881.2855463104248,-2180.3501396865845
34680.0,330.6575090855695,385.7616650233803,-2361.097505293524,556.7159205474853,867.9333341674804,-2183.961307182312
34690.0,336.52824942872695,370.7723452039976,-2359.0849446946463,548.2764911079407,854.550915939331,-2187.4964668045045
34700.0,342.3864282627547,355.76975362587126,-2356.9899225605413,539.8178970298767,841.1386274566651,-2190.9551630172728
34710.0,348.2317880710518,340.7543612915545,-2354.8121538024207,531.3403519210815,827.6968096771241,-2194.3369418411253
34720.0,354.0640700319753,325.72664420600955,-2352.551356858389,522.8440726089477,814.2258086547852,-2197.6413509368895
34730.0,359.88301404126855,310.6870834150999,-2350.2072538035363,514.3292791862488,800.7259755859375,-2200.867939704895
34740.0,365.6883587405604,295.63616496326637,-2347.7795704213504,505.7961949958801,787.1976667938233,-2204.0162593688965
34750.0,371.47984150056755,280.57437991318386,-2345.2680363457994,497.24504663848876,773.6412438049316,-2207.0858630981447
34760.0,377.2571985200877,265.5022243093366,-2342.672385062317,488.6760640029907,760.0570732574463,-2210.0763060455324
34770.0,383.0201647781979,250.420199195161,-2339.9923541092344,480.08948025512694,746.4455270233154,-2212.987145515442
34780.0,388.7684740998434,235.32881057444635,-2337.227685062952,471.4855318450928,732.806982131958,-2215.817940979004
34790.0,394.5018591795714,220.22856942192604,-2334.3781237239573,462.8644585342407,719.1418208312988,-2218.568254249573
34800.0,400.22005157152245,205.11999164847413,-2331.4434201513527,454.22650336074827,705.4504305877686,-2221.237649520874
34810.0,405.9227817595198,190.00359810598044,-2328.423328783775,445.571912689209,691.7332040863037,-2223.825693496704
34820.0,411.60977917302205,174.87991453812003,-2325.317608510499,436.90093618011474,677.9905392150879,-2226.3319554748537
34830.0,417.28077222787505,159.7494715681869,-2322.1260227975285,428.21382680892947,664.2228390808106,-2228.7560074768066
34840.0,422.935488320902,144.61280470364227,-2318.8483397556415,419.51084086608887,650.4305120391846,-2231.0974243087767
34850.0,428.5736538729649,129.47045428686158,-2315.484332254203,410.7922379455566,636.6139716796876,-2233.355783691406
34860.0,434.1949943845834,114.3229654779546,-2312.0337780074974,402.0582809677124,622.7736368103027,-2235.5306663589477
34870.0,439.7992344797593,99.1708881989721,-2308.4964596684617,393.3092361602783,608.909931427002,-2237.621656173706
34880.0,445.38609785551404,84.01477716223383,-2304.872164919919,384.5453730545044,595.0232848052979,-2239.628340187073
34890.0,450.95530742132456,68.85519178360002,-2301.1606865963586,375.76696450042726,581.1141313934327,-2241.5503088150026
34900.0,456.5065852386493,53.692696192067,-2297.361822747715,366.97428664016724,567.1829108886719,-2243.38715587616
34910.0,462.03965265407635,38.52785913729761,-2293.4753767539387,358.16761891555785,553.2300681304931,-2245.138478759766
34920.0,467.5542302615093,23.361254020111634,-2289.501157403519,349.34724407196046,539.2560531768798,-2246.8038784790037
34930.0,473.050037937728,8.193458821380045,-2285.4389790279697,340.5134481239319,525.2613212890625,-2248.3829598236084
34940.0,478.5267949312046,-6.974943950057263,-2281.28866154358,331.6665203704834,511.24633285522464,-2249.875331436157
34950.0,483.98421986622793,-22.14336728773662,-2277.0500305894875,322.80675337219236,497.2115534210205,-2251.280605949402
34960.0,489.4220307974268,-37.31121973046765,-2272.7229176077876,313.93444295501706,483.15745365905764,-2252.598400085449
34970.0,494.8399452163303,-52.47790540908847,-2268.3071599274326,305.0498881759644,469.0845093688965,-2253.8283347473143
34980.0,500.23768014664944,-67.64282410170662,-2263.8026008681995,296.1533913383484,454.9932014160156,-2254.97003515625
34990.0,505.614952159428,-82.80537129372416,-2259.2090898527927,287.2452579574585,440.88401573181153,-2256.023130973816
35000.0,510.97147737115955,-97.9649381938196,-2254.526482468748,278.3257967453003,426.75744332885745,-2256.987256362915
35010.0,516.3069715724732,-113.12091183954972,-2249.7546405898097,269.395319606781,412.6139801940918,-2257.862050163269
35020.0,521.6211502054367,-128.2726751108559,-2244.8934324293905,260.4541416168213,398.45412731933595,-2258.647155937195
35030.0,526.9137284262722,-143.41960681019287,-2239.942732697689,251.50258099746705,384.2783906707764,-2259.34222215271
35040.0,532.1844211804746,-158.5610817369477,-2234.9024226158167,242.5409591026306,370.08728109741213,-2259.9469022369385
35050.0,537.4329431975638,-173.69647071743117,-2229.7723900667484,233.56960039520263,355.881314376831,-2260.460854721069
35060.0,542.659009087956,-188.82514071333443,-2224.5525296598007,224.58883242034912,341.66101110839844,-2260.8837433547974
35070.0,547.8623333389293,-203.94645483313647,-2219.242742819598,215.59898579406737,327.4268967437744,-2261.2152371902466
35080.0,553.0426304037934,-219.05977245258657,-2213.8429378913825,206.60039416503906,313.1795014953613,-2261.455010734558
35090.0,558.1996147432191,-234.16444927314018,-2208.3530301865453,197.59339419174194,298.9193602905273,-2261.602744018555
35100.0,563.3330008468068,-249.25983737267472,-2202.7729421360377,188.57832551956176,284.6470127868652,-2261.658122756958
35110.0,568.4425033391443,-264.3452853195913,-2197.102603300912,179.55553075408935,270.3630032348633,-2261.620838417053
35120.0,573.5278369639854,-279.4201382150714,-2191.3419505228667,170.52535541915893,256.06788052368165,-2261.4905883636475
