sat1Name,LLO-4-0
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,238.221
sat1ArgPer,291.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
53420.0,680.5389539831565,-767.7827303451619,-1959.2694641350186,-109.16466257095337,-189.9211806640625,-2200.7665581741335
53430.0,684.2350321586171,-782.4313573647278,-1950.7762758647893,-118.15645222473144,-204.41660696411134,-2197.761904823303
53440.0,687.8992698304102,-797.0446607231399,-1942.1945286462114,-127.14287786102295,-218.90275326538085,-2194.6574805526734
53450.0,691.5314516703146,-811.6219163891925,-1933.5244684123575,-136.12352213287355,-233.37894575500488,-2191.453263969421
53460.0,695.1313647076385,-826.1624014211673,-1924.7663502799905,-145.09796688461304,-247.84450939941405,-2188.149243095398
53470.0,698.6987983608694,-840.6653941229196,-1915.9204384879824,-154.06579325485228,-262.29876808166506,-2184.745415359497
53480.0,702.233544475631,-855.1301741703758,-1906.9870064244221,-163.0265817451477,-276.74104469299317,-2181.2417876663208
53490.0,705.7353974000673,-869.556022759239,-1897.966336595274,-171.97991228485108,-291.1706612854004,-2177.6383764266966
53500.0,709.204154018457,-883.9422227639953,-1888.8587206109237,-180.92536433410643,-305.5869391937256,-2173.935207595825
53510.0,712.6396138423153,-898.2880588887015,-1879.6644591903305,-189.86251693725586,-319.9891991882324,-2170.132316741943
53520.0,716.0415789609202,-912.5928177690415,-1870.3838621059913,-198.79094883346556,-334.37676152038574,-2166.2297490081787
53530.0,719.4098542137341,-926.855788173251,-1861.0172481745021,-207.71023850250245,-348.7489461669922,-2162.2275592041015
53540.0,722.7442471455454,-941.0762611245243,-1851.564945243668,-216.6199642829895,-363.1050728759766,-2158.1258118133546
53550.0,726.0445681223615,-955.2535300498769,-1842.027290115902,-225.51970441818239,-377.4444613647461,-2153.9245809936524
53560.0,729.3106302963783,-969.3868909073262,-1832.4046285636969,-234.40903716659545,-391.7664313659668,-2149.623950614929
53570.0,732.5422497381113,-983.4756423751406,-1822.6973152619887,-243.2875408744812,-406.0703028564453,-2145.2240142822266
53580.0,735.7392454366635,-997.5190859569616,-1812.9057137576144,-252.15479404449462,-420.35539613342286,-2140.7248753356935
53590.0,738.9014393310013,-1011.5165261403972,-1803.030196407575,-261.0103754463196,-434.6210319519043,-2136.1266468429567
53600.0,742.0286563849365,-1025.4672705521048,-1793.071144361793,-269.85386418151853,-448.8665316772461,-2131.4294516448977
53610.0,745.1207246306525,-1039.3706300867916,-1783.0289474809408,-278.6848397598267,-463.09121742248533,-2126.6334223251342
53620.0,748.1774751822288,-1053.2259190737254,-1772.9040043015907,-287.50288221359256,-477.29441217041017,-2121.7387012252807
53630.0,751.198742284466,-1067.0324553696748,-1762.6967219874732,-296.3075721435547,-491.4754398803711,-2116.745440437317
53640.0,754.1843633779774,-1080.7895605714662,-1752.4075162244592,-305.0984908332825,-505.6336257019043,-2111.6538017807006
53650.0,757.1341791104605,-1094.4965601018555,-1742.0368112100307,-313.87522031402585,-519.7682960357666,-2106.463956817627
53660.0,760.0480333853849,-1108.1527833695625,-1731.5850395520915,-322.6373434562683,-533.8787787017823,-2101.1760868148804
53670.0,762.9257733900378,-1121.7575639100862,-1721.0526422205835,-331.3844440574646,-547.9644030609131,-2095.7903827438354
53680.0,765.7672496474089,-1135.3102395208225,-1710.440068452519,-340.1161069145203,-562.0245001678467,-2090.3070452423094
53690.0,768.5723160514206,-1148.810152411133,-1699.747775690641,-348.83191791534426,-576.0584029083252,-2084.7262846069334
53700.0,771.3408298616214,-1162.2566492969856,-1688.9762295173928,-357.5314641189575,-590.0654460754395,-2079.048320755005
53710.0,774.0726517814333,-1175.6490815851923,-1678.1259035293083,-366.2143338432312,-604.044966583252,-2073.273383178711
53720.0,776.7676459887643,-1188.9868054923325,-1667.1972792946808,-374.8801167411804,-617.9963035736084,-2067.4017109451293
53730.0,779.4256801351386,-1202.2691821565497,-1656.1908462476094,-383.5284038848877,-631.9187985229493,-2061.4335526275636
53740.0,782.0466253715738,-1215.4955777681573,-1645.1071016185335,-392.1587878494263,-645.8117953643799,-2055.3691662826536
53750.0,784.630356430249,-1228.6653637401027,-1633.9465502875535,-400.77086279678343,-659.6746407012939,-2049.208819381714
53760.0,787.176751604706,-1241.7779167860872,-1622.7097047514283,-409.36422454452514,-673.5066838531494,-2042.9527887954712
53770.0,789.6856927726795,-1254.8326190669266,-1611.3970849927928,-417.938470664978,-687.3072770080566,-2036.6013607177733
53780.0,792.1570654312291,-1267.8288582984594,-1600.0092183899437,-426.49320055007934,-701.0757753448486,-2030.154830619812
53790.0,794.5907587586495,-1280.7660279153413,-1588.546639568926,-435.0280154953003,-714.8115372314453,-2023.6135031738281
53800.0,796.9866655578257,-1293.6435271288556,-1577.0098903877422,-443.54251877975463,-728.5139242248536,-2016.977692237854
53810.0,799.3446823472725,-1306.4607610985095,-1565.3995197287593,-452.03631574630737,-742.1823013153077,-2010.2477207336426
53820.0,801.6647093314007,-1319.2171409990392,-1553.7160834716035,-460.50901386642454,-755.8160369567871,-2003.4239206314087
53830.0,803.946650452753,-1331.9120841730792,-1541.9601443027814,-468.96022283172607,-769.4145032653809,-1996.5066328277587
53840.0,806.1904133805293,-1344.5450142163527,-1530.132271669806,-477.38955462265017,-782.9770760803223,-1989.4962071228028
53850.0,808.3959095720766,-1357.1153611255709,-1518.2330416052398,-485.7966235847473,-796.5031351623535,-1982.3930021133424
53860.0,810.5630541950771,-1369.622561316419,-1506.2630366464523,-494.181046497345,-809.9920641784668,-1975.1973851013183
53870.0,812.6917662694934,-1382.0660578503664,-1494.2228456951873,-502.542442653656,-823.4432509918213,-1967.9097320632934
53880.0,814.7819685418486,-1394.445300415243,-1482.1130639124674,-510.88043392944337,-836.856087600708,-1960.5304275131225
53890.0,816.833587625603,-1406.7597455228386,-1469.9342925291978,-519.1946448440551,-850.2299704284668,-1953.0598644180297
53900.0,818.8465538918234,-1419.00885652438,-1457.687138818163,-527.4847026519775,-863.5643002624512,-1945.4984441452027
53910.0,820.8208015588552,-1431.192103769353,-1445.3722158799317,-535.7502373962402,-876.858482498169,-1937.8465763320924
53920.0,822.7562686648788,-1443.3089646468447,-1432.9901425664812,-543.990881969452,-890.1119271697999,-1930.1046788177491
53930.0,824.6528970760289,-1455.3589237053525,-1420.5415432872767,-552.2062721977234,-903.3240491027832,-1922.2731774978638
53940.0,826.5106324943662,-1467.3414727340723,-1408.0270479507699,-560.3960468978881,-916.4942679901123,-1914.3525062942506
53950.0,828.329424464463,-1479.2561108282061,-1395.4472917545513,-568.5598479309082,-929.6220085144043,-1906.34310697937
53960.0,830.109226328311,-1491.1023444726438,-1382.8029151166943,-576.6973202896119,-942.7067003936768,-1898.2454291229249
53970.0,831.8499953108646,-1502.8796876419128,-1370.0945634655027,-584.8081121292114,-955.747778579712,-1890.0599299468995
53980.0,833.5516924459538,-1514.587661857183,-1357.3228871542779,-592.8918748550415,-968.7446832733154,-1881.7870742416383
53990.0,835.2142826049119,-1526.2257962553176,-1344.4885413011614,-600.9482631607056,-981.6968600463867,-1873.4273342437743
54000.0,836.8377344705304,-1537.7936276509058,-1331.5921856387984,-608.976935092926,-994.6037599182129,-1864.9811895065307
54010.0,838.4220205366786,-1549.290700614946,-1318.6344843934564,-616.977552116394,-1007.4648394470215,-1856.4491268081665
54020.0,839.9671171499298,-1560.7165675588203,-1305.6161060919878,-624.9497791557312,-1020.2795608825684,-1847.8316400070191
54030.0,841.4730044180203,-1572.0707887432854,-1292.537723494692,-632.89328465271,-1033.0473921356202,-1839.1292299575805
54040.0,842.9396662713068,-1583.352932373587,-1279.4000133694144,-640.80774061203,-1045.7678069610595,-1830.3424043426514
54050.0,844.3670903874356,-1594.562574629526,-1266.2036563983538,-648.6928226737977,-1058.4402849578858,-1821.4716775741576
54060.0,845.7552682452528,-1605.6992997362208,-1252.9493369997656,-656.5482101249695,-1071.0643117218017,-1812.5175706634523
54070.0,847.1041950729237,-1616.762700011416,-1239.6377432087165,-664.373585987091,-1083.6393788757325,-1803.4806111068726
54080.0,848.4138698327848,-1627.7523758913042,-1226.269566506644,-672.1686370315551,-1096.164984146118,-1794.3613327331543
54090.0,849.6842952156591,-1638.6679359768755,-1212.8455016712728,-679.9330538330078,-1108.640631439209,-1785.1602755737304
54100.0,850.9154776373466,-1649.5089971015377,-1199.3662466419448,-687.6665308189392,-1121.0658309326172,-1775.8779857559205
54110.0,852.107427157327,-1660.2751843100232,-1185.8325023765588,-695.3687663078308,-1133.4400990600586,-1766.5150153427123
54120.0,853.2601575643499,-1670.966130952954,-1172.2449726755035,-703.0394625320434,-1145.7629586944581,-1757.0719222183227
54130.0,854.373686270482,-1681.5814786832605,-1158.6043640578755,-710.6783257064819,-1158.0339391174316,-1747.5492699432373
54140.0,855.4480343228071,-1692.1208774853471,-1144.9113855994854,-718.2850660362244,-1170.2525761108398,-1737.9476276168823
54150.0,856.4832263622977,-1702.5839856882499,-1131.1667487862087,-725.8593977661133,-1182.4184119873046,-1728.267569732666
54160.0,857.479290626499,-1712.9704700154957,-1117.3711673656112,-733.4010392112732,-1194.5309956817628,-1718.5096760559081
54170.0,858.4362589158793,-1723.280005590901,-1103.5253572076722,-740.9097127914429,-1206.5898827819824,-1708.6745314865113
54180.0,859.3541665536803,-1733.5122759300552,-1089.6300361447466,-748.3851450462341,-1218.594635559082,-1698.7627258987427
54190.0,860.2330523809351,-1743.6669729879595,-1075.6859238286168,-755.8270666847229,-1230.5448230438233,-1688.774854019165
54200.0,861.072958689779,-1753.7437971348563,-1061.6937415820887,-763.235212600708,-1242.4400210266112,-1678.7115152664185
54210.0,861.873931252723,-1763.7424571907331,-1047.6542122579197,-770.6093218917847,-1254.2798121490478,-1668.5733136367799
54220.0,862.6360192640421,-1773.6626704200296,-1033.5680600841995,-777.9491378936767,-1266.0637859191895,-1658.3608575439453
54230.0,863.3592752848399,-1783.5041625124297,-1019.4360105370247,-785.2544081993103,-1277.791538711548,-1648.0747596817016
54240.0,864.0437552450906,-1793.2666676043104,-1005.258790177038,-792.5248846778869,-1289.4626738433838,-1637.7156368789672
54250.0,864.6895184101897,-1802.9499282698443,-991.0371264964417,-799.7603234901428,-1301.0768016052245,-1627.2841099472046
54260.0,865.2966273423093,-1812.5536955107173,-976.7717478268517,-806.9604851112366,-1312.6335392608642,-1616.7808035812377
54270.0,865.8651478341667,-1822.077728724671,-962.4633831357261,-814.1251343460083,-1324.1325110626221,-1606.2063461456298
54280.0,866.3951489387672,-1831.5217957208765,-948.1127619396268,-821.2540403289795,-1335.573348312378,-1595.5613696060182
54290.0,866.8867028809667,-1840.8856727030725,-933.7206141200103,-828.3469765663147,-1346.9556893615722,-1584.8465093307495
54300.0,867.3398850500001,-1850.1691442316487,-919.2876698121158,-835.4037209129333,-1358.2791796264648,-1574.0624039764405
54310.0,867.7547739538184,-1859.3720032211297,-904.8146592715107,-842.424055606842,-1369.5434716033935,-1563.209695350647
54320.0,868.131451158074,-1868.4940508823538,-890.302312717883,-849.4077672615051,-1380.7482248535157,-1552.2890282363892
54330.0,868.470001303899,-1877.5350967556788,-875.7513602210199,-856.3546468811035,-1391.8931060791015,-1541.301050300598
54340.0,868.7705120019442,-1886.4949586171708,-861.1625315535356,-863.2644898643493,-1402.9777890472412,-1530.2464119033814
54350.0,869.0330738798671,-1895.3734625154752,-846.5365560656893,-870.1370959968567,-1414.0019546966553,-1519.1257660064698
54360.0,869.2577804241171,-1904.1704426549752,-831.8741625609894,-876.9722694740295,-1424.9652910003663,-1507.9397679824829
54370.0,869.44472806041,-1912.8857414540755,-817.1760791537922,-883.7698188819885,-1435.8674931182861,-1496.6890755233765
54380.0,869.5940160267849,-1921.519209416986,-802.4430331735185,-890.5295572013855,-1446.7082632598876,-1485.3743484802246
54390.0,869.7057463907141,-1930.0707051788638,-787.6757509698613,-897.251301815033,-1457.4873108062743,-1473.996248703003
54400.0,869.7800239573656,-1938.5400953863361,-772.8749579020968,-903.9348744888306,-1468.2043521728515,-1462.5554399719238
54410.0,869.8169562561877,-1946.9272547019698,-758.0413780924763,-910.5801013793945,-1478.859110900879,-1451.0525877685548
54420.0,869.816653502654,-1955.2320657438397,-743.175734414562,-917.1868130187988,-1489.4513175964355,-1439.488359237671
54430.0,869.7792285477948,-1963.454419040612,-728.2787482971078,-923.7548443107605,-1499.9807099456787,-1427.8634229812621
54440.0,869.7047968172086,-1971.5942129740977,-713.3511396428745,-930.2840345268249,-1510.4470326690673,-1416.1784489517213
54450.0,869.5934762961062,-1979.6513537278838,-698.3936267162954,-936.7742272834778,-1520.8500375213623,-1404.434108329773
54460.0,869.4453874808174,-1987.6257552413829,-683.4069260295782,-943.2252705345154,-1531.1894832763671,-1392.6310733947753
54470.0,869.2606533092064,-1995.5173391483515,-668.3917521992204,-949.6370165710449,-1541.4651356964112,-1380.7700173568726
54480.0,869.0393991593515,-2003.3260347236917,-653.3488178961354,-956.0093219871521,-1551.67676751709,-1368.8516142959595
54490.0,868.781752735645,-2011.0517787913427,-638.2788336984646,-962.3420476799012,-1561.8241583709716,-1356.8765389709472
54500.0,868.4878441242569,-2018.6945157392533,-623.1825079795854,-968.6350588264465,-1571.9070948791505,-1344.8454667358399
54510.0,868.1578056609537,-2026.2541973748548,-608.0605468327218,-974.8882248649597,-1581.9253704986572,-1332.7590733947754
54520.0,867.7917719112367,-2033.7307829009196,-592.9136539666478,-981.1014194831848,-1591.8787855377198,-1320.6180350952147
54530.0,867.389879646929,-2041.124238849447,-577.7425305921982,-987.2745205917358,-1601.7671471405029,-1308.4230281982423
54540.0,866.9522678008295,-2048.434539018963,-562.547875328618,-993.4074103012085,-1611.590269256592,-1296.1747291641236
54550.0,866.4790773672205,-2055.6616643790894,-547.3303841117073,-999.4999749145508,-1621.3479725494385,-1283.873814414978
54560.0,865.9704514225796,-2062.8056030276284,-532.0907501182968,-1005.552104888916,-1631.0400844116211,-1271.520960258484
54570.0,865.426535060198,-2069.866350121819,-516.8296636373353,-1011.5636948127747,-1640.6664389343262,-1259.1168427352904
54580.0,864.8474753157352,-2076.843907774245,-501.5478120262519,-1017.5346433944702,-1650.2268768005372,-1246.6621375274658
54590.0,864.2334211554744,-2083.7382850216895,-486.2458795872126,-1023.464853427887,-1659.7212453155519,-1234.1575198364258
54600.0,863.5845234158088,-2090.549497711729,-470.92454750403914,-1029.3542317581177,-1669.1493983154296,-1221.603664276123
54610.0,862.9009347805658,-2097.2775684642356,-455.58449374381513,-1035.2026892662047,-1678.5111961669922,-1209.0012447662355
54620.0,862.1828096833278,-2103.92252655881,-440.2263930264221,-1041.0101408424377,-1687.806505645752,-1196.3509344482422
54630.0,861.4303043367203,-2110.484407893505,-424.85091665416223,-1046.7765053405763,-1697.0351999969482,-1183.6534055252075
54640.0,860.6435766157144,-2116.963254875033,-409.458732527865,-1052.5017055664061,-1706.197158782959,-1170.9093292160035
54650.0,859.8227860572587,-2123.3591163635906,-394.05050501487824,-1058.1856682434081,-1715.2922678985597,-1158.119375617981
54660.0,858.96809379456,-2129.672047572175,-378.62689492138975,-1063.8283239707946,-1724.3204194793702,-1145.2842136383056
54670.0,858.0796625361303,-2135.9021099996253,-363.18855937894443,-1069.4296071968079,-1733.2815118865967,-1132.4045108642579
54680.0,857.1576564992148,-2142.0493713685446,-347.736151804649,-1074.989456199646,-1742.1754496459962,-1119.4809334945678
54690.0,856.2022413702547,-2148.113905489267,-332.27032183152403,-1080.507813030243,-1751.0021433563231,-1106.5141462249755
54700.0,855.213584257954,-2154.095792230972,-316.79171524404353,-1085.984623500824,-1759.7615096740722,-1093.504812171936
54710.0,854.1918536603085,-2159.9951174087996,-301.3009739236599,-1091.419837135315,-1768.4534712371826,-1080.4535927810668
54720.0,853.1372194222711,-2165.811972718719,-285.7987357623618,-1096.8134071388245,-1777.0779566345216,-1067.361147720337
54730.0,852.049852698312,-2171.5464556464594,-270.2856346432086,-1102.165290359497,-1785.6349003295898,-1054.2281348266602
54740.0,850.9299258632094,-2177.1986693734802,-254.7623003769262,-1107.4754472694397,-1794.1242425689697,-1041.0552099990846
54750.0,849.7776125279539,-2182.768722698813,-239.22935861168114,-1112.7438418960571,-1802.5459293823242,-1027.8430270996093
54760.0,848.5930874759368,-2188.256729973927,-223.68743084692082,-1117.9704418182373,-1810.8999124908448,-1014.5922379302979
54770.0,847.3765266102344,-2193.662810980571,-208.13713431698153,-1123.1552181015015,-1819.1861492462158,-1001.3034920806884
54780.0,846.128106933427,-2198.987090887291,-192.57908199468628,-1128.2981452865602,-1827.4046025848388,-987.9774369125366
54790.0,844.8480064692083,-2204.229700117236,-177.0138825417615,-1133.3992013244629,-1835.5552409210204,-974.6147174606323
54800.0,843.5364042729453,-2209.3907742984425,-161.44214022471488,-1138.458367553711,-1843.6380381469726,-961.2159763412476
54810.0,842.1934803616803,-2214.4704541920996,-145.86445490225148,-1143.4756286697389,-1851.6529735565186,-947.7818537063598
54820.0,840.8194156591785,-2219.4688855370364,-130.2814220226775,-1148.45097265625,-1859.6000317077637,-934.3129871826172
54830.0,839.4143919929371,-2224.386219047004,-114.69363250788442,-1153.384390777588,-1867.479202468872,-920.8100117645264
54840.0,837.9785920240201,-2229.2226102630093,-99.10167278461566,-1158.2758775177,-1875.2904808654785,-907.2735597839355
54850.0,836.5121992409462,-2233.978219514497,-83.5061247216413,-1163.1254305496216,-1883.0338670806884,-893.7042608413697
54860.0,835.0153978758809,-2238.653211790614,-67.90756559257558,-1167.9330506935119,-1890.709366333008,-880.1027417144776
54870.0,833.4883728985458,-2243.247756687936,-52.3065680671581,-1172.6987418785095,-1898.316988845825,-866.4696263351441
54880.0,831.9313099804651,-2247.7620283101633,-36.703700184982154,-1177.4225110931397,-1905.856749771118,-852.8055357284546
54890.0,830.34439546231,-2252.196205203906,-21.099525276025407,-1182.104368358612,-1913.3286691589356,-839.1110879135132
54900.0,828.7278162647492,-2256.55047021541,-5.494602018801729,-1186.7443266716004,-1920.7327717895507,-825.386897895813
54910.0,827.0817599360116,-2260.825010486725,10.110515638681012,-1191.3424019737245,-1928.0690872344971,-811.6335776062011
54920.0,825.4064145241555,-2265.020017310119,25.715278498892207,-1195.8986131210327,-1935.3376496887206,-797.8517358093262
54930.0,823.7019686470707,-2269.135686080673,41.319142104886936,-1200.4129818077088,-1942.5384979858397,-784.0419781188965
54940.0,821.9686113472277,-2273.172216185422,56.9215667738755,-1204.8855325698853,-1949.6716754455567,-770.2049068984985
54950.0,820.206532143097,-2277.129810941323,72.5220176366102,-1209.316292705536,-1956.737229888916,-756.3411212234497
54960.0,818.4159209515541,-2281.008677503295,88.11996461167011,-1213.7052922592163,-1963.7352135162353,-742.4512168579101
54970.0,816.5969680578096,-2284.8090267735615,103.71488243034878,-1218.0525639648438,-1970.6656828460693,-728.5357862014771
54980.0,814.7498641171998,-2288.531073352456,119.30625067954743,-1222.3581432151796,-1977.528698699951,-714.5954182357788
54990.0,812.8748000611082,-2292.1750354075944,134.89355377083876,-1226.6220680160523,-1984.3243260498048,-700.6306984939575
55000.0,810.9719671308615,-2295.741134637114,150.47628097344713,-1230.8443789367675,-1991.052634033203,-686.6422090301513
55010.0,809.0415567942209,-2299.2295961668137,166.05392641665588,-1235.025119091034,-1997.7136958312988,-672.6305283660888
55020.0,807.0837607375398,-2302.6406484619406,181.62598907214672,-1239.1643340682983,-2004.3075886077881,-658.5962314834595
55030.0,805.0987708514572,-2305.974523298535,197.19197282427118,-1243.2620719223023,-2010.834393508911,-644.5398897476197
55040.0,803.0867791623002,-2309.231455600767,212.75138637746858,-1247.3183830947876,-2017.2941954803466,-630.462070930481
55050.0,801.0479778237024,-2312.4116834392667,228.3037433454725,-1251.333320415497,-2023.6870832977295,-616.3633391265869
55060.0,798.9825591112617,-2315.5154479278194,243.8485622206107,-1255.3069390258788,-2030.0131494903565,-602.2442547531128
55070.0,796.890715339286,-2318.54299311654,259.3853663421152,-1259.239296356201,-2036.2724902038574,-588.1053745269776
55080.0,794.7726388985396,-2321.4945659827913,274.9136839480314,-1263.1304520874023,-2042.4652052459717,-573.9472514266968
55090.0,792.6285221511381,-2324.3704162664444,290.43304811968994,-1266.9804681015014,-2048.5913978881836,-559.7704346694946
55100.0,790.4585574916827,-2327.170796500544,305.9429968371315,-1270.7894084510804,-2054.6511749572755,-545.5754696884155
55110.0,788.2629372377855,-2329.895961823278,321.44307290480793,-1274.5573393058776,-2060.6446466064453,-531.3628981170655
55120.0,786.0418536623755,-2332.5461700065002,336.93282401553387,-1278.2843289337159,-2066.5719263916017,-517.1332577514648
55130.0,783.795498956413,-2335.121681326172,352.41180268273064,-1281.9704476394654,-2072.4331311340334,-502.8870825653076
55140.0,781.5240651727373,-2337.622758491523,367.8795662800598,-1285.6157677383424,-2078.228380859375,-488.6249026412964
55150.0,779.2277442366565,-2340.0496666008803,383.33567698093293,-1289.220363521576,-2083.957798751831,-474.34724421691897
55160.0,776.9067279113009,-2342.4026730490004,398.77970179757926,-1292.784311203003,-2089.62151109314,-460.0546296157837
55170.0,774.5612077733421,-2344.682047472568,414.21121255016163,-1296.3076888923645,-2095.219647201538,-445.74757725524904
55180.0,772.1913751815107,-2346.8880616569777,429.6297858379519,-1299.79057654953,-2100.75233934021,-431.42660163879395
55190.0,769.7974212783554,-2349.020989514997,445.0350030600074,-1303.233055961609,-2106.219722717285,-417.0922133331299
55200.0,767.3795369339744,-2351.0811069609226,460.42645035446964,-1306.6352106819154,-2111.6219353485108,-402.7449189758301
55210.0,764.9379127604715,-2353.068691888967,475.80371865333854,-1309.9971260108948,-2116.9591180725097,-388.3852212219238
55220.0,762.4727390493699,-2354.9840240836343,491.1664035658501,-1313.3188889579774,-2122.231414413452,-374.01361881256105
55230.0,759.984205808194,-2356.8273851705026,506.51410548073017,-1316.6005881919862,-2127.438970611572,-359.63060647583006
55240.0,757.4725026725472,-2358.599058538159,521.8464294300533,-1319.842314022064,-2132.581935470581,-345.23667501068115
55250.0,754.937818938267,-2360.2993292832557,537.1629851715766,-1323.0441583480836,-2137.6604603729247,-330.8323112030029
55260.0,752.3803435370145,-2361.9284841596295,552.4633871097311,-1326.2062146339417,-2142.6746992034914,-316.41799787902835
55270.0,749.8002649832462,-2363.486811483479,567.7472542950846,-1329.3285778656007,-2147.6248082580564,-301.9942138671875
55280.0,747.1977713913996,-2364.9746011089865,583.0142103896804,-1332.411344520569,-2152.5109462280275,-287.5614340286255
55290.0,744.5730504357524,-2366.3921443320623,598.2638836594443,-1335.4546125259399,-2157.3332741088866,-273.1201292266846
55300.0,741.9262893536585,-2367.7397338807004,613.4959069738694,-1338.4584812431335,-2162.091955200195,-258.6707663269043
55310.0,739.2576749087413,-2369.0176638061075,628.7099177229278,-1341.4230514068604,-2166.7871549835204,-244.21380823516844
55320.0,736.5673933921938,-2370.2262294550187,643.9055578661079,-1344.3484251098632,-2171.4190411224367,-229.74971384429932
55330.0,733.8556305990282,-2371.3657274142984,659.0824738532441,-1347.2347057685852,-2175.9877833862306,-215.2789380874634
55340.0,731.122571779074,-2372.4364554196086,674.2403166170114,-1350.081998085022,-2180.4935535583495,-200.8019319076538
55350.0,728.3684017043795,-2373.4387123602482,689.3787415684992,-1352.89040801239,-2184.936525482178,-186.3191422805786
55360.0,725.5933045652608,-2374.3727981604725,704.4974085255244,-1355.6600427246094,-2189.3168748931885,-171.83101222229004
55370.0,722.7974640173524,-2375.239013793007,719.5959817637035,-1358.391010597229,-2193.6347794799804,-157.337980758667
55380.0,719.9810631332443,-2376.03766116393,734.6741298936875,-1361.0834211540223,-2197.8904187316894,-142.8404829940796
55390.0,717.1442843908552,-2376.76904309162,749.7315259031493,-1363.7373850517272,-2202.0839739379885,-128.3389500656128
55400.0,714.2873097018637,-2377.433463274188,764.7678471290868,-1366.3530140457153,-2206.215628173828,-113.83380916595459
55410.0,711.4103203278311,-2378.031226190225,779.7827751835096,-1368.9304209518432,-2210.2855661621093,-99.32548356628418
55420.0,708.5134969487251,-2378.56263710413,794.7759959704823,-1371.4697196273803,-2214.293974319458,-84.81439261627197
55430.0,705.5970195742282,-2379.0280019796296,809.7471996318968,-1373.9710249404907,-2218.241040634155,-70.30095175170898
55440.0,702.6610675790346,-2379.427627440397,824.6960805267406,-1376.4344527320861,-2222.126954650879,-55.78557250976562
55450.0,699.7058196850948,-2379.7618207376695,839.6223372189845,-1378.8601197929381,-2225.9519074401856,-41.2686625289917
55460.0,696.731453943561,-2380.0308896969686,854.5256724056993,-1381.24814384079,-2229.7160915222166,-26.750625595092774
55470.0,693.7381477209781,-2380.2351426578944,869.4057929468465,-1383.5986434783936,-2233.4197008361816,-12.23186159515381
55480.0,690.7260777023939,-2380.374888454339,884.2624097698583,-1385.9117381744384,-2237.0629306945802,2.2872333984375
55490.0,687.6954198739699,-2380.4504363610254,899.0952379139289,-1388.1875482406617,-2240.6459777526857,16.806267189025878
55500.0,684.6463494969403,-2380.462096039507,913.9039964097709,-1390.4261947975158,-2244.169039916992,31.324851364135743
55510.0,681.579041133779,-2380.4101775116505,928.6884083271733,-1392.627799747467,-2247.632316360474,45.84260134124756
55520.0,678.4936685996616,-2380.2949911121786,943.4482007173142,-1394.7924857559203,-2251.036007446289,60.359136337280276
55530.0,675.3904050131836,-2380.116847462828,958.1831045766128,-1396.920376209259,-2254.380314727783,74.87407933044433
55540.0,672.2694226945563,-2379.8760573895734,972.8928548014214,-1399.0115952148437,-2257.665440811157,89.3870570678711
55550.0,669.130893266471,-2379.572931953079,987.577190186713,-1401.066267555237,-2260.8915894470215,103.89770002746582
55560.0,665.9749875539076,-2379.2077823370764,1002.2358533886572,-1403.0845186691283,-2264.0589653778075,118.4056424407959
55570.0,662.8018756375253,-2378.780919867481,1016.8685908723075,-1405.0664746284485,-2267.1677743682862,132.91052222442627
55580.0,659.611726816864,-2378.2926559415414,1031.4751528960564,-1407.0122621116639,-2270.2182231292722,147.41198099517823
55590.0,656.4047096049547,-2377.743302001443,1046.0552934855696,-1408.9220083885193,-2273.2105192871095,161.9096640548706
55600.0,653.1809917545355,-2377.133169527618,1060.6087703766623,-1410.7958412857056,-2276.144871383667,176.40322032928466
55610.0,649.9407402056647,-2376.462569954292,1075.1353450222894,-1412.6338891677856,-2279.02148878479,190.89230241394043
55620.0,646.6841210930385,-2375.7318146576695,1089.6347825171276,-1414.436280921936,-2281.8405816497802,205.37656650543212
55630.0,643.4112997811529,-2374.941214955291,1104.1068515943937,-1416.2031459236146,-2284.602360961914,219.85567238616943
55640.0,640.1224407938246,-2374.0910820173435,1118.5513245931525,-1417.934614025116,-2287.307038406372,234.32928343963624
55650.0,636.8177078533988,-2373.181726856401,1132.9679774011875,-1419.6308155212403,-2289.954826370239,248.79706658935547
55660.0,633.4972638678187,-2372.2134603308064,1147.3565894550059,-1421.291881149292,-2292.5459379425047,263.2586922988892
55670.0,630.1612709226408,-2371.1865930747917,1161.7169436817337,-1422.9179420509338,-2295.0805868377684,277.7138345413208
55680.0,626.8098902633678,-2370.1014354564054,1176.0488264741316,-1424.5091297492982,-2297.5589873504637,292.16217079162595
55690.0,623.443282332481,-2368.9582976087604,1190.3520276868135,-1426.0655761451721,-2299.9813544006347,306.6033820037842
55700.0,620.0616067196188,-2367.7574893477545,1204.6263405397046,-1427.5874134864807,-2302.3479034118654,321.037152557373
55710.0,616.6650221828711,-2366.499320166087,1218.871561664529,-1429.0747743492127,-2304.658850341797,335.4631702957153
55720.0,613.25368662812,-2365.184099186643,1233.0874909848865,-1430.5277916183472,-2306.914411590576,349.8811264343262
55730.0,609.8277571251778,-2363.812135173968,1247.2739317758524,-1431.9465984802246,-2309.114804046631,364.29071560668945
