sat1Name,LLO-1-1
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,236.721
sat1ArgPer,291.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
44190.0,-1619.6220187193078,2255.0809466023493,3703.3077245619497,673.4792625465393,1052.7444790344239,4456.591568321228
44200.0,-1621.202172453626,2261.9990293914407,3699.0184609004787,677.9172496070862,1059.4955743713379,4454.836809310913
44210.0,-1622.7739458425083,2268.9060167297794,3694.7109131838592,682.3518857917786,1066.2414327087401,4453.06003049469
44220.0,-1624.337334285188,2275.8018776261492,3690.3851085006904,686.7831502571106,1072.982022415161,4451.261247657776
44230.0,-1625.8923331509698,2282.686581070056,3686.0410739299823,691.2110221633911,1079.7173118286132,4449.4404765625
44240.0,-1627.4389378159608,2289.560096066198,3681.678836537551,695.6354806861877,1086.447269302368,4447.597732963562
44250.0,-1628.9771436834178,2296.422391664152,3677.2984233443913,700.0565050201416,1093.1718632507325,4445.733032592773
44260.0,-1630.5069461310059,2303.273436898074,3672.899861376001,704.4740743637085,1099.8910620574952,4443.8463911743165
44270.0,-1632.0283405634398,2310.1132008278846,3668.483177619032,708.8881679267884,1106.6048341522217,4441.937824409485
44280.0,-1633.5413223730009,2316.9416525210086,3664.0483990457956,713.298764930725,1113.3131479644776,4440.007347984314
44290.0,-1635.0458869701215,2323.7587610638625,3659.595552602627,717.7058446083068,1120.0159719543458,4438.05497756958
44300.0,-1636.5420297636088,2330.5644955605667,3655.124665215618,722.1093862075805,1126.713274597168,4436.080728820801
44310.0,-1638.029746163398,2337.3588251162023,3650.635763810864,726.509368976593,1133.4050243682861,4434.084617393493
44320.0,-1639.5090315730297,2344.141718844348,3646.1288752659366,730.9057721824646,1140.0911897583007,4432.0666588974
44330.0,-1640.9798814280905,2350.9131458886404,3641.604026440874,735.2985750961303,1146.771739303589,4430.026868942261
44340.0,-1642.4422911470326,2357.6730753939114,3637.0612442012894,739.6877569999695,1153.4466415252687,4427.965263137818
44350.0,-1643.8962561597841,2364.4214765230736,3632.5005553726437,744.0732971916199,1160.1158649749757,4425.881857063294
44360.0,-1645.3417718799742,2371.1583184240108,3627.921986765139,748.4551749649048,1166.7793781890869,4423.776666275025
44370.0,-1646.778833747785,2377.8835702850865,3623.325565171043,752.8333696365356,1173.437149749756,4421.6497063293455
44380.0,-1648.2074372025158,2384.59720128878,3618.7113173686066,757.2078605194092,1180.0891482391357,4419.500992767334
44390.0,-1649.6275776795694,2391.2991806333716,3614.079270108784,761.5786269416809,1186.7353422546387,4417.330541107178
44400.0,-1651.039250628264,2397.9894775282746,3609.4294501365594,765.9456482391357,1193.3757004089355,4415.138366867065
44410.0,-1652.442451469853,2404.6680611744287,3604.7618841672343,770.3089037590026,1200.0101912994385,4412.924485527039
44420.0,-1653.837175677765,2411.334900809482,3600.076598907026,774.668372844696,1206.6387835845946,4410.688912582397
44430.0,-1655.2234186904238,2417.989965652369,3595.3736210382103,779.0240348548889,1213.261445892334,4408.431663490295
44440.0,-1656.6011759647433,2424.633224946375,3590.652977231268,783.3758691558838,1219.8781468811035,4406.1527537078855
44450.0,-1657.9704429517187,2431.2646479397886,3585.914694149473,787.7238551216126,1226.4888552093505,4403.852198684693
44460.0,-1659.3312151191014,2437.8842038831767,3581.158798402153,792.0679721260071,1233.0935395660401,4401.530013824463
44470.0,-1660.683487910468,2444.4918620318117,3576.3853166381596,796.408199558258,1239.692168609619,4399.186214561462
44480.0,-1662.0272568129185,2451.087591659626,3571.5942754478992,800.7445168037415,1246.2847110595703,4396.820816291809
44490.0,-1663.3625172652362,2457.671362021498,3566.78570141776,805.076903263092,1252.8711355895996,4394.433834388733
44500.0,-1664.6892647557245,2464.243142416929,3561.959621131926,809.4053383407593,1259.4514109344482,4392.025284248352
44510.0,-1666.0074947429523,2470.802902110893,3557.1160611368714,813.7298014411926,1266.0255057983397,4389.595181213379
44520.0,-1667.3172026949999,2477.350610385952,3552.2550479801357,818.050271976471,1272.5933889007567,4387.143540634155
44530.0,-1668.6183841070524,2483.886236560738,3547.37660819157,822.3667293701172,1279.155029006958,4384.670377861023
44540.0,-1669.9110344291557,2490.409749902805,3542.480768289122,826.6791530418396,1285.710394821167,4382.175708206177
44550.0,-1671.19514916294,2496.9211197336826,3537.567554768539,830.9875224189758,1292.2594551239013,4379.659546989441
44560.0,-1672.4707237599537,2503.420315334687,3532.6369941204825,835.2918169364929,1298.8021786346435,4377.1219095001225
44570.0,-1673.7377537305538,2509.9073060287255,3527.6891128066013,839.5920160255432,1305.3385341491698,4374.562811027527
44580.0,-1674.9962345456242,2516.382061122483,3522.723937305759,843.8880991287232,1311.8684904174804,4371.982266860962
44590.0,-1676.2461616840385,2522.8445499181116,3517.7414940557505,848.1800456886292,1318.392016204834,4369.380292251587
44600.0,-1677.48753064522,2529.2947417440814,3512.7418094896243,852.467835155487,1324.909080307007,4366.756902458191
44610.0,-1678.7203369031843,2535.7326059036423,3507.724910030992,856.7514469757081,1331.4196514892578,4364.112112716675
44620.0,-1679.944575957192,2542.158111719852,3502.6908220916725,861.0308606033325,1337.9236985473633,4361.445938262939
44630.0,-1681.16024328729,2548.571228508681,3497.63957207512,865.3060554962158,1344.4211902618408,4358.758394317627
44640.0,-1682.3673343905011,2554.9719255843875,3492.5711863649544,869.5770111083984,1350.9120954284667,4356.049496086121
44650.0,-1683.5658447689102,2561.360172274962,3487.485691331761,873.8437069015503,1357.3963828582764,4353.319258766174
44660.0,-1684.7557699010986,2567.735937891474,3482.3831133506355,878.106122341156,1363.8740213317872,4350.567697547913
44670.0,-1685.9371052956462,2574.0991917633655,3477.263478758147,882.3642368888854,1370.344979675293,4347.794827598572
44680.0,-1687.10984644431,2580.4499032054973,3472.126813909471,886.6180300102234,1376.8092266845704,4345.000664093018
44690.0,-1688.2739888400715,2586.7880415267887,3466.973145145688,890.8674811706543,1383.2667311553955,4342.185222190857
44700.0,-1689.429527976595,2593.113576046032,3461.80249878074,895.1125698432922,1389.7174618988038,4339.348517028809
44710.0,-1690.576459366424,2599.4264760891674,3456.614901129892,899.3532754974365,1396.161387741089,4336.490563751221
44720.0,-1691.7147784990225,2605.7267109539416,3451.410378499048,903.5895775947571,1402.5984774780272,4333.611377479553
44730.0,-1692.8444808844538,2612.0142499638464,3446.188957182158,907.8214556121826,1409.028699935913,4330.710973335266
44740.0,-1693.9655620095102,2618.2890624176525,3440.950663470868,912.0488890190124,1415.4520239105225,4327.78936642456
44750.0,-1695.078017375698,2624.551117615369,3435.6955236369045,916.271857284546,1421.8684182128907,4324.846571838379
44760.0,-1696.1818424984435,2630.800384873583,3430.423563960205,920.490339881897,1428.2778516693115,4321.882604682923
44770.0,-1697.2770328791873,2637.036833482568,3425.1348106915007,924.7043162727356,1434.6802930908202,4318.897480026245
44780.0,-1698.3635840067618,2643.26043273216,3419.829290087029,928.9137659339905,1441.0757112731933,4315.891212936402
44790.0,-1699.4414913912635,2649.4711519149337,3414.5070284045064,933.1186683311463,1447.464075027466,4312.863818489075
44800.0,-1700.5107505346925,2655.6689603216537,3409.168051880404,937.3190029335022,1453.8453531646728,4309.81531173706
44810.0,-1701.5713569498955,2661.8538272266564,3403.8123867373474,941.5147491989136,1460.2195144958496,4306.745707717895
44820.0,-1702.6233061186,2668.025721903235,3398.44005921632,945.7058866004944,1466.5865278015137,4303.655021476746
44830.0,-1703.666593573858,2674.1846136269232,3393.051095527159,949.8923945922852,1472.946361907959,4300.543268043518
44840.0,-1704.7012147861515,2680.3304716525663,3387.645521895674,954.0742526397705,1479.2989855804444,4297.410462440491
44850.0,-1705.7271652931004,2686.4632652492096,3382.2233645176034,958.251440196991,1485.6443676452636,4294.256619682312
44860.0,-1706.744440563405,2692.5829636505373,3376.7846496106395,962.4239367218017,1491.982476852417,4291.081754776001
44870.0,-1707.7530361229733,2698.689536115545,3371.329403369368,966.5917216644287,1498.3132820129395,4287.885882728577
44880.0,-1708.7529474793484,2704.782951878266,3365.857651985907,970.7547744750976,1504.6367519073485,4284.669018531799
44890.0,-1709.7441701068967,2710.863180155672,3360.3694216499916,974.9130746002197,1510.9528552856445,4281.431177162171
44900.0,-1710.726699537972,2716.9301901819463,3354.8647385480895,979.0666014823913,1517.2615609436036,4278.17237361145
44910.0,-1711.700531256282,2722.983951161618,3349.3436288559933,983.2153345603942,1523.5628376312256,4274.892622840881
44920.0,-1712.6656607716154,2729.024432306609,3343.80611875779,987.3592532730103,1529.8566541137695,4271.591939826965
44930.0,-1713.6220835726886,2735.0516028011702,3338.2522344353333,991.4983370475769,1536.1429791259766,4268.2703395309445
44940.0,-1714.5697951764137,2741.0654318414245,3332.6820020517985,995.6325653114319,1542.4217814331055,4264.927836906433
44950.0,-1715.5087910739528,2747.0658886031842,3327.0954477678933,999.7619174919129,1548.6930297698975,4261.564446891784
44960.0,-1716.4390667624118,2753.0529422435625,3321.492597764647,1003.886372997284,1554.956692855835,4258.180184440613
44970.0,-1717.3606177554052,2759.026561941492,3315.8734781970343,1008.0059112510681,1561.2127394409179,4254.775064491272
44980.0,-1718.2734395218613,2764.986716811573,3310.2381152355006,1012.1205116539002,1567.4611381988525,4251.349101966858
44990.0,-1719.1775275731648,2770.9333760122286,3304.5865350341064,1016.2301536140442,1573.70185786438,4247.902311798096
45000.0,-1720.0728774187467,2776.866508665891,3298.9187637589584,1020.3348165206909,1579.9348671417235,4244.434708915711
45010.0,-1720.959484533,2782.7860838753545,3293.2348275595104,1024.4344797668457,1586.1601347045898,4240.94630821991
45020.0,-1721.8373444075353,2788.692070742575,3287.5347526064534,1028.5291227416992,1592.3776292266846,4237.437124633789
45030.0,-1722.7064525507608,2794.584438368413,3281.8185650578534,1032.618724822998,1598.5873193969726,4233.907173072815
45040.0,-1723.5668044506317,2800.463155819056,3276.086291055448,1036.7032653770448,1604.7891738739013,4230.356468421936
45050.0,-1724.4183955999513,2806.3281921705106,3270.3379567620464,1040.7827237739564,1610.9831613159179,4226.785025588989
45060.0,-1725.2612214712417,2812.1795164615614,3264.573588358162,1044.857079372406,1617.1692503356933,4223.192859481812
45070.0,-1726.0952775612786,2818.017097727738,3258.7932119776524,1048.926311519623,1623.347409576416,4219.5799849700925
45080.0,-1726.9205593673596,2823.840905006554,3252.996853795453,1052.9903995628356,1629.5176076660157,4215.94641696167
45090.0,-1727.7370623665508,2829.650907295939,3247.1845399632007,1057.049322834015,1635.6798132019044,4212.292170326233
45100.0,-1728.5447820429206,2835.447073605579,3241.356296660661,1061.1030606689453,1641.833994781494,4208.617259963989
45110.0,-1729.3437138702348,2841.2293728964814,3235.5121500444584,1065.1515923805237,1647.9801209716798,4204.921700737
45120.0,-1730.1338533379771,2846.9977741468,3229.652126286559,1069.1948972816467,1654.1181603546142,4201.205507530212
45130.0,-1730.9151959310225,2852.752246315425,3223.776251550724,1073.2329546813964,1660.2480814971923,4197.468695213318
45140.0,-1731.6877371158184,2858.4927583231442,3217.884552025622,1077.2657438697815,1666.3698529205321,4193.711278663635
45150.0,-1732.451472368591,2864.2192790936656,3211.9770538800844,1081.2932441329956,1672.4834431610107,4189.933272743225
45160.0,-1733.2063971833775,2869.931777540023,3206.0537832902373,1085.3154347457885,1678.588820755005,4186.134692321777
45170.0,-1733.9525070019,2875.630222529637,3200.114766461376,1089.3322949790954,1684.6859541625977,4182.315552268982
45180.0,-1734.689797315828,2881.314582955046,3194.160029568715,1093.3438040924073,1690.7748119049072,4178.475867446899
45190.0,-1735.4182635929778,2886.984827655278,3188.1895988111473,1097.3499413261413,1696.8553624420167,4174.61565271759
45200.0,-1736.1379012946343,2892.640925473023,3182.2035003804317,1101.3506859245301,1702.9275742340087,4170.734922935486
45210.0,-1736.8487058869405,2898.2828452207295,3176.2017605015208,1105.346017112732,1708.9914157104492,4166.833692977905
45220.0,-1737.550672839277,2903.91055570797,3170.1844053583786,1109.3359141120911,1715.046855316162,4162.911977684021
45230.0,-1738.2437976025776,2909.5240257022465,3164.1514611939747,1113.3203561210632,1721.0938614349366,4158.969791931152
45240.0,-1738.9280756387152,2915.1232239683495,3158.1029542172596,1117.2993223381043,1727.1324024658204,4155.007150566101
45250.0,-1739.603502421735,2920.7081192670566,3152.038910651532,1121.2727919502258,1733.1624468078612,4151.024068450928
45260.0,-1740.270073378311,2926.2786803026706,3145.959356742445,1125.240744129181,1739.1839627838135,4147.0205604400635
45270.0,-1740.927783977396,2931.834875788212,3139.864318738365,1129.2031580352784,1745.1969187469483,4142.996641403198
45280.0,-1741.576629666578,2937.376674409057,3133.753822885437,1133.1600128173827,1751.2012830200194,4138.952326194763
45290.0,-1742.2166058984565,2942.904044830594,3127.627895435782,1137.1112876167297,1757.1970239105224,4134.88762966919
45300.0,-1742.8477081097085,2948.4169556971287,3121.486562667659,1141.056961555481,1763.1841096954345,4130.802566696167
45310.0,-1743.4699317479026,2953.9153756262845,3115.329850858266,1144.997013748169,1769.1625086364745,4126.697152137756
45320.0,-1744.083272257896,2959.3992732292363,3109.157786278063,1148.9314232940674,1775.1321889953613,4122.571400848388
45330.0,-1744.6877250765833,2964.8686170776195,3102.970395229393,1152.860169277191,1781.093118988037,4118.425327697754
45340.0,-1745.2832856411806,2970.3233757427297,3096.7677040146823,1156.7832307777405,1787.0452668304442,4114.258947555542
45350.0,-1745.869949389793,2975.7635177568163,3090.5497389484717,1160.7005868530273,1792.9886007080079,4110.072275291443
45360.0,-1746.4477117412855,2981.1890116264253,3084.3165263501323,1164.6122165489196,1798.9230887756348,4105.865325767517
45370.0,-1747.0165681345552,2986.599825854244,3078.0680925603524,1168.518098903656,1804.8486991882323,4101.638113868713
45380.0,-1747.5765139858872,2991.995928896067,3071.804463923652,1172.4182129325866,1810.7654000549317,4097.390654464722
45390.0,-1748.127544732912,2997.3772892118695,3065.5256667859494,1176.3125376434325,1816.673159500122,4093.122962432861
45400.0,-1748.6696557860741,3002.743875211815,3059.2317275239648,1180.2010520210265,1822.571945587158,4088.835052658081
45410.0,-1749.202842564606,3008.0956553023266,3052.9226725144226,1184.0837350502013,1828.4617263793946,4084.5269400253296
45420.0,-1749.727100484744,3013.432597853142,3046.5985281533813,1187.9605656852723,1834.342469909668,4080.198639427185
45430.0,-1750.2424249496116,3018.754671207864,3040.25932084156,1191.8315228767394,1840.2141441802978,4075.8501657485963
45440.0,-1750.7488113899367,3024.0618437075195,3033.9050769884493,1195.6965855522155,1846.0767172088622,4071.4815338897706
45450.0,-1751.2462551885615,3029.354083631341,3027.5358230456604,1199.5557326316834,1851.9301569213867,4067.0927587585447
45460.0,-1751.734751770827,3034.631359264892,3021.1515854409404,1203.408943004608,1857.7744312896727,4062.683855255127
45470.0,-1752.2142965242274,3039.893638858004,3014.7523906252354,1207.25619556427,1863.6095082244874,4058.254838279724
45480.0,-1752.6848848480593,3045.140890624845,3008.338265089971,1211.0974691734314,1869.4353556060792,4053.8057227630616
45490.0,-1753.1465121450292,3050.373082767834,3001.9092353127153,1214.9327426834107,1875.2519413146972,4049.3365236206055
45500.0,-1753.5991737858715,3055.5901834455053,2995.4653278016785,1218.7619949302673,1881.0592331695557,4044.8472557754517
45510.0,-1754.0428651910531,3060.7921608161837,2989.0065690680267,1222.5852047271728,1886.8571990203857,4040.3379341659547
45520.0,-1754.4775817180357,3065.9789829739725,2982.532985643968,1226.4023508758544,1892.6458066253663,4035.80857371521
45530.0,-1754.9033187563487,3071.1506180205715,2976.0446040914753,1230.2134121627807,1898.4250237579345,4031.2591893844606
45540.0,-1755.3200716927518,3076.307034004907,2969.541450956592,1234.0183673439026,1904.1948181610107,4026.689796104431
45550.0,-1755.7278359054915,3081.4481989710953,2963.0235528393155,1237.8171951751708,1909.955157546997,4022.1004088516233
45560.0,-1756.1266067482106,3086.574080909497,2956.49093632944,1241.6098743858338,1915.7060095825195,4017.4910425720213
45570.0,-1756.516379606571,3091.6846477966424,2949.9436280454647,1245.3963836822509,1921.4473419342041,4012.8617122421265
45580.0,-1756.897149842525,3096.779867575523,2943.3816546307053,1249.1767017555237,1927.1791222229003,4008.2124328460695
45590.0,-1757.2689128207442,3101.8597081706816,2936.805042734462,1252.9508072891235,1932.9013180541992,4003.543219367981
45600.0,-1757.6316638861117,3106.9241374429985,2930.2138190301107,1256.7186789283753,1938.6138969726562,3998.8540867919924
45610.0,-1757.985398417942,3111.97312327314,2923.608010200628,1260.480295314789,1944.3168265533448,3994.145050125122
45620.0,-1758.3301117596784,3117.006633480213,2916.987642965691,1264.2356350631715,1950.010074295044,3989.416124382019
45630.0,-1758.6657992486269,3122.0246358468767,2910.352744049969,1267.9846767692566,1955.6936076660156,3984.667324569702
45640.0,-1758.9924562465883,3127.0270981495037,2903.7033402066572,1271.7273990135193,1961.3673941345214,3979.898665725708
45650.0,-1759.3100780884095,3132.0139881097098,2897.0394582127865,1275.4637803497315,1967.031401107788,3975.110162887573
45660.0,-1759.61866010844,3136.9852734308934,2890.3611248514467,1279.193799320221,1972.6855959777831,3970.3018310928346
45670.0,-1759.9181976451032,3141.9409217820426,2883.668366939162,1282.9174344367982,1978.329946105957,3965.4736854019166
45680.0,-1760.2086860244754,3146.880900792191,2876.961211317286,1286.6346641960145,1983.9644188079833,3960.6257408828737
45690.0,-1760.490120584677,3151.8051780751866,2870.239684827651,1290.3454670715332,1989.5889813995361,3955.7580126037597
45700.0,-1760.762496646971,3156.7137212019884,2863.503814363896,1294.049821521759,1995.2036011352538,3950.8705156631468
45710.0,-1761.0258095234447,3161.606497702419,2856.753626817751,1297.7477059783935,2000.8082452392578,3945.963265144348
45720.0,-1761.2800545410987,3166.483475085551,2849.9891491155313,1301.4390988464356,2006.40288092041,3941.0362761611937
45730.0,-1761.5252270012013,3171.3446208147175,2843.210408214126,1305.1239785194398,2011.987475326538,3936.089563835144
45740.0,-1761.7613222266696,3176.1899023373694,2836.417431085079,1308.8023233642577,2017.5619956054688,3931.1231433029175
45750.0,-1761.9883355175534,3181.0192870589535,2829.61024471075,1312.4741117286683,2023.126408859253,3926.1370296936034
45760.0,-1762.2062621690848,3185.8327423271653,2822.7888761256936,1316.139321926117,2028.6806821289063,3921.131238166809
45770.0,-1762.4150974808865,3190.630235493245,2815.9533523786495,1319.7979322662354,2034.2247824554443,3916.1057838973998
45780.0,-1762.6148367417134,3195.41173383504,2809.103700535464,1323.4499210166932,2039.7586768188476,3911.0606820526123
45790.0,-1762.805475256516,3200.1772046351953,2802.2399476974033,1327.0952664375304,2045.2823321990966,3905.9959478378296
45800.0,-1762.9870083013311,3204.926615114735,2795.3621209755397,1330.7339467582703,2050.7957155151366,3900.911596443176
45810.0,-1763.1594311626322,3209.659932454473,2788.4702475484114,1334.3659401779175,2056.298793640137,3895.8076431121826
45820.0,-1763.322739112473,3214.3771238138006,2781.564354572324,1337.991224887848,2061.791533432007,3890.684103057861
45830.0,-1763.4769274361142,3219.0781563156397,2774.644469251285,1341.6097790412903,2067.2739017181398,3885.540991531372
45840.0,-1763.6219913891293,3223.7629970243956,2767.710618832893,1345.2215807723999,2072.745865249634,3880.3783237991333
45850.0,-1763.7579262439488,3228.4316129945364,2760.762830579255,1348.8266081962586,2078.207390777588,3875.1961151428222
45860.0,-1763.8847272642859,3233.0839712256047,2753.8011317707337,1352.424839389801,2083.658445007324,3869.994380844116
45870.0,-1764.002389703717,3237.72003868401,2746.8255497265445,1356.016252418518,2089.098994598389,3864.7731362075806
45880.0,-1764.1109088215271,3242.339782302322,2739.8361118064654,1359.600825313568,2094.5290061798096,3859.5323965682983
45890.0,-1764.2102798764383,3246.943168972063,2732.832845375344,1363.1785360832214,2099.9484463500976,3854.272177253723
45900.0,-1764.3004980930843,3251.530165534919,2725.8157778557243,1366.7493627166748,2105.3572816314695,3848.9924936218263
45910.0,-1764.381558724904,3256.1007388077974,2718.7849366850583,1370.313283164978,2110.7554785461425,3843.6933610458373
45920.0,-1764.4534570133164,3260.654855567614,2711.740349325626,1373.870275363922,2116.1430035705566,3838.374794906616
45930.0,-1764.5161881752251,3265.1924825295705,2704.682043297724,1377.4203172149657,2121.5198231048585,3833.0368106155397
45940.0,-1764.569747466719,3269.7135864115376,2697.6100461175492,1380.9633865966796,2126.885903579712,3827.6794235916136
45950.0,-1764.6141300881332,3274.2181338425835,2690.5243853695615,1384.4994613609315,2132.2412113037108,3822.3026492767335
45960.0,-1764.6493312673658,3278.706091444318,2683.4250886400123,1388.0285193328857,2137.585712600708,3816.9065031204223
45970.0,-1764.6753462386132,3283.1774257942507,2676.312183568511,1391.55053830719,2142.9193737487794,3811.4910006103514
45980.0,-1764.6921701844262,3287.632103405463,2669.1856978370297,1395.0654960594177,2148.2421609344483,3806.0561572418214
45990.0,-1764.699798336331,3292.070090776918,2662.045659116785,1398.573370323181,2153.554040374756,3800.601988510132
46000.0,-1764.698225884919,3296.491354346137,2654.892095176455,1402.0741388168335,2158.8549781799315,3795.1285099716188
46010.0,-1764.6874480474162,3300.895860527883,2647.725033758471,1405.5677792243957,2164.144940475464,3789.635737159729
46020.0,-1764.6674599961486,3305.2835756694394,2640.544502695908,1409.054269203186,2169.4238932800295,3784.123685661316
46030.0,-1764.6382569299765,3309.6544660885984,2633.350529815438,1412.5335863800049,2174.691802612305,3778.592371055603
46040.0,-1764.599834055985,3314.008498077537,2626.1431429982385,1416.00570835495,2179.9486344604493,3773.0418089675904
46050.0,-1764.5521865211665,3318.345637847348,2618.9223701667734,1419.470612701416,2185.1943547058104,3767.472015022278
46060.0,-1764.495309525784,3322.6658515921727,2611.688239266703,1422.928276954651,2190.4289292449953,3761.883004875183
46070.0,-1764.4291982464642,3326.9691054636974,2604.4407782956446,1426.378678627014,2195.652323913574,3756.2747942123415
46080.0,-1764.353847846547,3331.255365552961,2597.1800152821825,1429.8217952003479,2200.864504486084,3750.647398727417
46090.0,-1764.2692534848297,3335.524597904852,2589.905978294234,1433.2576041221619,2206.065436691284,3745.000834136963
46100.0,-1764.175410328089,3339.7767685475005,2582.618695427088,1436.6860828208924,2211.2550862426756,3739.33511618042
46110.0,-1764.0723135392325,3344.0118434374685,2575.3181948484007,1440.1072086791992,2216.4334187774657,3733.6502606430054
46120.0,-1763.9599582672593,3348.229788496084,2568.0045047237604,1443.520959060669,2221.6003999023437,3727.946283294678
46130.0,-1763.8383396479767,3352.4305695828302,2560.6776532980894,1446.9273112869262,2226.755995147705,3722.223199958801
46140.0,-1763.7074528432017,3356.6141525424346,2553.337668830817,1450.3262426605224,2231.9001700439453,3716.481026473999
46150.0,-1763.5672929742257,3360.7805031438743,2545.9845796311843,1453.717730445862,2237.0328900299073,3710.719778694153
46160.0,-1763.417855177789,3364.9295871188283,2538.6184140489213,1457.101751876831,2242.154120513916,3704.9394725036623
46170.0,-1763.2591346039007,3369.0613701624957,2531.23920048145,1460.47828414917,2247.263826873779,3699.1401238250733
46180.0,-1763.0911263511682,3373.175817900705,2523.846967361588,1463.84730443573,2252.361974395752,3693.3217485809328
46190.0,-1762.9138255647101,3377.2728959423675,2516.441743172231,1467.2087898750306,2257.448528366089,3687.4843627471923
46200.0,-1762.727227347845,3381.3525698151507,2509.0235564319905,1470.5627175674438,2262.5234539794924,3681.627982299805
46210.0,-1762.5313268034854,3385.4148050093477,2501.5924357198787,1473.9090645828246,2267.5867163848875,3675.7526232604982
46220.0,-1762.3261190678315,3389.4595669916043,2494.1484096296617,1477.2478079605103,2272.638280731201,3669.8583016662596
46230.0,-1762.1115992084362,3393.4868211317494,2486.691506836389,1480.5789247055054,2277.6781120300293,3663.9450335845945
46240.0,-1761.8877623613778,3397.4965328069584,2479.2217560337203,1483.902391784668,2282.706175338745,3658.0128351211547
46250.0,-1761.6546035920346,3401.488667292888,2471.7391859752906,1487.218186138153,2287.7224355773924,3652.0617223892214
46260.0,-1761.4121180115283,3405.463189853641,2464.2438254450576,1490.526284664154,2292.7268576812744,3646.091711540222
46270.0,-1761.1603006800474,3409.4200656683374,2456.735703309345,1493.8266642341614,2297.7194064636233,3640.102818763733
46280.0,-1760.8991467135525,3413.359259902917,2449.2148484379045,1497.1193016738891,2302.7000467681883,3634.0950602645876
46290.0,-1760.6286511639441,3417.280737645519,2441.6812897756417,1500.4041737899781,2307.6687433166503,3628.068452278137
46300.0,-1760.3488091026466,3421.1844639424507,2434.135056322448,1503.6812573394775,2312.625460800171,3622.0230110855105
46310.0,-1760.0596156085123,3425.0704037833075,2426.5761771033685,1506.9505290489196,2317.570163864136,3615.958752975464
46320.0,-1759.7610657454015,3428.9385221247812,2419.0046811967986,1510.2119656143188,2322.5028171081544,3609.8756942749023
46330.0,-1759.453154563303,3432.7887838445668,2411.4205977592346,1513.4655436897278,2327.4233850402834,3603.7738513565064
46340.0,-1759.1358771278751,3436.621153784878,2403.8239559608464,1516.7112398910522,2332.33183215332,3597.653240600586
46350.0,-1758.8092284710315,3440.435596729145,2396.214785056634,1519.949030807495,2337.228122848511,3591.513878440857
46360.0,-1758.4732036591,3444.2320774135533,2388.593114322562,1523.1788929786683,2342.1122215118407,3585.355781326294
46370.0,-1758.1277977306456,3448.0105605190233,2380.9589730995867,1526.4008029136658,2346.984092453003,3579.1789657440186
46380.0,-1757.7730057090125,3451.7710106648096,2373.3123907936524,1529.6147370910644,2351.8436999053956,3572.983448219299
46390.0,-1757.4088226356566,3455.51339242775,2365.653396858564,1532.8206719436646,2356.6910080718994,3566.769245315552
46400.0,-1757.035243534579,3459.2376703228724,2357.982020779248,1536.0185838661193,2361.5259810943603,3560.5363736038207
46410.0,-1756.6522634345424,3462.9438088151746,2350.2982921210423,1539.20844921875,2366.3485830535888,3554.2848497161867
46420.0,-1756.2598773668292,3466.6317723194875,2342.6022404958258,1542.3902443199158,2371.158777984619,3548.0146903152468
46430.0,-1755.858080320551,3470.3015251791617,2334.8938955651306,1545.5639454574584,2375.9565298309326,3541.7259120788576
46440.0,-1755.4468673234821,3473.9530316951414,2327.173287066633,1548.729528869629,2380.741802505493,3535.4185317535403
46450.0,-1755.0262333647972,3477.586256103371,2319.4404447677425,1551.8869707641602,2385.514559844971,3529.0925660858156
46460.0,-1754.5961734675682,3481.2011626033222,2311.6953985118507,1555.0362473068237,2390.2747656555175,3522.7480318908692
46470.0,-1754.1566826263968,3484.7977153238808,2303.938178179295,1558.1773346252442,2395.022383666992,3516.384945991516
46480.0,-1753.707755811783,3488.3758783232656,2296.1688137355604,1561.3102088050841,2399.7573775177,3510.003325263977
46490.0,-1753.2493880437455,3491.9356156349404,2288.3873351893294,1564.4348458900452,2404.4797108459475,3503.603186630249
46500.0,-1752.7815742937005,3495.476891211084,2280.593772611884,1567.5512218894958,2409.1893471832277,3497.1845470352173
46510.0,-1752.3043095401706,3498.9996689526724,2272.7881561281833,1570.6593127670287,2413.8862500152586,3490.747423461914
46520.0,-1751.8175887536122,3502.5039126950246,2264.9705159353884,1573.7590944480896,2418.570382751465,3484.2918329391478
46530.0,-1751.321406915455,3505.9895862399253,2257.1408822782737,1576.8505428237916,2423.2417087707518,3477.8177925338746
46540.0,-1750.8157589883137,3509.4566533027364,2249.2992854729873,1579.9336337280274,2427.900191360474,3471.3253193511964
46550.0,-1750.3006399440662,3512.905077556645,2241.4457558960794,1583.0083429641725,2432.545793762207,3464.8144305419924
46560.0,-1749.7760447294809,3516.3348226116555,2233.5803239822003,1586.0746462974548,2437.178479141235,3458.2851432876587
46570.0,-1749.2419683061387,3519.7458520109776,2225.703020239759,1589.1325194396973,2441.7982106018067,3451.737474822998
46580.0,-1748.6984056312344,3523.1381292516135,2217.813875216492,1592.1819380683899,2446.4049512023926,3445.171442405701
46590.0,-1748.1453516336032,3526.51161775204,2209.9129195652904,1595.2228778152466,2450.9986638946534,3438.5870633621216
