sat1Name,LLO-5-2
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,238.721
sat1ArgPer,292.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
39730.0,-120.81946626978345,-1312.8272187858342,3345.6359573089703,-1179.9429145393372,-1924.577915649414,2799.1297171936035
39740.0,-125.48497139208438,-1305.2799695440265,3352.7551850151276,-1176.989255973816,-1919.6540420074464,2808.9311593399048
39750.0,-130.148755965585,-1297.7187570005103,3359.839182304974,-1174.023229774475,-1914.7099969177245,2818.7030857391355
39760.0,-134.81077482978847,-1290.1437064395602,3366.8879931717615,-1171.0449084892273,-1909.7458998260497,2828.4454930648803
39770.0,-139.47098316600128,-1282.5549424661556,3373.9016617261245,-1168.0543643302917,-1904.7618695983888,2838.158378364563
39780.0,-144.12933644796175,-1274.9525890479804,3380.8802322393467,-1165.051669178009,-1899.758024597168,2847.841739074707
39790.0,-148.7857904989525,-1267.3367694789154,3387.8237491144323,-1162.0368945884704,-1894.7344826049805,2857.495573020935
39800.0,-153.44030144274618,-1259.7076064204016,3394.732256881179,-1159.010111793518,-1889.69136088562,2867.119878387451
39810.0,-158.09282573193406,-1252.0652218565483,3401.6058002066,-1155.9713916854857,-1884.6287761383057,2876.7146537475587
39820.0,-162.7433201008368,-1244.4097371720718,3408.4444238823526,-1152.9208048477174,-1879.5468445739746,2886.279898017883
39830.0,-167.39174162953964,-1236.7412730731967,3415.248172824606,-1149.8584215316773,-1874.4456818237304,2895.815610496521
39840.0,-172.03804769411286,-1229.0599496488464,3422.017092055401,-1146.7843116760255,-1869.325402999878,2905.3217908172605
39850.0,-176.6821959581757,-1221.3658863590847,3428.7512267363595,-1143.6985448913574,-1864.1861227111817,2914.7984389801027
39860.0,-181.32414441578615,-1213.6592020173925,3435.450622117443,-1140.6011904716493,-1859.027955001831,2924.2455553207396
39870.0,-185.96385133228824,-1205.9400148477932,3442.115323586207,-1137.4923174057008,-1853.8510134429932,2933.6631405258177
39880.0,-190.60127530636314,-1198.2084424117877,3448.7453766054373,-1134.371994354248,-1848.655411026001,2943.0511956100463
39890.0,-195.2363751867423,-1190.464601697742,3455.3408267531236,-1131.2402896728515,-1843.4412602844238,2952.4097219085693
39900.0,-199.86911016321008,-1182.7086090408466,3461.9017197167536,-1128.0972714004517,-1838.208673187256,2961.738721115112
39910.0,-204.49943967680983,-1174.940580200775,3468.428101272044,-1124.943007270813,-1832.9577612304688,2971.0381952209473
39920.0,-209.12732349410805,-1167.160630306143,3474.9200172819847,-1121.7775647087096,-1827.6886353607179,2980.30814654541
39930.0,-213.75272162576184,-1159.368873912926,3481.377513710582,-1118.6010108299256,-1822.4014060668944,2989.5485777130125
39940.0,-218.3755944036973,-1151.565424950078,3487.800636609197,-1115.4134124450684,-1817.0961832885741,2998.7594916763305
39950.0,-222.99590240729157,-1143.750396783125,3494.189432116265,-1112.214836063385,-1811.7730765075682,3007.9408916778566
39960.0,-227.61360654046433,-1135.9239021493381,3500.543946423549,-1109.0053478889465,-1806.4321946411133,3017.092781257629
39970.0,-232.22866794549628,-1128.0860532380157,3506.8642258498944,-1105.7850138320923,-1801.0736461791992,3026.2151642761232
39980.0,-236.8410480532915,-1120.236961627412,3513.1503167577907,-1102.5538994903563,-1795.6975390777588,3035.308044868469
39990.0,-241.4507085659511,-1112.3767383433421,3519.402265584421,-1099.3120701828002,-1790.3039808197022,3044.3714274520876
40000.0,-246.05761147168465,-1104.5054938014769,3525.6201188446385,-1096.05959091568,-1784.8930783691405,3053.4053167495726
40010.0,-250.661718989233,-1096.6233378865975,3531.803923138229,-1092.7965264091492,-1779.4649382629395,3062.409717758179
40020.0,-255.26299364764475,-1088.7303798790188,3537.953725103206,-1089.5229410896302,-1774.0196664886475,3071.384635749817
40030.0,-259.8613982261581,-1080.82672850936,3544.069571443758,-1086.2388990936279,-1768.5573685760498,3080.3300762634276
40040.0,-264.456895736645,-1072.912491958631,3550.1515089499876,-1082.9444642601013,-1763.0781496124268,3089.246045120239
40050.0,-269.0494494946704,-1064.987777829164,3556.1995844352223,-1079.639700149536,-1757.582114151001,3098.1325483932496
40060.0,-273.6390230536292,-1057.052693175938,3562.2138447987913,-1076.3246700286866,-1752.0693663024902,3106.9895924377442
40070.0,-278.2255802254035,-1049.1073445109191,3568.19433697946,-1072.9994368858338,-1746.54000970459,3115.8171838531493
40080.0,-282.80908507257465,-1041.1518377928628,3574.1411079622376,-1069.664063419342,-1740.9941475219728,3124.6153294906617
40090.0,-287.38950190694084,-1033.1862784392188,3580.0542047914128,-1066.318612045288,-1735.431882461548,3133.3840364608764
40100.0,-291.96679530974035,-1025.2107713157295,3585.933674544888,-1062.9631449012757,-1729.8533167419434,3142.12331211853
40110.0,-296.54093008634067,-1017.2254207745343,3591.779564357536,-1059.5977238502503,-1724.2585521545411,3150.8331640625
40120.0,-301.1118712963081,-1009.2303306133956,3597.591921410474,-1056.2224104652405,-1718.6476900177001,3159.5136001434325
40130.0,-305.679584257237,-1001.2256041054105,3603.370792903422,-1052.8372660560608,-1713.0208311767578,3168.1646284332273
40140.0,-310.2440345177496,-993.2113439964968,3609.116226080041,-1049.442351650238,-1707.378076034546,3176.7862572402955
40150.0,-314.8051878508892,-985.1876525199422,3614.8282682339063,-1046.037728000641,-1701.7195245666503,3185.378495109558
40160.0,-319.3630103121507,-977.1546313652174,3620.5069666726113,-1042.6234555969238,-1696.0452762451173,3193.9413508148195
40170.0,-323.91746812746186,-969.1123817412582,3626.152368762677,-1039.1995946464538,-1690.3554301757813,3202.474833351135
40180.0,-328.46852782351965,-961.0610043008074,3631.7645218518514,-1035.7662050933839,-1684.65008493042,3210.9789519195556
40190.0,-333.01615612638216,-953.0005992156914,3637.3434733695967,-1032.3233466186523,-1678.9293386993409,3219.4537159729
40200.0,-337.56032000754635,-944.9312661352411,3642.88927072856,-1028.8710786323547,-1673.193289199829,3227.8991351470945
40210.0,-342.1009866400042,-936.8531042219623,3648.401961396053,-1025.4094602775574,-1667.4420337524414,3236.315219306946
40220.0,-346.63812344158407,-928.7662121348066,3653.8815928357576,-1021.938550441742,-1661.6756692199708,3244.7019785079956
40230.0,-351.1716980756179,-920.670688007877,3659.3282125426695,-1018.4584077415466,-1655.8942920074462,3253.059423034668
40240.0,-355.70167840396437,-912.5666295075711,3664.74186802438,-1014.969090538025,-1650.097998123169,3261.387563354492
40250.0,-360.2280325099456,-904.4541338070022,3670.122606817563,-1011.4706569328308,-1644.2868831481933,3269.686410148621
40260.0,-364.750728711501,-896.3332975897051,3675.4704764470653,-1007.9631647758484,-1638.4610422210694,3277.9559742736815
40270.0,-369.26973553135645,-888.2042170448096,3680.7855244723914,-1004.4466716461181,-1632.6205700683595,3286.196266799927
40280.0,-373.7850217236476,-880.06698788689,3686.0677984613803,-1000.9212348823547,-1626.76556098938,3294.407298988342
40290.0,-378.2965562352974,-871.9217053618831,3691.3173459873337,-997.3869115638732,-1620.8961088867188,3302.5890822753904
40300.0,-382.8043082605434,-863.7684642185816,3696.5342146200896,-993.8437585220337,-1615.0123072052002,3310.741628288269
40310.0,-387.3082471703987,-855.607358743724,3701.7184519406874,-990.2918323249817,-1609.1142490081786,3318.864948829651
40320.0,-391.80834255621255,-847.4384827725936,3706.8701055574197,-986.7311893119812,-1603.2020269622803,3326.9590559005737
40330.0,-396.30456423529154,-839.2619296411267,3711.989223039548,-983.1618855590821,-1597.2757332763672,3335.0239616546633
40340.0,-400.79688220948526,-831.0777922406713,3717.0758519948963,-979.5839768981933,-1591.3354597930909,3343.0596784439085
40350.0,-405.2852666983572,-822.8861629992522,3722.130039997322,-975.9975189208984,-1585.3812979278564,3351.066218765259
40360.0,-409.7696881178351,-814.6871338912958,3727.151834653432,-972.4025669746399,-1579.4133387145996,3359.043595314026
40370.0,-414.2501170833092,-806.4807964323184,3732.1412835344663,-968.7991761589051,-1573.4316727752685,3366.9918209228517
40380.0,-418.72652443287535,-798.2672416782914,3737.0984342259726,-965.1874013404846,-1567.436390319824,3374.9109086151125
40390.0,-423.1988811682386,-790.0465602531498,3742.023334295585,-961.5672971382141,-1561.4275811920165,3382.800871551514
40400.0,-427.66715851075236,-781.8188423250656,3746.916031304089,-957.9389179382324,-1555.4053348236084,3390.661723060608
40410.0,-432.131327874464,-773.5841776209821,3751.7765728240347,-954.3023178901673,-1549.3697402648925,3398.4934766464235
40420.0,-436.5913608684038,-765.3426554167975,3756.6050063785833,-950.6575508995056,-1543.3208861541748,3406.2961459350586
40430.0,-441.0472292727886,-757.0943645840995,3761.4013795133746,-947.0046706504821,-1537.2588607940675,3414.069744720459
40440.0,-445.49890509344135,-748.839393523155,3766.165739741312,-943.3437305870057,-1531.1837520446777,3421.8142869491576
40450.0,-449.9463605113799,-740.5778302082798,3770.898134557618,-939.6747839164734,-1525.0956473999024,3429.529786705017
40460.0,-454.38956787102995,-732.3097622194243,3775.5986114659804,-935.9978836288452,-1518.9946340179442,3437.2162582244873
40470.0,-458.8284997410183,-724.0352766627423,3780.2672179231627,-932.3130824699402,-1512.880798614502,3444.873715881348
40480.0,-463.26312884075486,-715.7544602650116,3784.904001386186,-928.6204329719543,-1506.7542275848389,3452.5021741867067
40490.0,-467.69342811381944,-707.4673992880182,3789.509009292275,-924.9199874305725,-1500.6150068969725,3460.1016478118895
40500.0,-472.1193706494942,-699.1741796144325,3794.0822890307113,-921.2117979240418,-1494.4632221832276,3467.6721515197755
40510.0,-476.54092972423837,-690.8748866896732,3798.623888015407,-917.4959162940979,-1488.2989587097168,3475.2137002563477
40520.0,-480.9580788147261,-682.569605552279,3803.1338535963455,-913.7723941764832,-1482.1223013458252,3482.7263090667725
40530.0,-485.370791546094,-674.2584208392076,3807.6122331105016,-910.0412829742431,-1475.9333346252442,3490.2099931259154
40540.0,-489.7790417291542,-665.9414167710254,3812.059073891596,-906.3026338691711,-1469.732142715454,3497.6647677612305
40550.0,-494.18280337446976,-657.6186771619616,3816.474423202372,-902.5564978370667,-1463.518809387207,3505.090648391724
40560.0,-498.58205062453914,-649.2902854365148,3820.8583283253492,-898.8029256210327,-1457.2934181060791,3512.4876505889893
40570.0,-502.976757821372,-640.9563246078937,3825.2108364790442,-895.041967754364,-1451.056051940918,3519.855790023804
40580.0,-507.36689946795894,-632.6168772968163,3829.53199487633,-891.2736745529174,-1444.8067936248779,3527.1950825042722
40590.0,-511.7524502449046,-624.2720257342244,3833.8218506777903,-887.4980961265564,-1438.5457255249023,3534.505543937683
40600.0,-516.1333850008962,-615.9218517483696,3838.08045102542,-883.7152823638916,-1432.2729296569823,3541.787190361023
40610.0,-520.509678737292,-607.5664367869832,3842.3078430274513,-879.9252829399109,-1425.988487701416,3549.040037918091
40620.0,-524.8813066191839,-599.2058619278752,3846.50407375867,-876.1281473312378,-1419.6924810028077,3556.264102859497
40630.0,-529.2482439969457,-590.8402078331609,3850.6691902495386,-872.3239247932435,-1413.3849905242919,3563.459401550293
40640.0,-533.6104663827625,-582.4695547914946,3854.803239504041,-868.5126643791199,-1407.0660968933105,3570.6259504699706
40650.0,-537.9679494095844,-574.0939827402383,3858.9062685028844,-864.694414932251,-1400.7358804473877,3577.7637661972044
40660.0,-542.320668927534,-565.7135712056181,3862.9783241571904,-860.8692250976562,-1394.3944211120606,3584.872865409851
40670.0,-546.6686009080009,-557.3283993620709,3867.0194533618496,-857.0371433105469,-1388.0417985229492,3591.9532648925783
40680.0,-551.0117214905385,-548.9385460007611,3871.0297029652816,-853.1982178001404,-1381.6780919647217,3599.004981529236
40690.0,-555.3500069675099,-540.5440895509339,3875.009119795326,-849.35249659729,-1375.3033804016113,3606.028032318115
40700.0,-559.683433805916,-532.1451080640628,3878.9577505994935,-845.5000275344848,-1368.9177424316406,3613.022434326172
40710.0,-564.0119785910712,-523.7416792509545,3882.8756421220883,-841.6408582420349,-1362.5212563781738,3619.9882047348024
40720.0,-568.3356180945725,-515.3338804306911,3886.7628410352877,-837.7750361480713,-1356.1140001831054,3626.9253608093263
40730.0,-572.6543292089075,-506.92178859448745,3890.619393994201,-833.9026084899903,-1349.6960515136718,3633.8339199142456
40740.0,-576.9680890073881,-498.5054803450272,3894.445347601731,-830.023622303009,-1343.2674876708984,3640.7138995132445
40750.0,-581.2768746964285,-490.0850319539901,3898.2407483969046,-826.1381244354249,-1336.8283856506348,3647.5653171310423
40760.0,-585.5806636321294,-481.66051932294704,3902.005642898011,-822.246161529541,-1330.378822128296,3654.3881904067994
40770.0,-589.8794333101064,-473.2320180270723,3905.7400775666792,-818.3477800483704,-1323.918873474121,3661.18253704834
40780.0,-594.1731613859708,-464.7996032679875,3909.4440988239626,-814.4430262527466,-1317.4486157226563,3667.948374862671
40790.0,-598.4618256487882,-456.3633499165074,3913.1177530340888,-810.5319462165833,-1310.9681246032715,3674.6857217254637
40800.0,-602.7454040367646,-447.9233324931776,3916.7610865056176,-806.6145858230591,-1304.4774755249023,3681.3945955886843
40810.0,-607.0238746388909,-439.47962518199233,3920.374145525698,-802.690990776062,-1297.9767435913086,3688.0750145111083
40820.0,-611.2972156501281,-431.0323018327493,3923.9569763089235,-798.7612065734863,-1291.466003616333,3694.72699659729
40830.0,-615.5654054446169,-422.58143595074466,3927.5096250300294,-794.8252785453797,-1284.945330078125,3701.3505600509643
40840.0,-619.8284225187812,-414.12710071275455,3931.032137812667,-790.8832518310547,-1278.414797164917,3707.9457231445313
40850.0,-624.0862455094492,-405.66936894814603,3934.524560710635,-786.9351713752746,-1271.8744787445069,3714.512504211426
40860.0,-628.3388531871386,-397.20831318217154,3937.9869397541784,-782.9810819587708,-1265.3244484100342,3721.050921676636
40870.0,-632.5862244591017,-388.74400558644743,3941.4193209105765,-779.0210281600952,-1258.764779434204,3727.5609940338136
40880.0,-636.8283383705696,-380.2765180295439,3944.821750082567,-775.055054397583,-1252.1955447998048,3734.042739830017
40890.0,-641.0651740855868,-371.8059220446497,3948.1942731286904,-771.0832048912048,-1245.616817199707,3740.4961776885984
40900.0,-645.2967109327766,-363.33228883747546,3951.5369358594266,-767.1055236968995,-1239.0286690063476,3746.9213263168335
40910.0,-649.5229283222493,-354.85568932055156,3954.849784016448,-763.1220546836853,-1232.4311723480225,3753.3182044525147
40920.0,-653.7438058581453,-346.37619404259254,3958.13286328978,-759.132841545105,-1225.8243989868165,3759.6868309326173
40930.0,-657.9593232016985,-337.8938732919955,3961.3862193253844,-755.1379277992248,-1219.2084204864502,3766.0272246322634
40940.0,-662.1694602117739,-329.40879700438387,3964.6098977037054,-751.1373568000794,-1212.5833080444336,3772.339404510498
40950.0,-666.3741968251444,-320.9210348208667,3967.8039439363056,-747.131171710968,-1205.9491326141358,3778.623389556885
40960.0,-670.5735131228168,-312.4306560703097,3970.968403505372,-743.1194155311584,-1199.3059648590088,3784.879198852539
40970.0,-674.7673893244897,-303.9377297741957,3974.1033218014963,-739.1021310958862,-1192.6538751373291,3791.106851509094
40980.0,-678.9558057316696,-295.44232466016626,3977.208744194583,-735.0793610534668,-1185.9929335784911,3797.3063667144775
40990.0,-683.1387428262354,-286.944509126626,3980.284715959749,-731.051147895813,-1179.3232099609374,3803.4777637023926
41000.0,-687.3161811659113,-278.44435130192306,3983.3312823434644,-727.0175339431763,-1172.6447738494874,3809.6210617675783
41010.0,-691.4881014459622,-269.9419190038969,3986.3484885075686,-722.9785613479614,-1165.957694503784,3815.7362802429197
41020.0,-695.654484497411,-261.43727973403804,3989.336379570271,-718.9342720909119,-1159.2620408935547,3821.8234385375977
41030.0,-699.8153112339463,-252.93050073429603,3992.2950005802973,-714.8847079925537,-1152.5578817596436,3827.882556083679
41040.0,-703.9705627335969,-244.42164892390522,3995.2243965313446,-710.8299107131958,-1145.845285522461,3833.9136523895263
41050.0,-708.1202201475796,-235.91079095053615,3998.1246123473074,-706.7699217376709,-1139.124320373535,3839.916746986389
41060.0,-712.2642647767728,-227.39799316342234,4000.9956929089317,-702.7047824020385,-1132.3950542144776,3845.8918594818115
41070.0,-716.402678016837,-218.88332162489684,4003.837683015521,-698.6345338668823,-1125.6575546875,3851.8390095062255
41080.0,-720.5354413954607,-210.36684211253015,4006.6506274078915,-694.5592171440125,-1118.9118891601563,3857.7582167434693
41090.0,-724.6625365485405,-201.84862012089894,4009.4345707668185,-690.4788730812073,-1112.1581247406007,3863.6495009231567
41100.0,-728.7839451993248,-193.32872087354934,4012.1895577246682,-686.3935423622131,-1105.3963283081055,3869.5128818206786
41110.0,-732.8996492148592,-184.8072092999888,4014.9156328224476,-682.3032655181885,-1098.6265664367677,3875.3483792419433
41120.0,-737.0096305810215,-176.28415004849492,4017.612840548413,-678.2080829277039,-1091.8489054412842,3881.1560130462644
41130.0,-741.1138713562563,-167.75960751141164,4020.2812253411817,-674.1080348052978,-1085.0634114227296,3886.9358031311035
41140.0,-745.2123537301223,-159.2336457893313,4022.9208315537476,-670.0031612091065,-1078.2701501922606,3892.6877694244386
41150.0,-749.3050600172417,-150.70632871322078,4025.531703486597,-665.8935020561219,-1071.4691873016357,3898.411931907654
41160.0,-753.3919726005105,-142.17771985566395,4028.1138853834414,-661.7790970954895,-1064.6605880889892,3904.1083105926514
41170.0,-757.4730739989644,-133.64788250699254,4030.66742139556,-657.6599859313965,-1057.8444176025391,3909.776925514221
41180.0,-761.5483468291192,-125.116879701145,4033.1923556332017,-653.5362080192566,-1051.0207406616212,3915.417796760559
41190.0,-765.6177738163136,-116.58477419049409,4035.6887321395957,-649.4078026542663,-1044.1896218261718,3921.030944458008
41200.0,-769.6813377883847,-108.0516284828725,4038.1565948690522,-645.2748089942933,-1037.3511254119874,3926.6163887405396
41210.0,-773.739021666051,-99.51750481670304,4040.595987741661,-641.1372660369873,-1030.5053155059813,3932.1741498031615
41220.0,-777.7908084837806,-90.98246517021384,4043.006954589739,-636.995212638855,-1023.6522559356689,3937.7042478561402
41230.0,-781.8366813803573,-82.4465712653338,4045.389539177681,-632.848687511444,-1016.7920102844238,3943.206703140259
41240.0,-785.8766235988759,-73.90988455502304,4047.7437852158946,-628.6977292137146,-1009.9246418914795,3948.6815359420775
41250.0,-789.9106184601422,-65.37246626191319,4050.0697363374225,-624.5423761634827,-1003.0502138824463,3954.128766555786
41260.0,-793.9386494160101,-56.83437732419616,4052.367436116823,-620.3826666297913,-996.1687891082763,3959.5484153289794
41270.0,-797.9606999875211,-48.2956784640851,4054.636928050209,-616.2186387481689,-989.2804302215576,3964.940502609253
41280.0,-801.9767537974268,-39.75643013955769,4056.8782555726634,-612.0503305015563,-982.3851996307374,3970.3050487823484
41290.0,-805.9867946044322,-31.216692539922892,4059.091462046997,-607.8777797393799,-975.4831594696045,3975.6420742721557
41300.0,-809.9908062065866,-22.676525636885664,4061.2765907829203,-603.7010241584778,-968.5743717041015,3980.951599517822
41310.0,-813.9887725358371,-14.135989147388493,4063.4336849968795,-599.5201013298034,-961.6588980255127,3986.233644973755
41320.0,-817.9806776036742,-5.595142544059898,4065.562787848948,-595.3350486755371,-954.736799911499,3991.488231124878
41330.0,-821.9665055304605,2.945954953060369,4067.6639424314353,-591.1459034805298,-947.808138595581,3996.715378486633
41340.0,-825.9462405098645,11.487244341604644,4069.737191772314,-586.9527028961181,-940.872975112915,4001.9151075897216
41350.0,-829.9198668421651,20.028666870653165,4071.7825788247396,-582.7554839363098,-933.9313702545167,4007.0874389877317
41360.0,-833.8873689073648,28.570164021583157,4073.8001464715558,-578.5542834739686,-926.9833845977784,4012.232393249512
41370.0,-837.8487311967283,37.11167752049992,4075.7899375209454,-574.3491382522583,-920.0290784759521,4017.3499909667967
41380.0,-841.8039382657018,45.65314930677461,4077.7519947296278,-570.1400848808289,-913.0685120391846,4022.4402527542115
41390.0,-845.7529747807027,54.19452157604135,4079.6863607595046,-565.9271598281861,-906.1017451782227,4027.5031992340087
41400.0,-849.6958254948527,62.73573674145085,4081.5930782295354,-561.7103994407654,-899.1288375854492,4032.5388510665894
41410.0,-853.6324752478528,71.27673744834925,4083.472189661471,-557.4898399276733,-892.1498487243653,4037.5472289047243
41420.0,-857.5629089454962,79.81746656222327,4085.323737539627,-553.2655173606872,-885.1648378753662,4042.528353439331
41430.0,-861.4871116053044,88.35786717295379,4087.1477642457726,-549.0374676971436,-878.173864074707,4047.4822453536985
41440.0,-865.4050683395579,96.89788262247481,4088.944312106617,-544.8057267494202,-871.1769861297607,4052.4089253692628
41450.0,-869.3167643051332,105.43745642952923,4090.7134233882084,-540.5703302116394,-864.1742626953124,4057.3084142074586
41460.0,-873.2221847990359,113.97653238231037,4092.455140257355,-536.3313136444092,-857.1657521362305,4062.1807326049807
41470.0,-877.1213151484037,122.51505445478612,4094.1695048398774,-532.0887124786377,-850.1515126800537,4067.0259013137816
41480.0,-881.0141407969716,131.05296684444008,4095.8565591731613,-527.8425620307922,-843.1316023101807,4071.8439410934448
41490.0,-884.9006472739824,139.59021398752253,4097.516345238456,-523.592897480011,-836.1060787963867,4076.6348727340696
41500.0,-888.780820168988,148.12674051193952,4099.148904930534,-519.3397538833618,-829.0749997253417,4081.398717010498
41510.0,-892.6546451557185,156.66249125647929,4100.7542800872025,-515.0831661796569,-822.0384224853516,4086.135494720459
41520.0,-896.5221080122327,165.1974113016323,4102.3325124574285,-510.82316917419433,-814.9964042205811,4090.8452266693116
41530.0,-900.3831945832364,173.73144591474207,4103.883643745013,-506.5597975616455,-807.9490019073486,4095.5279336853027
41540.0,-904.2378907750095,182.2645405737704,4105.4077155541645,-502.2930859031677,-800.8962723236084,4100.183636573792
41550.0,-908.0861826097308,190.79664098435907,4106.904769441725,-498.0230686454773,-793.8382720184326,4104.812356185913
41560.0,-911.9280561582323,199.32769303354004,4108.374846876906,-493.7497801170349,-786.7750573730468,4109.414113349914
41570.0,-915.7634975707012,207.85764282450836,4109.817989271792,-489.4732545204163,-779.7066845703125,4113.988928916931
41580.0,-919.5924930888589,216.38643666802346,4111.234237954612,-485.19352594375613,-772.6332095794678,4118.536823738098
41590.0,-923.4150290360618,224.91402108395297,4112.623634189584,-480.9106283569336,-765.5546881713867,4123.057818679809
41600.0,-927.231091791338,233.44034277684847,4113.986219174441,-476.62459561157226,-758.4711759490967,4127.551934608459
41610.0,-931.0406678089046,241.96534865380391,4115.322034021751,-472.33546144104,-751.3827283172608,4132.019192382812
41620.0,-934.8437436358407,250.4889858388613,4116.631119774245,-468.04325946044924,-744.2894004669189,4136.459612876892
41630.0,-938.6403058863352,259.01120163559693,4117.913517422524,-463.7480231781006,-737.1912474212646,4140.8732169799805
41640.0,-942.430341245104,267.5319435512491,4119.169267864881,-459.4497859802246,-730.088324005127,4145.260025566101
41650.0,-946.2138364608695,276.05115927816263,4120.398411947392,-455.14858114242554,-722.9806848754882,4149.620059524536
41660.0,-949.9907783829276,284.568796718073,4121.600990412444,-450.8444418296814,-715.8683844604492,4153.953339729309
41670.0,-953.7611538970721,293.0848039523441,4122.777043968646,-446.5374010848999,-708.7514770507812,4158.259887077332
41680.0,-957.5249499877668,301.5991292560373,4123.926613234024,-442.22749185180663,-701.6300167236328,4162.539722457886
41690.0,-961.2821536919095,310.111721094509,4125.049738760042,-437.9147469520569,-694.5040573883057,4166.792866760254
41700.0,-965.0327521440403,318.6225281343524,4126.1464610145495,-433.5991991043091,-687.3736527404785,4171.019340873719
41710.0,-968.7767325031471,327.13149919797365,4127.21682041645,-429.2808809127808,-680.2388563537597,4175.219165687561
41720.0,-972.514082032125,335.63858331962416,4128.260857288083,-424.95982487487794,-673.099721572876,4179.392362083435
41730.0,-976.2447880633833,344.1437297141374,4129.2786119067,-420.6360633811951,-665.956301574707,4183.538950965882
41740.0,-979.9688379720558,352.64688776389346,4130.2701244679765,-416.30962871551515,-658.8086493835449,4187.658953216553
41750.0,-983.6862192235186,361.14800705832323,4131.235435083655,-411.9805530433655,-651.6568178100586,4191.752389717102
41760.0,-987.3969193417984,369.6470373482099,4132.17458380537,-407.6488684387207,-644.5008595123292,4195.819281349182
41770.0,-991.1009259224519,378.14392857571596,4133.087610619596,-403.3146068611145,-637.340826965332,4199.8596490020755
41780.0,-994.7982266204078,386.63863085058574,4133.97455542557,-398.97780017089843,-630.1767724761963,4203.873513542176
41790.0,-998.4888091418472,395.1310944545723,4134.835458069075,-394.6384801177978,-623.0087481994628,4207.860895843506
41800.0,-1002.1726612902934,403.62126987078017,4135.670358312281,-390.29667834854126,-615.8368060760498,4211.821816780091
41810.0,-1005.8497709109536,412.1091077356022,4136.479295855864,-385.95242641067506,-608.6609979095459,4215.756297218323
41820.0,-1009.520125920539,420.59455886788436,4137.262310321391,-381.6057557449341,-601.4813753204346,4219.6643580169675
41830.0,-1013.1837142927316,429.07757424825127,4138.01944127024,-377.2566976966858,-594.2979897766113,4223.54602003479
41840.0,-1016.8405240771093,437.5581050475768,4138.750728164688,-372.9052835006714,-587.1108925476075,4227.401304107666
41850.0,-1020.4905433671804,446.0361025830999,4139.456210439691,-368.55154430007934,-579.9201347808838,4231.2302310943605
41860.0,-1024.1337603201441,454.51151835154883,4140.135927429946,-364.1955111312866,-572.725767440796,4235.03282182312
41870.0,-1027.770163180688,462.98430402588343,4140.789918412516,-359.8372149391174,-565.5278413085938,4238.809097137451
41880.0,-1031.3997402303005,471.45441144236804,4141.418222568698,-355.47668655776977,-558.3264070129394,4242.559077842712
41890.0,-1035.0224798077636,479.9217925893274,4142.020879046747,-351.1139567337036,-551.121515045166,4246.282784767151
41900.0,-1038.6383703236454,488.38639962772373,4142.597926901858,-346.7490561141968,-543.913215713501,4249.980238716125
41910.0,-1042.2474002404567,496.84818488640224,4143.149405128891,-342.38201524353025,-536.701559173584,4253.651460494995
41920.0,-1045.8495580882434,505.3071008541391,4143.675352642677,-338.0128645744324,-529.486595413208,4257.29647089386
41930.0,-1049.444832440936,513.7631001652071,4144.175808289663,-333.6416344680786,-522.2683742828369,4260.915290687561
41940.0,-1053.033211953793,522.2161356389751,4144.650810858502,-329.26835518646243,-515.0469454498291,4264.507940666199
41950.0,-1056.6146853136217,530.6661602406989,4145.100399048061,-324.8930568885803,-507.8223584442139,4268.074441581726
41960.0,-1060.1892412758446,539.1131270865695,4145.524611504404,-320.5157696533203,-500.5946626434326,4271.614814193726
41970.0,-1063.7568686572015,547.5569894615992,4145.923486793405,-316.13652346038816,-493.3639072570801,4275.129079246521
41980.0,-1067.317556332803,555.9977008089237,4146.297063420757,-311.7553481941223,-486.1301413421631,4278.617257484436
41990.0,-1070.8712931995146,564.4352146901349,4146.645379821464,-307.37227365493777,-478.89341384887695,4282.079369621277
42000.0,-1074.4180682620545,572.8694848770642,4146.968474341094,-302.9873295402527,-471.65377349853514,4285.51543637085
42010.0,-1077.9578705454564,581.3004652571092,4147.266385288545,-298.600545463562,-464.41126892089846,4288.92547844696
42020.0,-1081.490689138046,589.7281098688468,4147.539150871623,-294.21195095062257,-457.16594857788084,4292.309516525269
42030.0,-1085.0165131741999,598.1523729130631,4147.7868092577855,-289.82157542800906,-449.9178607940674,4295.667571296692
42040.0,-1088.5353318584287,606.5732087376794,4148.0093985206095,-285.4294482421875,-442.6670537261963,4298.99966342163
42050.0,-1092.0471344314865,614.9905718265394,4148.206956678154,-281.0355986480713,-435.41357540893557,4302.305813552856
42060.0,-1095.5519101909422,623.4044168255707,4148.379521688374,-276.640055809021,-428.1574737243652,4305.5860423431395
42070.0,-1099.049648502205,631.8146985249217,4148.527131408211,-272.24284880447385,-420.89879638671874,4308.840370407104
42080.0,-1102.540338760718,640.2213718517752,4148.64982366614,-267.84400662612916,-413.637591003418,4312.068818374633
42090.0,-1106.0239704191213,648.6243918737929,4148.747636202487,-263.4435581817627,-406.37390502929685,4315.271406845093
42100.0,-1109.5005329816565,657.023713816949,4148.820606683297,-259.04153228378294,-399.1077857666016,4318.448156402588
