sat1Name,LLO-4-6
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,238.221
sat1ArgPer,294.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
39290.0,15.75242257481534,-1541.8485682881746,3043.820945978512,-1271.396730693817,-2037.128448867798,2424.0563387680054
39300.0,11.03215455114143,-1534.731425175706,3052.256216673975,-1268.8275323944092,-2032.9132967529297,2434.980593147278
39310.0,6.312130168545642,-1527.5951616506795,3060.653958864157,-1266.2427334899903,-2028.6731493682862,2445.874908843994
39320.0,1.5924087609684794,-1520.439936200791,3069.014211028383,-1263.6424243965148,-2024.408152786255,2456.7392651748655
39330.0,-3.1269507701473778,-1513.2659064569589,3077.337011993408,-1261.026695110321,-2020.1184524230957,2467.573642112732
39340.0,-7.84588998558931,-1506.0732291862814,3085.622400929139,-1258.3956352233886,-2015.8041930084228,2478.3780202941894
39350.0,-12.564350906803972,-1498.8620602789754,3093.870417314305,-1255.749333908081,-2011.4655185699462,2489.1523809890746
39360.0,-17.28227595423325,-1491.63255479116,3102.0811009655367,-1253.0878799171448,-2007.1025725097657,2499.8967061004637
39370.0,-21.99960801241733,-1484.3848669266845,3110.2544920216337,-1250.411361606598,-2002.715497543335,2510.610978172302
39380.0,-26.71629039796663,-1477.1191500332638,3118.3906309277436,-1247.7198669128418,-1998.3044357147216,2521.295180366516
39390.0,-31.43226683339826,-1469.8355566343546,3126.4895584260885,-1245.0134833641052,-1993.8695284271241,2531.9492964401247
39400.0,-36.14748150188464,-1462.5342384047344,3134.551315566951,-1242.2922980918884,-1989.4109163970948,2542.573310775757
39410.0,-40.861878970680294,-1455.2153462012188,3142.57594368924,-1239.5563978118896,-1984.9287397155763,2553.1672083358762
39420.0,-45.57540425139246,-1447.8790300478843,3150.5634844175456,-1236.8058688430785,-1980.423137802124,2563.7309746780397
39430.0,-50.28800277399284,-1440.525439136107,3158.5139796408143,-1234.040797100067,-1975.8942494049072,2574.2645959320066
39440.0,-54.99962036770931,-1433.1547218586504,3166.4274715569463,-1231.2612681007386,-1971.3422126617431,2584.7680588226317
39450.0,-59.71020327873039,-1425.7670257859393,3174.304002600075,-1228.4673669624328,-1966.7671650390625,2595.2413506164553
39460.0,-64.41969816125138,-1418.3624976815927,3182.143615480573,-1225.6591784095765,-1962.1692433624269,2605.6844591522217
39470.0,-69.12805206042027,-1410.9412835121848,3189.946353162505,-1222.8367867660522,-1957.548583831787,2616.0973728103636
39480.0,-73.83521243842691,-1403.5035284405265,3197.7122588593643,-1220.000275970459,-1952.9053219909667,2626.48008052063
39490.0,-78.54112713953795,-1396.0493768344793,3205.4413760312796,-1217.149729560852,-1948.2395927581788,2636.832571746826
39500.0,-83.24574440647149,-1388.5789722799188,3213.133748392476,-1214.285230693817,-1943.5515304260255,2647.1548364944456
39510.0,-87.94901287120184,-1381.0924575744905,3220.789419862899,-1211.4068621330262,-1938.8412686462402,2657.4468652648925
39520.0,-92.65088156899344,-1373.5899747223873,3228.408434610694,-1208.5147062568665,-1934.1089404296874,2667.7086491012574
39530.0,-97.35129989289516,-1366.07166496819,3235.9908370272597,-1205.6088450546265,-1929.3546781921386,2677.9401795425415
39540.0,-102.05021762980125,-1358.5376687878932,3243.5366717300476,-1202.6893601417542,-1924.5786137237549,2688.141448638916
39550.0,-106.74758495198294,-1350.9881258791468,3251.045983528288,-1199.7563327484131,-1919.7808781738281,2698.3124489212037
39560.0,-111.44335239371762,-1343.4231751809339,3258.518817461604,-1196.8098437194824,-1914.9616020965577,2708.453173423767
39570.0,-116.13747086511913,-1335.842954882685,3265.9552187733602,-1193.8499735298158,-1910.120915435791,2718.563615661621
39580.0,-120.8298916728947,-1328.2476023966233,3273.355232878941,-1190.8768022766112,-1905.258947479248,2728.6437696151734
39590.0,-125.52056643754325,-1320.63725441903,3280.718905426322,-1187.8904096755982,-1900.3758269805908,2738.6936297454836
39600.0,-130.20944718081353,-1313.012046879835,3288.0462822286895,-1184.890875076294,-1895.4716820373535,2748.7131909713744
39610.0,-134.89648628192813,-1305.3721149685919,3295.337409294608,-1181.8782774543763,-1890.5466401519775,2758.702448677063
39620.0,-139.58163645311714,-1297.7175931632787,3302.592332818654,-1178.8526954193114,-1885.600828262329,2768.66139868927
39630.0,-144.2648508143978,-1290.0486151706423,3309.811099140702,-1175.8142072143555,-1880.6343726348878,2778.5900372772217
39640.0,-148.9460827723425,-1282.3653140070821,3316.9937548237726,-1172.7628907051087,-1875.6473990325928,2788.488361167908
39650.0,-153.62528611474124,-1274.6678219533792,3324.1403465528006,-1169.6988234024047,-1870.6400325775146,2798.356367492676
39660.0,-158.30241500250588,-1266.9562705569601,3331.250921188496,-1166.6220824584962,-1865.612397781372,2808.1940538330077
39670.0,-162.97742388192705,-1259.2307906807478,3338.32552576667,-1163.5327446517945,-1860.564618637085,2818.001418182373
39680.0,-167.65026758270665,-1251.4915124638155,3345.364207472266,-1160.4308864173888,-1855.4968185119628,2827.7784589614866
39690.0,-172.32090126900945,-1243.7385653186002,3352.3670136220535,-1157.3165838127136,-1850.4091201782226,2837.525174987793
39700.0,-176.9892804136537,-1235.9720780078928,3359.3339917017406,-1154.189912563324,-1845.3016458892823,2847.2415654830934
39710.0,-181.65536087187297,-1228.1921785331206,3366.265189319781,-1151.050948020935,-1840.1745172424316,2856.9276300811766
39720.0,-186.31909876233723,-1220.3989942664941,3373.1606542566706,-1147.8997651939392,-1835.0278553619385,2866.5833688049315
39730.0,-190.98045059235324,-1212.59265184586,3380.020434380879,-1144.7364387397765,-1829.8617807159424,2876.2087820510865
39740.0,-195.6393731624518,-1204.7732772447118,3386.8445777294096,-1141.5610429649353,-1824.6764132537842,2885.8038706207276
39750.0,-200.29582360698794,-1196.9409957546106,3393.633132442381,-1138.3736518325807,-1819.4718723449707,2895.368635673523
39760.0,-204.94975936004414,-1189.095931993023,3400.386146815495,-1135.174338951111,-1814.248276824951,2904.903078765869
39770.0,-209.60113819541806,-1181.2382099095164,3407.1036692408443,-1131.9631776008605,-1809.0057449493409,2914.4072018051147
39780.0,-214.2499182054015,-1173.3679527586166,3413.785748206183,-1128.740240699768,-1803.7443943939209,2923.8810070495606
39790.0,-218.89605776707992,-1165.4852831753603,3420.432432365974,-1125.5056008453369,-1798.4643423461914,2933.3244971466065
39800.0,-223.53951558868343,-1157.590323110552,3427.043770436643,-1122.2593302879334,-1793.1657053985596,2942.737675064087
39810.0,-228.18025068941688,-1149.6831938469013,3433.6198112634706,-1119.001500934601,-1787.8485995941162,2952.120544143677
39820.0,-232.81822236290876,-1141.764016049496,3440.1606037890047,-1115.7321843643188,-1782.513140472412,2961.4731080474853
39830.0,-237.45339024176798,-1133.832909710315,3446.6661970591535,-1112.4514518241883,-1777.159442993164,2970.7953707962038
39840.0,-242.08571423622092,-1125.8899941896657,3453.136640211112,-1109.1593742256164,-1771.7876215972901,2980.087336730957
39850.0,-246.7151545618988,-1117.9353882013634,3459.571982461816,-1105.8560221481323,-1766.3977901763917,2989.3490105133055
39860.0,-251.34167172416636,-1109.9692098378928,3465.972273160885,-1102.54146585083,-1760.9900621185302,2998.580397163391
39870.0,-255.96522652383277,-1101.9915765426733,3472.337561689389,-1099.215775253296,-1755.5645502471923,3007.7815019760133
39880.0,-260.5857800549129,-1094.0026051503257,3478.6678975472237,-1095.8790199661255,-1750.1213668823243,3016.9523305892944
39890.0,-265.20329368980333,-1086.0024118531112,3484.963330305494,-1092.5312692565917,-1744.6606238098145,3026.092888946533
39900.0,-269.81772910396336,-1077.991112238737,3491.223909620266,-1089.1725920906067,-1739.182432296753,3035.203183303833
39910.0,-274.42904823281674,-1069.9688212754404,3497.449685196592,-1085.8030570983888,-1733.6869030914306,3044.2832201919555
39920.0,-279.03721331890245,-1061.9356533180799,3503.640706845559,-1082.4227326049804,-1728.1741464233398,3053.333006477356
39930.0,-283.64218684391244,-1053.8917221200657,3509.7970244318203,-1079.0316865997315,-1722.6442720336913,3062.352549293518
39940.0,-288.2439316180374,-1045.8371408175672,3515.9186878665473,-1075.6299867782593,-1717.097389099121,3071.341856063843
39950.0,-292.842410675666,-1037.7720219716316,3522.005747160375,-1072.2177005119324,-1711.5336063537598,3080.3009345092773
39960.0,-297.4375873641969,-1029.69647750959,3528.058252362923,-1068.7948948554993,-1705.953031967163,3089.2297926330566
39970.0,-302.0294252828256,-1021.6106187969857,3534.076253576948,-1065.3616365661621,-1700.3557736358644,3098.128438697815
39980.0,-306.6178882833964,-1013.51455660601,3540.0598009731975,-1061.9179920806885,-1694.7419385681153,3106.996881248474
39990.0,-311.2029404947781,-1005.4084011227394,3546.0089447779415,-1058.4640275344848,-1689.111633468628,3115.835129104614
40000.0,-315.78454633707065,-997.2922619348581,3551.9237352472355,-1054.9998087615966,-1683.4649645080567,3124.6431913452147
40010.0,-320.362670453187,-989.166248071059,3557.8042227086394,-1051.5254012832643,-1677.8020374145508,3133.421077316284
40020.0,-324.9372777518055,-981.0304679858737,3563.6504575171057,-1048.0408703231813,-1672.1229574127196,3142.168796607971
40030.0,-329.5083334044594,-972.885029559359,3569.462490074836,-1044.5462808036805,-1666.4278292388915,3150.8863590698243
40040.0,-334.07580284929077,-964.7300401059167,3575.2403708385505,-1041.0416973571778,-1660.7167571411132,3159.5737748184206
40050.0,-338.6396517600757,-956.5656063663014,3580.9841502695863,-1037.527184299469,-1654.9898448791505,3168.23105418396
40060.0,-343.19984607115657,-948.3918345400546,3586.69387890987,-1034.002805671692,-1649.247195755005,3176.8582077789306
40070.0,-347.7563519567221,-940.2088302652096,3592.369607292073,-1030.4686252098084,-1643.4889125823975,3185.455246414185
40080.0,-352.3091358438196,-932.0166986196451,3598.011386009136,-1026.9247063560485,-1637.7150977020265,3194.0221811676024
40090.0,-356.8581644041515,-923.8155441394797,3603.619265665071,-1023.3711122665405,-1631.9258529815675,3202.5590233306884
40100.0,-361.4034045446884,-915.6054708158673,3609.1932969017676,-1019.8079058036805,-1626.1212798309325,3211.0657844314574
40110.0,-365.9448234211125,-907.3865820982904,3614.7335303863706,-1016.235149547577,-1620.3014791870116,3219.5424762268067
40120.0,-370.48238843214256,-899.1589808959338,3620.240016790041,-1012.6529057922363,-1614.466551513672,3227.9891106796263
40130.0,-375.0160672024173,-890.9227695836055,3625.7128068347683,-1009.061236541748,-1608.6165968322755,3236.4056999969484
40140.0,-379.5458275965783,-882.6780500029056,3631.151951232543,-1005.4602035179138,-1602.751714691162,3244.792256576538
40150.0,-384.0716377236714,-874.4249234672333,3636.557500726581,-1001.8498681678772,-1596.872004180908,3253.148793045044
40160.0,-388.593465880702,-866.1634907860731,3641.929506073205,-998.2302916488647,-1590.9775639801026,3261.4753222198487
40170.0,-393.11128065841854,-857.8938522123217,3647.2680180368593,-994.6015348510742,-1585.0684922485352,3269.771857147217
40180.0,-397.62505082437303,-849.6161075043431,3652.5730873938624,-990.9636583747864,-1579.1448867492675,3278.0384110565187
40190.0,-402.13474539287773,-841.3303559090847,3657.844764937977,-987.3167225608826,-1573.2068447875977,3286.274997390747
40200.0,-406.6403336026509,-833.0366961422862,3663.083101458624,-983.6607874603271,-1567.2544632110596,3294.4816297836305
40210.0,-411.1417849055281,-824.7352264300296,3668.2881477460205,-979.9959128608704,-1561.2878384399414,3302.658322052002
40220.0,-415.639068968405,-816.4260444977887,3673.459954605123,-976.322158279419,-1555.3070664672853,3310.8050882110597
40230.0,-420.13215569932373,-808.1092475546833,3678.598572851128,-972.6395829658509,-1549.312242828369,3318.921942481995
40240.0,-424.62101521522146,-799.7849323056045,3683.704053265687,-968.948245891571,-1543.3034626159667,3327.0088992385863
40250.0,-429.10561781913566,-791.4531949899122,3688.7764466699355,-965.2482057685852,-1537.280820541382,3335.065973060608
40260.0,-433.5859340637353,-783.1141313404753,3693.8158038473634,-961.5395210533142,-1531.2444108428956,3343.093178688049
40270.0,-438.06193469537874,-774.7678365954287,3698.8221755948057,-957.8222499237061,-1525.1943273468019,3351.090531051636
40280.0,-442.5335906778325,-766.4144055098528,3703.7956127030066,-954.096450302124,-1519.1306634521484,3359.058045257568
40290.0,-447.0008731698246,-758.0539323689429,3708.736165934151,-950.362179851532,-1513.0535121459961,3366.9957365570067
40300.0,-451.4637535659144,-749.6865109593441,3713.643886066719,-946.6194959793091,-1506.9629659729003,3374.9036204071044
40310.0,-455.92220342418364,-741.3122346120826,3718.5188238550554,-942.8684558258057,-1500.8591170959473,3382.7817124023436
40320.0,-460.3761945243607,-732.9311961816794,3723.361030040519,-939.1091162834167,-1494.7420572509766,3390.6300283050537
40330.0,-464.8256988589549,-724.5434880425802,3728.17055535133,-935.3415339889526,-1488.611877746582,3398.4485840454104
40340.0,-469.27068861612867,-716.1492021030506,3732.9474504872264,-931.565765323639,-1482.4686694793702,3406.2373956985475
40350.0,-473.7111361609013,-707.7484298284655,3737.691766165287,-927.7818664207458,-1476.3125229797363,3413.996479515076
40360.0,-478.1470140724478,-699.3412622041768,3742.403553048371,-923.9898931579589,-1470.1435283355713,3421.725851875305
40370.0,-482.5782951269555,-690.927789762207,3747.082861791024,-920.1899011688232,-1463.961775238037,3429.425529319763
40380.0,-487.0049522805418,-682.5081025895846,3751.7297430381527,-916.3819458389282,-1457.7673529968263,3437.095528541565
40390.0,-491.42695870013335,-674.0822903098369,3756.3442473935634,-912.5660823097229,-1451.5603504943847,3444.7358663711548
40400.0,-495.8442877310539,-665.650442098148,3760.926425444292,-908.7423654708863,-1445.3408562316895,3452.3465597839354
40410.0,-500.25691290042084,-657.2126466979206,3765.4763277538846,-904.910849975586,-1439.1089583282471,3459.9276258926393
40420.0,-504.6648079258549,-648.7689924042832,3769.994004863466,-901.0715902328491,-1432.864744506836,3467.479081954956
40430.0,-509.06794672885337,-640.319567063992,3774.4795072649276,-897.2246404151916,-1426.608302078247,3475.000945350647
40440.0,-513.4663033986182,-631.8644580876863,3778.9328854533987,-893.3700544471741,-1420.3397179870606,3482.49323361969
40450.0,-517.8598521926065,-623.4037524750842,3783.354189871235,-889.507886024475,-1414.0590788116456,3489.955964401245
40460.0,-522.2485675760704,-614.9375367735094,3787.7434709397685,-885.6381886062622,-1407.7664707183837,3497.3891554870606
40470.0,-526.6324241867985,-606.4658970962571,3792.1007790355175,-881.7610154075622,-1401.4619794921875,3504.792824783325
40480.0,-531.0113968289362,-597.9889191558641,3796.426164516419,-877.8764194221496,-1395.1456905670166,3512.1669903259276
40490.0,-535.3854604947562,-589.5066882232732,3800.7196776969063,-873.9844534034729,-1388.8176889801025,3519.5116702728274
40500.0,-539.7545903489139,-581.0192891594412,3804.9813688598815,-870.0851698799133,-1382.4780594024658,3526.8268829040526
40510.0,-544.1187617295362,-572.526806395111,3809.2112882364663,-866.1786211395264,-1376.1268861236572,3534.112646606445
40520.0,-548.4779501478162,-564.0293239642865,3813.4094860464015,-862.2648592567443,-1369.7642530822754,3541.368979904175
40530.0,-552.8321312836085,-555.5269254799957,3817.5760124436297,-858.3439360694886,-1363.3902438354492,3548.595901412964
40540.0,-557.181280982091,-547.019694149923,3821.710917563424,-854.4159031906128,-1357.0049415893554,3555.7934298782347
40550.0,-561.5253752717884,-538.507712767907,3825.814251489678,-850.4808120117187,-1350.6084291687012,3562.961584152222
40560.0,-565.8643903272854,-529.9910637431528,3829.88606426531,-846.5387137031555,-1344.2007890625,3570.1003831863404
40570.0,-570.1983025152559,-521.4698290593794,3833.9264058759622,-842.5896592102051,-1337.782103363037,3577.2098460388183
40580.0,-574.5270883340203,-512.9440903255569,3837.9353262990885,-838.633699256897,-1331.3524538574218,3584.2899918899534
40590.0,-578.8507244727289,-504.41392873649767,3841.912875440926,-834.670884349823,-1324.9119219360352,3591.340840011597
40600.0,-583.169187777442,-495.87942509845715,3845.859103146895,-830.7012647781372,-1318.4605886383056,3598.3624097595216
40610.0,-587.4824552310794,-487.340659843639,3849.774059268411,-826.7248906135559,-1311.9985346984863,3605.354720626831
40620.0,-591.7905040023513,-478.7977130040232,3853.657793550575,-822.741811717987,-1305.5258404541016,3612.317792160034
40630.0,-596.0933114021972,-470.2506642182888,3857.5103557384286,-818.7520777244567,-1299.0425859222412,3619.2516440429686
40640.0,-600.3908549152986,-461.6995927586644,3861.3317954827303,-814.7557380752563,-1292.548850753784,3626.1562960128786
40650.0,-604.6831121617306,-453.14457750486804,3865.122162419998,-810.7528419799804,-1286.0447142791747,3633.031767929077
40660.0,-608.9700609293969,-444.5856969634418,3868.8815061263313,-806.7434384498596,-1279.5302554779053,3639.878079734802
40670.0,-613.2516791389417,-436.02302928140887,3872.6098761147086,-802.7275762863159,-1273.0055530090333,3646.6952514419554
40680.0,-617.5279448919142,-427.45665220185555,3876.3073218668114,-798.7053040771484,-1266.4706851654053,3653.483303184509
40690.0,-621.7988364229901,-418.8866431230649,3879.973892780282,-794.676670211792,-1259.9257299194337,3660.242255142212
40700.0,-626.0643321025273,-410.3130790743072,3883.609638244739,-790.6417228660583,-1253.3707649383546,3666.9721276168825
40710.0,-630.3244104686121,-401.7360367125145,3887.2146075483106,-786.600510017395,-1246.8058675231935,3673.672940956116
40720.0,-634.5790502118775,-393.1555923187932,3890.78884993839,-782.5530794334412,-1240.2311146392822,3680.3447156066895
40730.0,-638.8282301437774,-384.5718218510329,3894.3324146383343,-778.4994786949158,-1233.6465829772949,3686.9874721069336
40740.0,-643.0719292403923,-375.98480086810025,3897.845350763713,-774.4397551612853,-1227.0523488464355,3693.6012310409546
40750.0,-647.3101266155328,-367.39460460282953,3901.327707407458,-770.3739560127258,-1220.4484882659913,3700.186013092041
40760.0,-651.5428015099152,-358.8013079220017,3904.77953359216,-766.3021282119751,-1213.8350769348144,3706.741839004517
40770.0,-655.7699333307438,-350.2049853449513,3908.2008782862185,-762.2243185424804,-1207.2121902160645,3713.2687296066283
40780.0,-659.9915016086911,-341.60571103581424,3911.5917904007283,-758.1405735778809,-1200.5799031677245,3719.766705795288
40790.0,-664.2074860062455,-333.0035588299957,3914.952318782903,-754.050939704895,-1193.9382905426025,3726.2357885284423
40800.0,-668.4178663521649,-324.39860219383485,3918.282512205526,-749.9554631156922,-1187.2874267425536,3732.6759988327026
40810.0,-672.6226225765655,-315.7909142765889,3921.582419415947,-745.8541898078919,-1180.6273859100343,3739.0873578186033
40820.0,-676.8217347584746,-307.18056787937417,3924.8520890718246,-741.747165588379,-1173.9582418518066,3745.469886642456
40830.0,-681.0151831129639,-298.56763546840136,3928.0915697739933,-737.6344360771179,-1167.280068069458,3751.823606529236
40840.0,-685.2029480082939,-289.9521891474344,3931.3009100616373,-733.5160466957092,-1160.592937728882,3758.148538780212
40850.0,-689.3850098888197,-281.3343007468713,3934.480158411193,-729.3920426902771,-1153.89692376709,3764.444704727173
40860.0,-693.5613494053662,-272.71404169808386,3937.6293632354077,-725.2624691123963,-1147.1920987243652,3770.7121258010866
40870.0,-697.7319472569749,-264.0914831721599,3940.748572895754,-721.1273708305359,-1140.478534942627,3776.95082346344
40880.0,-701.896784343899,-255.46669594862593,3943.837835661895,-716.9867925224304,-1133.7563043670655,3783.1608192443846
40890.0,-706.055841639319,-246.8397505413395,3946.8971997677954,-712.8407786941528,-1127.025478729248,3789.342134727478
40900.0,-710.209100287172,-238.21071709933668,3949.9267133460885,-708.6893736610413,-1120.2861293945311,3795.494791542053
40910.0,-714.3565415165639,-229.57966547812532,3952.926424508802,-704.5326215553283,-1113.5383274993897,3801.618811393738
40920.0,-718.4981467225986,-220.94666519838293,3955.8963812587585,-700.3705663375855,-1106.7821438293456,3807.714216018677
40930.0,-722.633897376475,-212.31178548994242,3958.8366315569383,-696.2032517814637,-1100.01764894104,3813.7810272064207
40940.0,-726.7637750999174,-203.67509524750128,3961.747223301837,-692.0307214813232,-1093.2449130706786,3819.8192668151855
40950.0,-730.8877616623654,-195.0366630508094,3964.6282042874896,-687.8530188674927,-1086.4640061340333,3825.828956726074
40960.0,-735.0058388941162,-186.3965571939964,3967.4796222787954,-683.6701871757507,-1079.674997833252,3831.8101188812257
40970.0,-739.1179887840523,-177.7548456522194,3970.301524964476,-679.4822694816589,-1072.877957550049,3837.762775276184
40980.0,-743.2241934388508,-169.11159608958627,3973.093959947148,-675.289308681488,-1066.0729543762207,3843.6869479370116
40990.0,-747.3244350690658,-160.46687587564764,3975.8569747761967,-671.0913474960328,-1059.260057144165,3849.5826589431763
41000.0,-751.4186960147335,-151.82075207828345,3978.590616922277,-666.8884284820557,-1052.4393343963623,3855.4499304122924
41010.0,-755.5069587128096,-143.17329146671725,3981.2949337955984,-662.6805940132141,-1045.6108544158935,3861.2887845077516
41020.0,-759.5892057320133,-134.52456051706116,3983.9699727207535,-658.4678863067627,-1038.7746851959228,3867.0992434234618
41030.0,-763.665419767403,-125.87462538663286,3986.6157809644337,-654.2503474006653,-1031.9308944396973,3872.881329414368
41040.0,-767.7355835938837,-117.22355197694596,3989.2324057168,-650.0280191726685,-1025.079549621582,3878.6350647506715
41050.0,-771.799680115152,-108.57140587861021,3991.8198941032233,-645.8009433288574,-1018.2207179260254,3884.3604717559815
41060.0,-775.8576923529166,-99.91825239465129,3994.378293169197,-641.5691614151001,-1011.3544662628174,3890.057572784424
41070.0,-779.9096034259845,-91.2641565392171,3996.9076498858226,-637.3327148017884,-1004.4808612823487,3895.7263902206423
41080.0,-783.9553965714774,-82.60918305192492,3999.4080111644803,-633.0916447105408,-997.5999693756104,3901.3669464950563
41090.0,-787.9950551436455,-73.95339636890601,4001.8794238234786,-628.8459921875,-990.7118566436768,3906.979264060974
41100.0,-792.0285625681204,-65.29686068102124,4004.321934644595,-624.5957981262208,-983.8165889892579,3912.5633654174803
41110.0,-796.0559024210874,-56.639639856860505,4006.7355902921067,-620.3411032485961,-976.9142319793701,3918.1192730789185
41120.0,-800.0770583613184,-47.981797515990564,4009.1204373809733,-616.0819481277466,-970.0048509674073,3923.6470095977784
41130.0,-804.092014153783,-39.3233969961385,4011.4765224590597,-611.8183731727601,-963.0885110473632,3929.1465975646975
41140.0,-808.1007536788462,-30.664501350689445,4013.803891987294,-607.5504186325073,-956.1652770385742,3934.6180595932005
41150.0,-812.1032609036731,-22.00517338397063,4016.102592350316,-603.2781246070862,-949.2352135314942,3940.061418312073
41160.0,-816.0995199128206,-13.345475608375505,4018.372669859852,-599.0015310325623,-942.298384841919,3945.476696388245
41170.0,-820.089514881759,-4.685470278450986,4020.6141707724078,-594.7206776924133,-935.3548550567627,3950.8639165267946
41180.0,-824.0732300993351,3.974780623160652,4022.8271412365652,-590.4356042175293,-928.4046879882812,3956.2231014328004
41190.0,-828.0506499317227,12.635215366819407,4025.011627351422,-586.1463500823975,-921.4479472351074,3961.5542738494873
41200.0,-832.02175887177,21.29577250137285,4027.167675143485,-581.8529546127319,-914.4846961212158,3966.8574565582276
41210.0,-835.9865415010893,29.95639083069889,4029.295330535923,-577.555456981659,-907.5149977264405,3972.132672332764
41220.0,-839.944982491996,38.61700941660523,4031.394639396676,-573.2538962097168,-900.5389149017334,3977.3799439849854
41230.0,-843.8970666078816,47.27756756672205,4033.4656475245347,-568.9483111724853,-893.5565102691651,3982.5992943496703
41240.0,-847.8427787408177,55.93800487613038,4035.50840061864,-564.6387405929565,-886.5678461608886,3987.7907462768553
41250.0,-851.7821038246918,64.59826115235337,4037.5229443251114,-560.3252230453492,-879.5729847412109,3992.954322631836
41260.0,-855.7150269468643,73.25827649499045,4039.5093242060093,-556.007796962738,-872.5719878692627,3998.090046318054
41270.0,-859.6415332542273,81.9179912318408,4041.4675857446264,-551.686500629425,-865.5649172058105,4003.1979402389525
41280.0,-863.5616079890774,90.57734594433975,4043.3977743350997,-547.3613721809387,-858.5518341674805,4008.2780273056032
41290.0,-867.4752364846107,99.23628145324858,4045.299935329537,-543.0324496154785,-851.5327999572754,4013.3303304748533
41300.0,-871.3824041735451,107.89473884313146,4047.1741139708856,-538.699770778656,-844.5078755187989,4018.354872695923
41310.0,-875.2830965911577,116.5526594343381,4049.0203554403024,-534.363373386383,-837.4771215667724,4023.3516769485473
41320.0,-879.1772993363461,125.20998478817904,4050.838704827156,-530.0232949981689,-830.4405986022949,4028.320766204834
41330.0,-883.064998103748,133.86665668953793,4052.629207165008,-525.6795730514526,-823.3983669128418,4033.2621634674074
41340.0,-886.9461786917898,142.52261719841243,4054.3919074062997,-521.3322448234558,-816.3504865264892,4038.17589176178
41350.0,-890.8208269767241,151.17780858879829,4056.1268503982255,-516.9813474655151,-809.2970172576904,4043.0619740905763
41360.0,-894.6889289210802,159.8321733776992,4057.8340809457936,-512.6269179840087,-802.2380187072754,4047.9204335021973
41370.0,-898.5504705696665,168.4856542991642,4059.5136437628585,-508.2689932594299,-795.1735502624512,4052.7512930374146
41380.0,-902.405438075274,177.13819435882905,4061.165583482323,-503.90761001968383,-788.1036710510253,4057.5545757598875
41390.0,-906.253817642206,185.78973674808944,4062.7899446634797,-499.5428048706055,-781.028440032959,4062.330304725647
41400.0,-910.0955955874017,194.44022491986573,4064.3867717778494,-495.17461427688596,-773.9479159088135,4067.0785030059815
41410.0,-913.9307582876028,203.08960253920023,4065.9561092383547,-490.80307456588747,-766.8621571960449,4071.799193687439
41420.0,-917.7592922307157,211.73781350633524,4067.498001369322,-486.4282219429016,-759.7712221679687,4076.4923998641966
41430.0,-921.5811839639123,220.38480194418062,4069.0124924093498,-482.0500924682617,-752.6751688995362,4081.158144622803
41440.0,-925.3964201274858,229.0305121974712,4070.499626534168,-477.66872208023074,-745.5740552520751,4085.796451072693
41450.0,-929.2049874370017,237.674888835427,4071.959447828124,-473.2841465797424,-738.467938873291,4090.4073423156738
41460.0,-933.006872694992,246.31787664573594,4073.3920002985246,-468.8964016418457,-731.3568771972656,4094.990841461182
41470.0,-936.8020627780585,254.95942063678987,4074.7973278884133,-464.50552281188965,-724.2409274597168,4099.546971633911
41480.0,-940.590544637257,263.5994660215323,4076.1754744625637,-460.1115455093384,-717.120146697998,4104.075755958557
41490.0,-944.3723053087888,272.2379582462342,4077.5264837815675,-455.7145050201416,-709.9945917205811,4108.577217544555
41500.0,-948.1473319249084,280.87484297756504,4078.850399550211,-451.3144365081787,-702.8643191223144,4113.05137953186
41510.0,-951.9156116456085,289.51006606795846,4080.1472653911396,-446.91137500381467,-695.729385345459,4117.498265037537
41520.0,-955.6771317674045,298.1435736030756,4081.4171248470047,-442.505355430603,-688.589846572876,4121.917897201538
41530.0,-959.4318796053128,306.7753118654904,4082.6600213779993,-438.09641256332395,-681.4457588348389,4126.3102991409305
41540.0,-963.1798426032424,315.40522736883383,4083.8759983842438,-433.68458106994626,-674.2971779174804,4130.675494010925
41550.0,-966.9210082542403,324.0332668145832,4085.06509915109,-429.2698954925537,-667.1441594238281,4135.013504920959
41560.0,-970.6553640992621,332.6593770965911,4086.2273669312717,-424.85239024734494,-659.9867588043213,4139.324355010986
41570.0,-974.3828978055723,341.28350535564425,4087.3628448561326,-420.4320996284485,-652.8250312347412,4143.6080674057
41580.0,-978.1035970830519,349.9055988978366,4088.471576016433,-416.00905781936643,-645.65903175354,4147.864665245056
41590.0,-981.8174497000994,358.5256052440316,4089.5536034032652,-411.58329886627195,-638.4888152008057,4152.094171646118
41600.0,-985.5244435395447,367.14347212127063,4090.608969925417,-407.154856716156,-631.3144361877441,4156.296609733581
41610.0,-989.224566527256,375.75914745898757,4091.637718424795,-402.7237651786804,-624.1359491577149,4160.472002632141
41620.0,-992.9178066377589,384.372579349598,4092.639891668859,-398.29005796051024,-616.9534084014892,4164.620373451233
41630.0,-996.6041519681424,392.98371612694535,4093.615532330656,-393.8537686462402,-609.7668679504394,4168.741745307922
41640.0,-1000.2835906545126,401.59250630476697,4094.5646830154337,-389.41493069839476,-602.5763816833496,4172.836141311645
