sat1Name,LLO-3-2
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,237.721
sat1ArgPer,292.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
33380.0,-503.15751188353727,2162.363273901217,-1973.846299937637,1466.541043483734,2314.6717977142334,-1147.4334239959717
33390.0,-497.2764171194411,2151.6861568169024,-1980.0628109130198,1461.6322381019593,2306.838660736084,-1157.5026917877196
33400.0,-491.38654916710783,2140.9683010094163,-1986.2421190728624,1456.695970928192,2298.962181869507,-1167.55021169281
33410.0,-485.4879776562472,2130.209719246666,-1992.383933806567,1451.7322067146301,2291.04230708313,-1177.5756923675538
33420.0,-479.58077317540403,2119.410425818369,-1998.48796301291,1446.7409108161926,2283.0789833221434,-1187.5788404388427
33430.0,-473.66500727718864,2108.5704365514985,-2004.5539131811142,1441.7220491981507,2275.0721585540773,-1197.559360572815
33440.0,-467.7407524301217,2097.6897687955966,-2010.5814893056775,1436.6755884513855,2267.021781692505,-1207.5169554138183
33450.0,-461.8080820831716,2086.768441474279,-2016.5703949355345,1431.6014958000183,2258.9278026885986,-1217.4513255996703
33460.0,-455.86707067088787,2075.8064751285006,-2022.5203321721588,1426.4997391281129,2250.7901725616457,-1227.3621697463989
33470.0,-449.91779358830826,2064.803891898019,-2028.431001664973,1421.3702869796753,2242.6088433685304,-1237.2491844558715
33480.0,-443.96032723243786,2053.7607155669734,-2034.302102593869,1416.2131085739136,2234.383768249512,-1247.1120642776489
33490.0,-437.9947490081661,2042.6769715936694,-2040.1333327222392,1411.0281738204956,2226.114901473999,-1256.9505017471313
33500.0,-432.0211373260813,2031.552687132063,-2045.9243883422794,1405.8154533424376,2217.8021984252928,-1266.7641873321534
33510.0,-426.039571617254,2020.3878910332694,-2051.6749643145918,1400.5749184646606,2209.4456156311035,-1276.552809463501
33520.0,-420.0501323370982,2009.1826139113962,-2057.3847540456027,1395.3065412635804,2201.0451107940676,-1286.3160544967652
33530.0,-414.05290099579616,1997.9368881415078,-2063.053449520037,1390.0102945518493,2192.6006428222654,-1296.0536067352296
33540.0,-408.04796014596536,1986.6507478821436,-2068.6807412801595,1384.6861518974304,2184.112171829224,-1305.7651484069825
33550.0,-402.03539340079044,1975.3242291295683,-2074.266318444034,1379.334087661743,2175.5796591796875,-1315.450359664917
33560.0,-396.0152854443187,1963.9573697026428,-2079.809868697991,1373.9540769767762,2167.003067489624,-1325.1089185791016
33570.0,-389.9877220512731,1952.5502093198286,-2085.311078306838,1368.5460957946777,2158.3823606872556,-1334.740501121521
33580.0,-383.9527900628244,1941.1027895709663,-2090.76963213035,1363.1101208839416,2149.717503982544,-1344.3447811965943
33590.0,-377.91057743502836,1929.6151539791936,-2096.1852135904487,1357.6461298446654,2141.0084639282227,-1353.9214305801393
33600.0,-371.861173249998,1918.0873480321225,-2101.5575047243174,1352.1541011276245,2132.2552084655763,-1363.4701189575196
33610.0,-365.80466766851583,1906.5194191801652,-2106.8861861675864,1346.6340140647887,2123.457706878662,-1372.990513923645
33620.0,-359.74115202703655,1894.9114168927563,-2112.1709371523516,1341.0858488502502,2114.615929901123,-1382.482280937195
33630.0,-353.6707187670487,1883.2633926652968,-2117.411435526097,1335.509586593628,2105.72984967041,-1391.9450833587646
33640.0,-347.5934615134573,1871.5754000689858,-2122.6073577581597,1329.9052093086243,2096.799439819336,-1401.3785824203492
33650.0,-341.50947501291864,1859.8474947525024,-2127.758378937178,1324.272699951172,2087.8246754302977,-1410.7824372406005
33660.0,-335.4188552247359,1848.079734505561,-2132.8641727906647,1318.6120424194337,2078.8055331420896,-1420.156304801941
33670.0,-329.3216992570614,1836.2721792459427,-2137.924411696241,1312.9232215766906,2069.741991104126,-1429.499839981079
33680.0,-323.2181054245956,1824.424891075103,-2142.9387666629145,1307.2062232666015,2060.6340290374756,-1438.8126955032349
33690.0,-317.10817323714656,1812.5379343101567,-2147.9069073643604,1301.46103433609,2051.481628265381,-1448.0945219650268
33700.0,-310.992003428878,1800.6113755079073,-2152.8285021579204,1295.6876426506042,2042.2847717437744,-1457.344967842102
33710.0,-304.8696979379194,1788.645283488142,-2157.7032180567244,1289.886037109375,2033.0434440612794,-1466.5636794586183
33720.0,-298.7413599439744,1776.6397293572236,-2162.530720775583,1284.0562076568604,2023.7576314849853,-1475.7503010177613
33730.0,-292.60709388594364,1764.5947865767553,-2167.310674726706,1278.198145313263,2014.4273220214843,-1484.904474571228
33740.0,-286.46700542251506,1752.5105309410478,-2172.0427430307636,1272.3118421897889,2005.0525053710937,-1494.0258400497437
33750.0,-280.32120149383957,1740.3870406456224,-2176.726587523837,1266.3972915000916,1995.6331730194092,-1503.114035232544
33760.0,-274.16979031617177,1728.2243963104343,-2181.3618687849485,1260.4544875869751,1986.1693182525635,-1512.1686957702636
33770.0,-268.01288138560335,1716.0226810070083,-2185.948246121044,1254.4834259376526,1976.6609361724854,-1521.1894551620483
33780.0,-261.85058549151955,1703.781980281688,-2190.485377627004,1248.4841031951905,1967.1080237426759,-1530.1759448013306
33790.0,-255.68301471366587,1691.502382193706,-2194.972920144044,1242.4565171928405,1957.510579788208,-1539.1277939300537
33800.0,-249.5102824873515,1679.1839773821314,-2199.410529307744,1236.4006669654846,1947.868605102539,-1548.0446296463012
33810.0,-243.3325035170313,1666.826859020338,-2203.797859541661,1230.3165527648925,1938.182102355957,-1556.9260769348145
33820.0,-237.1497938913791,1654.431122931055,-2208.134564114836,1224.2041760864258,1928.4510762634277,-1565.7717586593628
33830.0,-230.96227101093066,1641.9968675625464,-2212.420295106058,1218.0635396881103,1918.6755335083008,-1574.5812955551148
33840.0,-224.77005364354991,1629.5241940390426,-2216.654703433188,1211.8946476020812,1908.8554828186036,-1583.3543062286376
33850.0,-218.57326191108808,1617.0132062033952,-2220.837438886757,1205.6975051727295,1898.9909349975585,-1592.090407180786
33860.0,-212.37201733036486,1604.464010646352,-2224.9681501404452,1199.4721190605164,1889.0819029693603,-1600.7892127990722
33870.0,-206.16644279636972,1591.876716733114,-2229.046484764432,1193.218497264862,1879.1284017944336,-1609.4503353652954
33880.0,-199.95666258417322,1579.251436633444,-2233.0720892460413,1186.9366491584778,1869.1304486846923,-1618.0733850708007
33890.0,-193.74280239143718,1566.5882853678145,-2237.044609011775,1180.6265854873657,1859.088063079834,-1626.65797000885
33900.0,-187.52498931391088,1553.8873808283113,-2240.9636884223023,1174.288318408966,1849.0012666320802,-1635.2036961746217
33910.0,-181.3033518880494,1541.148843833269,-2244.8289708500706,1167.9218615112304,1838.8700832977295,-1643.7101675109864
33920.0,-175.0780200682376,1528.3727981339018,-2248.6400986185586,1161.5272298240661,1828.6945393066405,-1652.1769858551024
33930.0,-168.8491252598322,1515.5593704774622,-2252.396713101439,1155.104439857483,1818.4746632537842,-1660.60375100708
33940.0,-162.61680032174178,1502.7086906113825,-2256.0984547084804,1148.653509601593,1808.210486099243,-1668.9900607147217
33950.0,-156.38117958778435,1489.8208913546089,-2259.744962895598,1142.174458568573,1797.902041229248,-1677.3355106582642
33960.0,-150.14239882565116,1476.896108589614,-2263.3358762158464,1135.6673078117371,1787.549364440918,-1685.6396945114136
33970.0,-143.90059533547947,1463.9344813478779,-2266.8708323309497,1129.1320799369812,1777.152494064331,-1693.9022039031981
33980.0,-137.6559078546845,1450.9361517797554,-2270.349468032208,1122.5687991333007,1766.7114708862305,-1702.1226284713746
33990.0,-131.4084766660647,1437.9012652644105,-2273.771419270955,1115.9774911956788,1756.2263383026122,-1710.3005558319092
34000.0,-125.158443515244,1424.8299703728078,-2277.1363211793105,1109.3581835479736,1745.6971422424317,-1718.4355716323853
34010.0,-118.90595172254125,1411.7224189846938,-2280.4438081134986,1102.7109052658082,1735.1239313354492,-1726.5272595291137
34020.0,-112.65114607907326,1398.5787662297716,-2283.693513669944,1096.035687095642,1724.5067568054199,-1734.575201248169
34030.0,-106.39417292577686,1385.3991705940873,-2286.885070690217,1089.3325614891053,1713.845672592163,-1742.5789765396119
34040.0,-100.13518016908866,1372.1837939353593,-2290.018111327935,1082.6015626068115,1703.1407353973389,-1750.538163230896
34050.0,-93.87431724545266,1358.932801514984,-2293.0922670780105,1075.8427263679505,1692.3920046844482,-1758.4523372573854
34060.0,-87.61173515776615,1345.6463620293582,-2296.1071687729423,1069.0560904502868,1681.5995427246094,-1766.3210726394652
34070.0,-81.34758646342426,1332.3246476528584,-2299.062446623551,1062.2416943321227,1670.7634146270752,-1774.1439415130615
34080.0,-75.08202531267877,1318.967834077805,-2301.9577302906055,1055.3995793037413,1659.8836884155273,-1781.920514175415
34090.0,-68.81520743536879,1305.576100542731,-2304.7926488713692,1048.5297884979248,1648.960435028076,-1789.6503590698242
34100.0,-62.54729014224524,1292.1496298720128,-2307.566830945818,1041.6323669166566,1637.993728363037,-1797.333042816162
34110.0,-56.27843234750524,1278.6886085104873,-2310.2799046156497,1034.7073614501953,1626.9836453247071,-1804.9681302337647
34120.0,-50.0087945760102,1265.193226562786,-2312.9314975505,1027.7548209037782,1615.9302658691406,-1812.5551843719481
34130.0,-43.73853895805648,1251.663677815414,-2315.5212370012205,1020.7747960166931,1604.8336730194092,-1820.093766517639
34140.0,-37.467829250264096,1238.10015980304,-2318.048749865101,1013.7673395042419,1593.6939529418946,-1827.5834362335206
34150.0,-31.1968308225699,1224.5028738052488,-2320.51366267308,1006.732506061554,1582.5111949310303,-1835.0237513504028
34160.0,-24.925710682648234,1210.8720249088333,-2322.9156016959737,999.6703524017335,1571.2854915008545,-1842.4142680435182
34170.0,-18.65463749428373,1197.2078220456647,-2325.2541929353492,992.5809372749328,1560.0169384155274,-1849.7545408096314
34180.0,-12.383781533961184,1183.5104780073148,-2327.529062173615,985.4643215026855,1548.705634689331,-1857.0441225204468
34190.0,-6.113314739956637,1169.7802094955891,-2329.7398350175263,978.3205679931641,1537.3516826629639,-1864.2825644378663
34200.0,0.15658927123853936,1156.0172371634571,-2331.8861369642486,971.1497417640686,1525.9551880645752,-1871.4694162597657
34210.0,6.4257552554658615,1142.2217856270297,-2333.9675933975773,963.951909980774,1514.516259979248,-1878.6042261276245
34220.0,12.694006284668344,1128.3940835255364,-2335.9838296712887,956.7271419715881,1503.0350109558105,-1885.6865406723023
34230.0,18.96116374676372,1114.534363557116,-2337.9344711425715,949.4755092582702,1491.5115570373534,-1892.7159050369262
34240.0,25.22704739921936,1100.642862474143,-2339.81914319621,942.1970855827332,1479.9460177307128,-1899.691862915039
34250.0,31.49147528572753,1086.7198211637758,-2341.6374713254704,934.8919469223023,1468.3385161437989,-1906.6139565811156
34260.0,37.75426376115671,1072.7654846700254,-2343.389081153976,927.5601715240479,1456.6891789855956,-1913.4817269134521
34270.0,44.01522751191759,1058.7801022181736,-2345.073598511448,920.2018399353027,1444.9981365966796,-1920.2947134628296
34280.0,50.27417952328571,1044.7639272513536,-2346.6906494443474,912.8170350151062,1433.265522994995,-1927.0524544448851
34290.0,56.53093110556714,1030.7172174591906,-2348.2398602988246,905.405841972351,1421.491475906372,-1933.7544868164061
34300.0,62.785291842686945,1016.6402348448378,-2349.720857763162,897.9683483886719,1409.6761368560792,-1940.400346282959
34310.0,69.03706966224162,1002.5332456839925,-2351.1332689082014,890.5046442298889,1397.819651107788,-1946.9895673675537
34320.0,75.28607074646803,988.3965206551634,-2352.476721259438,883.0148218955993,1385.922167831421,-1953.5216834182738
34330.0,81.53209959141456,974.2303348038611,-2353.7508428431865,875.4989762268067,1373.983840057373,-1959.996226676941
34340.0,87.77495902314462,960.0349675713326,-2354.955262221327,867.9572045402526,1362.0048246917725,-1966.4127283096313
34350.0,94.01445012710336,945.8107028723006,-2356.0896085934264,860.3896066474914,1349.9852826538086,-1972.7707184600831
34360.0,100.25037227931426,931.5578291027648,-2357.153511812633,852.7962848815918,1337.9253788604735,-1979.069726272583
34370.0,106.4825231813023,917.2766391570431,-2358.146602462733,845.1773441314697,1325.8252822418212,-1985.3092799682618
34380.0,112.7106988130064,902.9674304674559,-2359.0685119084733,837.5328918457031,1313.6851658172607,-1991.4889068679809
34390.0,118.93469345377864,888.6305050481036,-2359.9188723575967,829.8630380821228,1301.5052067260742,-1997.6081334457397
34400.0,125.15429969286966,874.2661695019049,-2360.697316943234,822.1678955192566,1289.2855862579345,-2003.6664854049682
34410.0,131.36930838404876,859.8747350864812,-2361.403479746499,814.4475794830322,1277.0264899291992,-2009.6634876708983
34420.0,137.579508714038,845.4565176862094,-2362.036995883978,806.7022079658508,1264.7281074523926,-2015.5986644973755
34430.0,143.7846881669985,831.0118378809058,-2362.597501578612,798.9319016609192,1252.3906328277587,-2021.4715395050048
34440.0,149.9846325297124,816.541020973311,-2363.0846342142017,791.1367839889526,1240.0142643737793,-2027.2816357269287
34450.0,156.1791259079117,802.0443969777003,-2363.4980323777168,783.316981098175,1227.599204727173,-2033.028475654602
34460.0,162.3679506998646,787.5223007135692,-2363.837335991735,775.472621925354,1215.1456609649658,-2038.7115813293458
34470.0,168.55088764906827,772.9750717562627,-2364.102186292246,767.6038381881714,1202.6538445281983,-2044.3304743499755
34480.0,174.72771579775772,758.4030545085714,-2364.292225987423,759.710764415741,1190.123971359253,-2049.8846759872436
34490.0,180.89821253252566,743.8065982083501,-2364.407099260811,751.7935379829406,1177.556261871338,-2055.3737071990968
34500.0,187.06215356869063,729.1860569581628,-2364.4464518924046,743.8522991256714,1164.9509410247804,-2060.7970887298584
34510.0,193.2193129555261,714.5417897453472,-2364.409931278967,735.8871909599304,1152.3082383422852,-2066.1543411254884
34520.0,199.3694631154805,699.8741604473843,-2364.297186546263,727.8983595123291,1139.6283879241944,-2071.4449848480226
34530.0,205.51237478858133,685.183537893133,-2364.1078686253586,719.8859537353516,1126.9116285552977,-2076.6685403137208
34540.0,211.6478170955187,670.4702958419574,-2363.841630292059,711.850125530243,1114.1582036590576,-2081.8245279541015
34550.0,217.77555754996138,655.7348130083508,-2363.498126262489,703.7910297737121,1101.3683613433839,-2086.912468299866
34560.0,223.89536199568263,640.9774731142788,-2363.0770132903885,695.7088243255615,1088.5423545074464,-2091.931882041931
34570.0,230.00699472034012,626.1986648579781,-2362.5779502164696,687.6036700706481,1075.6804407653808,-2096.882290115356
34580.0,236.11021838152791,611.3987819620605,-2362.000598044318,679.4757309150696,1062.7828825531005,-2101.7632137374876
34590.0,242.2047940601352,596.5782231795906,-2361.3446200328617,671.3251738243104,1049.849947128296,-2106.574174507141
34600.0,248.29048124151788,581.7373923256332,-2360.6096818103974,663.152168838501,1036.8819066467286,-2111.314694496155
34610.0,254.3670378726676,566.8766982442089,-2359.7954513726313,654.9568890800476,1023.8790381011963,-2115.984296272278
34620.0,260.4342203493024,551.9965548573106,-2358.901599231134,646.7395107879639,1010.8416234130859,-2120.5825030212404
34630.0,266.4917834865072,537.0973811964249,-2357.9277984989917,638.5002133255005,997.769949508667,-2125.108838607788
34640.0,272.5394806432758,522.1796013402544,-2356.87372491535,630.2391792068481,984.6643081970215,-2129.5628276519774
34650.0,278.5770636019292,507.24364450399565,-2355.7390569915447,621.9565940971374,971.5249963684082,-2133.943995605469
34660.0,284.60428270114886,492.28994498028874,-2354.523476076881,613.6526468467713,958.3523158874511,-2138.2518688659666
34670.0,290.62088676246105,477.31894221305623,-2353.2266664266435,605.3275295066834,945.1465737152099,-2142.48597480011
34680.0,296.6266231997641,462.3310807074058,-2351.848315308138,596.9814373245239,931.9080818176269,-2146.645841896057
34690.0,302.6212379179325,447.3268101527352,-2350.3881130995087,588.6145687828064,918.6371573486329,-2150.7309997940065
34700.0,308.60447544253486,432.30658531890253,-2348.845753336024,580.2271255950927,905.3341225128174,-2154.7409793930055
34710.0,314.57607888776096,417.27086611637367,-2347.220932836049,571.8193127365113,891.9993046722412,-2158.6753129425047
34720.0,320.53578997008765,402.2201175743447,-2345.513351798376,563.3913384361267,878.6330363616943,-2162.5335341415407
34730.0,326.4833490464759,387.15480985905975,-2343.7227138523854,554.9434142150878,865.2356552886963,-2166.315178192139
34740.0,332.41849511575435,372.075418241433,-2341.8487261820146,546.475754863739,851.8075043640137,-2170.0197819213868
34750.0,338.34096588364525,356.98242310886224,-2339.8910995985575,537.9885784912109,838.3489316864013,-2173.6468838653564
34760.0,344.2504977276266,341.8763099651772,-2337.8495486680613,529.4821065063477,824.8602906188964,-2177.1960243759154
34770.0,350.14682575860684,326.7575694075817,-2335.723791743639,520.9565636367798,811.341939743042,-2180.6667456741334
34780.0,356.02968383599915,311.62669712651694,-2333.5135511171343,512.4121779403687,797.7942429046631,-2184.058591995239
34790.0,361.8988045807394,296.4841939040575,-2331.218553081516,503.8491808128357,784.217569229126,-2187.371109649658
34800.0,367.75391944644673,281.3305655634444,-2328.8385280263165,495.2678069915772,770.6122930755615,-2190.6038471450806
34810.0,373.594758660779,266.1663230145279,-2326.3732105688778,486.66829455947874,756.9787941589356,-2193.7563552780152
34820.0,379.42105132933716,250.99198218593642,-2323.822339584299,478.0508849525452,743.3174574432373,-2196.828187210083
34830.0,385.23252545672506,235.80806402330543,-2321.1856583571816,469.4158229751587,729.6286731872559,-2199.818898612976
34840.0,391.0289079065981,220.61509450020782,-2318.462914653942,460.76335678482053,715.9128370056152,-2202.728047721863
34850.0,396.80992453321005,205.41360453587,-2315.6538608163814,452.09373790740966,702.1703497619629,-2205.555195480347
34860.0,402.57530011512995,190.20413003653334,-2312.7582538857114,443.4072212333679,688.4016176910401,-2208.29990562439
34870.0,408.32475846434085,174.98721182412106,-2309.7758556466083,434.7040650253296,674.6070522918701,-2210.9617447738647
34880.0,414.05802240776575,159.7633956297465,-2306.706432790033,425.98453090667726,660.7870704040528,-2213.5402825775145
34890.0,419.7748138316581,144.5332320758966,-2303.5497569511963,417.24888387298586,646.9420941772461,-2216.0350917663573
34900.0,425.4748537206935,129.29727662804535,-2300.305604850342,408.4973922805786,633.072551071167,-2218.4457483062743
34910.0,431.15786222333764,114.05608955456479,-2296.9737583600763,399.7303278541565,619.1788738098145,-2220.771831489563
34920.0,436.8235586003268,98.81023593815928,-2293.5540046244787,390.9479656677246,605.2615004730225,-2223.012924026489
34930.0,442.4716613644563,83.56028557017387,-2290.046136126622,382.1505841445923,591.3208743591308,-2225.1686121749876
34940.0,448.1018882430762,68.30681298747542,-2286.449950835304,373.33846506881713,577.3574440917969,-2227.2384858551027
34950.0,453.71395624484416,53.05039737233124,-2282.7652522468243,364.5118935432434,563.3716635284424,-2229.22213873291
34960.0,459.3075816969861,37.791622550515804,-2278.9918495311495,355.67115801620486,549.3639917907715,-2231.1191683654783
34970.0,464.8824802831815,22.531076925874803,-2275.129557584341,346.8165502510071,535.3348932189941,-2232.9291762771604
34980.0,470.4383670820221,7.269353438719758,-2271.178197162361,337.94836531829833,521.2848373718261,-2234.6517681045534
34990.0,475.97495658529584,-7.992950466404902,-2267.1375949584,329.06690158462527,507.21429902648924,-2236.2865536804197
35000.0,481.49196281769173,-23.25523293092812,-2263.0075836890737,320.17246071243284,493.12375807189943,-2237.8331471710203
35010.0,486.98909925291525,-38.51688766990305,-2258.7880022318313,311.2653476219177,479.0136996307373,-2239.291167175293
35020.0,492.46607897890544,-53.777304098404656,-2254.478695646807,302.3458704910278,464.88461387634277,-2240.6602368240356
35030.0,497.92261468173086,-69.03586733296315,-2250.0795153467775,293.41434074783325,450.73699610900877,-2241.939983932495
35040.0,503.35841865445195,-84.29195825569064,-2245.5903191679417,284.4710730247497,436.5713467407227,-2243.1300410842896
35050.0,508.7732029508754,-99.54495362387347,-2241.010971424727,275.5163851661682,422.38817114257813,-2244.230045753479
35060.0,514.1666793195311,-114.79422606642649,-2236.341343055557,266.5505981941223,408.1879797515869,-2245.2396404190063
35070.0,519.5385593213696,-130.03914419212185,-2231.581311688816,257.5740362930298,393.9712879486084,-2246.1584726867677
35080.0,524.8885543472587,-145.27907264481183,-2226.7307617139472,248.5870267791748,379.7386160430908,-2246.9861953735353
35090.0,530.2163756541876,-160.51337215614436,-2221.789584429131,239.5899000816345,365.49048927307126,-2247.7224666671755
35100.0,535.5217344597822,-175.74139964372299,-2216.7576780847735,230.58298972320557,351.22743769836427,-2248.3669502182006
35110.0,540.8043419487014,-190.96250826099083,-2211.634947967403,221.56663228607178,336.94999620056154,-2248.9193152313233
35120.0,546.0639093312428,-206.17604749087437,-2206.4213065294884,212.54116737365723,322.65870443725584,-2249.379236625671
35130.0,551.3001479312406,-221.38136321475938,-2201.116673417996,203.5069376106262,308.35410675048826,-2249.7463951034547
35140.0,556.5127691759479,-236.5777977944402,-2195.7209756127354,194.46428857421876,294.0367521820068,-2250.020477294922
35150.0,561.7014846959004,-251.7646901480468,-2190.234147490172,185.4135687942505,279.70719438171386,-2250.2011758651734
35160.0,566.8660063474051,-266.9413758204662,-2184.656130888475,176.35512971115114,265.36599157714846,-2250.2881895980836
35170.0,572.0060463074059,-282.10718712934744,-2178.986875220796,167.2893256225586,251.01370646667482,-2250.281223564148
35180.0,577.1213170523108,-297.2614531559894,-2173.226337541918,158.2165136756897,236.65090626525878,-2250.179989173889
35190.0,582.2115315086766,-312.4034999374198,-2167.374482598272,149.13705380630492,222.2781625061035,-2249.9842043151857
35200.0,587.2764030399874,-327.53265048274693,-2161.431282943777,140.0513087234497,207.89605108642579,-2249.693593460083
35210.0,592.3156455014806,-342.6482248988518,-2155.3967190291887,130.9596438407898,193.5051521911621,-2249.3078877944945
35220.0,597.3289733505776,-357.7495404989873,-2149.270779212792,121.86242725753785,179.10605015563965,-2248.826825286865
35230.0,602.3161016567929,-372.8359118723024,-2143.0534598793147,112.760029712677,164.69933346557616,-2248.250150817871
35240.0,607.2767461551756,-387.90665099307023,-2136.7447655013802,103.65282453155518,150.28559468078612,-2247.577616279602
35250.0,612.2106233482588,-402.961067355014,-2130.344708711875,94.54118758010864,135.86543031311035,-2246.808980705261
35260.0,617.117450495652,-417.99846800580707,-2123.8533103725863,85.42549723434448,121.43944084167481,-2245.9440103378297
35270.0,621.996945741852,-433.0181577263899,-2117.2705996017403,76.30613431549072,107.00823052978515,-2244.9824787368775
35280.0,626.8488281454979,-448.01943910750447,-2110.5966139012826,67.18348204803466,92.57240740966797,-2243.924166923523
35290.0,631.672817713163,-463.0016126463507,-2103.831399161834,58.05792600250244,78.13258320617676,-2242.7688634185793
35300.0,636.4686355067828,-477.96397688373503,-2096.9750097493256,48.92985405731201,63.68937321472168,-2241.516364387512
35310.0,641.2360036703844,-492.905828510443,-2090.027508550715,39.79965632629394,49.243396240234375,-2240.1664737167357
35320.0,645.9746454791959,-507.82646246372474,-2082.98896704855,30.667725116729738,34.795274536132816,-2238.7190031204223
35330.0,650.6842854490477,-522.7251720745861,-2075.859465346283,21.534454875946047,20.345633651733397,-2237.173772232056
35340.0,655.3646493380589,-537.6012491606124,-2068.6390922257056,12.400242122650146,5.895102401733398,-2235.530608680725
35350.0,660.0154642786207,-552.4539841861691,-2061.3279451947287,3.265485397338867,-8.555687301635743,-2233.789348213196
35360.0,664.6364587321109,-567.2826663141072,-2053.926130554064,-5.86941480255127,-23.00610041809082,-2231.949834754944
35370.0,669.227362661791,-582.0865836140496,-2046.4337633945236,-15.004056083679199,-37.4554990234375,-2230.0119205093383
35380.0,673.7879075108244,-596.8650231077733,-2038.8509676992803,-24.13803420639038,-51.90324227905273,-2227.9754660568237
35390.0,678.3178263193191,-611.6172709705148,-2031.1778763028778,-33.270943172454835,-66.34868664550781,-2225.840340400696
35400.0,682.8168537594831,-626.3426126085196,-2023.4146309916161,-42.40237526321411,-80.79118591308594,-2223.6064210891723
35410.0,687.2847261745109,-641.040332786835,-2015.5613825233695,-51.53192111968994,-95.23009129333497,-2221.2735942764284
35420.0,691.7211816768532,-655.709715799488,-2007.618290625527,-60.65916981506348,-109.66475158691406,-2218.84175479126
35430.0,696.1259602150566,-670.3500455799027,-1999.585524043659,-69.78370890426636,-124.09451327514648,-2216.310806228638
35440.0,700.4988035729591,-684.96060581016,-1991.4632605787087,-78.90512450790405,-138.5187205657959,-2213.6806610107424
35450.0,704.8394554995239,-699.5406801014432,-1983.2516870805096,-88.02300137710571,-152.93671559143067,-2210.951240463257
35460.0,709.1476617456686,-714.0895521061556,-1974.950999480714,-97.13692296218872,-167.34783848571777,-2208.122474884033
35470.0,713.4231701018788,-728.6065056415881,-1966.5614028057225,-106.24647148513795,-181.7514274749756,-2205.1943035964964
35480.0,717.6657304825268,-743.0908248602382,-1958.0831111872494,-115.35122802352905,-196.14681903076172,-2202.16667502594
35490.0,721.8750949698594,-757.5417943429824,-1949.5163478815548,-124.45077256011963,-210.533347946167,-2199.0395467529297
35500.0,726.0510178999448,-771.9586993033395,-1940.8613452537907,-133.54468408966065,-224.9103475189209,-2195.8128855743407
35510.0,730.1932558961323,-786.3408256666331,-1932.1183447960775,-142.63254066467286,-239.27714961242677,-2192.4866675491335
35520.0,734.3015679218533,-800.68746022959,-1923.2875971424971,-151.71391948699952,-253.63308477783204,-2189.060878067017
35530.0,738.3757153650815,-814.9978908248387,-1914.3693620316167,-160.78839698791504,-267.977482421875,-2185.535511878967
35540.0,742.4154620753937,-829.2714064280872,-1905.3639083324451,-169.85554889297487,-282.3096708831787,-2181.910573158264
35550.0,746.420574452189,-843.5072973398208,-1896.2715140009814,-178.9149503097534,-296.62897761535646,-2178.186075531006
35560.0,750.3908214438144,-857.7048552912386,-1887.0924661102742,-187.9661758155823,-310.9347292327881,-2174.362042129517
35570.0,754.3259746640691,-871.8633736026921,-1877.8270607877691,-197.0087995109558,-325.22625170898436,-2170.438505607605
35580.0,758.2258083945645,-885.9821473354016,-1868.475603240143,-206.04239513778685,-339.50287045288087,-2166.415508201599
35590.0,762.0900996946971,-900.0604734186733,-1859.0384077096596,-215.0665361175537,-353.76391047668454,-2162.293101753235
35600.0,765.9186284085071,-914.097650817236,-1849.5157974519511,-224.08079567718505,-368.00869650268555,-2158.071347732544
35610.0,769.7111772540081,-928.0929806562939,-1839.9081046909819,-233.08474689483643,-382.23655311584474,-2153.750317253113
35620.0,773.467531832908,-942.0457663503519,-1830.2156706231262,-242.07796279907225,-396.4468048400879,-2149.3300911102297
35630.0,777.1874807588675,-955.9553138200539,-1820.4388453433141,-251.0600164604187,-410.6387763824463,-2144.810759803772
35640.0,780.870815600998,-969.82093152141,-1810.5779878553842,-260.03048105239867,-424.8117926025391,-2140.192423538208
35650.0,784.517331024069,-983.6419306842088,-1800.633465972244,-268.9889299545288,-438.9651787872314,-2135.475192230225
35660.0,788.1268248251783,-997.417625445871,-1790.6056563015918,-277.9349368362427,-453.09826075744627,-2130.6591855392458
35670.0,791.6990979307299,-1011.1473329217254,-1780.4949442201212,-286.86807571792605,-467.21036491394045,-2125.7445328598023
35680.0,795.233954491103,-1024.8303734283827,-1770.3017237837726,-295.78792108917236,-481.3008184661865,-2120.7313733215333
35690.0,798.7312019109314,-1038.4660705834276,-1760.026397691539,-304.69404796981814,-495.3689495239258,-2115.6198557891844
35700.0,802.1906509338168,-1052.0537514748771,-1749.6693772138099,-313.58603199768066,-509.41408728027346,-2110.41013886261
35710.0,805.6121156074297,-1065.5927467649803,-1739.2310821587257,-322.46344952774047,-523.4355620574951,-2105.102390861511
35720.0,808.9954133920214,-1079.0823908522364,-1728.7119407951056,-331.3258777008057,-537.4327055053711,-2099.6967898254393
35730.0,812.340365187557,-1092.5220220057788,-1718.1123897829048,-340.17289453125,-551.4048507232666,-2094.1935234909056
35740.0,815.6467953793554,-1105.9109825186863,-1707.4328740848223,-349.00407900238037,-565.3513324127197,-2088.5927892608643
35750.0,818.9145318642765,-1119.2486188194905,-1696.673846936847,-357.8190111427307,-579.2714869689942,-2082.8947942123414
35760.0,822.1434061085646,-1132.5342816160905,-1685.8357697332926,-366.61727210235597,-593.1646526489258,-2077.0997550430297
