sat1Name,LLO-1-5
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,236.721
sat1ArgPer,293.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
41030.0,-780.6262901883285,-170.26616280647391,3981.6788806461172,-699.5287486763001,-1042.686187713623,3862.07194695282
41040.0,-784.5117439846897,-161.56659996786817,3984.416146894347,-695.1564315338135,-1035.989824874878,3867.895693107605
41050.0,-788.3910053769282,-152.8656504321593,3987.12431194305,-690.7790371704101,-1029.285895462036,3873.6911893615725
41060.0,-792.264058984482,-144.16338060119503,3989.8034219009955,-686.3966089706421,-1022.5744654541015,3879.4584573974607
41070.0,-796.1308895286603,-135.4598565898426,3992.4535227686174,-682.0091901473999,-1015.8556005554199,3885.1975188980105
41080.0,-799.9914818439419,-126.75514421258494,3995.0746605143545,-677.6168237419129,-1009.1293662109375,3890.9083956222535
41090.0,-803.8458208575479,-118.04930900434614,3997.666881011185,-673.2195526237488,-1002.3958276062011,3896.591109336853
41100.0,-807.6938916104071,-109.34241620725521,4000.230230086148,-668.8174194984437,-995.6550496673584,3902.245681869507
41110.0,-811.5356792224593,-100.63453079659817,4002.7647534695857,-664.4104668998718,-988.907097076416,3907.8721350479127
41120.0,-815.3711689206086,-91.92571746451803,4005.270496858852,-659.9987372016907,-982.1520342712403,3913.4704907684327
41130.0,-819.2003460490284,-83.2160406036888,4007.7475058512555,-655.582272605896,-975.3899253997803,3919.040770942688
41140.0,-823.023196033693,-74.50556434322183,4010.1958259815938,-651.1611151504517,-968.6208343811035,3924.582997512817
41150.0,-826.839704387213,-65.79435255316353,4012.6155027223176,-646.7353067169189,-961.8448249053955,3930.097192451477
41160.0,-830.6498567461603,-57.08246879684611,4015.0065814669842,-642.3048890151978,-955.0619603729248,3935.58337776947
41170.0,-834.4536388090861,-48.36997639763658,4017.3691075513852,-637.8699035987854,-948.2723039855957,3941.0415755004883
41180.0,-838.2510364009981,-39.65693838650349,4019.7031262185637,-633.4303918609619,-941.4759186553955,3946.4718077011107
41190.0,-842.0420354198683,-30.943417540137425,4022.0086826549464,-628.98639503479,-934.6728670806884,3951.874096458435
41200.0,-845.8266218721401,-22.229476356222875,4024.285821979947,-624.5379541931152,-927.8632117004395,3957.2484638977053
41210.0,-849.6047818306754,-13.515177089560428,4026.5345892282444,-620.0851102523803,-921.0470147399902,3962.594932144165
41220.0,-853.3765015058974,-4.800581695549074,4028.7550293700474,-615.6279039726257,-914.2243381347656,3967.913523376465
41230.0,-857.1417671411689,3.9142480802417268,4030.9471873013126,-611.1663759613037,-907.3952436523438,3973.204259765625
41240.0,-860.9005651149901,12.629250795446453,4033.1111078534473,-606.7005666656494,-900.5597927703858,3978.467163536072
41250.0,-864.6528818901803,21.344365252838355,4035.246835774515,-602.2305163841247,-893.7180467376709,3983.7022569198607
41260.0,-868.398703984445,30.05953049444442,4037.3544157406373,-597.7562652549743,-886.8700666046143,3988.909562156677
41270.0,-872.13801803537,38.77468583362282,4039.433892368283,-593.2778532714843,-880.0159131622314,3994.0891015319826
41280.0,-875.8708107736195,47.48977084050281,4041.4853101846893,-588.795320274353,-873.1556469573975,3999.2408973388674
41290.0,-879.5970689781637,56.20472530989267,4043.5087136511197,-584.3087059516906,-866.2893283538818,4004.3649718780516
41300.0,-883.3167795566985,64.91948931468022,4045.5041471563263,-579.8180498466492,-859.4170174407959,4009.461347488403
41310.0,-887.0299294742523,73.63400315676594,4047.4716550102225,-575.3233913497925,-852.5387741088867,4014.530046508789
41320.0,-890.7365057910315,82.34820739028999,4049.411281467663,-570.8247697067261,-845.6546580200195,4019.571091316223
41330.0,-894.4364956468153,91.06204281316755,4051.3230706860595,-566.3222240142823,-838.7647286071777,4024.58450428009
41340.0,-898.1298862746551,99.77545046632854,4053.2070667537396,-561.8157932281495,-831.8690450744629,4029.5703077926637
41350.0,-901.8166649601199,108.48837161519472,4055.0633137001964,-557.3055161552429,-824.9676664428711,4034.5285242614746
41360.0,-905.4968191266772,117.20074780269456,4056.891855462571,-552.7914314613342,-818.0606514434814,4039.4591761169436
41370.0,-909.1703362124459,125.91252076576009,4058.692735922514,-548.2735776634216,-811.148058670044,4044.3622857894898
41380.0,-912.8372037820716,134.62363250778486,4060.465998868172,-543.7519931411744,-804.2299464416504,4049.2378757247925
41390.0,-916.4974094624167,143.3340252414164,4062.211688029179,-539.226716140747,-797.3063728942872,4054.085968383789
41400.0,-920.1509409680154,152.0436414454498,4063.9298470457625,-534.6977847480774,-790.3773959197998,4058.9065862350462
41410.0,-923.7977860828236,160.75242379402883,4065.6205194929003,-530.1652369308472,-783.4430732269287,4063.6997517547607
41420.0,-927.4379326629487,169.46031521022016,4067.2837488819923,-525.6291105003357,-776.5034623107911,4068.4654874420166
41430.0,-931.0713686581464,178.1672588372518,4068.919578620502,-521.0894431457519,-769.558620437622,4073.2038157806396
41440.0,-934.6980820858005,186.87319805952313,4070.5280520723054,-516.546272403717,-762.608604675293,4077.9147592926024
41450.0,-938.3180610436714,195.57807647023628,4072.1092124961133,-511.9996356887817,-755.6534718780517,4082.59834047699
41460.0,-941.9312937023411,204.28183789521748,4073.663103107217,-507.44957027053835,-748.6932787017822,4087.2545818710328
41470.0,-945.5377682981392,212.9844263686099,4075.18976702147,-502.8961132926941,-741.7280816040039,4091.883505989075
41480.0,-949.1374731498717,221.6857861604799,4076.6892472984405,-498.3393017539978,-734.7579368286133,4096.485135375977
41490.0,-952.7303966553379,230.3858617597887,4078.161586899494,-493.7791725273132,-727.7829004058838,4101.05949256134
41500.0,-956.3165272815012,239.08459785984618,4079.6068287346934,-489.21576235961913,-720.8030281829834,4105.606600097656
41510.0,-959.8958535516816,247.7819393815857,4081.0250156282914,-484.6491078491211,-713.8183758087158,4110.126480529785
41520.0,-963.4683640943164,256.47783146420795,4082.4161903219165,-480.07924547958373,-706.828998703003,4114.619156410217
41530.0,-967.0340475636993,265.172219426112,4083.7803955021127,-475.506211605072,-699.8349521484375,4119.084650291443
41540.0,-970.5928927309174,273.8650488545495,4085.1176737476576,-470.9300424346924,-692.8362911529541,4123.5229847259525
41550.0,-974.1448884007643,282.55626549549294,4086.428067609613,-466.35077406692506,-685.833070602417,4127.934182289124
41560.0,-977.6900234707663,291.24581532987105,4087.7116195149465,-461.76844246673585,-678.8253451385498,4132.318265525818
41570.0,-981.228286893031,299.9336445408742,4088.9683718450533,-457.18308346939085,-671.8131692352295,4136.675257003784
41580.0,-984.7596676978403,308.61969951380047,4090.198366903215,-452.59473279190064,-664.7965971679688,4141.005179290772
41590.0,-988.2841549763589,317.3039268507885,4091.401646900092,-448.0034260139465,-657.775683013916,4145.30805493927
41600.0,-991.8017378870477,325.98627333367654,4092.5782539942065,-443.4091986083984,-650.750480682373,4149.5839065170285
41610.0,-995.3124056493065,334.6666859651781,4093.7282302584294,-438.8120859069824,-643.7210438842774,4153.832756584167
41620.0,-998.8161475757972,343.34511195056524,4094.8516176748853,-434.212123134613,-636.6874261169434,4158.054627693176
41630.0,-1002.3129530076163,352.0214986785338,4095.94845818464,-429.60934538269044,-629.6496807403564,4162.249542411804
41640.0,-1005.8028113676161,360.6957937455062,4097.018793623664,-425.0037876243591,-622.6078609008789,4166.417523284912
41650.0,-1009.2857121603203,369.3679449516985,4098.0626657569455,-420.39548471832273,-615.5620195465087,4170.55859286499
41660.0,-1012.7616449166284,378.03790027392097,4099.08011629439,-415.7844713935852,-608.512209487915,4174.6727737045285
41670.0,-1016.2305992580136,386.70560789059846,4100.071186848096,-411.17078227233884,-601.4584833221436,4178.7600883407595
41680.0,-1019.6925648701649,395.37101618648353,4101.035918971735,-406.5544518470764,-594.4008934631348,4182.820559326172
41690.0,-1023.1475314760621,404.03407370976197,4101.97435412321,-401.9355144996643,-587.3394921722412,4186.85420917511
41700.0,-1026.5954888842432,412.6947292261275,4102.886533717492,-397.3140044898987,-580.2743315124512,4190.861060440064
41710.0,-1030.036426955239,421.35293166266524,4103.772499061076,-392.6899559745789,-573.2054633789063,4194.841135627747
41720.0,-1033.4703356210516,430.0086301681579,4104.632291396127,-388.0634029769897,-566.1329394683838,4198.794457260132
41730.0,-1036.8972048435594,438.66177403552234,4105.465951909047,-383.43437941741945,-559.0568113555909,4202.721047851563
41740.0,-1040.317024693525,447.31231278740194,4106.273521683701,-378.8029191017151,-551.9771303710937,4206.620929908752
41750.0,-1043.7297852523398,455.960196086179,4107.055041746718,-374.169055721283,-544.8939477386475,4210.494125923156
41760.0,-1047.1354766900627,464.6053738086473,4107.810553040872,-369.53282285308836,-537.8073144683838,4214.340658386231
41770.0,-1050.5340892106744,473.2477959933581,4108.540096447123,-364.89425395965577,-530.7172814331054,4218.160549781799
41780.0,-1053.925613113001,481.88741287464904,4109.243712748794,-360.2533824043274,-523.6238992919922,4221.95382257843
41790.0,-1057.3100387156946,490.5241748488368,4109.921442680096,-355.6102414283752,-516.5272185821533,4225.72049924469
41800.0,-1060.6873564079542,499.15803249281294,4110.573326889164,-350.96486417007446,-509.4272896575928,4229.460602233887
41810.0,-1064.0575566445827,507.78893657497133,4111.199405944857,-346.31728365325927,-502.324162689209,4233.174153991699
41820.0,-1067.4206299322664,516.416838021148,4111.799720341677,-341.6675328025818,-495.2178876953125,4236.861176948547
41830.0,-1070.7765668201407,525.0416879422204,4112.374310520424,-337.0156444206238,-488.108514541626,4240.5216935424805
41840.0,-1074.1253579296633,533.6634376120343,4112.92321681491,-332.3616512184143,-480.9960929107666,4244.155726173401
41850.0,-1077.4669939187208,542.2820384738953,4113.446479511231,-327.7055857925415,-473.8806723480225,4247.76329724884
41860.0,-1080.8014655153684,550.8974421566753,4113.944138816373,-323.04748063278197,-466.7623022155762,4251.344429168701
41870.0,-1084.128763486164,559.5096004361319,4114.416234861724,-318.38736812973025,-459.64103173828124,4254.899144309998
41880.0,-1087.4488786767627,568.1184652803183,4114.86280768669,-313.7252805671692,-452.51690994262697,4258.427465034485
41890.0,-1090.7618019515132,576.7239888035307,4115.283897294763,-309.0612501220703,-445.389985748291,4261.929413711548
41900.0,-1094.067524255838,585.3261232946744,4115.679543576539,-304.3953088760376,-438.2603078765869,4265.405012672424
41910.0,-1097.366036557524,593.9248212026133,4116.04978637367,-299.7274887962341,-431.1279249267578,4268.854284248352
41920.0,-1100.6573299234665,602.5200351514311,4116.39466545041,-295.05782176589963,-423.9928852996826,4272.277250770569
41930.0,-1103.9413954167355,611.1117179070355,4116.714220485493,-290.3863395500183,-416.8552372894287,4275.673934524536
41940.0,-1107.2182241750288,619.699822411028,4117.008491112812,-285.7130738182068,-409.7150290222168,4279.044357818603
41950.0,-1110.487807406101,628.2843017660757,4117.277516852209,-281.03805614852905,-402.57230844116214,4282.388542915344
41960.0,-1113.7501363228887,636.865109210579,4117.521337186382,-276.3613180122376,-395.42712339782713,4285.706512077331
41970.0,-1117.0052022375478,645.4421981769126,4117.739991507517,-271.6828907852173,-388.2795215301514,4288.99828755951
41980.0,-1120.2529964760135,654.015522230051,4117.933519143754,-267.00280574035645,-381.1295503692627,4292.263891593933
41990.0,-1123.493510414598,662.5850350856432,4118.1019593349365,-262.32109405899047,-373.9772572937012,4295.503346382141
42000.0,-1126.7267354995083,671.150690636165,4118.245351268922,-257.6377868232727,-366.8226895141602,4298.71667414093
42010.0,-1129.952663203782,679.712442908457,4118.363734056816,-252.952915019989,-359.6658941192627,4301.90389705658
42020.0,-1133.1712850525955,688.2702460769757,4118.457146721423,-248.26650954437255,-352.50691804504396,4305.065037284851
42030.0,-1136.3825926345417,696.8240544971908,4118.525628226432,-243.57860118865966,-345.3458080596924,4308.2001169891355
42040.0,-1139.5865775456796,705.37382263764,4118.569217470497,-238.88922065353393,-338.18261083984373,4311.309158302307
42050.0,-1142.7832314767527,713.9195051382512,4118.587953260778,-234.1983985557556,-331.01737286376954,4314.39218334198
42060.0,-1145.972546143274,722.4610567913016,4118.58187434867,-229.50616540908814,-323.8501404876709,4317.44921421814
42070.0,-1149.1545132796325,730.9984325095945,4118.551019414639,-224.81255163192748,-316.6809599609375,4320.480273010254
42080.0,-1152.329124712629,739.5315873816437,4118.495427047734,-220.11758756256103,-309.5098773345947,4323.4853817825315
42090.0,-1155.4963722766859,748.0604766227121,4118.415135792877,-215.4213034362793,-302.3369385681152,4326.464562591553
42100.0,-1158.6562478648889,756.5850555928228,4118.310184113978,-210.72372940826415,-295.1621894683838,4329.417837471008
42110.0,-1161.808743422221,765.1052798045347,4118.180610393607,-206.02489553833007,-287.98567568969725,4332.345228431702
42120.0,-1164.95385091243,773.621104897182,4118.026452950538,-201.32483179473877,-280.807442779541,4335.2467574615475
42130.0,-1168.091562373864,782.132486671232,4117.84775003778,-196.62356806182862,-273.6275361175537,4338.122446548462
42140.0,-1171.2218698634886,790.6393810488465,4117.644539837487,-191.92113413238525,-266.4460009765625,4340.972317649841
42150.0,-1174.3447654993493,799.1417441116415,4117.416860437693,-187.2175597076416,-259.26288246154786,4343.796392692566
42160.0,-1177.4602414164165,807.6395320434649,4117.164749902868,-182.5128744163513,-252.0782256011963,4346.594693611145
42170.0,-1180.5682898013802,816.1327011895753,4116.888246189013,-177.80710778427124,-244.89207525634765,4349.367242294312
42180.0,-1183.6689029058948,824.6212080458423,4116.58738719227,-173.10028925704955,-237.7044761352539,4352.114060630798
42190.0,-1186.7620729939715,833.1050092102771,4116.2622107369325,-168.39244820022583,-230.51547285461425,4354.835170471191
42200.0,-1189.8477923880207,841.5840614443326,4115.912754594165,-163.68361388397216,-223.32510987854005,4357.530593673706
42210.0,-1192.9260534298178,850.0583216117466,4115.539056436468,-158.97381550598143,-216.13343156433106,4360.200352035523
42220.0,-1195.9968485150034,858.5277467316662,4115.141153903141,-154.2630821685791,-208.94048213195802,4362.844467376709
42230.0,-1199.0601700822567,866.9922939458315,4114.719084530233,-149.55144290161132,-201.7463056640625,4365.462961463928
42240.0,-1202.1160106071934,875.4519205358902,4114.272885805251,-144.8389266395569,-194.55094612121582,4368.055856063843
42250.0,-1205.1643626016253,883.9065839015872,4113.802595132454,-140.12556224822998,-187.35444734191896,4370.623172904969
42260.0,-1208.2052186102685,892.356241564651,4113.308249873543,-135.41137850570678,-180.15685305786133,4373.164933715821
42270.0,-1211.2385712245966,900.8008511922836,4112.78988728796,-130.69640410614014,-172.95820684814453,4375.681160179138
42280.0,-1214.264413075052,909.240370571003,4112.247544599873,-125.98066766738891,-165.7585521850586,4378.17187398529
42290.0,-1217.2827368178025,917.6747576039679,4111.681258928738,-121.26419772338868,-158.55793241882324,4380.637096763611
42300.0,-1220.2935351697217,926.1039703414185,4111.091067361193,-116.54702273178101,-151.3563907623291,4383.076850166321
42310.0,-1223.2968008468379,934.527966920242,4110.477006903835,-111.82917107391357,-144.15397035217285,4385.491155792236
42320.0,-1226.292526647759,942.9467056412072,4109.839114477572,-107.11067104721069,-136.9507141418457,4387.8800352249145
42330.0,-1229.2807053697443,951.3601448979289,4109.177426971391,-102.39155087280274,-129.7466650238037,4390.243510040284
42340.0,-1232.261329863059,959.7682432210513,4108.491981172108,-97.67183869171143,-122.54186573791505,4392.581601768494
42350.0,-1235.2343930168906,968.1709592559803,4107.782813824374,-92.95156257629395,-115.33635891723632,4394.894331939698
42360.0,-1238.1998877496076,976.5682517697346,4107.049961582222,-88.23075051498414,-108.13018707275391,4397.181722038269
42370.0,-1241.1578070052703,984.9600796380466,4106.293461063179,-83.50943041992187,-100.92339262390136,4399.443793548584
42380.0,-1244.1081437776604,993.3464018644254,4105.51334880276,-78.78763013458251,-93.71601785278321,4401.6805679245
42390.0,-1247.0508910973433,1001.7271775737264,4104.709661260055,-74.06537742233276,-86.50810491943359,4403.892066589356
42400.0,-1249.9860420163707,1010.1023659907573,4103.882434836562,-69.34269997406005,-79.29969589233399,4406.078310943603
42410.0,-1252.9135896261494,1018.4719264723877,4103.0317058785895,-64.6196254043579,-72.09083271789551,4408.239322380066
42420.0,-1255.8335270477833,1026.8358184737829,4102.157510647887,-59.89618125534058,-64.88155723571778,4410.375122245789
42430.0,-1258.7458474396333,1035.1940015713976,4101.259885371086,-55.17239500045776,-57.671911178588864,4412.485731895446
42440.0,-1261.6505440001658,1043.5464354628482,4100.338866164369,-50.44829403305054,-50.461936141967776,4414.571172622681
42450.0,-1264.5476099544742,1051.8930799530626,4099.394489107565,-45.72390567779541,-43.251673629760745,4416.631465721131
42460.0,-1267.437038542877,1060.2338949273794,4098.426790221929,-40.99925719833374,-36.04116506958008,4418.666632453918
42470.0,-1270.3188230814887,1068.5688404433424,4097.435805442873,-36.27437576675415,-28.830451705932617,4420.676694068909
42480.0,-1273.1929568678665,1076.8978766085033,4096.421570657797,-31.5492885017395,-21.619574752807615,4422.661671775818
42490.0,-1276.0594332542657,1085.220963661236,4095.3841216860337,-26.82402244567871,-14.408575286865235,4424.621586769104
42500.0,-1278.9182456438998,1093.5380619704758,4094.3234942718814,-22.098604568481445,-7.1974942474365236,4426.556460220337
42510.0,-1281.769387432934,1101.8491319682403,4093.239724112692,-17.373061779022215,0.013627471923828125,4428.466313270569
42520.0,-1284.612852078213,1110.1541342275975,4092.132846824888,-12.647420909881593,7.224749130249023,4430.351167037964
42530.0,-1287.4486330486168,1118.4530294104306,4091.002897973285,-7.921708728790283,14.435830062866211,4432.211042617798
42540.0,-1290.276723850358,1126.7457782812392,4089.849913059455,-3.1959519386291504,21.646829711914062,4434.045961082458
42550.0,-1293.0971180279857,1135.0323417282816,4088.6739275156715,1.5298228340148925,28.85770764160156,4435.855943481445
42560.0,-1295.9098091383744,1143.3126807188225,4087.474976708663,6.255589019775391,36.06842349243164,4437.641010826111
42570.0,-1298.714790780118,1151.5867563265842,4086.253095956016,10.981320114135743,43.27893701171875,4439.401184120178
42580.0,-1301.5120565765737,1159.8545297434005,4085.0083205117585,15.706989692687989,50.48920805358887,4441.136484344483
42590.0,-1304.3016001883616,1168.1159622446257,4083.7406855388676,20.43257137680054,57.69919657897949,4442.846932426452
42600.0,-1307.0834152870216,1176.3710152147426,4082.450226176527,25.158038871765136,64.90886262512207,4444.532549301148
42610.0,-1309.8574955819995,1184.6196501260897,4081.13697747976,29.883365936279297,72.11816633605957,4446.193355857849
42620.0,-1312.6238348315535,1192.861828570275,4079.800974448716,34.60852639007568,79.32706797790527,4447.829372978211
42630.0,-1315.3824267876346,1201.0975122145533,4078.442252016444,39.33349412536621,86.53552787780762,4449.440621498108
42640.0,-1318.1332652443195,1209.3266628314336,4077.0608450670097,44.05824309158325,93.74350646972657,4451.027122245789
42650.0,-1320.876344026292,1217.549242295173,4075.6567884070623,48.78274730682373,100.95096429443359,4452.5888960113525
42660.0,-1323.6116569869728,1225.7652125747104,4074.2301167930323,53.50698084640503,108.15786198425293,4454.1259635696415
42670.0,-1326.339197995228,1233.9745357144452,4072.7808649158083,58.23091784286499,115.36416024780273,4455.6383456573485
42680.0,-1329.0589609645476,1242.1771738883772,4071.30906741813,62.9545325050354,122.56981991577149,4457.126063011169
42690.0,-1331.7709398133948,1250.3730893219922,4069.8147588621764,67.67779908370971,129.7748018798828,4458.589136306763
42700.0,-1334.4751284936547,1258.562244361735,4068.2979737677947,72.40069190597534,136.97906713867187,4460.027586219788
42710.0,-1337.1715209983347,1266.7446014469801,4066.7587465847855,77.12318535232544,144.18257679748535,4461.4414333953855
42720.0,-1339.8601113381199,1274.9201230944504,4065.197111704452,81.84525386047363,151.38529203796386,4462.8306984481815
42730.0,-1342.5408935285275,1283.0887719127493,4063.613103459437,86.5668719329834,158.587174118042,4464.19540196228
42740.0,-1345.2138616385641,1291.2505106030605,4062.006756133488,91.28801412582398,165.78818440246582,4465.53556451416
42750.0,-1347.8790097509452,1299.4053019652017,4060.3781039388277,96.00865505981446,172.98828434753418,4466.851206642151
42760.0,-1350.5363319830735,1307.553108877815,4058.727181023525,100.72876940536499,180.18743550109863,4468.142348854065
42770.0,-1353.1858224426621,1315.6938942943048,4057.0540215027286,105.4483318977356,187.3855994567871,4469.409011642456
42780.0,-1355.8274753121314,1323.8276212826038,4055.3586593970304,110.16731732559204,194.58273796081542,4470.651215461731
42790.0,-1358.461284753982,1331.9542529793891,4053.6411287070537,114.88570053863525,201.778812789917,4471.868980758667
42800.0,-1361.0872449915134,1340.0737526088576,4051.9014633506663,119.60345643234253,208.9737858428955,4473.062327941894
42810.0,-1363.7053502355825,1348.1860834808267,4050.1396971857553,124.32055997085571,216.16761907958985,4474.231277381897
42820.0,-1366.3155947442242,1356.291208987881,4048.3558640342712,129.0369861679077,223.3602745513916,4475.375849449158
42830.0,-1368.9179728070287,1364.3890926210593,4046.549997641052,133.7527100906372,230.5517144165039,4476.496064476013
42840.0,-1371.5124786990982,1372.4796979215007,4044.722131709897,138.46770686340332,237.74190086364746,4477.591942764282
42850.0,-1374.0991067564091,1380.5629885430967,4042.87229986292,143.18195166397095,244.93079621887208,4478.663504585266
42860.0,-1376.677851328862,1388.6389282168664,4041.000535697835,147.89541972351074,252.11836286926268,4479.710770210266
42870.0,-1379.2487067674617,1396.7074807349934,4039.1068727386114,152.6080863265991,259.30456326293944,4480.733759857178
42880.0,-1381.8116674741507,1404.7686099978978,4037.1913444402367,157.31992681884765,266.4893599700928,4481.732493721009
42890.0,-1384.3667278483456,1412.8222799527043,4035.2539842382907,162.0309165802002,273.6727155914307,4482.7069919891355
42900.0,-1386.9138823266817,1420.8684546579852,4033.2948254779794,166.74103106307984,280.85459284973143,4483.657274803161
42910.0,-1389.4531253686264,1428.9070982298651,4031.3139014663366,171.45024575805664,288.0349545288086,4484.583362289429
42920.0,-1391.9844514512486,1436.9381748773842,4029.311245439026,176.15853621292115,295.2137635040283,4485.485274536133
42930.0,-1394.5078550635822,1444.9616488643042,4027.286890606171,180.86587802505494,302.39098269653323,4486.3630316238405
42940.0,-1397.0233307235055,1452.9774845510706,4025.2408700937376,185.57224684524536,309.56657513427734,4487.216653587341
42950.0,-1399.5308729681017,1460.9856463653116,4023.173216996325,190.27761837387084,316.74050390625,4488.046160453797
42960.0,-1402.030476365322,1468.9860988118505,4021.083964337493,194.9819683532715,323.9127321929932,4488.851572212219
42970.0,-1404.5221354961193,1476.978806478802,4018.973145082142,199.6852725906372,331.08322325134276,4489.632908821106
42980.0,-1407.0058449404064,1484.9637339953251,4016.840792168712,204.38750692749022,338.25194036865236,4490.390190223694
42990.0,-1409.4815993496286,1492.9408461170053,4014.686938455114,209.08864726257323,345.4188469848633,4491.123436340332
43000.0,-1411.9493933289536,1500.9101076118993,4012.5116167618025,213.78866954040527,352.5839065246582,4491.832667045594
43010.0,-1414.4092215628164,1508.8714833736537,4010.3148598429616,218.48754975509644,359.7470825653076,4492.517902206421
43020.0,-1416.8610787263365,1516.824938335024,4008.096700404927,223.1852639465332,366.9083387145996,4493.179161651611
43030.0,-1419.3049595140797,1524.7704375148862,4005.857171116845,227.88178820419313,374.0676386566162,4493.8164652023315
43040.0,-1421.7408586444558,1532.7079459895156,4003.5963045684593,232.57709866333008,381.2249461517334,4494.429832626342
43050.0,-1424.1687708441355,1540.6374289126509,4001.314133318145,237.27117150878905,388.3802250213623,4495.019283683777
43060.0,-1426.588690871579,1548.558851502318,3999.010689873234,241.96398296356202,395.533439163208,4495.584838111878
43070.0,-1429.000613512191,1556.4721790556641,3996.6860066627232,246.65550930404663,402.68455256652834,4496.126515602112
43080.0,-1431.4045335433807,1564.3773769227219,3994.340116096041,251.34572684860228,409.83352925109864,4496.644335838318
43090.0,-1433.800445785131,1572.2744105402664,3991.9730505055913,256.03461196517947,416.98033334350583,4497.138318466186
43100.0,-1436.1883450564894,1580.1632453914624,3989.5848422042136,260.7221410636902,424.1249290008545,4497.6084831237795
43110.0,-1438.5682262064565,1588.0438470286288,3987.175523419676,265.4082905921936,431.26728047180177,4498.054849395752
43120.0,-1440.940084105528,1595.916181089756,3984.7451263424095,270.09303705596926,438.4073520812988,4498.477436859131
43130.0,-1443.3039136230843,1603.7802132490383,3982.2936831294105,274.77635699081424,445.54510818481447,4498.876265068055
43140.0,-1445.6597096516125,1611.6359092640823,3979.82122585926,279.4582269897461,452.6805132293701,4499.2513535308835
43150.0,-1448.0074671291752,1619.483234953565,3977.327786580891,284.1386236724853,459.81353173828126,4499.602721755981
43160.0,-1450.3471809762536,1627.3221562001336,3974.8133972822716,288.8175237159729,466.94412828063963,4499.930389205932
43170.0,-1452.6788461274948,1635.152638932285,3972.2780899190943,293.4949038314819,474.07226747131347,4500.234375328064
43180.0,-1455.0024575722223,1642.9746491722435,3969.7218963642913,298.170740776062,481.1979140472412,4500.514699531555
43190.0,-1457.3180102714073,1650.7881529719803,3967.1448484758116,302.84501134872437,488.3210327453613,4500.7713812103275
43200.0,-1459.625499237364,1658.593116462813,3964.5469780419517,307.5176923828125,495.44158840942384,4501.004439727783
43210.0,-1461.924919476058,1666.3895058280884,3961.928316831361,312.1887607574463,502.5595459136963,4501.2138944396975
43220.0,-1464.2162660192912,1674.1772873217576,3959.28889652041,316.858193397522,509.67487022399905,4501.399764640808
43230.0,-1466.4995339063776,1681.9564272387665,3956.6287487731147,321.52596726226807,516.7875263366699,4501.562069625855
43240.0,-1468.7747182194762,1689.7268919617381,3953.947905183758,326.19205934906006,523.8974793548584,4501.700828659058
43250.0,-1471.0418140101112,1697.488647898206,3951.2463973174567,330.8564467010498,531.0046943817139,4501.816060974121
43260.0,-1473.3008163885763,1705.2416615362274,3948.5242566837805,335.51910639572145,538.1091366271972,4501.90778578949
43270.0,-1475.5517204485473,1712.9858994075953,3945.781514744606,340.1800155487061,545.2107713317871,4501.976022285461
43280.0,-1477.7945213282323,1720.7213281176244,3943.0182029047864,344.8391513214111,552.3095638275147,4502.020789619446
43290.0,-1480.0292141469786,1728.447914309488,3940.2343525485358,349.49649090957644,559.4054794616699,4502.0421069335935
43300.0,-1482.2557940667693,1736.1656246910925,3937.4299949891847,354.15201154327394,566.4984836730957,4502.0399933319095
43310.0,-1484.474256255211,1743.8744260245348,3934.6051615077017,358.80569049072267,573.5885419464112,4502.014467903137
43320.0,-1486.6845958827175,1751.5742851228238,3931.7598833384413,363.457505065918,580.6756198120117,4501.9655497055055
43330.0,-1488.8868081518697,1759.2651688563656,3928.8941916579006,368.1074326095581,587.7596828765869,4501.893257766724
43340.0,-1491.0808882702058,1766.9470441464953,3926.008117603171,372.7554505004883,594.8406967926026,4501.797611091613
43350.0,-1493.2668314633918,1774.619877982897,3923.1016922799763,377.4015361671448,601.9186272735595,4501.678628677369
43360.0,-1495.4446329569894,1782.2836373751743,3920.1749467397785,382.04566705322264,608.9934400634766,4501.536329475402
43370.0,-1497.6142880253167,1789.9382894221062,3917.227911971122,386.68782065200804,616.0651010131836,4501.370732414246
43380.0,-1499.7757918924453,1797.5838012314045,3914.26061895944,391.3279744873047,623.1335759429932,4501.1818564071655
43390.0,-1501.9291398698283,1805.2201400120873,3911.2730985958538,395.9661061248779,630.1988308258057,4500.969720329284
43400.0,-1504.0743272390437,1812.8472729837729,3908.2653817698483,400.60219314956663,637.2608316192627,4500.734343048096
43410.0,-1506.2113492886942,1820.4651674297036,3905.237499311259,405.23621319961546,644.319544342041,4500.475743392944
43420.0,-1508.3402013513196,1828.073790682398,3902.189481999282,409.86814393234255,651.3749350891113,4500.193940170288
43430.0,-1510.4608787436634,1835.673110121819,3899.1213605723874,414.4979630470276,658.4269699859619,4499.888952156067
43440.0,-1512.5733768146797,1843.263093183269,3896.0331657451375,419.125648273468,665.4756152191162,4499.560798126221
43450.0,-1514.6776909127561,1850.8437073425516,3892.924928164477,423.7511773796082,672.5208370208741,4499.209496803283
43460.0,-1516.77381641608,1858.414920127029,3889.796678446553,428.3745281562805,679.5626016845703,4498.835066902161
