sat1Name,LLO-2-6
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,237.221
sat1ArgPer,294.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
51960.0,15.960232315474306,1310.0130543743255,-2329.4672500604374,1065.578475692749,1643.7666133880616,-1818.070524925232
51970.0,21.419638420939563,1296.3200383995018,-2332.0735549842307,1058.5861924095154,1632.86265335083,-1825.5482292327881
51980.0,26.877761760097986,1282.593276140712,-2334.619670784708,1051.5665881385803,1621.9165508728026,-1832.9788176651
51990.0,32.33445626962016,1268.8329590860042,-2337.105235322092,1044.5197105369568,1610.928382522583,-1840.3618657150269
52000.0,37.789574520138444,1255.0392823407503,-2339.529886005345,1037.4456091308593,1599.898227798462,-1847.6969471359253
52010.0,43.24296772140544,1241.2124446523778,-2341.893259805512,1030.3443353385926,1588.8261691436767,-1854.9836339492797
52020.0,48.69448571710905,1227.3526484548267,-2344.19499329498,1023.2159425010681,1577.7122919921876,-1862.2214964675904
52030.0,54.143976970806484,1213.4600998974533,-2346.4347227005014,1016.0604858970642,1566.556684814453,-1869.4101033325196
52040.0,59.59128857256286,1199.5350088934144,-2348.612083922767,1008.8780227851868,1555.3594391479492,-1876.549021522522
52050.0,65.03626624338935,1185.5775891156698,-2350.726712577405,1001.6686124000549,1544.1206496124269,-1883.6378163909912
52060.0,70.47875430237688,1171.5880580930393,-2352.7782440381366,994.4323160095215,1532.8404140014648,-1890.676051673889
52070.0,75.91859568816679,1157.566637198438,-2354.766313452199,987.1691969184875,1521.518833267212,-1897.6632895126343
52080.0,81.355631925449,1143.5135517013894,-2356.6905558320605,979.8793204879761,1510.1560116119385,-1904.5990905151368
52090.0,86.78970318948012,1129.4290307893557,-2358.5506060250723,972.5627541923523,1498.7520564422607,-1911.4830137405395
52100.0,92.22064820613969,1115.3133076345835,-2360.3460988207626,965.2195676078796,1487.3070785217285,-1918.3146167526245
52110.0,97.64830433265377,1101.1666193751948,-2362.076668936657,957.8498324508666,1475.8211918945312,-1925.0934556350708
52120.0,103.07250750369649,1086.9892072158423,-2363.7419511138232,950.453622619629,1464.2945140228271,-1931.8190850372314
52130.0,108.49309223850572,1072.7813164144088,-2365.3415801180363,943.0310141906738,1452.7271657714844,-1938.4910581817626
52140.0,113.90989167118224,1058.5431963171634,-2366.875190815826,935.5820854644776,1441.1192714385986,-1945.1089269332886
52150.0,119.32273749053536,1044.2751004332454,-2368.342418188643,928.1069169845581,1429.470958847046,-1951.6722417755127
52160.0,124.73146001892269,1029.9772863978178,-2369.742897414601,920.6055915603638,1417.782359298706,-1958.1805519180298
52170.0,130.1358881169377,1015.6500160852911,-2371.0762638790907,913.0781942939758,1406.053607711792,-1964.6334052505492
52180.0,135.53584924016624,1001.2935556003039,-2372.342153254222,905.5248126106262,1394.2848426055907,-1971.0303484344483
52190.0,140.93116945360984,986.9081752913769,-2373.5402015402997,897.945536277771,1382.4762061157226,-1977.370926940918
52200.0,146.32167337834963,972.4941498244025,-2374.6700450941603,890.3404574279785,1370.6278440856934,-1983.654685043335
52210.0,151.70718420333694,958.0517582112012,-2375.731320724837,882.709670589447,1358.739906112671,-1989.881165901184
52220.0,157.0875237352998,943.5812838018164,-2376.7236656837113,875.0532727127076,1346.8125455017089,-1996.049911567688
52230.0,162.46251233954413,929.0830143576669,-2377.6467177948466,867.3713631896973,1334.845919403076,-2002.1604630737304
52240.0,167.83196898663078,914.5572420591603,-2378.500115410052,859.664043888092,1322.8401887664795,-2008.212360397339
52250.0,173.19571119646704,900.0042635569044,-2379.2834975883206,851.9314191589356,1310.7955184783937,-2014.2051426010132
52260.0,178.55355509858555,885.4243799882363,-2379.996504024252,844.1735958862305,1298.7120773010254,-2020.1383477783204
52270.0,183.90531540853274,870.8178969964814,-2380.6387752028245,836.3906834869384,1286.5900379638672,-2026.0115131835937
52280.0,189.25080542109382,856.1851247833791,-2381.2099523977345,828.5827939491272,1274.4295771942138,-2031.8241752166748
52290.0,194.58983704952942,841.5263781219988,-2381.709677755503,820.7500418663025,1262.230875732422,-2037.575869506836
52300.0,199.9222207552415,826.8419764122972,-2382.1375943644007,812.8925444374084,1249.9941184387208,-2043.2661309432983
52310.0,205.2477656250081,812.132243667427,-2382.493346294212,805.0104215049744,1237.7194942474366,-2048.894493736267
52320.0,210.5662793669108,797.3975085562367,-2382.7765786425375,797.1037955856323,1225.4071962127687,-2054.460491447449
52330.0,215.87756826539163,782.6381044516834,-2382.9869376603683,789.1727918815612,1213.0574216156006,-2059.963657081604
52340.0,221.18143721312606,767.8543694467172,-2383.12407073987,781.2175383110047,1200.6703719482423,-2065.4035230789186
52350.0,226.4776897404256,753.0466463600015,-2383.1876265464402,773.2381655349732,1188.2462529449463,-2070.779621444702
52360.0,231.7661279777455,738.2152827889373,-2383.1772550211595,765.2348069725036,1175.7852746429444,-2076.0914837265013
52370.0,237.04655270661635,723.3606310939734,-2383.092607501136,757.2075988235474,1163.2876513824463,-2081.3386411437987
52380.0,242.31876329596923,708.4830485013902,-2382.933336759805,749.1566801071167,1150.7536019287109,-2086.5206245803834
52390.0,247.58255781657616,693.5828970206238,-2382.699097072213,741.0821926727295,1138.1833493652343,-2091.6369646987914
52400.0,252.83773292502732,678.6605435557473,-2382.3895442991725,732.984281211853,1125.5771212768555,-2096.6871919555665
52410.0,258.08408397562744,663.7163598692473,-2382.004335957859,724.8630933036804,1112.9351496734619,-2101.6708367080687
52420.0,263.32140496698855,648.7507226420147,-2381.5431312640085,716.7187794265747,1100.2576710815429,-2106.587429222107
52430.0,268.54948857141875,633.7640134664539,-2381.005591236774,708.5514929733276,1087.5449265594482,-2111.4364997787475
52440.0,273.7681261268636,618.7566188907632,-2380.3913787790475,700.3613902816772,1074.7971617584228,-2116.2175787353517
52450.0,278.9771076862088,603.7289304032662,-2379.7001587085397,692.1486306533814,1062.0146268920898,-2120.9301965713503
52460.0,284.1762219966421,588.6813444672401,-2378.931597864747,683.9133763694763,1049.197576812744,-2125.573883972168
52470.0,289.36525649172535,573.6142625652388,-2378.085365189281,675.6557927207947,1036.3462710723877,-2130.1481718902587
52480.0,294.5439973577968,558.5280911584034,-2377.1611317862184,667.3760480194092,1023.4609738769532,-2134.6525916290284
52490.0,299.7122294987739,543.4232417391434,-2376.1585709797955,659.0743136177063,1010.5419541625977,-2139.086674873352
52500.0,304.8697365612852,528.3001308422297,-2375.077358459347,650.7507639350891,997.5894856414795,-2143.449953826904
52510.0,310.0163009539123,513.159180053636,-2373.9171723008635,642.4055764770508,984.6038468017579,-2147.7419612350463
52520.0,315.151703861037,498.0008160019362,-2372.6776930504525,634.0389318389892,971.5853209228516,-2151.96223046875
52530.0,320.2757252646253,482.82547038856757,-2371.3586038272074,625.6510137443543,958.5341961212158,-2156.11029561615
52540.0,325.38814391764663,467.63358000714715,-2369.959590416996,617.2420090446473,945.450765411377,-2160.185691558838
52550.0,330.48873740143637,452.4255867311675,-2368.480341303691,608.8121077461243,932.335326675415,-2164.187954017639
52560.0,335.5772821387932,437.2019375191083,-2366.9205478138715,600.361503025055,919.1881827087402,-2168.116619689941
52570.0,340.6535533891856,421.96308443830884,-2365.2799041499266,591.890391242981,906.0096412506103,-2171.971226272583
52580.0,345.71732529155423,406.7094846420466,-2363.5581074960746,583.3989719581604,892.8000149841308,-2175.751312576294
52590.0,350.76837083319293,391.4416004176766,-2361.754858138277,574.8874479446412,879.5596216278076,-2179.4564186172483
52600.0,355.80646193386224,376.1598991364449,-2359.8698594848383,566.3560252075196,866.2887838592529,-2183.086085670471
52610.0,360.8313694325629,360.8648532720688,-2357.902818181497,557.8049129905701,852.9878293762207,-2186.6398563690186
52620.0,365.84286307488105,345.55694042836944,-2355.853444239558,549.2343237915039,839.6570909729004,-2190.117274810791
52630.0,370.8407115974293,330.2366432934208,-2353.7214510636136,540.6444733810425,826.296906463623,-2193.517886619568
52640.0,375.82468270329724,314.90444965739454,-2351.506555579348,532.0355808029175,812.9076187591553,-2196.841239051819
52650.0,380.7945430876749,299.5608524197779,-2349.2084783103546,523.407868396759,799.489575881958,-2200.086881072998
52660.0,385.7500584873542,284.2063495408683,-2346.8269434580807,514.761561794281,786.043130935669,-2203.254363456726
52670.0,390.6909936673734,268.8414440808905,-2344.361679023069,506.0968899421692,772.5686421813965,-2206.3432388839724
52680.0,395.6171124662219,253.4666441606786,-2341.812416863831,497.4140851020813,759.0664730072021,-2209.3530620193483
52690.0,400.52817781096326,238.08246296217968,-2339.178892807444,488.71338286209107,745.5369919586182,-2212.28338961792
52700.0,405.4239517558038,222.68941870328993,-2336.460846755478,479.9950221443176,731.9805727386474,-2215.1337806396486
52710.0,410.3041954948072,207.28803463282017,-2333.6580227193326,471.25924520874025,718.3975942077636,-2217.903796287537
52720.0,415.1686693635409,191.87883903310868,-2330.770169011667,462.5062976608276,704.788440460205,-2220.5930001831057
52730.0,420.0171329366786,176.4623651457004,-2327.79703822814,453.7364284553528,691.1535007019042,-2223.2009583969116
52740.0,424.8493449844933,161.03915120314608,-2324.7383874349807,444.94988989639285,677.4931693725586,-2225.7272396011354
52750.0,429.6650635158111,145.60974040732847,-2321.5939781998964,436.1469376487732,663.8078461151123,-2228.1714151153565
52760.0,434.4640458385176,130.17468087542616,-2318.3635767484398,427.32783073806763,650.0979357604981,-2230.5330590820313
52770.0,439.246048567833,114.7345256130076,-2315.0469539790133,418.49283153533935,636.363848312378,-2232.81174848938
52780.0,444.010827645428,99.28983253452868,-2311.6438856278223,409.64220578765867,622.6059990081787,-2235.0070633239748
52790.0,448.75813838095155,83.84116438782775,-2308.1541523424294,400.77622258758544,608.8248082733154,-2237.118586669922
52800.0,453.4877355079566,68.38908871886402,-2304.5775397549855,391.895154384613,595.0207016906738,-2239.145904800415
52810.0,458.19937315521764,52.93417789919418,-2300.9138386300315,382.9992769889831,581.1941100921631,-2241.0886072998046
52820.0,462.89280493535347,37.47700903187739,-2297.162844893967,374.088869556427,567.3454694519043,-2242.946287139893
52830.0,467.5677839729578,22.018163917424623,-2293.3243597747582,365.1642145843506,553.4752209014893,-2244.71854082489
52840.0,472.22406288726944,6.55822907333239,-2289.398189902857,356.2255979156494,539.5838107910156,-2246.404968475342
52850.0,476.8613939104846,-8.902204395690466,-2285.3841473711745,347.2733087158203,525.6716905517578,-2248.0051739501955
52860.0,481.4795288401645,-24.36254075882805,-2281.2820498605024,338.3076394767761,511.7393168029785,-2249.5187649383547
52870.0,486.07821913036855,-39.822179737721335,-2277.091720737265,329.328886013031,497.78715127563476,-2250.945353096008
52880.0,490.6572159023464,-55.280516566306815,-2272.81298911749,320.3373474273682,483.81566079711916,-2252.284554122925
52890.0,495.2162700044282,-70.73694202019344,-2268.4456899882366,311.33332612609865,469.825317276001,-2253.53598789978
52900.0,499.75513201003196,-86.19084245412482,-2263.989664297463,302.3171277923584,455.81659771728516,-2254.699278579712
52910.0,504.2735523040457,-101.64159988939518,-2259.4447590516193,293.2890613746643,441.7899841461182,-2255.774054725647
52920.0,508.7712810966086,-117.08859205356619,-2254.810827399858,284.24943906784057,427.7459636077881,-2256.7599494018555
52930.0,513.2480684598175,-132.53119241811476,-2250.0877287198064,275.1985763092041,413.6850281524658,-2257.6566002731324
52940.0,517.7036643732226,-147.96877028287224,-2245.275328753279,266.1367917442322,399.6076748046875,-2258.4636497650145
52950.0,522.1378187913492,-163.4006908341006,-2240.3734996194976,257.0644072265625,385.51440548706057,-2259.1807451095583
52960.0,526.550281627055,-178.8263151903648,-2235.3821200137595,247.98174777603148,371.40572708129883,-2259.8075385360717
52970.0,530.9408028587877,-194.24500049459516,-2230.3010751902507,238.88914157485962,357.2821512908936,-2260.343687309265
52980.0,535.3091325172609,-209.65609993882583,-2225.1302571329143,229.78691994476318,343.1441947021484,-2260.7888538894654
52990.0,539.6550207790749,-225.05896288310475,-2219.8695645928747,220.67541731643678,328.9923786621094,-2261.14270602417
53000.0,543.9782179602848,-240.4529348961216,-2214.518903219227,211.55497119522096,314.82722930908204,-2261.4049168777465
53010.0,548.2784746179742,-255.83735784371854,-2209.07818560292,202.4259221611023,300.6492774658203,-2261.5751651229857
53020.0,552.5555415427116,-271.21156995260856,-2203.547331401323,193.28861381530763,286.45905865478517,-2261.653135070801
53030.0,556.8091698484128,-286.57490590417734,-2197.9262674088495,184.14339276885985,272.2571130065918,-2261.638516784668
53040.0,561.0391109695586,-301.92669688799566,-2192.21492763363,174.99060860061647,258.0439852600098,-2261.531006164551
53050.0,565.2451167525805,-317.2662707113733,-2186.4132533960983,165.8306138343811,243.82022467041017,-2261.330305091858
53060.0,569.4269395012142,-332.5929518921793,-2180.521193396505,156.66376389694213,229.58638494873045,-2261.0361215286257
53070.0,573.584331979172,-347.90606169761276,-2174.5387038188874,147.49041709136964,215.3430242767334,-2260.6481696243286
53080.0,577.7170475040044,-363.2049182682662,-2168.4657483755486,138.3109345664978,201.09070518493652,-2260.1661698150633
53090.0,581.8248400029796,-378.4888367423831,-2162.3022984036043,129.1256802558899,186.82999447631835,-2259.5898489608767
53100.0,585.907463992914,-393.75712925164953,-2156.048332979765,119.93502087020875,172.56146328735352,-2258.918940444946
53110.0,589.964674728232,-409.0091051295231,-2149.7038389163877,110.73932583618164,158.28568685913086,-2258.1531842651366
53120.0,593.9962281634805,-424.24407091842875,-2143.2688109027504,101.53896726608276,144.00324461364747,-2257.2923271560667
53130.0,598.0018810519242,-439.4613305138953,-2136.74325155044,92.33431991195678,129.7147200164795,-2256.3361226959228
53140.0,601.9813909824464,-454.6601852634008,-2130.127171453649,83.12576111602783,115.42070051574707,-2255.28433139801
53150.0,605.9345164580938,-469.8399340689251,-2123.4205892935024,73.91367078399658,101.12177746582032,-2254.136720855713
53160.0,609.8610168818483,-484.9998734710001,-2116.623531860144,64.69843131256104,86.81854609680175,-2252.8930657806395
53170.0,613.760652670417,-500.13929777960215,-2109.7360341466633,55.48042756271362,72.51160539245606,-2251.5531481552125
53180.0,617.63318528085,-515.2574991722064,-2102.758139429148,46.260046802520755,58.2015580444336,-2250.1167573394773
53190.0,621.4783772782467,-530.3537678209145,-2095.6898992684546,37.037678657531735,43.88901033020019,-2248.5836901245116
53200.0,625.2959923517607,-545.4273919771848,-2088.531373630112,27.81371505355835,29.57457209777832,-2246.953750869751
53210.0,629.0857954094602,-560.477658106559,-2081.282630908716,18.588550178527832,15.258856628417968,-2245.226751586914
53220.0,632.8475526031125,-575.5038510017547,-2073.943747987747,9.362580410003662,0.9424805755615234,-2243.402512031555
53230.0,636.5810314182157,-590.5052539236773,-2066.5148103048814,0.13620426940917968,-13.373936157226563,-2241.4808598251343
53240.0,640.2860006490081,-605.4811486416104,-2058.995911906126,-9.090177627563477,-27.689770401000978,-2239.461630508423
53250.0,643.9622305583824,-620.4308156790859,-2051.3871554439406,-18.31616265106201,-42.004395980834964,-2237.3446676483154
53260.0,647.6094928321801,-635.3535343227336,-2043.6886523042429,-27.541346195220946,-56.31718363952637,-2235.129822944641
53270.0,651.2275607021096,-650.2485828151117,-2035.9005225728692,-36.765321746826174,-70.6275012512207,-2232.816956283569
53280.0,654.8162089701818,-665.1152384595053,-2028.0228951226024,-45.987680946350096,-84.9347138671875,-2230.405935852051
53290.0,658.3752140379545,-679.952777740361,-2020.0559076530712,-55.20801366043091,-99.23818379211426,-2227.896638214111
53300.0,661.9043540253331,-694.7604764737588,-2011.9997067034292,-64.42590802383422,-113.53727075195313,-2225.2889483947756
53310.0,665.403408752001,-709.5376099262849,-2003.8544476822537,-73.64095053482056,-127.83133193969726,-2222.5827599334716
53320.0,668.8721598432276,-724.2834529433596,-1995.620294940068,-82.85272609329223,-142.11972213745116,-2219.777975013733
53330.0,672.3103907519043,-738.9972800842472,-1987.297421741032,-92.0608180809021,-156.4017938232422,-2216.8745044784546
53340.0,675.7178868348932,-753.6783657849365,-1978.8860103345808,-101.2648084411621,-170.67689729309083,-2213.872267959595
53350.0,679.0944353821237,-768.3259844471577,-1970.3862519464476,-110.46427772903442,-184.9443807373047,-2210.771193901062
53360.0,682.439825680349,-782.9394106003323,-1961.7983468292268,-119.65880518722534,-199.20359036254882,-2207.571219665527
53370.0,685.7538490588684,-797.5179190421519,-1953.1225042422707,-128.84796883010864,-213.453870513916,-2204.2722915649415
53380.0,689.0362989641268,-812.0607849886807,-1944.3589425024945,-138.03134550857544,-227.69456379699707,-2200.874364967346
53390.0,692.2869709885487,-826.5672841804368,-1935.5078889622894,-147.20851097106933,-241.9250111694336,-2197.377404312134
53400.0,695.5056629154802,-841.0366930545543,-1926.5695800383708,-156.37903996658326,-256.1445520629883,-2193.7813831939698
53410.0,698.6921747905549,-855.4682888713637,-1917.5442612206002,-165.5425062942505,-270.35252450561524,-2190.086284423828
53420.0,701.8463089845229,-869.8613498825694,-1908.4321870471335,-174.69848289489747,-284.5482652740479,-2186.2921000671386
53430.0,704.9678701779919,-884.2151554194489,-1899.2336211335692,-183.84654192352295,-298.7311099243164,-2182.398831489563
53440.0,708.056665489042,-898.528986094543,-1889.9488361603974,-192.98625482559203,-312.9003930053711,-2178.4064894332887
53450.0,711.1125044971672,-912.8021239349512,-1880.5781138446152,-202.11719242095947,-327.05544816589355,-2174.3150940322876
53460.0,714.135199259039,-927.0338524958925,-1871.1217449442802,-211.23892498016357,-341.19560823059084,-2170.124674850464
53470.0,717.124564394016,-941.2234570291056,-1861.5800292762924,-220.35102230072022,-355.3202053527832,-2165.835270965576
53480.0,720.0804171134563,-955.3702246398733,-1851.9532756548904,-229.45305380630492,-369.4285711517334,-2161.446930961609
53490.0,723.0025772795045,-969.4734444060423,-1842.2418018651376,-238.5445886001587,-383.5200368347168,-2156.95971295166
53500.0,725.8908674517154,-983.5324075489148,-1832.4459346917731,-247.6251955680847,-397.5939333190918,-2152.3736846618654
53510.0,728.7451129108473,-997.5464075656877,-1822.5660098497458,-256.69444346237185,-411.6495913543701,-2147.6889234085083
53520.0,731.565141738379,-1011.5147403811669,-1812.6023719669777,-265.7519009666443,-425.6863416748047,-2142.9055161437986
53530.0,734.3507848197709,-1025.4367044857568,-1802.5553745613079,-274.7971368026733,-439.7035150909424,-2138.0235594711303
53540.0,737.1018759360293,-1039.3116010969309,-1792.4253799834978,-283.82971979141234,-453.7004426727295,-2133.0431596603394
53550.0,739.8182517576474,-1053.1387342918097,-1782.2127594069616,-292.84921896362306,-467.67645582580565,-2127.9644326705934
53560.0,742.4997519328435,-1066.9174111615494,-1771.917892756824,-301.8552036132813,-481.6308864746094,-2122.7875041503908
53570.0,745.1462190893213,-1080.6469419458158,-1761.5411686726104,-310.8472434120178,-495.56306715393066,-2117.512509437561
53580.0,747.7574988918352,-1094.3266401918306,-1751.0829844696866,-319.8249084815979,-509.472331161499,-2112.1395935821533
53590.0,750.3334400846733,-1107.955822887437,-1740.5437460980045,-328.7877694778442,-523.3580126800537,-2106.668911354065
53600.0,752.8738945282844,-1121.533810607027,-1729.9238680398437,-337.73539767456055,-537.2194469299317,-2101.1006271972656
53610.0,755.3787172303926,-1135.0599276570035,-1719.2237733093873,-346.66736505889895,-551.055970275879,-2095.4349152755735
53620.0,757.8477664030625,-1148.533502237041,-1708.44389333178,-355.5832444152832,-564.8669204101562,-2089.6719594192505
53630.0,760.2809034488631,-1161.9538665164675,-1697.5846679511196,-364.4826093978882,-578.6516363830566,-2083.8119531478883
53640.0,762.6779930631544,-1175.3203568630897,-1686.6465453011756,-373.36503463363647,-592.4094588623046,-2077.8550996398926
53650.0,765.0389032210808,-1188.6323139268059,-1675.6299817451793,-382.2300958023071,-606.1397301940918,-2071.801611694336
53660.0,767.3635052160865,-1201.8890827729456,-1664.5354418347185,-391.0773697128296,-619.8417945251465,-2065.6517117385865
53670.0,769.6516737132173,-1215.090013057873,-1653.363398202581,-399.90643440246583,-633.5149979858398,-2059.4056317901614
53680.0,771.903286750162,-1228.2344591369322,-1642.1143314908236,-408.71686922073366,-647.1586887817383,-2053.0636134185793
53690.0,774.118225783129,-1241.32178018813,-1630.7887302688366,-417.5082548942566,-660.7722173309326,-2046.6259077148438
53700.0,776.2963757285154,-1254.3513404007294,-1619.3870909597283,-426.28017364883425,-674.3549364318848,-2040.0927752838136
53710.0,778.4376249595408,-1267.3225090317137,-1607.909917725733,-435.0322092514038,-687.9062013397216,-2033.464486152649
53720.0,780.5418653430938,-1280.2346605788516,-1596.357722400573,-443.7639471244812,-701.4253699188232,-2026.7413197631836
53730.0,782.6089922933528,-1293.0871749285711,-1584.7310243815473,-452.4749744224548,-714.911802810669,-2019.9235649261475
53740.0,784.6389047356793,-1305.8794374189847,-1573.0303505400354,-461.16488010406493,-728.3648634796143,-2013.011519744873
53750.0,786.63150518729,-1318.6108390260094,-1561.2562351368083,-469.833255027771,-741.7839184112548,-2006.005491607666
53760.0,788.5866997592336,-1331.280776461534,-1549.4092196611373,-478.479692024231,-755.168337234497,-1998.9057970657348
53770.0,790.5043981577348,-1343.8886522899343,-1537.489852813957,-487.1037859840393,-768.5174927978516,-1991.7127618484496
53780.0,792.3845137231373,-1356.4338750567333,-1525.4986903364156,-495.7051339378357,-781.8307613372803,-1984.4267207489013
53790.0,794.22696343194,-1368.9158593788761,-1513.43629491719,-504.2833351211548,-795.107522567749,-1977.048017562866
53800.0,796.031667942413,-1381.3340261257738,-1501.3032360780323,-512.8379910850525,-808.347159866333,-1969.5770050430299
53810.0,797.7985515821365,-1393.6878024519112,-1489.1000900779516,-521.3687057342529,-821.5490603179932,-1962.0140448150635
53820.0,799.527542351651,-1405.9766219538083,-1476.8274397680066,-529.8750854415894,-834.7126148681641,-1954.3595072860717
53830.0,801.2185719814601,-1418.1999247794186,-1464.4858745025663,-538.3567391014099,-847.837218460083,-1946.6137716064454
53840.0,802.8715758960727,-1430.3571577052246,-1452.0759899957106,-546.8132782096862,-860.922270111084,-1938.7772255477905
53850.0,804.486493251028,-1442.447774270019,-1439.598388197904,-555.2443169441223,-873.9671730651855,-1930.850265434265
53860.0,806.0632669359546,-1454.4712348548828,-1427.0536771821587,-563.6494722290039,-886.9713348846435,-1922.8332960586547
53870.0,807.6018435817298,-1466.4270067972016,-1414.44247101824,-572.0283638153077,-899.9341675720215,-1914.7267305984496
53880.0,809.1021735387,-1478.3145644629979,-1401.7653896433349,-580.3806143531799,-912.8550876464843,-1906.5309905090332
53890.0,810.5642109544117,-1490.1333893827618,-1389.0230587006724,-588.705849445343,-925.733516342163,-1898.246505432129
53900.0,811.9879136776598,-1501.88297028189,-1376.2161094786507,-597.0036977424621,-938.5688795776367,-1889.8737131195069
53910.0,813.3732433610041,-1513.5628032406137,-1363.345178684033,-605.2737909889221,-951.360608215332,-1881.4130592956542
53920.0,814.7201653654524,-1525.1723916981232,-1350.4109083802398,-613.515764099121,-964.108138015747,-1872.8649975738526
53930.0,816.0286488410344,-1536.7112466096166,-1337.4139458269644,-621.7292552223206,-976.8109098510743,-1864.2299893722534
53940.0,817.2986666873205,-1548.1788864897028,-1324.3549433145931,-629.9139058036804,-989.4683697662354,-1855.5085037612914
53950.0,818.5301955177521,-1559.5748374554505,-1311.234558080769,-638.0693606452942,-1002.0799690093994,-1846.70101738739
53960.0,819.7232157458369,-1570.898633402255,-1298.053452109933,-646.195267982483,-1014.6451642761231,-1837.8080143585205
53970.0,820.8777114882985,-1582.149815952951,-1284.812292029028,-654.2912795143127,-1027.1634176483153,-1828.8299861068726
53980.0,821.9936705945095,-1593.3279346105226,-1271.51174896393,-662.3570504989624,-1039.634196762085,-1819.7674313049317
53990.0,823.071084654717,-1604.4325467895474,-1258.152498363035,-670.3922397766113,-1052.056974899292,-1810.6208557128907
54000.0,824.109948953304,-1615.463217876924,-1244.735219886531,-678.3965098457336,-1064.4312310333253,-1801.3907720794678
54010.0,825.1102624958136,-1626.4195213129003,-1231.2605972600934,-686.3695269126893,-1076.7564499511718,-1792.0777000350952
54020.0,826.0720279849636,-1637.3010386299575,-1217.7293180896245,-694.3109609413146,-1089.032122329712,-1782.6821659240723
54030.0,826.9952517790559,-1648.107359497793,-1204.1420737439557,-702.2204857063293,-1101.2577447814942,-1773.2047026977539
54040.0,827.8799439123707,-1658.8380817814918,-1190.499559234443,-710.0977788352966,-1113.432819946289,-1763.6458498229981
54050.0,828.726118068177,-1669.492811608694,-1176.8024729893837,-717.9425218811035,-1125.5568565979004,-1754.0061530838013
54060.0,829.5337915559537,-1680.0711633742721,-1163.0515167916237,-725.7544003295899,-1137.629369659424,-1744.2861645202636
54070.0,830.3029853111767,-1690.5727598180124,-1149.247395561104,-733.533103679657,-1149.6498803253173,-1734.4864422454834
54080.0,831.0337238609316,-1700.9972320509628,-1135.3908172310687,-741.2783254699707,-1161.6179161071777,-1724.6075503311158
54090.0,831.7260352872336,-1711.3442195562238,-1121.4824926286303,-748.9897633171081,-1173.533010848999,-1714.6500586853028
54100.0,832.3799512555997,-1721.613370291388,-1107.5231352544363,-756.6671189727783,-1185.3947048950195,-1704.6145428848267
54110.0,832.9955069483567,-1731.8043406469178,-1093.5134612152667,-764.3100983352662,-1197.2025450439453,-1694.5015840835572
54120.0,833.5727410476825,-1741.9167955079354,-1079.4541890056664,-771.9184115142822,-1208.9560846557617,-1684.3117688217162
54130.0,834.1116957420618,-1751.9504082757217,-1065.3460393926819,-779.4917728462219,-1220.6548837127687,-1674.0456889266968
54140.0,834.6124166435487,-1761.9048608679557,-1051.1897352738722,-787.0299009399414,-1232.29850881958,-1663.7039413604737
54150.0,835.0749528406484,-1771.7798437696365,-1036.9860014835251,-794.5325186958313,-1243.8865333404542,-1653.2871280670165
54160.0,835.4993567867668,-1781.5750560035947,-1022.7355647092722,-801.9993533477783,-1255.4185373382568,-1642.7958558578491
54170.0,835.8856843283779,-1791.2902051765384,-1008.439153289859,-809.4301364898681,-1266.8941076965332,-1632.2307362442016
54180.0,836.2339946625808,-1800.9250074644858,-994.0974970821612,-816.8246040878296,-1278.3128381347656,-1621.5923852996825
54190.0,836.5443502973544,-1810.4791876364086,-979.7113273356098,-824.1824965324402,-1289.6743292388917,-1610.881423538208
54200.0,836.8168170296301,-1819.952479037394,-965.281376519761,-831.503558631897,-1300.9781885070802,-1600.0984757461547
54210.0,837.0514639081941,-1829.3446235967983,-950.8083781778128,-838.787539653778,-1312.2240303802491,-1589.2441708374024
54220.0,837.2483632084649,-1838.6553718321793,-936.2930668087948,-846.0341933441163,-1323.411476272583,-1578.3191417388916
54230.0,837.4075903698912,-1847.884482807341,-921.7361776911264,-853.2432779350281,-1334.540154571533,-1567.3240251998902
54240.0,837.5292240259323,-1857.031724178695,-907.1384467697449,-860.4145561637879,-1345.6097007293702,-1556.2594617080688
54250.0,837.6133459044764,-1866.0968721500406,-892.500610483766,-867.5477953033447,-1356.619757232666,-1545.1260952911377
54260.0,837.660040813503,-1875.0797114420318,-877.823405648007,-874.6427671546936,-1367.5699736175536,-1533.9245733947753
54270.0,837.6693966105682,-1883.9800353023309,-863.1075693010787,-881.6992480697631,-1378.460006515503,-1522.6555467376709
54280.0,837.6415041649128,-1892.7976454778839,-848.3538385852708,-888.7170189628602,-1389.2895196533202,-1511.3196691818237
54290.0,837.5764573239959,-1901.5323521898538,-833.562950572741,-895.695865310669,-1400.058183883667,-1499.917597557068
54300.0,837.474352857576,-1910.183974104837,-818.7356421581876,-902.635577167511,-1410.7656771697998,-1488.4499915390015
54310.0,837.335290431544,-1918.7523383139776,-803.8726499330055,-909.5359491729737,-1421.41168460083,-1476.917513519287
54320.0,837.1593725705815,-1927.2372802950317,-788.9747100244967,-916.396780544281,-1431.9958984069824,-1465.3208284378052
54330.0,836.9467046197225,-1935.638643897597,-774.0425579628114,-923.2178750915527,-1442.5180179748536,-1453.6606036453247
