sat1Name,LLO-6-4
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,239.221
sat1ArgPer,293.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
53420.0,703.234759704504,-832.8026212820558,-1924.3858991191032,-145.0943342514038,-257.65551516723633,-2191.7850468673705
53430.0,707.0025581654183,-847.0910232949519,-1915.3299109310049,-153.7744694786072,-272.20564654541016,-2188.1869173431396
53440.0,710.7375018091668,-861.3411701333644,-1906.1869729582713,-162.44762375259398,-286.7434205169678,-2184.489451576233
53450.0,714.4393705828273,-875.5523494549498,-1896.957359270032,-171.1133913345337,-301.2681559295654,-2180.6926558532714
53460.0,718.1079468469217,-889.7238503117918,-1887.6413530570962,-179.77136587524413,-315.7791706542969,-2176.7965459136963
53470.0,721.74301542789,-903.8549633037269,-1878.23924656488,-188.4211405029297,-330.27578173828124,-2172.8011469421385
53480.0,725.3443636912466,-917.9449807240221,-1868.7513410961642,-197.0623078842163,-344.7573055419922,-2168.7064936294555
53490.0,728.9117815735099,-931.9931967065604,-1859.1779470178024,-205.69446031570433,-359.2230578460693,-2164.512630226135
53500.0,732.4450616385599,-945.9989073526568,-1849.519383699942,-214.31718978881835,-373.67235398864744,-2160.219610534668
53510.0,735.9439991260813,-959.9614109060014,-1839.775979517981,-222.93008808898927,-388.1045090026856,-2155.827497970581
53520.0,739.4083920130759,-973.880007863869,-1829.9480718191671,-231.53274684143065,-402.5188377380371,-2151.336365577698
53530.0,742.8380410686652,-987.7540011678017,-1820.0360068773377,-240.12475762557983,-416.91465502929685,-2146.746296051025
53540.0,746.2327498816012,-1001.5826962925545,-1810.0401398840277,-248.70571202087402,-431.2912757720947,-2142.0573817596437
53550.0,749.5923249017359,-1015.3654014224727,-1799.9608348949246,-257.2752017211914,-445.6480150756836,-2137.2697247543333
53560.0,752.9165755401795,-1029.101427601153,-1789.7984647732721,-265.83281857681277,-459.9841884460449,-2132.3834367828367
53570.0,756.2053141574753,-1042.7900888558038,-1779.5534111923976,-274.3781547088623,-474.29911184692384,-2127.3986393203736
53580.0,759.4583561484443,-1056.4307023675576,-1769.2260645446056,-282.91080257415774,-488.59210189819333,-2122.3154635543824
53590.0,762.6755199570109,-1070.0225885667764,-1758.8168239105648,-291.4303550376892,-502.86247595214843,-2117.1340503845213
53600.0,765.8566271567365,-1083.5650713463658,-1748.3260969826565,-299.93640547943113,-517.1095523071289,-2111.854550430298
53610.0,769.0015024589019,-1097.0574781331989,-1737.7543000675507,-308.4285478477478,-531.3326502532959,-2106.477124053955
53620.0,772.1099737707955,-1110.4991400700776,-1727.1018579591243,-316.90637675857545,-545.5310902709961,-2101.0019413070677
53630.0,775.1818722473129,-1123.8893921410415,-1716.3692039045761,-325.3694875640869,-559.7041941528321,-2095.429181945801
53640.0,778.2170323156606,-1137.2275733265658,-1705.5567795359498,-333.8174764480591,-573.8512851409912,-2089.7590354156496
53650.0,781.215291728176,-1150.5130267272177,-1694.665034795178,-342.2499404945373,-587.9716880645752,-2083.9917008285524
53660.0,784.1764915693295,-1163.7450996907273,-1683.6944279042937,-350.6664777793884,-602.0647294311524,-2078.12738697052
53670.0,787.1004763482675,-1176.9231439842047,-1672.6454252061244,-359.06668744277954,-616.1297376556397,-2072.1663122253417
53680.0,789.9870939975973,-1190.0465158970794,-1661.5185011604847,-367.45016976928713,-630.1660431213379,-2066.108704597473
53690.0,792.8361958911601,-1203.1145763802188,-1650.3141382333986,-375.8165262832642,-644.1729783172607,-2059.954801651001
53700.0,795.6476369318236,-1216.1266911878733,-1639.0328267978723,-384.1653598060608,-658.1498780212403,-2053.704850479126
53710.0,798.4212755479177,-1229.0822310108233,-1627.675065096899,-392.4962745552063,-672.0960793914795,-2047.3591077041626
53720.0,801.1569737205068,-1241.9805715844532,-1616.2413590979036,-400.80887621688845,-686.0109221038819,-2040.917839378357
53730.0,803.8545970344695,-1254.821093840553,-1604.7322224258269,-409.102772026062,-699.8937485046387,-2034.3813209762573
53740.0,806.5140147140554,-1267.603184030224,-1593.1481762598753,-417.37757083892825,-713.7439037475586,-2027.7498373413086
53750.0,809.1350996079553,-1280.3262338301265,-1581.4897492671707,-425.632883228302,-727.5607358703613,-2021.023682647705
53760.0,811.717728279581,-1292.9896404899646,-1569.757477442608,-433.86832153701783,-741.3435960083008,-2014.2031603164673
53770.0,814.2617809644034,-1305.5928069258957,-1557.9519040540567,-442.08349997711184,-755.0918384399414,-2007.288582977295
53780.0,816.7671416465552,-1318.1351418623449,-1546.073579521821,-450.27803469467165,-768.8048207702636,-2000.280272415161
53790.0,819.2336980732454,-1330.6160599470984,-1534.12306130703,-458.4515438461304,-782.4819040527344,-1993.178559501648
53800.0,821.6613417392348,-1343.0349818510006,-1522.1009137973158,-466.60364768600465,-796.1224528808593,-1985.983784111023
53810.0,824.0499679757662,-1355.3913343951733,-1510.0077081866784,-474.7339686126709,-809.725835571289,-1978.6962950668335
53820.0,826.3994758910504,-1367.6845506570976,-1497.8440224133105,-482.8421312828064,-823.2914242095948,-1971.3164500961304
53830.0,828.7097684530893,-1379.9140700734758,-1485.6104409492732,-490.92776264572143,-836.8185948486328,-1963.8446156845093
53840.0,830.9807524629829,-1392.0793385479178,-1473.3075547611077,-498.9904920387268,-850.3067275695801,-1956.281167060852
53850.0,833.2123386062801,-1404.1798085760984,-1460.9359611598593,-507.0299512519836,-863.7552066497802,-1948.626488105774
53860.0,835.404441432298,-1416.214939304767,-1448.496263650752,-515.0457745933533,-877.1634206390381,-1940.8809712219238
53870.0,837.5569793917837,-1428.1841966678257,-1435.9890718580657,-523.0375989646911,-890.5307624969482,-1933.0450173110962
53880.0,839.6698748262121,-1440.0870534667015,-1423.415001348911,-531.0050639343261,-903.856629699707,-1925.1190356292725
53890.0,841.7430540198174,-1451.9229894763837,-1410.774673537592,-538.9478117828369,-917.1404243774414,-1917.1034437408448
53900.0,843.7764471386042,-1463.691491502751,-1398.0687155321807,-546.8654875984192,-930.3815533599853,-1908.9986673736573
53910.0,845.7699883135106,-1475.392053523799,-1385.297760001578,-554.7577393188477,-943.5794283752441,-1900.8051403579711
53920.0,847.723615575317,-1487.0241767185444,-1372.4624450893011,-562.6242178077698,-956.7334660491944,-1892.523304534912
53930.0,849.6372709407299,-1498.5873696164836,-1359.5634141711096,-570.4645769119263,-969.8430881500244,-1884.1536095962524
53940.0,851.5109003157891,-1510.0811480969223,-1346.6013158346893,-578.2784735221862,-982.9077215270996,-1875.6965130386352
53950.0,853.3444535777708,-1521.5050355279216,-1333.5768036840905,-586.0655676345825,-995.926798324585,-1867.1524800415038
53960.0,855.137884560436,-1532.8585628427077,-1320.4905361566175,-593.8255224151611,-1008.8997560882568,-1858.5219833145143
53970.0,856.8911510134947,-1544.14126856799,-1307.3431764864438,-601.5580042533875,-1021.826037765503,-1849.8055030593873
53980.0,858.6042146342774,-1555.352698911044,-1294.1353924633688,-609.2626828079224,-1034.7050918731688,-1841.0035267791748
53990.0,860.2770410825724,-1566.4924078639071,-1280.867856341213,-616.9392310791015,-1047.5363726043702,-1832.1165492248535
54000.0,861.9095998884953,-1577.5599571898902,-1267.5412446874573,-624.5873254585266,-1060.3193398132323,-1823.145072227478
54010.0,863.5018645801714,-1588.5549165737182,-1254.156238211793,-632.206645767212,-1073.0534592590332,-1814.0896046142577
54020.0,865.0538125669004,-1599.4768636090168,-1240.713521648157,-639.7968753242493,-1085.7382025604247,-1804.9506620635987
54030.0,866.5654251489619,-1610.3253838658466,-1227.2137836074296,-647.3577009849548,-1098.373047302246,-1795.7287669906616
54040.0,868.0366875478187,-1621.1000709754205,-1213.6577163969507,-654.8888131980896,-1110.9574771728517,-1786.424448410034
54050.0,869.4675888833506,-1631.8005266589266,-1200.0460159035424,-662.3899060440064,-1123.4909820098876,-1777.0382418289184
54060.0,870.8581221166619,-1642.4263607458722,-1186.3793814470164,-669.8606772766113,-1135.9730578308106,-1767.5706891021728
54070.0,872.2082840854429,-1652.9771912577269,-1172.6585155996065,-677.3008283843994,-1148.4032069702148,-1758.022338294983
54080.0,873.5180754745674,-1663.4526444337887,-1158.8841240693118,-684.7100646133423,-1160.7809381256104,-1748.3937435760497
54090.0,874.7875007849997,-1673.8523547504922,-1145.0569155403787,-692.0880950164795,-1173.1057664031982,-1738.6854650650025
54100.0,876.0165683352781,-1684.1759649823503,-1131.177601497714,-699.4346324958801,-1185.3772134246826,-1728.898068687439
54110.0,877.2052902396697,-1694.4231262121095,-1117.246896123102,-706.749393825531,-1197.594807357788,-1719.0321260757446
54120.0,878.3536823568735,-1704.5934978546552,-1103.2655161143687,-714.0320997085571,-1209.758082962036,-1709.0882143936158
54130.0,879.4617643226718,-1714.6867476995203,-1089.2341805315145,-721.2824747924805,-1221.8665816955565,-1699.0669162139893
54140.0,880.5295594756024,-1724.7025519242736,-1075.1536106898998,-728.500247718811,-1233.9198517150878,-1688.968819404602
54150.0,881.5570948908958,-1734.640595118422,-1061.0245299301298,-735.685151134491,-1245.9174479980468,-1678.7945169296265
54160.0,882.5444012990312,-1744.5005702850256,-1046.847663558213,-742.8369217376709,-1257.8589323120118,-1668.5446067733765
54170.0,883.4915130723489,-1754.2821788565645,-1032.6237386395499,-749.9553003082275,-1269.7438732910157,-1658.2196917495728
54180.0,884.398468215791,-1763.9851306987102,-1018.3534838756268,-757.0400317115784,-1281.5718464813233,-1647.8203793869018
54190.0,885.2653083686619,-1773.6091441628848,-1004.0376294411473,-764.0908649482727,-1293.3424344329835,-1637.347281791687
54200.0,886.0920786812939,-1783.153946015284,-989.6769068576655,-771.1075531692505,-1305.0552266235352,-1626.8010154800415
54210.0,886.8788278970025,-1792.6192715093507,-975.272048809403,-778.0898536911011,-1316.7098196258544,-1616.182201248169
54220.0,887.6256082178428,-1802.0048643086668,-960.823789056489,-785.0375280227661,-1328.3058170013428,-1605.4914640350341
54230.0,888.3324753824312,-1811.310476572871,-946.3328622378968,-791.9503418807983,-1339.8428294830321,-1594.729432785034
54240.0,888.9994885091093,-1820.5358688560054,-931.8000037411507,-798.8280652160645,-1351.3204748535156,-1583.8967402572632
54250.0,889.6267101850808,-1829.6808101769514,-917.2259495807602,-805.6704722099304,-1362.7383780975342,-1572.994022956848
54260.0,890.2142063468827,-1838.7450779588926,-902.611436237359,-812.4773413124085,-1374.0961713409424,-1562.0219209365844
54270.0,890.7620462802246,-1847.7284580302755,-887.9572005075928,-819.2484552383423,-1385.3934939117432,-1550.9810776596069
54280.0,891.2703025673002,-1856.6307445750924,-873.2639794028509,-825.9836009712219,-1396.6299923095703,-1539.8721398773193
54290.0,891.7390510852838,-1865.4517401841429,-858.5325099526144,-832.6825698013306,-1407.8053203125,-1528.6957574615478
54300.0,892.1683709270935,-1874.191255758104,-843.7635291481763,-839.3451573028565,-1418.9191388854981,-1517.452583305359
54310.0,892.5583443782892,-1882.849110516158,-828.9577737084271,-845.9711633644104,-1429.971116256714,-1506.1432731018067
54320.0,892.9090569079544,-1891.4251319752452,-814.1159800378649,-852.5603921737671,-1440.9609279174804,-1494.7684852981567
54330.0,893.220597058831,-1899.9191558783693,-799.2388840321133,-859.1126522369385,-1451.8882565765382,-1483.3288808670045
54340.0,893.493056491459,-1908.3310262138355,-784.3272209855298,-865.6277563705445,-1462.752792236328,-1471.82512323761
54350.0,893.7265298920863,-1916.6605951530175,-769.3817254122976,-872.1055217094421,-1473.5542321624755,-1460.2578780899048
54360.0,893.9211149285273,-1924.9077230017738,-754.4031310004218,-878.5457697067261,-1484.2922808380126,-1448.6278132858276
54370.0,894.0769122530018,-1933.0722781910729,-739.3921703797813,-884.9483261146545,-1494.9666500549317,-1436.9355986557007
54380.0,894.1940254061105,-1941.1541372010201,-724.3495750848197,-891.3130210075378,-1505.577058807373,-1425.1819059143068
54390.0,894.272560800926,-1949.1531845448117,-709.2760754035075,-897.6396887626648,-1516.1232333374023,-1413.3674085159303
54400.0,894.3126276924168,-1957.0693127021432,-694.1724002424666,-903.9281680450439,-1526.604907119751,-1401.49278150177
54410.0,894.3143381088855,-1964.9024220855795,-679.0392769985691,-910.1783018188477,-1537.0218208465576,-1389.5587013549805
54420.0,894.277806822746,-1972.6524209861086,-663.8774314933327,-916.3899373321533,-1547.3737223968506,-1377.565845916748
54430.0,894.2031513032495,-1980.319225511617,-648.6875877970392,-922.5629260978699,-1557.6603668365478,-1365.5148941955567
54440.0,894.0904916597677,-1987.9027595334335,-633.4704681616565,-928.6971238899231,-1567.8815163726806,-1353.4065262756349
54450.0,893.939950625669,-1995.4029546575323,-618.2267928612079,-934.7923907394409,-1578.036940383911,-1341.2414231567384
54460.0,893.7516534787754,-2002.8197501241034,-602.9572801356512,-940.8485909042358,-1588.1264153289794,-1329.0202666549683
54470.0,893.5257280373834,-2010.1530927912559,-587.6626460396187,-946.8655928611755,-1598.1497247924804,-1316.7437392578124
54480.0,893.2623045686759,-2017.402937034303,-572.3436043506393,-952.8432692947388,-1608.1066593933106,-1304.4125239868165
54490.0,892.9615157588443,-2024.569244691258,-557.0008664768036,-958.7814970703125,-1617.9970167694091,-1292.0273042907716
54500.0,892.6234966910176,-2031.6519850422949,-541.635141345176,-964.6801572341919,-1627.8206015930175,-1279.5887639312743
54510.0,892.2483847891074,-2038.6511346928398,-526.247135270905,-970.539134967804,-1637.5772255096435,-1267.0975868148803
54520.0,891.8363197185764,-2045.5666775001416,-510.83755194858907,-976.3583195877076,-1647.26670703125,-1254.5544569396973
54530.0,891.3874434437712,-2052.3986045722163,-495.4070922300148,-982.1376045188904,-1656.8888716583251,-1241.960058204651
54540.0,890.9019000625934,-2059.1469141119874,-479.95645414255046,-987.8768872756958,-1666.4435516662597,-1229.3150743408203
54550.0,890.3798358745477,-2065.8116114167224,-464.48633273648085,-993.5760694198608,-1675.9305862121582,-1216.6201887893676
54560.0,889.8213992334264,-2072.3927087529887,-448.99742000905655,-999.2350565681458,-1685.349821182251,-1203.8760845565796
54570.0,889.2267405680436,-2078.890225327626,-433.4904048374875,-1004.8537583427429,-1694.701109222412,-1191.083444152832
54580.0,888.5960123135994,-2085.30418717079,-417.96597284634424,-1010.4320883483887,-1703.9843096618652,-1178.2429494171142
54590.0,887.929368852424,-2091.6346270925,-402.42480637596583,-1015.9699641571045,-1713.1992884674073,-1165.355281463623
54600.0,887.2269664955011,-2097.8815845933173,-386.8675843751144,-1021.4673072662354,-1722.3459182128906,-1152.421120552063
54610.0,886.4889634251082,-2104.0451057968585,-371.2949823129803,-1026.924043083191,-1731.4240780334474,-1139.4411459732055
54620.0,885.7155196002761,-2110.125243324556,-355.7076721348619,-1032.3401008872986,-1740.4336535034179,-1126.416035949707
54630.0,884.9067968192312,-2116.122056303942,-340.10632215033877,-1037.715413799286,-1749.3745367279053,-1113.346467552185
54640.0,884.062958545417,-2122.035610194198,-324.49159700238147,-1043.0499187583923,-1758.2466261291504,-1100.2331165771484
54650.0,883.184169961543,-2127.8659767720087,-308.86415754035545,-1048.3435564842225,-1767.049826522827,-1087.0766574401855
54660.0,882.2705978681734,-2133.6132340166587,-293.22466082365753,-1053.596271446228,-1775.784048980713,-1073.8777631225587
54670.0,881.3224106638229,-2139.2774660282585,-277.57375998732135,-1058.8080118255616,-1784.4492108154298,-1060.6371050186158
54680.0,880.3397782956087,-2144.8587629808258,-261.9121042175562,-1063.9787294960022,-1793.0452355346679,-1047.3553528900147
54690.0,879.3228721990669,-2150.3572209886643,-246.2403386875979,-1069.1083799819946,-1801.572052734375,-1034.0331747512816
54700.0,878.2718652691173,-2155.772942047515,-230.55910447986656,-1074.1969224128723,-1810.029598083496,-1020.6712367782593
54710.0,877.1869318029641,-2161.106033941772,-214.86903855782282,-1079.2443195037843,-1818.4178132324218,-1007.2702032394409
54720.0,876.0682474559832,-2166.356610172558,-199.17077366550174,-1084.2505375213623,-1826.7366457824708,-993.8307363739013
54730.0,874.9159892313867,-2171.5247898699176,-183.4649383237057,-1089.2155462303162,-1834.9860492248536,-980.3534963607788
54740.0,873.7303353738045,-2176.6106976838637,-167.75215675126353,-1094.139318874359,-1843.1659828338622,-966.8391411895752
54750.0,872.5114653965068,-2181.6144637417515,-152.0330488108925,-1099.0218321266175,-1851.2764116821288,-953.2883266067505
54760.0,871.2595599652636,-2186.5362235125417,-136.3082299762005,-1103.863066066742,-1859.317306488037,-939.7017060165406
54770.0,869.9748009163593,-2191.3761177515858,-120.57831129065877,-1108.663004119873,-1867.2886436157225,-926.0799304351807
54780.0,868.6573711755645,-2196.134292413919,-104.84389931092878,-1113.4216330528259,-1875.1904049835205,-912.4236483917236
54790.0,867.3074547415387,-2200.8108985546023,-89.10559606253413,-1118.138942893982,-1883.0225780181884,-898.733505859375
54800.0,865.9252366312754,-2205.4060922600734,-73.36399900541979,-1122.8149269371033,-1890.7851555786133,-885.0101461868286
54810.0,864.5109028246156,-2209.9200345286968,-57.61970101404644,-1127.449581665039,-1898.4781358642579,-871.2542100372315
54820.0,863.064640246164,-2214.3528912198813,-41.873290325813926,-1132.0429067382813,-1906.1015223846437,-857.4663353195191
54830.0,861.5866367272594,-2218.7048329535664,-26.125350488048046,-1136.5949049339295,-1913.6553238983154,-843.6471571044922
54840.0,860.0770809412663,-2222.976035021559,-10.376460370930726,-1141.1055821266175,-1921.1395543060303,-829.7973075942994
54850.0,858.5361623782841,-2227.1666772924486,5.372805898382678,-1145.574947227478,-1928.5542326049804,-815.9174160308838
54860.0,856.9640713027264,-2231.2769441483515,21.121878954392624,-1150.0030121650695,-1935.8993828277587,-802.0081086502075
54870.0,855.3609987472763,-2235.3070243972825,36.870194216747535,-1154.3897918205262,-1943.175033996582,-788.0700086364747
54880.0,853.7271363789279,-2239.2571111398483,52.61719191061519,-1158.7353040161133,-1950.3812199554443,-774.1037360305786
54890.0,852.0626765924217,-2243.1274017629553,68.36231710146076,-1163.0395694503784,-1957.5179794464111,-760.1099077224732
54900.0,850.3678123658675,-2246.9180977731735,84.10501969617232,-1167.3026116600035,-1964.585355911255,-746.0891373672486
54910.0,848.6427372680556,-2250.629404779464,99.84475449791888,-1171.5244570045472,-1971.583397506714,-732.0420353317261
54920.0,846.8876454253023,-2254.261532363779,115.58098118488991,-1175.7051345863342,-1978.5121569976807,-717.9692086715698
54930.0,845.1027314824623,-2257.8146940299976,131.3131643490873,-1179.8446762428284,-1985.3716917114257,-703.8712610702514
54940.0,843.2881905557497,-2261.289107091665,147.04077350949635,-1183.9431164855957,-1992.1620634460448,-689.7487927856446
54950.0,841.444218176235,-2264.684992584674,162.76328311178938,-1188.0004924697876,-1998.8833383789063,-675.6024006118774
54960.0,839.5710103274365,-2268.002575231139,178.48017256138195,-1192.0168439483643,-2005.5355870819092,-661.432677848816
54970.0,837.6687633400516,-2271.2420833112437,194.1909262067621,-1195.9922132339477,-2012.1188843688965,-647.2402142562867
54980.0,835.7376738923988,-2274.4037485982153,209.89503336927447,-1199.9266451568603,-2018.6333092651366,-633.0255960083008
54990.0,833.7779389663746,-2277.487806268661,225.591988355375,-1203.8201870193482,-2025.0789449310303,-618.7894056472778
55000.0,831.7897557995146,-2280.494494823201,241.2812904281345,-1207.6728885650634,-2031.4558785705567,-604.532222076416
55010.0,829.7733219054765,-2283.4240560353423,256.9624438556269,-1211.4848019332885,-2037.7642014312744,-590.2546205062866
55020.0,827.7288349821589,-2286.2767348226716,272.6349578729457,-1215.2559816131593,-2044.0040086517333,-575.9571724319458
55030.0,825.6564929179048,-2289.0527792165244,288.29834671689645,-1218.9864844169617,-2050.1753992614745,-561.6404455947876
55040.0,823.5564937411858,-2291.7524402379395,303.95212959939767,-1222.6763694229126,-2056.2784760589598,-547.3050039596558
55050.0,821.4290355880742,-2294.3759718425285,319.5958307247261,-1226.3256979484559,-2062.3133455657958,-532.9514076766968
55060.0,819.2743167209205,-2296.923630871632,335.22897928970355,-1229.9345335006715,-2068.2801180114748,-518.5802130737304
55070.0,817.0925354111017,-2299.395676906572,350.8511094555446,-1233.502941745758,-2074.1789071502685,-504.1919726104736
55080.0,814.8838900011309,-2301.792372270817,366.4617603772185,-1237.0309904632568,-2080.0098303222658,-489.78723487091065
55090.0,812.6485788116509,-2304.1139818899337,382.06047616685004,-1240.518749507904,-2085.7730082855223,-475.3665445327759
55100.0,810.3868001384897,-2306.3607732544897,397.64680589407396,-1243.9662907676698,-2091.4685652008056,-460.9304423599243
55110.0,808.098752249479,-2308.533016354495,413.2203036032686,-1247.3736881370544,-2097.0966285858153,-446.47946516418455
55120.0,805.7846332875141,-2310.6309835516377,428.78052826122905,-1250.7410174598695,-2102.6573291625978,-432.0141457977295
55130.0,803.4446413517719,-2312.6549495970435,444.32704379987126,-1254.0683565063478,-2108.1508009338377,-417.5350131378174
55140.0,801.0789743545521,-2314.605191454842,459.85941904194647,-1257.3557849197389,-2113.5771809539797,-403.0425920715332
55150.0,798.6878300829676,-2316.481988318778,475.3772277309577,-1260.603384197235,-2118.9366093902586,-388.53740348815916
55160.0,796.27140613789,-2318.285621503407,490.8800485246476,-1263.8112376403808,-2124.2292294158938,-374.0199642410278
55170.0,793.8298999133066,-2320.0163743680064,506.36746495084486,-1266.9794303092956,-2129.455187133789,-359.49078716278075
55180.0,791.3635085838388,-2321.674532283607,521.8390654096844,-1270.1080490112304,-2134.6146315460205,-344.95038105010985
55190.0,788.872429059962,-2323.2603825185042,537.2944431456234,-1273.1971822357177,-2139.7077144470213,-330.39925064849854
55200.0,786.3568579895716,-2324.7742142097336,552.7331962481911,-1276.2469201316833,-2144.7345904083254,-315.83789664459226
55210.0,783.8169917274954,-2326.216318290479,568.1549276293046,-1279.2573544769286,-2149.6954167022704,-301.2668156585693
55220.0,781.2530263067893,-2327.5869874119435,583.5592449860885,-1282.22857862854,-2154.590353225708,-286.68650025177004
55230.0,778.6651574212174,-2328.8865158763597,598.9457607910587,-1285.1606874923707,-2159.419562438965,-272.09743891143796
55240.0,776.0535804214588,-2330.115199610675,614.3140923196885,-1288.0537774925233,-2164.1832093658445,-257.50011602020265
55250.0,773.4184902496784,-2331.2733360546986,629.6638615222233,-1290.9079465370178,-2168.8814614257813,-242.89501192474364
55260.0,770.7600814805679,-2332.361224131092,644.9946951106047,-1293.7232939682008,-2173.514488479614,-228.28260285949708
55270.0,768.0785482639914,-2333.3791641789567,660.3062244820849,-1296.4999205436707,-2178.0824627227785,-213.66336098480224
55280.0,765.3740843015282,-2334.327457889474,675.5980857022874,-1299.237928401947,-2182.5855586242674,-199.03775437927246
55290.0,762.6468828543381,-2335.2064082408515,690.8699194796523,-1301.9374210128785,-2187.0239528808593,-184.40624704742433
55300.0,759.8971367264786,-2336.016319481521,706.1213711735641,-1304.5985031700134,-2191.3978244018554,-169.76929890441895
55310.0,757.1250381910279,-2336.7574969950806,721.3520907009421,-1307.22128093338,-2195.7073541412356,-155.12736580657958
55320.0,754.3307790676396,-2337.4302473269195,736.5617325988715,-1309.805861606598,-2199.952725189209,-140.48089952087403
55330.0,751.5145506135207,-2338.0348780723693,751.7499559119987,-1312.3523537139893,-2204.1341225891115,-125.83034777069092
55340.0,748.6765435580546,-2338.571697834968,766.9164242324827,-1314.8608669471741,-2208.251733352661,-111.17615419769287
55350.0,745.8169480966818,-2339.0410162004873,782.0608056399878,-1317.3315121536255,-2212.305746414185,-96.51875840759277
55360.0,742.9359538376813,-2339.443143649662,797.1827726871326,-1319.764401298523,-2216.2963525390624,-81.85859594726563
55370.0,740.0337497981244,-2339.7783915108103,812.2820023601544,-1322.15964743042,-2220.223744277954,-67.19609832763672
55380.0,737.1105244470889,-2340.0470719494956,827.3581760629331,-1324.5173646507262,-2224.0881159820556,-52.53169304656983
55390.0,734.1664655712115,-2340.249497835326,842.4109795819501,-1326.8376680908202,-2227.889663619995,-37.865803550720216
55400.0,731.2017603807269,-2340.3859827754727,857.4401030511908,-1329.1206738777162,-2231.628584854126,-23.198849304199218
55410.0,728.2165954452969,-2340.456841035564,872.4452409306239,-1331.3664990997315,-2235.305078948975,-8.53124577331543
55420.0,725.2111566771644,-2340.46238748344,887.4260919967799,-1333.5752617950438,-2238.919346710205,6.136595588684082
55430.0,722.1856293183235,-2340.4029375325795,902.3823592618761,-1335.7470808944702,-2242.471590423584,20.804267280578614
55440.0,719.1401979532304,-2340.278807132724,917.3137499879098,-1337.8820762214661,-2245.9620138549803,35.47136576843262
55450.0,716.0750464644874,-2340.090312690889,932.2199756367704,-1339.9803684501649,-2249.3908221588135,50.13749147033691
55460.0,712.9903580544508,-2339.8377710403483,947.1007518496725,-1342.0420790748597,-2252.758221862793,64.8022487411499
55470.0,709.8863152113572,-2339.521499405632,961.9557983954409,-1344.0673303985595,-2256.0644208068848,79.46524584197998
55480.0,706.763099700021,-2339.141815334433,976.7848391732446,-1346.0562454872131,-2259.309628097534,94.12609496307373
55490.0,703.620892557951,-2338.699036673727,991.5876021455445,-1348.008948158264,-2262.4940540618895,108.78441217041015
55500.0,700.4598741157162,-2338.1934815471723,1006.3638193231877,-1349.925562942505,-2265.6179102478027,123.43981739044189
55510.0,697.2802239111137,-2337.625468255779,1021.1132267339544,-1351.8062150726319,-2268.681409286499,138.0919344329834
55520.0,694.082120748751,-2336.9953152913754,1035.835564389779,-1353.651030441284,-2271.6847649383544,152.7403909378052
55530.0,690.8657426915962,-2336.3033413057483,1050.5305762479725,-1355.4601355934144,-2274.6281920471192,167.3848183517456
55540.0,687.631266988034,-2335.5498650067498,1065.1980101851127,-1357.2336576919556,-2277.5119064178466,182.02485195159912
55550.0,684.3788701322333,-2334.735205180195,1079.837617964577,-1358.9717244911194,-2280.336124862671,196.66013079071044
55560.0,681.1087278391828,-2333.8596806473306,1094.4491551917993,-1360.6744643211364,-2283.1010651397705,211.29029767608642
55570.0,677.8210149993361,-2332.923610193834,1109.0323813057646,-1362.342006061554,-2285.806945877075,225.91499919128418
55580.0,674.5159057238267,-2331.9273125651684,1123.587059507861,-1363.9744791107178,-2288.4539865722654,240.5338856201172
55590.0,671.1935733235075,-2330.8711064360054,1138.1129567712296,-1365.5720133781433,-2291.042407562256,255.14661096954345
55600.0,667.8541902619709,-2329.7553103413943,1152.6098437769363,-1367.1347392501832,-2293.5724299316407,269.75283293914794
55610.0,664.4979282107821,-2328.5802426844934,1167.077494896997,-1368.6627875709535,-2296.0442755432127,284.352212890625
55620.0,661.1249579961683,-2327.3462216775374,1181.5156881451237,-1370.15628963089,-2298.458166946411,298.94441583251955
55630.0,657.7354496310426,-2326.053565323501,1195.9242051674844,-1371.6153771209717,-2300.814327392578,313.52911040496826
55640.0,654.3295722638479,-2324.7025913748294,1210.3028311798225,-1373.040182144165,-2303.112980743408,328.10596884918215
55650.0,650.9074942365847,-2323.293617317649,1224.6513549639503,-1374.4308371658326,-2305.354351501465,342.6746669921875
55660.0,647.4693830160295,-2321.8269603240688,1238.9695688116087,-1375.7874750099181,-2307.538664718628,357.23488422393797
55670.0,644.0154052251726,-2320.3029372399465,1253.2572685029088,-1377.1102288398743,-2309.6661459960937,371.7863034744263
55680.0,640.5457266257305,-2318.7218645388775,1267.5142532472414,-1378.3992321319581,-2311.7370214233397,386.3286111755371
55690.0,637.0605121329091,-2317.0840583137683,1281.7403257027972,-1379.6546186561584,-2313.7515175933836,400.8614972763061
55700.0,633.5599257856838,-2315.3898342361895,1295.9352918978793,-1380.8765224647523,-2315.7098615264895,415.38465518951415
55710.0,630.0441307708808,-2313.639507539583,1310.0989612091028,-1382.065077861786,-2317.612280670166,429.89778176879884
55720.0,626.5132893858935,-2311.833392986155,1324.2311463311544,-1383.2204194068909,-2319.459002838135,444.4005773010254
55730.0,622.9675630684554,-2309.971804842184,1338.3316632476235,-1384.3426818695068,-2321.2502562103273,458.89274547576906
