sat1Name,LLO-2-1
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,237.221
sat1ArgPer,291.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
31920.0,-1224.3737707017085,3312.628534973275,-757.859747090109,1937.8845888214112,3012.258976547241,466.7435226974487
31930.0,-1220.2176259660969,3307.6373078567954,-767.1519409310098,1936.4877118682862,3010.0229823150635,455.7353434143066
31940.0,-1216.0490115971295,3302.6113349735597,-776.4361267476994,1935.0706211662293,3007.7555683898927,444.7224070587158
31950.0,-1211.8679303558386,3297.5505524271152,-785.7121804190161,1933.6332637138366,3005.4566530761717,433.7048130187988
31960.0,-1207.67438515259,3292.4548962934555,-794.9799770901452,1932.175586402893,3003.1261544799804,422.6826613922119
31970.0,-1203.468379100388,3287.3243027020676,-804.2393911852264,1930.6975360221863,3000.7639906158447,411.6560530166626
31980.0,-1199.249915440299,3282.1587077676163,-813.4902963609682,1929.1990592651366,2998.370079284668,400.62508946990965
31990.0,-1195.0189976256152,3276.958047642278,-822.7325655472075,1927.680102722168,2995.944338180542,389.5898730697632
32000.0,-1190.775629262145,3271.7222585005093,-831.9660708955251,1926.1406128845215,2993.486684829712,378.55050690460206
32010.0,-1186.5198141389378,3266.451276524294,-841.1906838273569,1924.5805361442565,2990.997036605835,367.5070947875977
32020.0,-1182.2515562270673,3261.1450379401767,-850.4062749763634,1922.9998187942506,2988.4753107452393,356.45974132537845
32030.0,-1177.970859676284,3255.803478999103,-859.6127142180185,1921.3984070358276,2985.921424331665,345.4085518798828
32040.0,-1173.677728820583,3250.4265359877804,-868.8098706611712,1919.7762469711304,2983.3352943115233,334.35363258361815
32050.0,-1169.3721681898844,3245.014145225372,-877.9976126069669,1918.133284603119,2980.716837478638,323.29509037780764
32060.0,-1165.0541824961288,3239.5662430836815,-887.1758076101669,1916.4694658508301,2978.0659705047606,312.2330329589844
32070.0,-1160.7237766500957,3234.082765965978,-896.3443224178266,1914.7847365341186,2975.3826099090575,301.1675688323975
32080.0,-1156.3809557491675,3228.5636503287483,-905.5030229681538,1913.079042377472,2972.666672073364,290.09880731964114
32090.0,-1152.0257250801824,3223.008832671455,-914.6517744062289,1911.3523290290832,2969.9180732269288,279.0268585357666
32100.0,-1147.6580901553675,3217.418249555895,-923.7904410995199,1909.6045420265198,2967.1367295074465,267.95183339691164
32110.0,-1143.278056664378,3211.7918376019043,-932.9188865673588,1907.835626838684,2964.3225568847656,256.87384366607665
32120.0,-1138.8856305176585,3206.129533480572,-942.0369735259558,1906.0455288352966,2961.475471206665,245.79300192260743
32130.0,-1134.4808178191122,3200.4312739356046,-951.1445638816808,1904.2341933021546,2958.5953881988526,234.70942156982423
32140.0,-1130.0636248979854,3194.696995777829,-960.2415186830035,1902.4015654449463,2955.682223449707,223.62321688079834
32150.0,-1125.6340582770767,3188.926635880896,-969.327698182492,1900.5475903778076,2952.7358924255373,212.5345029373169
32160.0,-1121.192124716162,3183.1201312134094,-978.4029617795653,1898.672213142395,2949.75631048584,201.44339569854736
32170.0,-1116.737831183875,3177.2774188102744,-987.4671680155085,1896.7753786888122,2946.743392852783,190.3500119934082
32180.0,-1112.271184873858,3171.398435799936,-996.5201745996914,1894.8570318984985,2943.6970546417238,179.25446950531006
32190.0,-1107.7921931795283,3165.4831193657774,-1005.5618383774548,1892.9171175575257,2940.6172108154296,168.15688678741455
32200.0,-1103.3008637645805,3159.5314068378448,-1014.5920153576069,1890.9555803985595,2937.5037762908937,157.05738327789305
32210.0,-1098.7972044724454,3153.543235584431,-1023.6105606322202,1888.972365058899,2934.356665786743,145.95607932281493
32220.0,-1094.2812234384319,3147.51854312333,-1032.6173284822528,1886.9674161071778,2931.1757940063476,134.8530961380005
32230.0,-1089.752928974563,3141.4572670499733,-1041.612172257233,1884.9406780471802,2927.9610754699706,123.74855587005615
32240.0,-1085.2123296626178,3135.3593450637,-1050.5949444650057,1882.8920953025818,2924.712424621582,112.64258154296876
32250.0,-1080.6594343229456,3129.224714996474,-1059.565496709846,1880.8216122322083,2921.4297558135986,101.53529711914062
32260.0,-1076.094252016902,3123.053314780325,-1068.5236796876977,1878.729173122406,2918.1129832763672,90.42682749176025
32270.0,-1071.516792066712,3116.8450824911406,-1077.4693432237955,1876.6147221984863,2914.762021179199,79.31729846954346
32280.0,-1066.9270640126524,3110.5999563030273,-1086.4023362024998,1874.4782036247254,2911.3767835388185,68.20683681488038
32290.0,-1062.3250776723567,3104.3178745367723,-1095.3225066288574,1872.3195614891051,2907.957184326172,57.095570220947266
32300.0,-1057.710843132468,3097.9987756576584,-1104.2297015693957,1870.1387398300171,2904.503137420654,45.98362735748291
32310.0,-1053.084370715314,3091.642598257342,-1113.1237671742738,1867.935682624817,2901.0145565948487,34.871137840271
32320.0,-1048.4456710253858,3085.2492810825806,-1122.004548673582,1865.7103337898254,2897.4913555603025,23.75823225402832
32330.0,-1043.794754912283,3078.818763025907,-1130.8718903389738,1863.4626371917725,2893.9334479217528,12.64504217529297
32340.0,-1039.1316335110575,3072.350983136171,-1139.7256355221157,1861.1925366401672,2890.3407472229005,1.5317001495361329
32350.0,-1034.4563182513114,3065.8458806381755,-1148.565626632293,1858.8999758872985,2886.71316696167,-9.581660278320312
32360.0,-1029.7688207909744,3059.3033948959533,-1157.3917050948614,1856.5848986473084,2883.0506204986573,-20.694904556274412
32370.0,-1025.0691531007133,3052.7234654674376,-1166.2037114115644,1854.2472485809326,2879.353021179199,-31.80789714050293
32380.0,-1020.3573274389888,3046.106032081843,-1175.0014851021685,1851.886969303131,2875.620282272339,-42.92050145721436
32390.0,-1015.6333563275844,3039.4510346452753,-1183.7848647115188,1849.5040043830872,2871.852316970825,-54.03257991027832
32400.0,-1010.8972526229252,3032.7584132750003,-1192.5536878259895,1847.0982973556518,2868.0490384521486,-65.14399387359619
32410.0,-1006.1490294128407,3026.028108246953,-1201.3077910255588,1844.6697917137146,2864.2103597717287,-76.25460368347169
32420.0,-1001.3887001290469,3019.260060062891,-1210.0470099163217,1842.2184309120178,2860.336193984985,-87.36426862335205
32430.0,-996.6162785151942,3012.4542094272933,-1218.7711791059849,1839.744158367157,2856.4264541015623,-98.47284691619873
32440.0,-991.831778583102,3005.610497256036,-1227.48013221256,1837.246917476654,2852.4810530700684,-109.58019573974609
32450.0,-987.0352146677016,2998.7288646770785,-1236.1737018204142,1834.726651599884,2848.499903793335,-120.6861711730957
32460.0,-982.2266014311717,2991.8092530449608,-1244.851719527323,1832.1833040657043,2844.4829191589356,-131.79062823486328
32470.0,-977.4059538413117,2984.8516039462484,-1253.5140158907714,1829.6168181838989,2840.430012008667,-142.89342083740235
32480.0,-972.5732871762275,2977.8558591974243,-1262.1604204618966,1827.0271372413636,2836.3410951538085,-153.99440181732177
32490.0,-967.7286170708021,2970.8219608769205,-1270.7907617407875,1824.4142045059205,2832.2160814056397,-165.09342287445068
32500.0,-962.8719594655328,2963.749851304195,-1279.4048672143751,1821.7779632339477,2828.0548835449217,-176.19033462524413
32510.0,-958.0033306245142,2956.6394730310303,-1288.0025632938023,1819.1183566513062,2823.8574143066407,-187.28498654174805
32520.0,-953.122747179807,2949.4907689170886,-1296.5836753713631,1816.4353279953002,2819.6235864715577,-198.37722697448731
32530.0,-948.2302260933886,2942.3036820667267,-1305.1480277694611,1813.728820476532,2815.353312789917,-209.46690312957764
32540.0,-943.3257846518595,2935.0781558469357,-1313.6954437411707,1810.998777305603,2811.0465059814455,-220.55386106872558
32550.0,-938.4094405081996,2927.8141339369736,-1322.2257454654612,1808.2451417007446,2806.7030787963868,-231.63794567871093
32560.0,-933.4812116819832,2920.511560303817,-1330.7387540820569,1805.4678568687439,2802.322944015503,-242.7190007095337
32570.0,-928.5411165328946,2913.1703791951954,-1339.2342896050195,1802.6668660202026,2797.906014389038,-253.79686870574952
32580.0,-923.5891737729063,2905.790535177507,-1347.7121709886528,1799.842112384796,2793.452202697754,-264.8713910522461
32590.0,-918.6254025199073,2898.371973132514,-1356.1722160833956,1796.9935391845704,2788.9614217681883,-275.9424079208374
32600.0,-913.6498222283087,2890.914638256738,-1364.6142416402467,1794.121089668274,2784.43358442688,-287.00975829315183
32610.0,-908.6624527503576,2883.418476088297,-1373.0380633125637,1791.2247070960998,2779.8686035614014,-298.07327993774413
32620.0,-903.663314293901,2875.883432482057,-1381.4434956259765,1788.304334751129,2775.2663920593263,-309.1328094024658
32630.0,-898.6524274780218,2868.3094536546455,-1389.8303519932942,1785.3599159355163,2770.6268628845214,-320.18818199920656
32640.0,-893.6298133012068,2860.69648617506,-1398.1984447101668,1782.3913939819336,2765.949929046631,-331.23923181152344
32650.0,-888.5954931418719,2853.044476960305,-1406.5475849281065,1779.3987122535705,2761.2355035858154,-342.2857916717529
32660.0,-883.5494888063242,2845.3533733081113,-1414.8775826777614,1776.3818141441345,2756.483499633789,-353.32769316101076
32670.0,-878.4918224856864,2837.6231228921624,-1423.1882468163699,1773.3406430854798,2751.693830368042,-364.3647665710449
32680.0,-873.4225167738584,2829.853673771991,-1431.4793850819394,1770.2751425590516,2746.8664090423586,-375.39684095001223
32690.0,-868.3415947058206,2822.0449744041407,-1439.750804042335,1767.1852560806274,2742.001149002075,-386.4237440414429
32700.0,-863.2490796986631,2814.196973645622,-1448.0023090982297,1764.0709272232057,2737.0979636535644,-397.44530229949953
32710.0,-858.1449956342851,2806.3096207763456,-1456.233704492108,1760.932099609375,2732.1567665252687,-408.46134087371826
32720.0,-853.0293667811117,2798.382865480496,-1464.4447932851608,1757.7687169189453,2727.177471206665,-419.4716836090088
32730.0,-847.9022178756547,2790.416657900599,-1472.6353773513538,1754.5807229003906,2722.1599914245608,-430.4761530075073
32740.0,-842.7635740622006,2782.4109485864997,-1480.8052573890955,1751.3680613555907,2717.1042409820557,-441.4745702667236
32750.0,-837.6134609593387,2774.365688573469,-1488.954232894555,1748.130676170349,2712.010133834839,-452.46675521850585
32760.0,-832.4519046226818,2766.2808293363455,-1497.0821021648821,1744.8685112915039,2706.87758404541,-463.4525263519287
32770.0,-827.2789315547434,2758.1563228199943,-1505.188662290486,1741.5815107536316,2701.70650579834,-474.4317007980347
32780.0,-822.0945687154706,2749.992121445777,-1513.2737091536367,1738.2696186714172,2696.4968134155274,-485.40409432220457
32790.0,-816.8988435606153,2741.7881781551637,-1521.3370374109084,1734.9327792510987,2691.2484214019773,-496.36952128601075
32800.0,-811.6917839789456,2733.5444463545437,-1529.3784405063946,1731.5709367904662,2685.961244369507,-507.32779469299317
32810.0,-806.4734183524863,2725.26087996964,-1537.3977106244654,1728.1840356788634,2680.6351970977785,-518.2787261123657
32820.0,-801.2437755543804,2716.937433461436,-1545.394638751088,1724.772020412445,2675.270194564819,-529.2221257324219
32830.0,-796.0028849219568,2708.574061804818,-1553.369014608323,1721.334835597992,2669.8661518859863,-540.1578023147583
32840.0,-790.7507762989111,2700.170720530619,-1561.3206266564455,1717.8724259529113,2664.422984375,-551.0855631713868
32850.0,-785.4874800452077,2691.7273657267438,-1569.2492621280435,1714.3847363090515,2658.940607559204,-562.0052141952515
32860.0,-780.2130269862776,2683.243954023554,-1577.1547069767864,1710.8717116241455,2653.4189371185303,-572.9165598297119
32870.0,-774.9274484901165,2674.720442646651,-1585.0367458910994,1707.3332969779967,2647.8578889770506,-583.8194030456543
32880.0,-769.6307764381331,2666.156789411486,-1592.8951622899738,1703.7694375915528,2642.257379272461,-594.7135453491211
32890.0,-764.3230432086664,2657.5529527141366,-1600.7297383170737,1700.1800788230896,2636.6173243408202,-605.598786781311
32900.0,-759.0042817357541,2648.9088915809257,-1608.5402548147306,1696.5651661720276,2630.937640777588,-616.4749258651733
32910.0,-753.6745254846394,2640.2245656560135,-1616.326491360665,1692.9246452903747,2625.2182454223635,-627.3417596511841
32920.0,-748.3338084485822,2631.499935210787,-1624.088226205769,1689.258461982727,2619.459055343628,-638.199083656311
32930.0,-742.9821651743545,2622.7349611710288,-1631.8252363200793,1685.5665622215272,2613.6599878845213,-649.0466918945312
32940.0,-737.6196307661849,2613.9296051234587,-1639.5372973644924,1681.8488921432495,2607.8209606628416,-659.8843768463134
32950.0,-732.2462408855997,2605.0838293256224,-1647.2241836768276,1678.1053980560303,2601.941891571045,-670.7119294433594
32960.0,-726.86203173572,2596.1975967059125,-1654.8856682733717,1674.3360264549256,2596.0226987609863,-681.5291390762329
32970.0,-721.4670401469634,2587.2708709232265,-1662.5215228611685,1670.5407240104676,2590.063300750732,-692.3357935638428
32980.0,-716.0613034750826,2578.303616315051,-1670.1315178061327,1666.7194375953675,2584.06361630249,-703.1316791687012
32990.0,-710.6448596778202,2569.295797957879,-1677.7154221255719,1662.8721142807008,2578.02356451416,-713.9165805511475
33000.0,-705.2177473263645,2560.24738167469,-1685.2730035350817,1658.998701335907,2571.9430648498537,-724.6902808074951
33010.0,-699.780005557365,2551.158334027509,-1692.8040283635994,1655.0991462554932,2565.8220370635986,-735.4525614089965
33020.0,-694.3316741272884,2542.0286223380235,-1700.3082616031766,1651.173396736145,2559.6604012756347,-746.2032022247314
33030.0,-688.8727934190217,2532.8582147314405,-1707.7854668873829,1647.2214007148743,2553.458077987671,-756.9419814910889
33040.0,-683.4034043986031,2523.6470801016703,-1715.235406494855,1643.2431063613892,2547.2149880371094,-767.6686758346558
33050.0,-677.9235487012312,2514.3951881716275,-1722.657841334761,1639.2384620742798,2540.931052688599,-778.383060218811
33060.0,-672.4332685720601,2505.102509480502,-1730.0525309312197,1635.2074165115357,2534.606193572998,-789.084907951355
33070.0,-666.9326068865338,2495.7690153914377,-1737.419233441751,1631.1499185791015,2528.2403327178954,-799.7739906921387
33080.0,-661.4216071818722,2486.394678139425,-1744.7577056469238,1627.0659174499513,2521.833392593384,-810.4500784225464
33090.0,-655.900313643293,2476.9794708146924,-1752.067702931667,1622.955362564087,2515.385296081543,-821.1129394378662
33100.0,-650.3687711264828,2467.5233674032156,-1759.3489792888656,1618.8182036399842,2508.895966522217,-831.7623403320313
33110.0,-644.8270251460539,2458.0263427833156,-1766.6012873208294,1614.6543906860352,2502.365327697754,-842.3980460052491
33120.0,-639.2751218890098,2448.488372738459,-1773.824378223881,1610.4638739967347,2495.7933038482665,-853.0198196411133
33130.0,-633.7131082485558,2438.9094340109973,-1781.0180018050562,1606.2466041755677,2489.179819732666,-863.6274226989746
33140.0,-628.1410317783744,2429.2895042623654,-1788.1819064389103,1602.0025321350097,2482.524800552368,-874.2206148986817
33150.0,-622.5589407425556,2419.628562116806,-1795.31583909661,1597.731609096527,2475.8281720275877,-884.799154220581
33160.0,-616.9668841243079,2409.926587211226,-1802.4195453371365,1593.4337866249084,2469.0898604278564,-895.3627968826294
33170.0,-611.364911605401,2400.1835601519165,-1809.4927692964804,1589.109016609192,2462.309792526245,-905.9112973480225
33180.0,-605.7530735974711,2390.399462560097,-1816.5352536843427,1584.7572512817383,2455.4878956451416,-916.4444083023071
33190.0,-600.131421224056,2380.5742770961783,-1823.5467397633865,1580.3784432373047,2448.62409765625,-926.9618806304932
33200.0,-594.500006374608,2370.707987476458,-1830.5269674005472,1575.972545425415,2441.718327041626,-937.4634634475708
33210.0,-588.8588816472732,2360.800578463284,-1837.4756749890687,1571.5395111732482,2434.770512817383,-947.948904045105
33220.0,-583.2081004353405,2350.852035923422,-1844.3925995089876,1567.079294178009,2427.7805846557617,-958.4179479064942
33230.0,-577.5477168654734,2340.8623468234036,-1851.2774764975313,1562.5918485412599,2420.7484728240966,-968.8703386993408
33240.0,-571.8777858293873,2330.8314992375335,-1858.1300400123127,1558.077128753662,2413.674108200073,-979.3058182296753
33250.0,-566.1983630038953,2320.7594823905833,-1864.950022697463,1553.5350897216797,2406.5574223327635,-989.724126487732
33260.0,-560.5095048640699,2310.646286674047,-1871.737155734357,1548.9656867713927,2399.398347442627,-1000.1250015945435
33270.0,-554.811268672097,2300.491903646589,-1878.491168855796,1544.3688756523131,2392.1968164215086,-1010.5081798171997
33280.0,-549.103712463091,2290.296326051004,-1885.2117903124658,1539.7446125602721,2384.952762817383,-1020.8733955383301
33290.0,-543.386895129167,2280.0595478781256,-1891.8987469335832,1535.0928541374205,2377.666120956421,-1031.2203812713624
33300.0,-537.6608763458083,2269.7815643313547,-1898.5517640513112,1530.4135574913025,2370.3368258361816,-1041.5488676223754
33310.0,-531.9257166292897,2259.4623718722582,-1905.1705655496967,1525.70668019104,2362.9648132171633,-1051.858583305359
33320.0,-526.1814773354421,2249.1019682594406,-1911.7548738642279,1520.972180305481,2355.5500196380617,-1062.1492551345825
33330.0,-520.4282206603106,2238.700352520662,-1918.3044099272618,1516.2100163726807,2348.092382385254,-1072.4206079788207
33340.0,-514.6660096613651,2228.257525028841,-1924.8188932335609,1511.4201474571228,2340.591839569092,-1082.6723647994995
33350.0,-508.8949082206049,2217.7734874634803,-1931.2980417812964,1506.602533126831,2333.048330062866,-1092.9042466125488
33360.0,-503.1149811527572,2207.248242902388,-1937.741572124958,1501.757133480072,2325.461793640137,-1103.1159724884033
33370.0,-497.3262940920095,2196.681795764779,-1944.149199321851,1496.88390914917,2317.832170852661,-1113.3072595443725
33380.0,-491.5289136101577,2186.074151913987,-1950.5206369766458,1491.9828213233948,2310.1594031829836,-1123.4778229293822
33390.0,-485.72290713913407,2175.4253186008204,-1956.8555971936041,1487.0538317489625,2302.443432937622,-1133.6273758163452
33400.0,-479.90834303144146,2164.7353045479636,-1963.1537906377077,1482.0969027519227,2294.6842033691405,-1143.7556294174194
33410.0,-474.0852905671007,2154.0041199455895,-1969.414926466611,1477.1119972381591,2286.88165864563,-1153.8622929229737
33420.0,-468.2538199333488,2143.2317764655527,-1975.6387123862976,1472.099078716278,2279.0357438659667,-1163.9470735549926
33430.0,-462.4140022519611,2132.4182873013615,-1981.8248546135985,1467.0581113090516,2271.146405090332,-1174.0096765136718
33440.0,-456.5659096041386,2121.563667190875,-1987.973057914883,1461.9890597572326,2263.2135893859863,-1184.0498050003052
33450.0,-450.7096149971956,2110.6679324206957,-1994.0830255539036,1456.8918894462586,2255.237244781494,-1194.0671601791382
33460.0,-444.84519242441297,2099.7311008710803,-2000.1544593407336,1451.7665664024353,2247.2173203582765,-1204.061441192627
33470.0,-438.9727168396468,2088.753192035778,-2006.1870596124822,1446.613057323456,2239.1537662353517,-1214.0323451461793
33480.0,-433.09226417183214,2077.7342270372956,-2012.1805252322222,1441.431329586029,2231.0465335845947,-1223.979567100525
33490.0,-427.203911348873,2066.6742286568424,-2018.1345536065282,1436.2213512496949,2222.8955746765137,-1233.9028000717162
33500.0,-421.30773630476034,2055.573221366329,-2024.0488406777472,1430.9830910835267,2214.700842895508,-1243.801735015869
33510.0,-415.4038179622053,2044.4312313311343,-2029.9230809042444,1425.716518573761,2206.4622927246096,-1253.6760608139039
33520.0,-409.4922362619508,2033.2482864503334,-2035.7569673051444,1420.4216039390565,2198.1798798065183,-1263.5254642944335
33530.0,-403.5730722131821,2022.0244164138394,-2041.550191448751,1415.0983181495667,2189.853561004639,-1273.3496301956177
33540.0,-397.6464077996539,2010.7596526495545,-2047.3024434190336,1409.7466329345702,2181.483294296265,-1283.1482411727904
33550.0,-391.71232610464864,1999.4540284283441,-2053.013411872888,1404.3665207977294,2173.06903894043,-1292.9209777908325
33560.0,-385.77091124383674,1988.1075788481485,-2058.682784024407,1398.957955039978,2164.6107554168702,-1302.6675185317993
33570.0,-379.8222484080483,1976.7203408667306,-2064.3102456341194,1393.5209097595214,2156.1084054718017,-1312.3875397644042
33580.0,-373.866423859129,1965.292353336586,-2069.8954810155365,1388.0553598861695,2147.5619521331787,-1322.0807157440186
33590.0,-367.90352495386156,1953.8236570226543,-2075.4381730736745,1382.5612811775206,2138.9713597564696,-1331.746718635559
33600.0,-361.9336401342263,1942.314294644113,-2080.9380032635545,1377.0386502571107,2130.336594024658,-1341.3852184677123
33610.0,-355.95685895760204,1930.7643108863074,-2086.3946516428255,1371.4874446105957,2121.6576219940184,-1350.9958831710815
33620.0,-349.973272095821,1919.1737524324062,-2091.807796815761,1365.907642604828,2112.9344120941164,-1360.578378517151
33630.0,-343.98297135565576,1907.542667999134,-2097.177116013419,1360.2992235107422,2104.166934188843,-1370.1323681793212
33640.0,-337.98604965252747,1895.8711083475566,-2102.5022850400997,1354.6621675224303,2095.3551595458985,-1379.6575136871338
33650.0,-331.98260107372613,1884.1591263396483,-2107.782978308415,1348.9964557647704,2086.4990609283445,-1389.1534744262694
33660.0,-325.9727208469091,1872.4067769341036,-2113.018868835103,1343.3020703125,2077.598612564087,-1398.6199076461792
33670.0,-319.9565053917305,1860.6141172551593,-2118.2096282692887,1337.5789942092895,2068.6537902374266,-1408.0564684524536
33680.0,-313.93405227811246,1848.7812065775859,-2123.354926889526,1331.8272114868164,2059.664571243286,-1417.4628098220826
33690.0,-307.90546025289916,1836.908106379603,-2128.454433572224,1326.0467071800233,2050.6309344329834,-1426.8385825500488
33700.0,-301.8708293104034,1824.9948803958698,-2133.5078158890933,1320.2374673423767,2041.5528603210448,-1436.1834353103638
33710.0,-295.83026059455625,1813.0415945887194,-2138.514740024521,1314.3994790649415,2032.4303309783936,-1445.4970146102905
33720.0,-289.7838564910532,1801.0483172266834,-2143.4748708366947,1308.5327304992675,2023.263330154419,-1454.778964805603
33730.0,-283.73172062230606,1789.0151189166172,-2148.38787186956,1302.6372108726503,2014.0518433074951,-1464.028928100586
33740.0,-277.67395781714566,1776.9420725887135,-2153.253405335686,1296.7129105033875,2004.795857559204,-1473.2465445480348
33750.0,-271.6106741837696,1764.8292535822284,-2158.0711321561607,1290.7598208198547,1995.4953618164063,-1482.431452041626
33760.0,-265.5419770816925,1752.6767396479875,-2162.8407119423823,1284.7779343833922,1986.1503467407226,-1491.5832863082885
33770.0,-259.4679750938482,1740.4846109601026,-2167.561803024749,1278.7672449111938,1976.760804748535,-1500.7016809387208
33780.0,-253.38877815773228,1728.2529502140655,-2172.2340624955004,1272.7277472763062,1967.326730178833,-1509.786267364502
33790.0,-247.30449742207188,1715.9818425692474,-2176.8571461385477,1266.659437549591,1957.848119125366,-1518.8366748504639
33800.0,-241.21524538232399,1703.6713757720038,-2181.430708539458,1260.562313014984,1948.3249696502685,-1527.8525305252076
33810.0,-235.12113581684116,1691.3216401091981,-2185.9544030364386,1254.4363721694947,1938.7572816925049,-1536.8334593658446
33820.0,-229.02228382708947,1678.9327284958147,-2190.4278817633394,1248.2816147727967,1929.145057159424,-1545.7790842056274
33830.0,-222.91880584469828,1666.5047364862578,-2194.8507956484214,1242.098041847229,1919.4882999420165,-1554.6890257263183
33840.0,-216.81081964158884,1654.0377623099334,-2199.2227944336014,1235.8856557044983,1909.7870159454346,-1563.5629024658203
33850.0,-210.6984443076573,1641.5319068788103,-2203.543526695931,1229.6444599609374,1900.0412130889893,-1572.4003308410645
33860.0,-204.58180034603058,1628.9872738902902,-2207.8126398864956,1223.3744595680237,1890.2509014434816,-1581.2009251327515
33870.0,-198.4610095608441,1616.40396977883,-2212.0297802772184,1217.0756608314514,1880.4160931091308,-1589.964297477722
33880.0,-192.3361951753563,1603.7821038024776,-2216.1945930744587,1210.748071422577,1870.5368023834228,-1598.6900579223634
33890.0,-186.20748177856328,1591.1217880573408,-2220.3067223528424,1204.3917004089355,1860.613045715332,-1607.3778143692016
33900.0,-180.0749953646459,1578.4231375255208,-2224.3658111271384,1198.0065582771301,1850.6448417816162,-1616.0271726226806
33910.0,-173.9388633391428,1565.6862700947622,-2228.371501351262,1191.592656944275,1840.6322115020753,-1624.6377363815307
33920.0,-167.7992144939318,1552.9113065897923,-2232.323433945982,1185.1500097923279,1830.5751780548096,-1633.2091072616577
33930.0,-161.65617908104602,1540.0983708347878,-2236.221248819947,1178.6786316795349,1820.4737669677734,-1641.7408847808838
33940.0,-155.50988874259266,1527.2475896407814,-2240.0645848611753,1172.1785389709473,1810.3280060577392,-1650.2326663742065
33950.0,-149.36047659815003,1514.3590929009251,-2243.8530800239078,1165.6497495613098,1800.1379255828858,-1658.6840474243163
33960.0,-143.20807721252018,1501.4330135771581,-2247.586371290168,1159.0922828826904,1789.9035581970215,-1667.0946212387084
33970.0,-137.05282660833183,1488.4694877577383,-2251.2640947291707,1152.5061599464416,1779.6249390106202,-1675.4639790878296
33980.0,-130.89486225451802,1475.4686546718867,-2254.8858854905907,1145.8914033584595,1769.3021055908202,-1683.7917101974488
33990.0,-124.73432313389534,1462.4306567679453,-2258.4513778797914,1139.2480373420715,1758.935098083496,-1692.0774017791748
34000.0,-118.57134969433193,1449.3556397035024,-2261.9602053138838,1132.5760877609252,1748.5239591522218,-1700.3206390075684
34010.0,-112.4060838815443,1436.2437524016207,-2265.4120004064694,1125.8755821418763,1738.0687340698241,-1708.5210050735473
34020.0,-106.23866915060125,1423.0951470837947,-2268.806394986815,1119.146549697876,1727.5694707489013,-1716.6780811920166
34030.0,-100.06925046796009,1409.9099793184205,-2272.1430200981004,1112.3890213623047,1717.026219772339,-1724.7914465866088
34040.0,-93.89797432251478,1396.6884080333316,-2275.4215060373444,1105.6030297927857,1706.4390344238282,-1732.8606785202026
34050.0,-87.72498873325868,1383.4305955795596,-2278.6414824149756,1098.7886094207763,1695.8079707489014,-1740.8853523330688
34060.0,-81.55044324040942,1370.1367077241075,-2281.802578134829,1091.945796447754,1685.133087539673,-1748.8650414276124
34070.0,-75.3744889568357,1356.8069137494342,-2284.904421469938,1085.074628894806,1674.4144464569092,-1756.7993172988893
34080.0,-69.1972785112543,1343.441386418496,-2287.9466400676306,1078.17514661026,1663.6521119689942,-1764.6877495651245
34090.0,-63.01896613465151,1330.040302081692,-2290.9288609885048,1071.2473913040162,1652.8461514892579,-1772.5299059524536
34100.0,-56.83970759139611,1316.6038406543362,-2293.8507107387404,1064.2914065666198,1641.9966353302002,-1780.3253523483277
34110.0,-50.65966023576411,1303.1321856863435,-2296.7118153126175,1057.3072378959655,1631.103636795044,-1788.0736528091431
34120.0,-44.47898300996597,1289.625524399943,-2299.5118002188924,1050.2949327278138,1620.167232208252,-1795.7743695755005
34130.0,-38.29783642314968,1276.084047694673,-2302.2502905093284,1043.2545404510497,1609.1875009155274,-1803.427063102722
34140.0,-32.116382594998576,1262.5079502166957,-2304.926910835399,1036.186112438202,1598.164525375366,-1811.0312920837403
34150.0,-25.934785242638203,1248.8974303831235,-2307.5412854758174,1029.0897020721436,1587.0983911743165,-1818.586613471985
34160.0,-19.75320970269502,1235.2526904207357,-2310.093038361445,1021.9653647651672,1575.9891870727538,-1826.0925824890137
34170.0,-13.57182291587803,1221.5739364003396,-2312.581793137086,1014.8131579971314,1564.8370050354004,-1833.5487526779175
34180.0,-7.390793428746285,1207.8613782623202,-2315.0071731875505,1007.633141330719,1553.6419402618408,-1840.9546759185791
34190.0,-1.2102914382637247,1194.1152298782044,-2317.3688016743545,1000.4253764381409,1542.4040912628175,-1848.3099024353028
34200.0,4.969511243802961,1180.3357090523325,-2319.6663015996587,993.1899271240235,1531.1235598602295,-1855.6139808654784
34210.0,11.148441157726454,1166.5230375964209,-2321.8992958291174,985.9268593635559,1519.8004512634277,-1862.8664582519532
34220.0,17.32632322803873,1152.6774413290639,-2324.067407114661,978.6362413215637,1508.4348740539551,-1870.0668800735473
34230.0,23.502980704101617,1138.7991501397426,-2326.170258211951,971.318143371582,1497.0269403076172,-1877.2147903213502
34240.0,29.678235205061267,1124.888397997501,-2328.2074718283193,963.9726381263733,1485.5767655487061,-1884.3097314605714
34250.0,35.851906681665334,1110.9454230195647,-2330.1786707687434,956.5998004722595,1474.0844688720704,-1891.3512445373535
34260.0,42.023813448006756,1096.9704674660873,-2332.083477890512,949.1997075843811,1462.5501728973388,-1898.3388691482544
