sat1Name,LLO-6-3
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,239.221
sat1ArgPer,292.93
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
32140.0,-1223.5412687543123,3134.563807817212,-1040.5061094027503,1799.9871005325317,3023.064616241455,162.24435050964357
32150.0,-1218.958260683683,3128.69013547971,-1049.4475229953998,1798.1381430549623,3019.8896703033447,151.2180754547119
32160.0,-1214.361840295722,3122.7809884618528,-1058.3771184365817,1796.268936645508,3016.680717224121,140.19009760284425
32170.0,-1209.7520125279675,3116.8363073223595,-1067.2947527170124,1794.3794302940369,3013.4376721343992,129.16053551483154
32180.0,-1205.1287825173652,3110.856032709306,-1076.200281969995,1792.469572933197,3010.1604500274657,118.12950862121582
32190.0,-1200.4921556730726,3104.840105398164,-1085.0935614987973,1790.5393134155274,3006.84896585083,107.09713722991944
32200.0,-1195.842137573931,3098.788466237426,-1093.9744457107452,1788.5886005401612,3003.5031343688966,96.0635425415039
32210.0,-1191.1787340828068,3092.701056223185,-1102.842788175087,1786.6173830375672,3000.1228703155516,85.02884664916992
32220.0,-1186.5019512653266,3086.5778164359003,-1111.6984415963627,1784.6256095695496,2996.7080882873533,73.99317252349853
32230.0,-1181.8117954340182,3080.41868810428,-1120.5412577887294,1782.6132287483215,2993.2587028045655,62.956644065856935
32240.0,-1177.1082731430618,3074.2236125644654,-1129.3710876922726,1780.580189125061,2989.7746282806397,51.91938607788086
32250.0,-1172.3913911806114,3067.9925312817077,-1138.1877813576098,1778.5264391860962,2986.255779037476,40.88152428436279
32260.0,-1167.6611565911899,3061.725385860509,-1146.9911879590645,1776.451927368164,2982.7020693206787,29.84318532562256
32270.0,-1162.9175766547216,3055.422118036501,-1155.7811557476232,1774.3566020507812,2979.113413269043,18.8044967956543
32280.0,-1158.1606589346286,3049.082669705094,-1164.557532095515,1772.2404115638733,2975.489724975586,7.765587219238281
32290.0,-1153.390411205501,3042.706982888885,-1173.3201634529473,1770.10330418396,2971.830918411255,-3.273413932800293
32300.0,-1148.6068415444095,3036.294999774474,-1182.0688953560314,1767.9452281341553,2968.136907501221,-14.312376220703126
32310.0,-1143.8099582728948,3029.846662704899,-1190.8035724435983,1765.7661315956116,2964.4076060943603,-25.351168266296387
32320.0,-1138.9997699599778,3023.3619141727,-1199.5240383890741,1763.5659627037048,2960.6429279327394,-36.38965769195557
32330.0,-1134.1762854763588,3016.8406968666895,-1208.2301359636685,1761.3446695518494,2956.842786743164,-47.42771115112305
32340.0,-1129.3395139548454,3010.282953624753,-1216.921706993025,1759.1022001838685,2953.0070961608885,-58.46519431304932
32350.0,-1124.489464795227,3003.6886274638814,-1225.5985923690948,1756.8385026054382,2949.135769760132,-69.50197186279297
32360.0,-1119.6261476932168,2997.057661599856,-1234.2606320208617,1754.5535247917176,2945.2287210693357,-80.53790746307374
32370.0,-1114.749572606881,2990.3899994199373,-1242.9076649236174,1752.2472146759033,2941.285863540649,-91.57286377716065
32380.0,-1109.8597497974192,2983.685584503155,-1251.5395290895226,1749.9195201530456,2937.3071105804443,-102.60670244598388
32390.0,-1104.9566898278683,2976.944360661996,-1260.1560615994906,1747.5703890953064,2933.292375595093,-113.63928410339355
32400.0,-1100.0404035222994,2970.1662718665234,-1268.757098514085,1745.199769340515,2929.2415718688967,-124.6704683303833
32410.0,-1095.1109020451065,2963.3512623402244,-1277.3424749388416,1742.8076086959838,2925.154612716675,-135.70011366271973
32420.0,-1090.1681968176879,2956.499276491599,-1285.9120249920593,1740.3938549499512,2921.031411361694,-146.72807760620117
32430.0,-1085.2122996137327,2949.610258971023,-1294.4655818170831,1737.958455860138,2916.8718810424803,-157.75421660614015
32440.0,-1080.243222486061,2942.68415465461,-1303.0029775253338,1735.5013591690063,2912.6759349365234,-168.7783860168457
32450.0,-1075.2609777989185,2935.7209086484622,-1311.5240432701662,1733.0225126037599,2908.443486206055,-179.8004401626587
32460.0,-1070.2655782634765,2928.720466301732,-1320.0286091548833,1730.521863861084,2904.174447998047,-190.82023223876953
32470.0,-1065.2570368895338,2921.682773212556,-1328.516504310943,1727.9993606376647,2899.868733444214,-201.8376143951416
32480.0,-1060.2353670170087,2914.6077752394112,-1336.9875568201567,1725.4549506187439,2895.526255661011,-212.8524376525879
32490.0,-1055.2005823308484,2907.495418493051,-1345.4415937485426,1722.8885814704895,2891.1469277648926,-223.86455193328857
32500.0,-1050.1526968187673,2900.345649347845,-1353.8784411211582,1720.3002008666992,2886.730662841797,-234.87380604553223
32510.0,-1045.091724832656,2893.158414458767,-1362.2979239378358,1717.6897564659118,2882.277374008179,-245.88004767608643
32520.0,-1040.0176810736575,2885.933660765496,-1370.6998661677621,1715.057195930481,2877.786974395752,-256.88312339019774
32530.0,-1034.9305805586525,2878.6713354854214,-1379.084090689805,1712.4024669303894,2873.2593771057127,-267.88287858581543
32540.0,-1029.8304386945756,2871.3713861415767,-1387.4504193624284,1709.7255171318054,2868.694495300293,-278.87915753173826
32550.0,-1024.7172712112074,2864.0337605464456,-1395.7986729668028,1707.026294216156,2864.092242126465,-289.87180333709716
32560.0,-1019.5910942202406,2856.6584068269426,-1404.1286712156561,1704.3047458648682,2859.4525307769777,-300.8606579360962
32570.0,-1014.4519241775572,2849.2452734256394,-1412.440232756376,1701.5608197898864,2854.775274459839,-311.8455621032715
32580.0,-1009.2997779363509,2841.794309114511,-1420.7331751525696,1698.7944637031555,2850.060386444092,-322.8263554153442
32590.0,-1004.1346727119733,2834.3054629952535,-1429.0073148871693,1696.0056253471375,2845.3077800292967,-333.8028762664795
32600.0,-998.9566260785587,2826.7786844920447,-1437.2624673281716,1693.194252483368,2840.5173685302734,-344.77496183776856
32610.0,-993.7656560167776,2819.213923395747,-1445.4984467719908,1690.3602929000854,2835.6890653533937,-355.7424481124878
32620.0,-988.5617809099649,2811.611129853835,-1453.7150663965606,1687.5036944122314,2830.8227839660644,-366.70516983795164
32630.0,-983.345019484164,2803.970254352851,-1461.9121382724124,1684.624404876709,2825.918437850952,-377.66296055603027
32640.0,-978.1153909125181,2796.291247772876,-1470.0894733606906,1681.7223721733094,2820.975940612793,-388.61565255737304
32650.0,-972.8729147452163,2788.574061368405,-1478.2468814847025,1678.7975442352295,2815.9952059020998,-399.5630768814087
32660.0,-967.6176109552289,2780.8186467755017,-1486.3841713540219,1675.8498690299987,2810.9761474609377,-410.5050633239746
32670.0,-962.3494999001298,2773.024956020087,-1494.5011505249754,1672.8792945747375,2805.9186790924073,-421.4414404067993
32680.0,-957.0686023918922,2765.1929415477116,-1502.597625443745,1669.8857689323424,2800.8227147369385,-432.37203539276123
32690.0,-951.7749396397206,2757.3225562064235,-1510.6734013824303,1666.8692402305603,2795.688168395996,-443.2966742477417
32700.0,-946.4685332983657,2749.4137532825002,-1518.7282824678146,1663.8296566467286,2790.514954208374,-454.215181640625
32710.0,-941.1494054411373,2741.4664864648203,-1526.7620716653823,1660.76696641922,2785.30298638916,-465.1273809509277
32720.0,-935.8175785866976,2733.4807099091113,-1534.7745707945533,1657.6811178588866,2780.05217930603,-476.03309425354
32730.0,-930.4730756916357,2725.456378197839,-1542.7655804699084,1654.5720593376159,2774.762447418213,-486.9321422805786
32740.0,-925.1159201856444,2717.393446407438,-1550.7349001577331,1651.4397393112183,2769.433705368042,-497.8243444442749
32750.0,-919.7461359110388,2709.2918700342316,-1558.6823281349743,1648.2841063041687,2764.0658678741456,-508.7095188369751
32760.0,-914.3637471987661,2701.1516050865775,-1566.6076614739518,1645.1051089286805,2758.6588498382566,-519.587482170105
32770.0,-908.968778857956,2692.972608060845,-1574.5106960717203,1641.90269588089,2753.212566329956,-530.4580498123169
32780.0,-903.5612561319901,2684.7548359317707,-1582.3912266187517,1638.676815952301,2747.7269325408934,-541.321035774231
32790.0,-898.1412047801523,2676.49824620405,-1590.2490466054787,1635.4274180221557,2742.201863876343,-552.1762526779174
32800.0,-892.70865100753,2668.202796876863,-1598.0839482807357,1632.1544510765075,2736.6372758636476,-563.0235117492675
32810.0,-887.2636215485753,2659.868446503503,-1605.8957227122428,1628.857864200592,2731.033084274292,-573.862622833252
32820.0,-881.806143587416,2651.495154147605,-1613.6841597249718,1625.537606590271,2725.38920501709,-584.6933943710327
32830.0,-876.3362448375584,2643.082879444551,-1621.4490479080039,1622.1936275596618,2719.705554229736,-595.5156333694458
32840.0,-870.8539535300125,2634.6315825930565,-1629.1901746355272,1618.8258765335083,2713.9820482788086,-606.3291454238891
32850.0,-865.3592983635713,2626.1412243329232,-1636.907326009939,1615.4343030662537,2708.218603683472,-617.1337346878051
32860.0,-859.8523086133789,2617.611766028121,-1644.6002869199467,1612.0188568382264,2702.4151372680662,-627.9292038726807
32870.0,-854.3330140262822,2609.0431696044056,-1652.2688409743478,1608.5794876670836,2696.57156602478,-638.7153542327881
32880.0,-848.8014449096287,2600.43539760749,-1659.9127705356973,1605.1161455078125,2690.687807220459,-649.4919855575562
32890.0,-843.2576321013158,2591.788413188728,-1667.531856708677,1601.6287804527283,2684.763778366089,-660.2588961715699
32900.0,-837.7016069921589,2583.1021801513866,-1675.1258793099048,1598.117342754364,2678.7993972473146,-671.015882888794
32910.0,-832.1334015058861,2574.3766629083,-1682.6946168982806,1594.5817828102113,2672.794581893921,-681.7627410583497
32920.0,-826.5530481255855,2565.6118265463783,-1690.237846736598,1591.0220511894227,2666.7492506256103,-692.499264503479
32930.0,-820.9605799076809,2556.8076368077086,-1697.755344805321,1587.4380986175538,2660.663322052002,-703.2252455368042
32940.0,-815.3560304837872,2547.9640601269507,-1705.2468858147026,1583.8298759994507,2654.5367151031496,-713.9404749603272
32950.0,-809.7394340355282,2539.0810635999483,-1712.7122431389685,1580.1973344078065,2648.369348968506,-724.6447420196533
32960.0,-804.110825355908,2530.1586150540647,-1720.1511888858001,1576.5404251098632,2642.1611432037353,-735.3378344345093
32970.0,-798.4702397989432,2521.1966830125943,-1727.5634938318385,1572.859099559784,2635.912017654419,-746.0195383605957
32980.0,-792.8177133569238,2512.1952367421295,-1734.948927457583,1569.1533093986511,2629.6218925476073,-756.6896383895875
32990.0,-787.1532825714885,2503.1542462278244,-1742.307257906001,1565.4230064811707,2623.2906884002687,-767.3479175415039
33000.0,-781.4769846448013,2494.0736822464255,-1749.638252020622,1561.668142868042,2616.9183261566163,-777.9941572494507
33010.0,-775.78885736904,2484.9535163074756,-1756.9416752977602,1557.8886708259583,2610.504727081299,-788.6281373519897
33020.0,-770.0889391737638,2475.7937207315613,-1764.2172919078855,1554.0845428543091,2604.049812850952,-799.2496360778808
33030.0,-764.3772691122688,2466.594268620986,-1771.4648646979238,1550.2557116775513,2597.5535055236815,-809.8584300613403
33040.0,-758.6538868703516,2457.3551338750385,-1778.6841551419022,1546.4021302452088,2591.0157275390625,-820.4542942886353
33050.0,-752.9188328002666,2448.0762912476616,-1785.8749233917542,1542.5237517585754,2584.4364017944336,-831.0370021209717
33060.0,-747.1721478909024,2438.7577163145356,-1793.0369282328095,1538.6205296669007,2577.8154515838623,-841.6063252716065
33070.0,-741.4138738017796,2429.3993855148315,-1800.1699271072314,1534.6924176750183,2571.15280065918,-852.1620338058472
33080.0,-735.6440528628755,2420.00127614731,-1807.2736760799098,1530.7393697395325,2564.448373214722,-862.7038961105346
33090.0,-729.8627280765011,2410.563366406989,-1814.3479298719735,1526.7613401031495,2557.7020939178465,-873.2316789169312
33100.0,-724.0699431173539,2401.0856353766867,-1821.3924418193972,1522.758283279419,2550.913887893677,-883.7451472625733
33110.0,-718.2657423842526,2391.568063065901,-1828.4069638893786,1518.7301540603637,2544.083680786133,-894.2440644836425
33120.0,-712.4501709365688,2382.0106303946445,-1835.3912466574707,1514.676907535553,2537.2113986968993,-904.7281922149658
33130.0,-706.6232745803138,2372.4133192715367,-1842.3450393473133,1510.5984991035461,2530.2969683074953,-915.1972903823853
33140.0,-700.7850997973387,2362.7761125164825,-1849.2680897696657,1506.4948844566345,2523.3403167572023,-925.6511171875
33150.0,-694.935693826995,2353.098993966227,-1856.1601443613074,1502.3660196113588,2516.3413717803955,-936.0894290924073
33160.0,-689.0751046092997,2343.3819484325495,-1863.0209481559507,1498.2118609085082,2509.300061630249,-946.5119808197021
33170.0,-683.2033808616064,2333.624961759987,-1869.8502447980713,1494.0323650169373,2502.216315170288,-956.9185253295899
33180.0,-677.3205720078636,2323.828020794988,-1876.6477765283212,1489.8274889526367,2495.0900617980956,-967.3088138351441
33190.0,-671.4267282608629,2313.9911134614176,-1883.4132841749013,1485.5971900787354,2487.921231552124,-977.6825957489013
33200.0,-665.5219005919137,2304.1142287332086,-1890.1465071914383,1481.3414261131286,2480.709755081177,-988.0396187362671
33210.0,-659.6061407167331,2294.197356652271,-1896.8471835752412,1477.0601551475525,2473.4555636138916,-998.3796286392212
33220.0,-653.6795011752446,2284.2404883863096,-1903.5150499419667,1472.7533356437684,2466.1585890808105,-1008.7023695068359
33230.0,-647.7420352698608,2274.2436162004897,-1910.1498414898006,1468.420926448822,2458.818764038086,-1019.0075835876465
33240.0,-641.7937970971634,2264.2067334980093,-1916.7512919960006,1464.062886806488,2451.4360217132567,-1029.2950113067627
33250.0,-635.8348415812438,2254.1298348462897,-1923.319133800402,1459.679176361084,2444.0102960357667,-1039.5643912353516
33260.0,-629.8652244667918,2244.0129159853086,-1929.853097846735,1455.2697551689148,2436.5415216522215,-1049.8154601287843
33270.0,-623.8850022805118,2233.8559738282993,-1936.3529136303187,1450.8345837173463,2429.029633880615,-1060.0479528884887
33280.0,-617.8942324329224,2223.65900652104,-1942.818309237306,1446.3736229133606,2421.4745688323974,-1070.2616025543214
33290.0,-611.8929731546906,2213.422013435248,-1949.2490113150093,1441.8868341140746,2413.8762633514402,-1080.456140296936
33300.0,-605.8812835252212,2203.1449951837812,-1955.6447450835294,1437.3741791267396,2406.2346550445554,-1090.6312954177856
33310.0,-599.8592234755971,2192.8279536461055,-1962.005234320669,1432.8356202201844,2398.549682296753,-1100.786795326233
33320.0,-593.8268538372441,2182.4708920058188,-1968.3302013853522,1428.2711201324462,2390.8212843322754,-1110.9223655395508
33330.0,-587.7842362927353,2172.073814746794,-1974.619367186483,1423.6806420898438,2383.0494011688234,-1121.0377296676636
33340.0,-581.7314334422653,2161.636727692501,-1980.8724512120216,1419.0641498069763,2375.2339736938475,-1131.132609413147
33350.0,-575.6685087353118,2151.159637995842,-1987.0891714920247,1414.4216075057984,2367.3749436035155,-1141.2067245559692
33360.0,-569.59552658052,2140.6425542084594,-1993.2692446382841,1409.7529799232484,2359.47225352478,-1151.2597929458618
33370.0,-563.5125522580796,2130.0854862520173,-1999.4123858225425,1405.058232322693,2351.525846939087,-1161.2915305099486
33380.0,-557.4196520237589,2119.4884454924922,-2005.5183087680084,1400.3373305015564,2343.5356682891847,-1171.3016511993408
33390.0,-551.3168930247734,2108.851444700599,-2011.5867257700334,1395.5902408103943,2335.501662902832,-1181.2898670425416
33400.0,-545.2043433649563,2098.1744981087522,-2017.6173476687097,1390.8169301490784,2327.423777069092,-1191.2558880844117
33410.0,-539.0820721182456,2087.4576214612152,-2023.6098838883602,1386.0173660087585,2319.3019580841064,-1201.1994224090577
33420.0,-532.9501493243409,2076.7008319804077,-2029.5640424112378,1381.19151644516,2311.136154220581,-1211.1201761245727
33430.0,-526.808645954883,2065.904148393834,-2035.4795297584053,1376.3393501167297,2302.9263147125243,-1221.0178533477783
33440.0,-520.6576340335035,2055.0675910325203,-2041.356051053899,1371.4608362922668,2294.6723899230956,-1230.8921562042237
33450.0,-514.4971865118707,2044.1911817435741,-2047.1933099608832,1366.5559448585511,2286.374331176758,-1240.7427848281861
33460.0,-508.32737738844315,2033.274943998736,-2052.991008724742,1361.624646331787,2278.032090927124,-1250.5694373397828
33470.0,-502.1482816650353,2022.3189028864429,-2058.7488481489713,1356.6669118766786,2269.6456227111817,-1260.3718098373413
33480.0,-495.95997536801275,2011.3230851315716,-2064.466527614024,1351.6827133140564,2261.2148811798097,-1270.1495964050293
33490.0,-489.7625355541382,2000.2875191312949,-2070.1437450823028,1346.6720231399536,2252.739822128296,-1279.9024891052245
33500.0,-483.5560403357408,1989.2122349673934,-2075.780197082817,1341.6348145256043,2244.2204025115966,-1289.6301779556275
33510.0,-477.3405688634507,1978.0972644416938,-2081.3755787247756,1336.571061351776,2235.656580459595,-1299.3323509368897
33520.0,-471.1162013691648,1966.9426410940707,-2086.929583707751,1331.4807381973267,2227.048315322876,-1309.0086939849853
33530.0,-464.8830191437448,1955.7484002191472,-2092.4419043094517,1326.3638203697205,2218.3955676574706,-1318.6588909835816
33540.0,-458.6411045793688,1944.514578924159,-2097.912231408078,1321.220283920288,2209.6982993011475,-1328.2826237564086
33550.0,-452.3905411763679,1933.2412161323107,-2103.3402544753503,1316.0501056480407,2200.9564733734132,-1337.8795720596313
33560.0,-446.13141349667234,1921.9283525730903,-2108.7256615523324,1310.8532631149292,2192.1700542297363,-1347.4494135742189
33570.0,-439.86380727923864,1910.576030895714,-2114.0681393408718,1305.6297346687318,2183.3390076446535,-1356.991823928833
33580.0,-433.5878093381505,1899.1842956045416,-2119.3673731033623,1300.3794994544983,2174.46330065918,-1366.5064766540527
33590.0,-427.30350767056257,1887.7531931532058,-2124.623046748046,1295.1025374221801,2165.542901748657,-1375.9930432052613
33600.0,-421.0109913859217,1876.2827719171137,-2129.83484276631,1289.798829345703,2156.577780731201,-1385.4511929321288
33610.0,-414.71035076528517,1864.7730822600952,-2135.0024423091463,1284.4683568458556,2147.567908874512,-1394.8805931167603
33620.0,-408.4016772902994,1853.2241765640983,-2140.1255251564767,1279.1111023902893,2138.5132589263917,-1404.2809089279174
33630.0,-402.08506357707716,1841.6361092111606,-2145.2037697227324,1273.7270493240355,2129.413805053711,-1413.6518034515382
33640.0,-395.7606034748948,1830.0089366679513,-2150.236853054117,1268.3161818733215,2120.2695229644773,-1422.992937637329
33650.0,-389.42839200940784,1818.34271747058,-2155.224450880913,1262.878485168457,2111.0803898773192,-1432.3039703674317
33660.0,-383.08852544140876,1806.6375122843863,-2160.1662375846636,1257.4139452590941,2101.8463845825195,-1441.5845583953858
33670.0,-376.7411012258726,1794.8933838941393,-2165.061886200882,1251.9225491256714,2092.567487411499,-1450.8343563613892
33680.0,-370.3862180854896,1783.1103972794883,-2169.9110684602533,1246.404284702301,2083.243680343628,-1460.0530167922973
33690.0,-364.0239759746294,1771.2886196148559,-2174.713454797168,1240.8591408882141,2073.8749469909667,-1469.2401901168823
33700.0,-357.6544761237566,1759.4281203109965,-2179.4687143123906,1235.2871075668336,2064.461272628784,-1478.3955246124267
33710.0,-351.27782098821496,1747.5289710126453,-2184.1765148438985,1229.6881756210328,2055.0026441955565,-1487.518666481018
33720.0,-344.8941143574224,1735.5912456874369,-2188.8365229374936,1224.0623369522095,2045.4990503997803,-1496.6092597732545
33730.0,-338.50346128038734,1723.6150206054142,-2193.4484038719797,1218.4095844955443,2035.9504816741944,-1505.666946434021
33740.0,-332.1059681050713,1711.6003743857023,-2198.0118216559413,1212.7299122428894,2026.3569302215576,-1514.691366279602
33750.0,-325.7017425178687,1699.5473880376583,-2202.526439078066,1207.0233152465821,2016.7183900909424,-1523.6821570205689
33760.0,-319.29089348563645,1687.4561449653604,-2206.991917663604,1201.2897896614074,2007.0348571166992,-1532.6389542388915
33770.0,-312.87353136653513,1675.3267310348456,-2211.407917753378,1195.5293327293396,1997.306329071045,-1541.5613914108276
33780.0,-306.44976780496864,1663.1592345637443,-2215.77409844303,1189.7419428329467,1987.5328055572509,-1550.449099884033
33790.0,-300.01971586515646,1650.9537464019493,-2220.0901176538237,1183.9276194839479,1977.7142881774903,-1559.301708885193
33800.0,-293.58348991044403,1638.7103598980361,-2224.3556321280616,1178.0863633651734,1967.8507804260255,-1568.1188455581664
33810.0,-287.1412057410524,1626.4291710079015,-2228.570297443804,1172.218176334381,1957.9422878570556,-1576.9001349105836
33820.0,-280.6929805029972,1614.1102782508342,-2232.733768022747,1166.3230614471436,1947.988817993164,-1585.6451998596192
33830.0,-274.2389327791093,1601.7537828022316,-2236.8456971688042,1160.4010229721068,1937.9903804626465,-1594.3536612167359
33840.0,-267.77918252626,1589.3597884896283,-2240.905737045636,1154.452066429138,1927.9469869384766,-1603.0251376876831
33850.0,-261.31385117360423,1576.9284018565827,-2244.9135387428737,1148.476198577881,1917.8586512756347,-1611.6592458877562
33860.0,-254.8430615180704,1564.4597321356698,-2248.8687522504592,1142.4734274635316,1907.725389404297,-1620.2556003570558
33870.0,-248.36693786199095,1551.9538913714312,-2252.771026513281,1136.443762424469,1897.5472195281982,-1628.8138135375978
33880.0,-241.8856059308918,1539.4109943688368,-2256.6200094120095,1130.3872141113281,1887.3241620178223,-1637.3334957962036
33890.0,-235.3991929026667,1526.8311587670041,-2260.415347812744,1124.3037945175172,1877.056239501953,-1645.8142554397582
33900.0,-228.90782746233162,1514.2145050812192,-2264.156687576345,1118.1935169868468,1866.7434769287108,-1654.2556986999512
33910.0,-222.41163975155098,1501.561156703269,-2267.8436735756395,1112.056396244049,1856.3859015350342,-1662.657429763794
33920.0,-215.91076143921643,1488.8712399714968,-2271.475949722216,1105.8924484024049,1845.9835429534912,-1671.0190507583618
33930.0,-209.4053256702387,1476.1448841770778,-2275.0531589909115,1099.7016910057068,1835.5364331817627,-1679.3401617889403
33940.0,-202.89546712706988,1463.3822216120764,-2278.574943427761,1093.4841430282593,1825.0446066589354,-1687.6203609161378
33950.0,-196.38132202425868,1450.5833876006593,-2282.0409441903907,1087.2398249015807,1814.5081002960205,-1695.8592441864014
33960.0,-189.86302808059466,1437.7485205308817,-2285.4508015559572,1080.9687585563659,1803.9269534759521,-1704.0564056396483
33970.0,-183.34072460899716,1424.8777618942115,-2288.8041549755717,1074.6709674034119,1793.3012081604004,-1712.211437324524
33980.0,-176.81455244589753,1411.9712563086002,-2292.1006430509974,1068.3464763908387,1782.6309088439941,-1720.3239292907715
33990.0,-170.2846540143839,1399.0291515791173,-2295.339903603823,1061.9953120155335,1771.9161026611328,-1728.393469619751
34000.0,-163.75117330262466,1386.0515986977177,-2298.5215736840655,1055.6175023384094,1761.1568393707275,-1736.4196444396973
34010.0,-157.2142558875698,1373.0387518989937,-2301.645289594005,1049.2130770111085,1750.3531714172364,-1744.4020379257202
34020.0,-150.67404895538849,1359.9907686945935,-2304.7106869271943,1042.7820672950745,1739.5051539764404,-1752.3402323226928
34030.0,-144.13070129705204,1346.9078099112965,-2307.717400594833,1036.3245060920715,1728.6128449859618,-1760.2338079605101
34040.0,-137.58436329645932,1333.7900397064172,-2310.665064826177,1029.8404279632568,1717.6763051452638,-1768.0823432540894
34050.0,-131.03518699724262,1320.6376256320602,-2313.553313271808,1023.3298691444397,1706.6955980377197,-1775.8854147644042
34060.0,-124.48332604608731,1307.4507386358266,-2316.381778945745,1016.7928675765991,1695.67079006958,-1783.6425971603394
34070.0,-117.92893575802015,1294.2295531371358,-2319.1500943077303,1010.229462928772,1684.601950592041,-1791.353463256836
34080.0,-111.37217307759403,1280.9742470239662,-2321.8578913072497,1003.6396966209412,1673.4891518859863,-1799.0175840682984
34090.0,-104.81319662680023,1267.6850017081606,-2324.504801371865,997.0236118392944,1662.3324692230224,-1806.6345287704469
34100.0,-98.25216670440463,1254.3620021722702,-2327.090455487623,990.3812535705566,1651.1319809265137,-1814.2038647613526
34110.0,-91.68924524930189,1241.0054369561271,-2329.6144841819214,983.7126686172485,1639.8877683258056,-1821.725157661438
34120.0,-85.12459592254191,1227.6154982562298,-2332.0765176175814,977.0179056282043,1628.5999159088135,-1829.1979713516234
34130.0,-78.55838407958369,1214.1923819261722,-2334.4761856014597,970.2970151138305,1617.2685113067628,-1836.6218679885865
34140.0,-71.99077674357233,1200.7362874985415,-2336.8131176063193,963.5500494804382,1605.8936452941894,-1843.9964080276488
34150.0,-65.42194267843536,1187.2474182639205,-2339.0869428318792,956.7770630493164,1594.4754119110107,-1851.321150238037
34160.0,-58.852052349931796,1173.7259812490265,-2341.297290235645,949.9781120643615,1583.013908432007,-1858.5956517486572
34170.0,-52.28127795739309,1160.172187311127,-2343.4437885760703,943.1532547492981,1571.509235458374,-1865.819468055725
34180.0,-45.70979340671387,1146.5862511128503,-2345.526066448888,936.3025513000488,1559.9614969024658,-1872.9921530685424
34190.0,-39.13777437699563,1132.9683912289013,-2347.5437523346955,929.4260639343262,1548.3708001098632,-1880.113259109497
34200.0,-32.565398253496156,1119.318830095897,-2349.496474639142,922.5238568916321,1536.73725579834,-1887.182336982727
34210.0,-25.992844192518156,1105.6377941201986,-2351.383861726336,915.5959964790344,1525.0609781799317,-1894.1989359588622
34220.0,-19.420293121145804,1091.9255136860302,-2353.2055419870494,908.6425510787964,1513.342084991455,-1901.1626038360596
34230.0,-12.84792767841695,1078.182223147277,-2354.9611438501097,901.6635911788941,1501.5806974487305,-1908.0728869705201
34240.0,-6.275932331607677,1064.4081609588723,-2356.6502958799088,894.6591894073487,1489.7769404449464,-1914.9293302993774
34250.0,0.29550673970766367,1050.6035695999135,-2358.2726267524113,887.6294205398559,1477.93094241333,-1921.7314773712158
34260.0,6.866201548576472,1036.7686956844095,-2359.8277653551227,880.5743615341187,1466.0428354949952,-1928.4788703842164
34270.0,13.435962318560808,1022.903789968994,-2361.315340842593,873.494091545105,1454.112755554199,-1935.171050239563
34280.0,20.00459750123322,1009.0091073943493,-2362.7349826572963,866.3886919708252,1442.1408421936035,-1941.8075565567017
34290.0,26.571913765708334,995.0849070849283,-2364.0863205834157,859.2582464447022,1430.12723878479,-1948.3879277191163
34300.0,33.13771597911441,981.1314524251413,-2365.3689847981286,852.1028408851623,1418.0720925445557,-1954.9117008972169
34310.0,39.701807213392925,967.1490110748504,-2366.5826059471046,844.9225635147095,1405.9755545654298,-1961.3784121170045
34320.0,46.26398875546432,953.1378549875394,-2367.72681517188,837.7175048789978,1393.8377798309325,-1967.787596282959
34330.0,52.8240600555907,939.0982604715033,-2368.8012442003387,830.4877578659058,1381.6589273223876,-1974.1387872314453
34340.0,59.38181880496105,925.0305081874571,-2369.805525345565,823.2334177513122,1369.4391599578857,-1980.4315177536012
34350.0,65.93706086460327,910.934883192943,-2370.7392916156796,815.9545821914672,1357.1786447143554,-1986.6653196640016
34360.0,72.48958029022988,896.8116749930721,-2371.602176734967,808.6513512802125,1344.8775526428224,-1992.839723815918
34370.0,79.03916933502722,882.6611775386939,-2372.3938152260243,801.3238275489807,1332.5360588989258,-1998.9542601776122
34380.0,85.5856184366853,868.4836892733537,-2373.113842475982,793.9721159973144,1320.1543428039552,-2005.0084578781127
34390.0,92.12871624972252,854.279513141011,-2373.7618947524,786.5963241195678,1307.7325878295899,-2011.0018452301026
34400.0,98.66824958362297,840.0489566710446,-2374.3376093126835,779.1965619354248,1295.2709817352295,-2016.9339497909546
34410.0,105.2040034701376,825.7923319245505,-2374.84062445837,771.7729419898986,1282.769716506958,-2022.8042984466554
34420.0,111.73576112598815,811.5099555862337,-2375.2705795640354,764.3255794029236,1270.2289884490967,-2028.6124174041747
34430.0,118.26330395983952,797.2021489619995,-2375.6271151736196,756.8545918731689,1257.6489982147216,-2034.3578322830201
34440.0,124.78641157753748,782.8692380152622,-2375.909873082068,749.3600997123718,1245.0299508514404,-2040.040068183899
34450.0,131.3048617941359,768.5115533879188,-2376.1184963627793,741.8422258682251,1232.3720558166503,-2045.6586497116089
34460.0,137.81843061175732,754.1294304351427,-2376.252629433511,734.3010959396362,1219.6755270385743,-2051.213101020813
34470.0,144.32689226532872,739.7232092112105,-2376.3119181695974,726.7368381958008,1206.9405829162597,-2056.70294593811
34480.0,150.83001918114664,725.2932345550649,-2376.296009932691,719.1495836181641,1194.167446411133,-2062.1277079544066
