sat1Name,LLO-5-0
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,238.721
sat1ArgPer,291.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
51900.0,-122.0180100998794,1482.410283918636,-2252.120284710953,1108.2620827980043,1813.7648766479492,-1663.2758488998413
51910.0,-116.17976188586461,1469.252273830245,-2255.763470088933,1101.9372037734986,1803.300576675415,-1671.6788696746826
51920.0,-110.33930384531175,1456.0571347786208,-2259.350125801595,1095.5847104492188,1792.7910863800048,-1680.039998184204
51930.0,-104.49677071608271,1442.8250177208135,-2262.8798832844227,1089.204626876831,1782.2364480133056,-1688.3588176651
51940.0,-98.65229864007141,1429.5560769218164,-2266.3523731388377,1082.7969787139893,1771.636706451416,-1696.6349093322754
51950.0,-92.80602518382656,1416.2504699995159,-2269.7672251770273,1076.361793243408,1760.9919092559815,-1704.8678524017334
51960.0,-86.9580893516863,1402.9083579701928,-2273.1240684470135,1069.8990993995667,1750.3021067199707,-1713.0572240982056
51970.0,-81.108631616658,1389.529905289999,-2276.422531277398,1063.408927783966,1739.5673519287109,-1721.2025996780396
51980.0,-75.25779385095532,1376.1152798569542,-2279.6622412748934,1056.8913107070923,1728.7877007141112,-1729.303552444458
51990.0,-69.40571945741226,1362.6646531101308,-2282.842825374141,1050.3462821846008,1717.9632118225097,-1737.3596537322999
52000.0,-63.552553257794294,1349.1781999988364,-2285.963909887148,1043.7738779830934,1707.093946838379,-1745.3704729919434
52010.0,-57.698441564018836,1335.6560990667924,-2289.025120482185,1037.1741356391906,1696.179970275879,-1753.3355777282716
52020.0,-51.84353216284933,1322.098532458254,-2292.0260822803593,1030.5470944747924,1685.221349609375,-1761.254533592224
52030.0,-45.98797433116648,1308.5056859643896,-2294.9664198396113,1023.8927956237793,1674.218155303955,-1769.1269043502807
52040.0,-40.13191885147046,1294.8777490885136,-2297.845757226988,1017.2112820739746,1663.1704608917237,-1776.9522519302368
52050.0,-34.275517989769575,1281.214915019869,-2300.6637180067746,1010.5025986557007,1652.0783429412843,-1784.7301364212037
52060.0,-28.418925530941166,1267.5173807390463,-2303.419925344808,1003.7667921066284,1640.9418811798096,-1792.4601161346436
52070.0,-22.562296781930492,1253.785347008447,-2306.114001974214,997.0039110603333,1629.7611584777833,-1800.1417475738526
52080.0,-16.70578854608879,1240.0190184205974,-2308.7455702845004,990.2140060997009,1618.5362608947753,-1807.774585510254
52090.0,-10.849559171473317,1226.2186034429233,-2311.3142523237543,983.3971297607421,1607.2672777404784,-1815.3581829605102
52100.0,-4.993768516764452,1212.3843144334946,-2313.8196698756933,976.553336566925,1595.9543015899658,-1822.8920912628173
52110.0,0.8614219911128749,1198.516367721273,-2316.261444473988,969.6826830558776,1584.5974283752441,-1830.3758600540161
52120.0,6.715849410969997,1184.6149835892734,-2318.6391974403764,962.785227798462,1573.1967573547363,-1837.809037322998
52130.0,12.569349265193974,1170.680386318212,-2320.952549943685,955.8610314216613,1561.7523911743165,-1845.1911694488526
52140.0,18.421755480386608,1156.712804282606,-2323.201123054139,948.9101566429138,1550.26443598938,-1852.521801208496
52150.0,24.272900484260173,1142.7124699000544,-2325.3845377242747,941.9326682929993,1538.7330013580322,-1859.8004757995604
52160.0,30.122615112011612,1128.6796197315782,-2327.5024149367223,934.9286333351135,1527.1582004241943,-1867.0267349243163
52170.0,35.97072864810226,1114.6144944775326,-2329.5543756320553,927.8981208877564,1515.5401498565675,-1874.200118736267
52180.0,41.81706878946896,1100.5173390539728,-2331.540040881825,920.8412022628784,1503.878969985962,-1881.3201659698486
52190.0,47.661461708083635,1086.3884025598168,-2333.4590318115893,913.7579509773254,1492.174784713745,-1888.3864138946533
52200.0,53.50373196536,1072.2279383938717,-2335.3109697420437,906.6484427909851,1480.4277216949463,-1895.3983983917237
52210.0,59.34370255597704,1058.0362042389415,-2337.0954762129622,899.5127557220459,1468.6379123077393,-1902.3556539916992
52220.0,65.18119492019166,1043.8134620797605,-2338.812172983677,892.3509700698853,1456.8054916534425,-1909.257713874817
52230.0,71.01602889079473,1029.5599783009577,-2340.46068217676,885.1631684570312,1444.9305987091063,-1916.1041099624633
52240.0,76.84802273970935,1015.2760236544085,-2342.040626254832,877.9494358329773,1433.0133762664796,-1922.8943729171754
52250.0,82.6769931397268,1000.961873337602,-2343.5516281114465,870.7098595123291,1421.0539710388184,-1929.6280321960448
52260.0,88.50275518961833,986.6178070016434,-2344.9933111068285,863.4445291976929,1409.0525336608887,-1936.304616088867
52270.0,94.32512241706706,972.2441087815555,-2346.365299135174,856.1535370025634,1397.0092187347411,-1942.9236517715453
52280.0,100.14390675707196,957.8410673434023,-2347.6672166837343,848.8369774780274,1384.924184890747,-1949.4846653442382
52290.0,105.95891854996479,943.4089759235131,-2348.898688879042,841.4949476394653,1372.797594833374,-1955.9871818618774
52300.0,111.76996654602117,928.9481323457568,-2350.0593415553535,834.1275469856262,1360.6296153717042,-1962.4307253952027
52310.0,117.57685795412492,914.4588390221177,-2351.1488012988366,826.7348775291443,1348.4204174041747,-1968.8148190841675
52320.0,123.37939836247091,899.941403037172,-2352.1666955284577,819.317043811798,1336.1701760559083,-1975.138985168457
52330.0,129.177391807092,885.3961361480773,-2353.1126525487675,811.8741529502869,1323.8790706481934,-1981.4027450561523
52340.0,134.97064070798305,870.8233548390375,-2353.9863016188388,804.4063146362305,1311.5472848052977,-1987.6056193542481
52350.0,140.75894594890968,856.2233802918205,-2354.787272993088,796.9136411666871,1299.1750063934326,-1993.747127937317
52360.0,146.5421068258924,841.5965384736338,-2355.51519800381,789.3962474784851,1286.7624276428223,-1999.8267899856567
52370.0,152.31992106758756,826.9431601432292,-2356.1697091308483,781.8542511672973,1274.309745162964,-2005.844124053955
52380.0,158.09218483112963,812.2635808785925,-2356.750440068817,774.2877725067138,1261.8171599884033,-2011.7986481246949
52390.0,163.85869270407503,797.558141103145,-2357.2570257744715,766.6969344711304,1249.2848776092528,-2017.6898796463013
52400.0,169.61923776414838,782.8271860761133,-2357.6891025461473,759.0818627662659,1236.7131079559326,-2023.5173356246949
52410.0,175.37361147776625,768.0710659984588,-2358.046308116363,751.4426858482361,1224.1020655670166,-2029.2805326538087
52420.0,181.12160379132547,753.2901359676695,-2358.3282816866804,743.7795349464417,1211.4519695129395,-2034.978986984253
52430.0,186.86300313328417,738.4847560094389,-2358.534664002123,736.092544090271,1198.7630434417724,-2040.6122145843506
52440.0,192.59759636057308,723.6552911290516,-2358.665097455527,728.3818501167298,1186.035515686035,-2046.1797312088013
52450.0,198.3251688317164,708.8021113105203,-2358.71922614033,720.647592716217,1173.2696192321778,-2051.681052467346
52460.0,204.04550436328282,693.9255915467022,-2358.696695921888,712.8899144287109,1160.465591796875,-2057.1156938705444
52470.0,209.75838529239292,679.0261118444612,-2358.597154510185,705.1089606895447,1147.6236758117675,-2062.483170913696
52480.0,215.46359242947779,664.104057263968,-2358.4202515440984,697.3048798294068,1134.7441185150146,-2067.782999130249
52490.0,221.16090510869427,649.1598179232034,-2358.1656386838713,689.4778231124878,1121.8271719512938,-2073.014694190979
52500.0,226.8501011690562,634.1937890243508,-2357.8329696498745,681.6279447441101,1108.8730930175782,-2078.17777192688
52510.0,232.5309569884309,619.2063708478635,-2357.4219003346043,673.7554018898011,1095.8821434783936,-2083.2717484436034
52520.0,238.2032474711237,604.1979688097088,-2356.9320888960274,665.86035471344,1082.8545900421143,-2088.2961401901243
52530.0,243.86674610276805,589.1689934132165,-2356.363195762438,657.9429663734436,1069.7907042999268,-2093.2504639892577
52540.0,249.52122488333563,574.1198603427928,-2355.7148838170497,650.0034030570984,1056.6907628936767,-2098.1342371673586
52550.0,255.16645443213534,559.0509903890697,-2354.9868184138386,642.0418339881898,1043.5550474090576,-2102.9469776153564
52560.0,260.80220394503374,543.9628095208623,-2354.1786674753243,634.0584314575195,1030.3838444824219,-2107.6882038497924
52570.0,266.4282412078938,528.8557488725891,-2353.290101575946,626.0533708229065,1017.1774458160401,-2112.3574350967406
52580.0,272.0443326332425,513.7302447622226,-2352.320794053228,618.0268305473328,1003.9361482086182,-2116.9541913986204
52590.0,277.6502432769097,498.5867386703779,-2351.2704210441757,609.9789921951294,990.6602535400391,-2121.477993659973
52600.0,283.24573681469525,483.42567729323775,-2350.138661625295,601.9100404586792,977.3500688781738,-2125.9283637542726
52610.0,288.8305756249738,468.2475124918602,-2348.925197854327,593.8201631736755,964.0059064025879,-2130.30482460022
52620.0,294.4045207612612,453.05270133301894,-2347.6297148900953,585.7095513343811,950.6280834960937,-2134.606900253296
52630.0,299.9673319330512,437.8417061082935,-2346.251901086369,577.5783990974426,937.2169228057861,-2138.8341159820557
52640.0,305.5187676335052,422.61499426185736,-2344.7914480234454,569.4269038085938,923.7727521209716,-2142.985998352051
52650.0,311.0585850502574,407.373038470584,-2343.248050697999,561.2552660102845,910.2959045562744,-2147.06207535553
52660.0,316.5865401496725,392.1163165896735,-2341.6214075166167,553.063689453125,896.786718460083,-2151.0618764419555
52670.0,322.10238766371833,376.8453116697534,-2339.9112204519724,544.8523811035157,883.2455374908448,-2154.9849326553344
52680.0,327.6058811351806,361.5605119483814,-2338.117195093899,536.6215511665345,869.6727106018067,-2158.8307766952516
52690.0,333.0967729135497,346.26241084069943,-2336.2390407795046,528.3714130783081,856.068592086792,-2162.5989430389404
52700.0,338.5748142240674,330.95150692014045,-2334.276470666791,520.1021835365295,842.4335415496827,-2166.2889680328367
52710.0,344.0397551378864,315.6283039371496,-2332.229201814255,511.81408249664304,828.7679239654541,-2169.9003899536133
52720.0,349.4913445999952,300.293310787566,-2330.0969553135506,503.5073331680298,815.0721096954346,-2173.432749145508
52730.0,354.9293305133168,284.9470414961597,-2327.879456357532,495.18216205596923,801.3464744415284,-2176.8855881118775
52740.0,360.3534596955237,269.5900152061874,-2325.5764343333167,486.83879892730715,787.591399307251,-2180.258451591492
52750.0,365.76347793859696,254.2227561715499,-2323.187622942872,478.4774768447876,773.8072707977295,-2183.5508866882324
52760.0,371.1591300474804,238.84579371367522,-2320.712760261744,470.09843215942385,759.9944807891845,-2186.7624429473876
52770.0,376.54015983013136,223.459662241193,-2318.1515888882445,461.70190452194214,746.1534266052246,-2189.8926724853513
52780.0,381.90631014650216,208.06490118934983,-2315.5038559692302,453.2881368675232,732.2845109558106,-2192.9411300430297
52790.0,387.25732294726083,192.66205502324237,-2312.769313387417,444.85737544631957,718.3881419830323,-2195.9073731689455
52800.0,392.5929393021149,177.25167318349588,-2309.947717771656,436.4098698005676,704.464733215332,-2198.790962249756
52810.0,397.91289941210607,161.83431008354876,-2307.038830648522,427.9458727722168,690.5147036132812,-2201.5914606552124
52820.0,403.2169426472475,146.4105250819925,-2304.0424185141324,419.46564050674436,676.5384775543213,-2204.3084348220827
52830.0,408.5048075992068,130.98088242899092,-2300.958252969283,410.96943244934084,662.5364848175049,-2206.941454406738
52840.0,413.7762320868297,115.54595125280018,-2297.7861107545364,402.45751133728027,648.509160583496,-2209.490092323303
52850.0,419.03095320360626,100.10630551142502,-2294.5257739123213,393.930143196106,634.4569454345703,-2211.9539249191284
52860.0,424.26870735369454,84.66252396421298,-2291.1770298517104,385.38759734344484,620.3802853393555,-2214.332532051086
52870.0,429.48923027438343,69.21519014452771,-2287.739671439921,376.8301463813782,606.279631652832,-2216.6254971847534
52880.0,434.69225709208797,53.76489228146977,-2284.2134971383566,368.25806617736816,592.1554410858155,-2218.8324075546266
52890.0,439.8775223506347,38.31222328314546,-2280.598311046228,359.6716358680725,578.0081756896973,-2220.9528542175294
52900.0,445.0447600369853,22.857780700251578,-2276.8939230401816,351.0711378517151,563.8383028717041,-2222.9864321975706
52910.0,450.1937036292646,7.402166650666273,-2273.100148862053,342.45685776138305,549.6462953491211,-2224.932740600586
52920.0,455.3240861413501,-8.054012205643113,-2269.2168101979064,333.82908447647094,535.4326311340332,-2226.7913827056886
52930.0,460.43564014715355,-23.51014471979835,-2265.2437348044696,325.1881100997925,521.1977935333252,-2228.5619661026003
52940.0,465.5280978378982,-38.96561533185363,-2261.180756577053,316.5342299346924,506.9422710876465,-2230.2441027908326
52950.0,470.60119104351793,-54.41980409765418,-2257.0277156681013,307.8677424812317,492.6665575866699,-2231.837409301758
52960.0,475.6546513147689,-69.87208676919708,-2252.7844585637145,299.1889494285584,478.3711519927979,-2233.3415068130494
52970.0,480.6882098984154,-85.3218348342455,-2248.450838178933,290.49815560913083,464.0565584716797,-2234.7560212402345
52980.0,485.7015978464456,-100.76841559721449,-2244.0267139840166,281.7956690101623,449.72328631591796,-2236.080583404541
52990.0,490.69454600732786,-116.21119221737294,-2239.5119520460303,273.0818007392883,435.37184994506833,-2237.3148290786744
53000.0,495.66678512062055,-131.6495238095827,-2234.9064251616082,264.35686500930785,421.0027688293457,-2238.4583991622926
53010.0,500.6180458294502,-147.08276550314167,-2230.210012927978,255.62117910385132,406.61656747436524,-2239.5109397659303
53020.0,505.5480587128904,-162.51026847951644,-2225.4226018626696,246.875063369751,392.2137754211426,-2240.4721023406983
53030.0,510.45655438804954,-177.9313800995543,-2220.544085428081,238.11884118652344,377.7949271087646,-2241.341543762207
53040.0,515.3432634885017,-193.34544391936703,-2215.574364215201,229.35283894348146,363.3605619506836,-2242.118926498413
53050.0,520.2079167503061,-208.75179982243182,-2210.5133459467042,220.5773859939575,348.9112241973877,-2242.803918670654
53060.0,525.050245090647,-224.14978408228757,-2205.3609456005956,211.79281465911865,334.447462890625,-2243.396194206238
53070.0,529.8699795626701,-239.53872940081112,-2200.117085504029,202.99946017074586,319.9698319091797,-2243.8954329223634
53080.0,534.6668515133806,-254.9179650758945,-2194.7816954040272,194.19766064834596,305.4788897857666,-2244.301320678711
53090.0,539.4405925465607,-270.28681699323147,-2189.354712546765,185.38775708007813,290.97519976806643,-2244.6135494384766
53100.0,544.1909346378862,-285.6446078043756,-2183.836081766183,176.57009326171874,276.4593296661377,-2244.8318174285887
53110.0,548.9176101352396,-300.99065693852606,-2178.225755580152,167.7450157928467,261.93185188293455,-2244.955829231262
53120.0,553.6203518471327,-316.3242807528846,-2172.523694228497,158.91287401580811,247.39334327697753,-2244.985295883179
53130.0,558.2988930751153,-331.6447925982943,-2166.7298657935376,150.07401998901366,232.84438514709473,-2244.9199350128174
53140.0,562.9529676645755,-346.9515029191108,-2160.8442462476755,141.2288084449768,218.28556315612792,-2244.7594709243776
53150.0,567.5823100716133,-362.24371936055445,-2154.866819543377,132.37759675216674,203.71746725463868,-2244.503634727478
53160.0,572.186655401424,-377.5207468482951,-2148.797577686656,123.52074488067628,189.14069163513184,-2244.15216443634
53170.0,576.7657394694731,-392.7818877237708,-2142.6365207796052,114.65861533737183,174.55583462524413,-2243.7048050613403
53180.0,581.3192988738108,-408.0264418367997,-2136.3836571376564,105.79157314300537,159.963498626709,-2243.1613087615965
53190.0,585.8470709892358,-423.25370661562806,-2130.0390033050376,96.9199857788086,145.36429008483887,-2242.5214348754885
53200.0,590.3487941138316,-438.4629772466649,-2123.6025841660794,88.04422314071655,130.7588193206787,-2241.784950111389
53210.0,594.8242074395025,-453.65354672410916,-2117.074432965252,79.16465748596191,116.14770053100585,-2240.9516285705567
53220.0,599.2730511394572,-468.8247059726183,-2110.4545914195296,70.28166339492797,101.53155169677734,-2240.0212519073484
53230.0,603.69506644056,-483.97574399096834,-2103.743109714097,61.39561771011353,86.91099444580078,-2238.9936093826295
53240.0,608.0899956691924,-499.1059479540281,-2096.9400466248794,52.50689948654175,72.286654006958,-2237.8684980163575
53250.0,612.4575822749439,-514.2146033084649,-2090.0454695094845,43.61588993835449,57.65915913391113,-2236.6457226104735
53260.0,616.7975709402041,-529.3009939220541,-2083.0594544218657,34.72297239303589,43.029141983032225,-2235.3250959243774
53270.0,621.1097075967201,-544.3644021877698,-2075.982086102947,25.828532222747803,28.397238037109375,-2233.906438697815
53280.0,625.3937394985094,-559.4041091594797,-2068.8134580856095,16.932956790924074,13.764086013793944,-2232.389579803467
53290.0,629.6494152748307,-574.4193946608596,-2061.5536726811315,8.036635402679444,-0.8696722412109374,-2230.774356277466
53300.0,633.8764849811257,-589.4095374164458,-2054.20284107557,-0.8600407638549805,-15.503391830444336,-2229.060613456726
53310.0,638.0747001971272,-604.3738152167936,-2046.7610833280228,-9.756678714752198,-30.13642497253418,-2227.2482050476074
53320.0,642.2438139864631,-619.3115049599282,-2039.2285284373058,-18.65288370513916,-44.768120971679686,-2225.3369931869506
53330.0,646.383581066925,-634.2218828761057,-2031.6053143676145,-27.548259292602538,-59.39782646179199,-2223.326848571777
53340.0,650.4937577934801,-649.104224606304,-2023.8915880564316,-36.44240741348266,-74.02488543701172,-2221.2176504821778
53350.0,654.5741022559272,-663.9578053607158,-2016.0875054808355,-45.334928440094,-88.64863938903808,-2219.009286911011
53360.0,658.6243742791512,-678.7819000110275,-2008.1932316809837,-54.22542124557495,-103.26842735290528,-2216.70165460968
53370.0,662.6443355534686,-693.5757832929953,-2000.2089407546214,-63.11348328018188,-117.88358612060547,-2214.294659172058
53380.0,666.6337496365057,-708.3387298799958,-1992.1348158936778,-71.99871062469482,-132.49345027160643,-2211.7882150878904
53390.0,670.5923820324332,-723.0700145623019,-1983.9710494089352,-80.88069807434081,-147.09735232543946,-2209.1822458343504
53400.0,674.5200002490121,-737.7689123692599,-1975.7178427445067,-89.7590391960144,-161.69462284851073,-2206.4766839370727
53410.0,678.4163738403262,-752.4346987210656,-1967.3754064717525,-98.63332641601562,-176.28459057617187,-2203.6714710159304
53420.0,682.2812744526175,-767.0666495298856,-1958.9439603296578,-107.50315106964112,-190.86658248901367,-2200.7665578613282
53430.0,686.1144759190367,-781.6640414032759,-1950.4237331966322,-116.36810349273682,-205.43992401123046,-2197.76190448761
53440.0,689.9157542899627,-796.2261517504235,-1941.814963109408,-125.22777308654786,-220.00393908691407,-2194.657480186462
53450.0,693.6848878616552,-810.7522589153689,-1933.1178972828611,-134.08174839782714,-234.55795027160644,-2191.453263587952
53460.0,697.4216572783779,-825.241642336795,-1924.3327920671902,-142.9296171760559,-249.10127891540526,-2188.14924269104
53470.0,701.1258455611584,-839.6935827089181,-1915.4599129684054,-151.77096648025514,-263.6332452697754,-2184.745414932251
53480.0,704.7972381536403,-854.1073620933771,-1906.4995346276316,-160.60538273239135,-278.15316859436035,-2181.241787208557
53490.0,708.435622998321,-868.4822640885452,-1897.4519408247008,-169.43245179748536,-292.6603673095703,-2177.638375946045
53500.0,712.0407905454169,-882.8175739469805,-1888.317424434349,-178.2517590713501,-307.15415908813475,-2173.935207092285
53510.0,715.6125338777816,-897.1125787698539,-1879.0962874408785,-187.06288954544067,-321.6338610534668,-2170.132316215515
53520.0,719.1506486715622,-911.3665675924204,-1869.7888408764722,-195.86542789840698,-336.09878982543944,-2166.229748458862
53530.0,722.6549333163547,-925.5788315813617,-1860.3954048285652,-204.6589585723877,-350.54826171875,-2162.227558631897
53540.0,726.1251889190935,-939.7486641430365,-1850.9163084162046,-213.4430658493042,-364.98159281921386,-2158.125811218262
53550.0,729.5612194087404,-953.8753611075908,-1841.3518897069043,-222.21733393096923,-379.3980991973877,-2153.924580375671
53560.0,732.962831496676,-967.9582208177628,-1831.702495744319,-230.98134702301024,-393.7970969238281,-2149.62394997406
53570.0,736.3298348316421,-981.9965443567178,-1821.9684824628293,-239.73468942260743,-408.17790234375,-2145.224013618469
53580.0,739.6620419459513,-995.9896356033994,-1812.1502146791197,-248.4769455833435,-422.53983207702635,-2140.7248746414184
53590.0,742.959268365459,-1009.9368014470809,-1802.2480660238987,-257.20770021820067,-436.8822032470703,-2136.1266461257933
53600.0,746.2213326198225,-1023.8373518827311,-1792.2624189115193,-265.9265383605957,-451.2043335571289,-2131.4294509048464
53610.0,749.4480563233395,-1037.6906002013843,-1782.19366446226,-274.633045463562,-465.50554148864745,-2126.6334215621946
53620.0,752.6392641722823,-1051.4958630837193,-1772.0422024846566,-283.3268074684143,-479.7851463623047,-2121.738700439453
53630.0,755.7947840246247,-1065.2524607877476,-1761.8084413907304,-292.0074109039307,-494.04246853637693,-2116.745439628601
53640.0,758.9144469209066,-1078.9597172605722,-1751.4927981327382,-300.67444295120237,-508.2768295135498,-2111.653800949097
53650.0,761.9980871277963,-1092.6169602954212,-1741.0956981628333,-309.3274915428162,-522.4875520782471,-2106.4639559631346
53660.0,765.0455421737815,-1106.2235216413849,-1730.61757534997,-317.96614542388915,-536.6739604187012,-2101.1760859375
53670.0,768.0566529168777,-1119.7787372066716,-1720.0588719019484,-326.5899942626953,-550.8353803253174,-2095.790381843567
53680.0,771.031263516863,-1133.2819471131038,-1709.4200383172329,-335.19862871170045,-564.9711392211914,-2090.3070443191527
53690.0,773.9692215515547,-1146.732495903233,-1698.7015332830465,-343.7916404914856,-579.08056640625,-2084.726283660889
53700.0,776.8703779883481,-1160.129732640584,-1687.9038236147555,-352.3686224899292,-593.1629931182862,-2079.0483197860717
53710.0,779.7345872519346,-1173.473011040693,-1677.0273841484395,-360.9291688156128,-607.2177527008057,-2073.2733821868896
53720.0,782.561707230367,-1186.7616896191998,-1666.072697697754,-369.47287491226194,-621.2441807098388,-2067.40170993042
53730.0,785.3515993482047,-1199.9951318252333,-1655.0402549195314,-377.9993376121521,-635.241615097046,-2061.4335515899656
53740.0,788.1041285524042,-1213.1727061538265,-1643.9305542615275,-386.5081552314758,-649.2093962860107,-2055.369165222168
53750.0,790.8191633662689,-1226.2937862835734,-1632.744101833357,-394.99892764663696,-663.1468673400879,-2049.20881829834
53760.0,793.4965759057915,-1239.3577511994624,-1621.4814113499779,-403.47125637435914,-677.0533740692139,-2042.952787689209
53770.0,796.1362419147584,-1252.3639853246514,-1610.143004001312,-411.9247446517944,-690.9282651824951,-2036.6013595886232
53780.0,798.7380407949671,-1265.3118786341997,-1598.729408361868,-420.3589975090027,-704.7708924102783,-2030.1548294677734
53790.0,801.3018556085434,-1278.2008267846932,-1587.2411602787292,-428.77362186431884,-718.5806106262207,-2023.6135020065308
53800.0,803.8275731256872,-1291.030231222572,-1575.6788027687066,-437.1682265777588,-732.3567779846192,-2016.977691040039
53810.0,806.3150838290162,-1303.7994993112845,-1564.0428859402705,-445.5424225502014,-746.0987560272217,-2010.2477195205688
53820.0,808.7642819328973,-1316.5080444255857,-1552.3339668201104,-453.89582278060914,-759.8059098205566,-2003.4239193878175
53830.0,811.1750654396077,-1329.1552861060989,-1540.5526092931107,-462.22804245376585,-773.4776081085205,-1996.5066315689087
53840.0,813.5473360825765,-1341.7406501086564,-1528.6993839564457,-470.53869901275635,-787.1132233581543,-1989.4962058410645
53850.0,815.8809994249723,-1354.2635685752218,-1516.774868008478,-478.8274122276306,-800.7121319732667,-1982.3930008010864
53860.0,818.1759648095863,-1366.7234800846652,-1504.7796451509012,-487.093804271698,-814.2737143249511,-1975.1973837738037
53870.0,820.4321454297078,-1379.1198298138543,-1492.7143054140158,-495.33749979782107,-827.7973549652099,-1967.9097307128907
53880.0,822.6494582780216,-1391.4520695623808,-1480.5794450991964,-503.55812599182127,-841.2824426269531,-1960.5304261398314
53890.0,824.8278242107509,-1403.7196579305514,-1468.3756665767883,-511.7553126678467,-854.7283704528809,-1953.0598630218506
53900.0,826.9671679326805,-1415.9220603586448,-1456.1035782311285,-519.9286923179626,-868.134536026001,-1945.4984427261352
53910.0,829.0674180114839,-1428.0587492484515,-1443.7637942880124,-528.0779001846314,-881.5003415222168,-1937.846574897766
53920.0,831.1285068915058,-1440.129204042494,-1431.3569346738893,-536.2025743255615,-894.8251938171387,-1930.1046773529054
53930.0,833.1503708625623,-1452.132911308873,-1418.883624934493,-544.3023556938172,-908.1085045471192,-1922.2731760177612
53940.0,835.1329501422441,-1464.069364846238,-1406.3444960316415,-552.376888168335,-921.3496903076172,-1914.3525047912597
53950.0,837.0761887712589,-1475.9380657337886,-1393.7401842621136,-560.4258186645508,-934.5481726379395,-1906.3431054534913
53960.0,838.9800347155209,-1487.738522436612,-1381.0713310971578,-568.4487971458435,-947.7033782196045,-1898.2454275741577
53970.0,840.8444398226459,-1499.4702508881858,-1368.3385830243913,-576.4454767227173,-960.8147389526367,-1890.0599283752442
53980.0,842.6693597878987,-1511.1327745262952,-1355.5425914646878,-584.4155136985779,-973.881691986084,-1881.7870726547242
53990.0,844.4547542261852,-1522.7256244020084,-1342.6840125546378,-592.3585676116943,-986.9036799163819,-1873.4273326339721
54000.0,846.2005866005802,-1534.2483392351905,-1329.7635070613162,-600.274301322937,-999.8801508026123,-1864.9811878738403
54010.0,847.9068242597255,-1545.700465474035,-1316.7817402223575,-608.1623810424804,-1012.8105582885743,-1856.4491251525878
54020.0,849.5734384072655,-1557.0815573643042,-1303.7393815953926,-616.0224764060974,-1025.6943616790772,-1847.8316383361816
54030.0,851.2004041143605,-1568.3911770138607,-1290.6371049108245,-623.8542605094909,-1038.531026046753,-1839.1292282638549
54040.0,852.7877002778603,-1579.628894418483,-1277.4755879461713,-631.6574099655152,-1051.3200222625733,-1830.3424026260377
54050.0,854.3353096791468,-1590.7942875773258,-1264.2555123352577,-639.4316049575806,-1064.0608271789552,-1821.4716758346558
54060.0,855.8432188547554,-1601.886942461991,-1250.9775634904852,-647.1765292892457,-1076.7529235534669,-1812.5175689086914
54070.0,857.3114182224779,-1612.90645314087,-1237.6424303750555,-654.8918704185486,-1089.3958002929687,-1803.4806093292236
54080.0,858.7399019542024,-1623.852421768141,-1224.2508054263146,-662.5773195152283,-1101.988952392578,-1794.3613309326172
54090.0,860.1286680391703,-1634.724458661483,-1210.8033843429603,-670.2325714950562,-1114.5318811035156,-1785.1602737503051
54100.0,861.4777181928999,-1645.5221823075883,-1197.3008660108562,-677.8573250770569,-1127.024093902588,-1775.8779839172364
54110.0,862.7870579233756,-1656.2452194325706,-1183.7439522566126,-685.4512827987671,-1139.4651046752929,-1766.5150134811402
54120.0,864.0566964523848,-1666.8932050165736,-1170.133347801451,-693.0141510810852,-1151.8544336853026,-1757.0719203414917
54130.0,865.2866467114062,-1677.465782308338,-1156.469760035509,-700.545640247345,-1164.1916076660157,-1747.5492680435182
54140.0,866.4769253110671,-1687.9626028705245,-1142.7538989218572,-708.0454645690918,-1176.476159866333,-1737.9476256942748
54150.0,867.6275525710797,-1698.3833266262463,-1128.9864767941888,-715.5133422966003,-1188.7076301727295,-1728.2675677947998
54160.0,868.7385524054556,-1708.7276218159698,-1115.168208245393,-722.9489956932068,-1200.8855650482178,-1718.5096740951537
54170.0,869.8099523847185,-1718.995165074343,-1101.2998099970694,-730.3521510620117,-1213.0095176696777,-1708.6745295104981
54180.0,870.8417836555826,-1729.185641411408,-1087.3820006884985,-737.7225387802124,-1225.0790479431153,-1698.7627238998414
54190.0,871.8340809572018,-1739.2987442447036,-1073.4155007894303,-745.059893321991,-1237.0937225646974,-1688.7748519973754
54200.0,872.786882557559,-1749.3341754017886,-1059.401032418491,-752.3639532928466,-1249.0531150512695,-1678.7115132293702
54210.0,873.7002302220168,-1759.2916451037331,-1045.3393192100466,-759.6344614486694,-1260.9568057556153,-1668.5733115768433
54220.0,874.5741692470862,-1769.170872013177,-1031.231086174435,-766.8711647109985,-1272.8043819732666,-1658.36085546875
54230.0,875.4087483411306,-1778.97158318974,-1017.077059531204,-774.0738142089843,-1284.5954378967285,-1648.074757583618
54240.0,876.2040196427407,-1788.6935141018123,-1002.877966601229,-781.2421652793885,-1296.3295746765136,-1637.7156347579955
54250.0,876.9600387191078,-1798.3364086584475,-988.6345356161092,-788.3759774932861,-1308.0064005126953,-1627.2841078186036
54260.0,877.6768644472961,-1807.9000191311281,-974.347495611574,-795.4750146789551,-1319.6255305633545,-1616.7808014297486
54270.0,878.3545590615729,-1817.3841061995613,-960.0175762751691,-802.539044921875,-1331.1865870666504,-1606.206343978882
