sat1Name,LLO-0-4
sat1Smaj,3416.853
sat1Ecc,0.359146
sat1Inc,90.188
sat1RAAN,236.221
sat1ArgPer,293.43
sat1TrAnom,0
Time[EpSec],xF[km],yF[km],zF[km],xI[km],yI[km],zI[km]
43500.0,-1510.258107259425,1857.3141855257777,3897.9447433948067,431.14772941207883,671.135110031128,4504.237788612366
43510.0,-1512.2687477615607,1864.8843091944693,3894.7974945985866,435.8229744682312,678.1219901123047,4503.821341651917
43520.0,-1514.2712457076984,1872.4449951586496,3891.6303092835356,440.4959886817932,685.1053991088867,4503.38184098053
43530.0,-1516.2655967001156,1879.9962108977566,3888.443217435877,445.16674968719485,692.0853036804199,4502.919304779053
43540.0,-1518.2517963613568,1887.537923954755,3885.2362490107116,449.83523515701296,699.0616705474854,4502.433751220703
43550.0,-1520.2298403452216,1895.070101931711,3882.009433905206,454.50142279434203,706.034466506958,4501.925198448181
43560.0,-1522.1997242729062,1902.5927124379868,3878.7628020006287,459.1652903289795,713.0036583404541,4501.393664581299
43570.0,-1524.1614438223348,1910.105723161563,3875.4963831156533,463.82681552505494,719.9692129364014,4500.83916771698
43580.0,-1526.1149946507644,1917.609101799902,3872.210207040343,468.4859761657715,726.9310971832275,4500.261725921631
43590.0,-1528.0603724472167,1925.1028161245076,3868.904303527663,473.14275008010867,733.8892780456544,4499.661357254028
43600.0,-1529.9975728930688,1932.5868339187598,3865.5787022891827,477.7971151123047,740.8437225036621,4499.0380797348025
43610.0,-1531.9265916743634,1940.061123017052,3862.233432997067,482.4490491447449,747.7943975830078,4498.391911361694
43620.0,-1533.8474245253608,1947.525651311844,3858.8685252939063,487.0985300827026,754.7412703857422,4497.722870132447
43630.0,-1535.7600671458845,1954.9803867082626,3855.4840087722946,491.745535861969,761.684308013916,4497.030973991394
43640.0,-1537.664515281808,1962.4252971675671,3852.0799129882066,496.39004444122315,768.623477645874,4496.316240875244
43650.0,-1539.5607646503115,1969.8603506759716,3848.6562674756624,501.0320338172913,775.558746459961,4495.578688697815
43660.0,-1541.4488110160112,1977.285515284853,3845.2131017121364,505.6714820098877,782.4900817260742,4494.818335350036
43670.0,-1543.3286501209386,1984.7007590427374,3841.7504451593736,510.3083670578003,789.4174506988526,4494.035198699951
43680.0,-1545.2002777563646,1992.106050079032,3838.2683272094655,514.9426670341492,796.340820739746,4493.229296585083
43690.0,-1547.0636896716892,1999.5013565286151,3834.7667772584473,519.574360042572,803.2601591796875,4492.400646835327
43700.0,-1548.9188816584262,2006.886646568813,3831.24582463769,524.2034242019653,810.1754334259033,4491.549267242432
43710.0,-1550.7658495194023,2014.2618884288586,3827.7054986533403,528.8298376655579,817.0866109313965,4490.675175590515
43720.0,-1552.6045890558075,2021.627050369466,3824.1458285711396,533.4535786132813,823.9936591796875,4489.778389633178
43730.0,-1554.4350960687127,2028.9821006609432,3820.5668436224933,538.0746252403259,830.8965456695556,4488.858927093506
43740.0,-1556.2573663840883,2036.32700763949,3816.968573021859,542.6929557762146,837.7952379608155,4487.91680570221
43750.0,-1558.0713958254303,2043.6617396578392,3813.351045915177,547.3085484733582,844.6897036437988,4486.9520431289675
43760.0,-1559.877180238982,2050.986265115557,3809.714291437497,551.9213816070557,851.5799103546143,4485.964657051087
43770.0,-1561.674715458185,2058.3005524350074,3806.058338689291,556.531433479309,858.4658257446289,4484.954665115357
43780.0,-1563.4639973495437,2065.604570079131,3802.383216726203,561.1386824111938,865.3474175262451,4483.922084945679
43790.0,-1565.2450217643893,2072.8982865366434,3798.6889545692193,565.743106754303,872.224653427124,4482.866934135437
43800.0,-1567.0177845771145,2080.1816703332865,3794.975581214492,570.3446848754883,879.0975012207032,4481.789230270386
43810.0,-1568.7822816682321,2087.454690023957,3791.243125624834,574.9433951683044,885.9659287109375,4480.6889909133915
43820.0,-1570.5385089011452,2094.7173141907556,3787.4916167283877,579.5392160568238,892.829903717041,4479.566233596802
43830.0,-1572.2864621927788,2101.9695114580304,3783.7210834099483,584.1321259727478,899.6893941345215,4478.420975837707
43840.0,-1574.0261374333409,2109.2112504770444,3779.9315545394074,588.7221033859253,906.5443678588867,4477.25323513794
43850.0,-1575.7575305320686,2116.442499922418,3776.123058933787,593.3091267738342,913.3947928314209,4476.063028961182
43860.0,-1577.4806373996068,2123.6632284999137,3772.2956254107007,597.8931746444703,920.240637008667,4474.850374778747
43870.0,-1579.1954539676296,2130.8734049494547,3768.4492827148165,602.4742255210876,927.0818684082031,4473.615290008545
43880.0,-1580.9019761566826,2138.072998045532,3764.584059577207,607.0522579612732,933.9184550628662,4472.357792060852
43890.0,-1582.6001999034036,2145.2619765660534,3760.699984716083,611.6272505226135,940.7503650207519,4471.077898338318
43900.0,-1584.2901211420415,2152.440309339132,3756.7970867960603,616.199181804657,947.5775663757324,4469.7756262054445
43910.0,-1585.9717358456496,2159.6079652326735,3752.8753944512723,620.7680304145813,954.4000272827149,4468.450993019104
43920.0,-1587.6450399494659,2166.7649130990894,3748.9349362918383,625.3337749786377,961.2177158660888,4467.104016098023
43930.0,-1589.3100294269616,2173.9111218575704,3744.9757408982227,629.8963941497802,968.0306003265381,4465.7347127609255
43940.0,-1590.9667002360254,2181.046560429201,3740.997836815233,634.4558666000366,974.8386488647461,4464.343100288391
43950.0,-1592.6150483753233,2188.1711977817044,3737.0012525712236,639.0121710128784,981.6418297424317,4462.929195968628
43960.0,-1594.255069810692,2195.285002889216,3732.9860166375724,643.5652860984802,988.4401112213135,4461.493017028809
43970.0,-1595.8867605298944,2202.387944758668,3728.952157487727,648.1151905860901,995.2334615936279,4460.0345807113645
43980.0,-1597.5101165350438,2209.479992429725,3724.8997035491575,652.6618632202149,1002.0218491973877,4458.553904228211
43990.0,-1599.1251338194554,2216.5611149448127,3720.8286832278573,657.2052827606201,1008.8052423706055,4457.051004768372
44000.0,-1600.731808387832,2223.631281388516,3716.73912489066,661.7454279937745,1015.5836094970703,4455.525899497986
44010.0,-1602.330136272318,2230.6904608731547,3712.631056872676,666.2822777137757,1022.3569190063477,4453.978605567932
44020.0,-1603.9201134652421,2237.7386225135765,3708.5045075130424,670.8158107414246,1029.1251392974852,4452.40914012146
44030.0,-1605.5017360016677,2244.775735465498,3704.359505086315,675.346005908966,1035.8882388458253,4450.817520263672
44040.0,-1607.0749999212362,2251.80176889801,3700.1960778468056,679.8728420639038,1042.6461861419677,4449.203763084412
44050.0,-1608.6399012422096,2258.8166920015365,3696.014254041297,684.3962980766296,1049.3989496765137,4447.567885665893
44060.0,-1610.1964360208933,2265.820474001073,3691.814061871906,688.9163528289795,1056.1464980010987,4445.909905067444
44070.0,-1611.744600284806,2272.8130841211396,3687.595529517886,693.4329852256775,1062.8887996520996,4444.229838317871
44080.0,-1613.2843901025008,2279.794491623116,3683.3586851280834,697.9461741752624,1069.6258232269288,4442.527702438355
44090.0,-1614.8158015112733,2286.764665779195,3679.103556842424,702.4558986167908,1076.3575373077392,4440.803514434814
44100.0,-1616.3388305874319,2293.7235758915967,3674.8301727564076,706.9621374893188,1083.0839105377197,4439.0572912902835
44110.0,-1617.853473400399,2300.6711912809806,3670.538560930954,711.4648697586059,1089.8049115753174,4437.289049957275
44120.0,-1619.359726000416,2307.60748127072,3666.2287494325556,715.9640744018554,1096.5205090637207,4435.498807388306
44130.0,-1620.8575844845852,2314.5324152304324,3661.90076627715,720.4597304115296,1103.2306717224121,4433.686580513
44140.0,-1622.3470449155311,2321.4459625149716,3657.5546394709936,724.9518167877197,1109.9353682403564,4431.852386238098
44150.0,-1623.8281033911971,2328.3480925231397,3653.190396982487,729.4403125534058,1116.6345673675537,4429.996241455078
44160.0,-1625.3007559882412,2335.2387746653135,3648.8080667585623,733.9251967468261,1123.3282378540039,4428.118163032532
44170.0,-1626.764998824053,2342.1179783745674,3644.4076767286942,738.4064484062195,1130.0163484954835,4426.218167839051
44180.0,-1628.2208279714189,2348.9856730807396,3639.9892548051553,742.8840466003418,1136.698868057251,4424.296272712708
44190.0,-1629.6682395420773,2355.841828243711,3635.5528288557866,747.3579703979492,1143.3757653656005,4422.352494468689
44200.0,-1631.107229641296,2362.6864133471063,3631.0984267280332,751.828198890686,1150.0470092620849,4420.386849906921
44210.0,-1632.5377943929386,2369.5193978798347,3626.6260762635243,756.2947111701965,1156.7125686035156,4418.399355827331
44220.0,-1633.9599298967632,2376.340751340042,3622.135805268149,760.7574863510132,1163.372412246704,4416.390028991699
44230.0,-1635.3736322640666,2383.150443254307,3617.627641528794,765.2165035629273,1170.0265090789794,4414.358886154175
44240.0,-1636.7788976360719,2389.9484431582723,3613.101612813739,769.6717419319153,1176.6748280181885,4412.30594406128
44250.0,-1638.1757221274934,2396.734720599807,3608.557746855449,774.1231806106567,1183.3173379821778,4410.231219421386
44260.0,-1639.5641018738784,2403.509245148211,3603.996071374672,778.5707987556458,1189.9540079193116,4408.134728942871
44270.0,-1640.9440330179352,2410.27198638312,3599.4166140719967,783.0145755348206,1196.584806793213,4406.016489318848
44280.0,-1642.3155116694827,2417.0229138851596,3594.819402625227,787.4544901351928,1203.209703552246,4403.876517211914
44290.0,-1643.6785339905132,2423.761997261432,3590.2044646819268,791.8905217399597,1209.8286672058105,4401.714829277039
44300.0,-1645.033096127571,2430.489206136014,3585.571827882124,796.3226495552063,1216.4416667633056,4399.53144216156
44310.0,-1646.3791942192595,2437.2045101312096,3580.9215198446186,800.7508527908325,1223.0486712341308,4397.326372489929
44320.0,-1647.7168244068357,2443.907878880696,3576.253568160918,805.1751106719971,1229.6496496429443,4395.099636863709
44330.0,-1649.0459828636567,2450.5992820433835,3571.568000398027,809.5954024238587,1236.2445710601808,4392.851251876831
44340.0,-1650.3666657344977,2457.278689279621,3566.8648441072105,814.0117072906494,1242.8334045410156,4390.581234100342
44350.0,-1651.6788691828854,2463.946070255002,3562.144126833924,818.4240045166016,1249.4161191558837,4388.289600105286
44360.0,-1652.9825893724296,2470.601394667169,3557.4058760903513,822.8322733688354,1255.9926840057374,4385.97636643982
44370.0,-1654.277822470259,2477.2446322015217,3552.6501193676004,827.2364931106567,1262.5630681915284,4383.641549629211
44380.0,-1655.5645646351315,2483.875752551506,3547.8768841494953,831.6366430168152,1269.127240814209,4381.285166191101
44390.0,-1656.8428120506933,2490.494725444762,3543.0861978951084,836.0327023735047,1275.6851710205078,4378.907232635498
44400.0,-1658.11256087283,2497.1015205813464,3538.2780880398195,840.4246504707337,1282.2368279266357,4376.507765434265
44410.0,-1659.3738072999472,2503.6961077100154,3533.4525820095982,844.8124666099549,1288.782180709839,4374.086781074524
44420.0,-1660.6265474958946,2510.278456556471,3528.6097072067128,849.1961300964356,1295.3211985168457,4371.644296005249
44430.0,-1661.8707776607735,2516.848536875033,3523.749491015822,853.5756202430725,1301.8538505401611,4369.180326675415
44440.0,-1663.106493948439,2523.406318402981,3518.8719608246142,857.9509163780212,1308.3801059265136,4366.694889518738
44450.0,-1664.3336925694994,2529.9517709123984,3513.97714397775,862.3219978218078,1314.8999338989258,4364.188000953674
44460.0,-1665.5523696995197,2536.4848641616154,3509.065067802919,866.688843914032,1321.4133036499024,4361.659677368164
44470.0,-1666.7625215302821,2543.005567926049,3504.1357596431476,871.0514339942932,1327.920184387207,4359.1099351730345
44480.0,-1667.9641442548186,2549.513851975789,3499.189246786211,875.4097474060059,1334.4205453338623,4356.538790725708
44490.0,-1669.1572340729645,2556.0096861064776,3494.2255565278474,879.763763507843,1340.9143557281493,4353.946260398865
44500.0,-1670.3417871766883,2562.4930401070874,3489.2447161355876,884.1134616584778,1347.4015848083495,4351.332360534668
44510.0,-1671.51779976579,2568.9638837630964,3484.246752876973,888.4588212165833,1353.8822018127441,4348.697107475281
44520.0,-1672.6852680381326,2575.422186877805,3479.2316939992957,892.7998215560913,1360.356175994873,4346.040517547607
44530.0,-1673.8441881993492,2581.8679192555187,3474.1995667229635,897.1364420471191,1366.823476623535,4343.362607055664
44540.0,-1674.9945564557897,2588.301050705978,3469.1503982681447,901.468662071228,1373.2840729675293,4340.663392303467
44550.0,-1676.136368994657,2594.721551026993,3464.08421583967,905.7964610099792,1379.7379342803956,4337.942889572144
44560.0,-1677.2696220484597,2601.12939005176,3459.001046611894,910.1198182525635,1386.185029876709,4335.201115135193
44570.0,-1678.3943118063783,2607.5245375747613,3453.900917775468,914.4387131843567,1392.6253290100099,4332.438085258484
44580.0,-1679.5104344843046,2613.9069634355137,3448.78385647622,918.7531252098083,1399.058800994873,4329.653816184998
44590.0,-1680.6179862955803,2620.276637442603,3443.6498898789905,923.0630337181092,1405.4854151153565,4326.848324165344
44600.0,-1681.7169634450238,2626.6335294166497,3438.499045107225,927.3684181137085,1411.9051406707763,4324.021625411987
44610.0,-1682.807362160211,2632.9776092016955,3433.331349279701,931.6692578048707,1418.317946990967,4321.17373614502
44620.0,-1683.8891786414292,2639.3088466052654,3428.146829518638,935.9655321960449,1424.7238033599854,4318.304672569275
44630.0,-1684.9624091114956,2645.627211465733,3422.945512914529,940.2572206993103,1431.122679107666,4315.414450874328
44640.0,-1686.0270497792374,2651.9326735956024,3417.727426562547,944.5443027229309,1437.5145435333252,4312.503087242127
44650.0,-1687.0830968781947,2658.2252028416074,3412.49259753311,948.826757686615,1443.8993659820558,4309.570597846985
44660.0,-1688.1305466233216,2664.5047690227675,3407.2410528943356,953.1045650024414,1450.2771157684326,4306.616998847961
44670.0,-1689.1693952298976,2670.77134197296,3401.972819694182,957.3777040939331,1456.64776222229,4303.642306388855
44680.0,-1690.1996389126778,2677.02489150449,3396.6879249796148,961.646154373169,1463.011274658203,4300.646536605835
44690.0,-1691.2212738935855,2683.2653874482953,3391.386395791465,965.9098952674866,1469.367622406006,4297.62970563507
44700.0,-1692.234296409183,2689.492799632313,3386.0682591508826,970.1689061927796,1475.716774810791,4294.591829597473
44710.0,-1693.2387026766112,2695.707097880367,3380.733542070497,974.4231665763855,1482.0587012023925,4291.532924598694
44720.0,-1694.2344889117594,2701.908252010518,3375.3822715489136,978.6726558418273,1488.3933709106445,4288.453006729126
44730.0,-1695.2216513431601,2708.096231836247,3370.0144745918747,982.9173534088135,1494.7207532653808,4285.352092086792
44740.0,-1696.200186201956,2714.2710071814936,3364.630178185118,987.1572387008667,1501.0408176116944,4282.230196754455
44750.0,-1697.17008969848,2720.4325478483147,3359.229409311841,991.3922911453247,1507.3535332641602,4279.087336799622
44760.0,-1698.1313580820174,2726.580823655157,3353.812194930979,995.6224901580811,1513.65886958313,4275.9235282821655
44770.0,-1699.0839875488766,2732.71580439366,3348.3785620174435,999.8478151664734,1519.95679586792,4272.738787254333
44780.0,-1700.02797433935,2738.8374598701957,3342.9285375218064,1004.0682455902099,1526.247281463623,4269.533129760742
44790.0,-1700.9633146811714,2744.945759881565,3337.4621483934106,1008.283760848999,1532.5302957000733,4266.306571838379
44800.0,-1701.8900047981933,2751.040674226706,3331.9794215744614,1012.4943403663635,1538.8058079071045,4263.059129516601
44810.0,-1702.8080409165352,2757.1221726764975,3326.4803839992096,1016.6999635505676,1545.073787399292,4259.790818809509
44820.0,-1703.7174192531393,2763.190225018303,3320.9650626086345,1020.9006098251343,1551.334203491211,4256.501655738831
44830.0,-1704.6181360562678,2769.244801035157,3315.4334843041197,1025.0962586021424,1557.5870255279542,4253.191656295777
44840.0,-1705.5101875361056,2775.285870490173,3309.885676011629,1029.286889289856,1563.832222808838,4249.860836479187
44850.0,-1706.3935699276487,2781.313403146467,3304.321664644187,1033.472481300354,1570.0697646484375,4246.5092122802735
44860.0,-1707.2682794544994,2787.3273687676106,3298.7414771007916,1037.6530140419006,1576.2996203613282,4243.136799674988
44870.0,-1708.1343123334702,2793.32773708723,3293.145140292321,1041.828466911316,1582.5217592315673,4239.743614639282
44880.0,-1708.991664793577,2799.31447785304,3287.532681123597,1045.998819316864,1588.7361505584718,4236.329673149109
44890.0,-1709.8403330662254,2805.28756080915,3281.904126465738,1050.1640506515503,1594.9427636566163,4232.894991149902
44900.0,-1710.6803133834683,2811.2469556762994,3276.259503215609,1054.32414030838,1601.1415678100586,4229.439584602356
44910.0,-1711.511601954751,2817.1926321669716,3270.598838261864,1058.4790676765442,1607.3325322875976,4225.9634694519045
44920.0,-1712.3341950092731,2823.124559995315,3264.9221584802967,1062.628812145233,1613.515626373291,4222.466661636353
44930.0,-1713.1480887701618,2829.0427088653864,3259.2294907597256,1066.7733530960083,1619.6908193359375,4218.949177101135
44940.0,-1713.9532794538536,2834.947048455254,3253.5208619667505,1070.9126699028016,1625.858080429077,4215.411031761169
44950.0,-1714.7497633039309,2840.837548465399,3247.7962989704356,1075.0467419395447,1632.0173789367675,4211.8522415466305
44960.0,-1715.5375365204611,2846.714178557594,3242.0558286561472,1079.175548576355,1638.1686840820312,4208.272822380066
44970.0,-1716.3165953457428,2852.5769084014687,3236.2994778708876,1083.2990691719056,1644.311965133667,4204.672790161133
44980.0,-1717.0869359825126,2858.4257076416307,3230.5272735060084,1087.4172830886841,1650.4471912994384,4201.052160812378
44990.0,-1717.8485546460156,2864.2605459128663,3224.739242419155,1091.5301696739198,1656.574331802368,4197.41095022583
45000.0,-1718.6014475731467,2870.0813928570487,3218.9354114692137,1095.6377082748413,1662.6933558807373,4193.749174301148
45010.0,-1719.3456109681485,2875.8882180846363,3213.115807525632,1099.7398782310486,1668.8042327270507,4190.066848930359
45020.0,-1720.0810410595323,2881.6809912052786,3207.280457452202,1103.8366588745116,1674.9069315490722,4186.363990005493
45030.0,-1720.8077340631492,2887.4596818190644,3201.4293881114854,1107.928029537201,1681.0014215393066,4182.640613410949
45040.0,-1721.5256861721818,2893.2242594855866,3195.5626263767704,1112.0139695358275,1687.0876718444824,4178.896735023499
45050.0,-1722.2348936268738,2898.97469380241,3189.6801991051193,1116.0944581871033,1693.1656516723633,4175.132370727539
45060.0,-1722.9353526296086,2904.710954315411,3183.7821331559635,1120.1694747962952,1699.2353301696778,4171.347536384583
45070.0,-1723.627059388841,2910.433010559562,3177.8684554158626,1124.2389986610413,1705.2966764678954,4167.542247879029
45080.0,-1724.3100101294476,2916.140832077684,3171.9391927316215,1128.3030090751647,1711.3496597290039,4163.716521064758
45090.0,-1724.9842010464977,2921.8343883770667,3165.9943719946273,1132.3614853248596,1717.394249053955,4159.8703718185425
45100.0,-1725.6496283475283,2927.513648955195,3160.034020062571,1136.4144066810609,1723.43041355896,4156.0038159866335
45110.0,-1726.3062882440552,2933.178583303029,3154.0581638201165,1140.4617524147034,1729.4581223449707,4152.116869438171
45120.0,-1726.9541769504672,2938.829160903344,3148.0668301451165,1144.5035017852783,1735.4773445129395,4148.209548034668
45130.0,-1727.593290654715,2944.465351197352,3142.0600459118887,1148.5396340446473,1741.488049118042,4144.281867614746
45140.0,-1728.2236255700718,2950.0871236329913,3136.0378380103275,1152.5701284332276,1747.490205230713,4140.333844039917
45150.0,-1728.8451778886074,2955.6944476320195,3130.000233328022,1156.5949641838074,1753.483781890869,4136.365493156433
45160.0,-1729.4579438313935,2961.2872926143345,3123.947258754039,1160.6141205177307,1759.4687481536864,4132.376830818176
45170.0,-1730.0619195737738,2966.8656279591537,3117.8789411866965,1164.6275766525268,1765.4450730133058,4128.36787286377
45180.0,-1730.6571013163768,2972.4294230524256,3111.7953075398864,1168.635311794281,1771.412725479126,4124.338635154724
45190.0,-1731.2434852582287,2977.9786472481073,3105.696384705442,1172.6373051338196,1777.371674545288,4120.289133522034
45200.0,-1731.8210675963933,2983.51326989397,3099.5821996023274,1176.6335358543397,1783.3218891906738,4116.21938381958
45210.0,-1732.3898445259385,2989.0332603156053,3093.4527791413843,1180.6239831314087,1789.2633383789062,4112.129401885986
45220.0,-1732.9498122185626,2994.5385878065276,3087.308150258203,1184.6086261291505,1795.195991027832,4108.0192035675045
45230.0,-1733.5009668757887,3000.0292216699045,3081.148339876979,1188.5874440002442,1801.1198160858155,4103.888804710388
45240.0,-1734.0433046952198,3005.505131175923,3074.973374933867,1192.5604158821106,1807.034782470703,4099.738221160888
45250.0,-1734.5768218287164,3010.966285554079,3068.7832823742738,1196.5275209083557,1812.9408590393066,4095.56746875
45260.0,-1735.1015144911837,3016.4126540657844,3062.5780891488594,1200.4887381973267,1818.8380147094726,4091.3765633392336
45270.0,-1735.6173788560775,3021.8442059093695,3056.357822223594,1204.4440468521118,1824.726218322754,4087.1655207748413
45280.0,-1736.1244110839598,3027.2609102672977,3050.1225085563315,1208.3934259681703,1830.6054387054444,4082.9343568878176
45290.0,-1736.6226073714447,3032.66273632736,3043.872175127468,1212.3368546333313,1836.4756446990966,4078.6830875396727
45300.0,-1737.1119638924472,3038.0496532455927,3037.606848915414,1216.2743119125366,1842.336805114746,4074.41172857666
45310.0,-1737.5924768122393,3043.421630135916,3031.326556916207,1220.2057768630982,1848.1888887176515,4070.1202958450317
45320.0,-1738.0641422970562,3048.7786361146395,3025.0313261402184,1224.1312285308838,1854.0318642730713,4065.808805206299
45330.0,-1738.5269565296662,3054.120640282001,3018.7211835910157,1228.0506459503174,1859.8657005462646,4061.4772725143434
45340.0,-1738.9809156714534,3059.4476117017903,3012.3961562970753,1231.9640081367493,1865.6903662567138,4057.1257136306763
45350.0,-1739.4260158841428,3064.759519417533,3006.056271285799,1235.8712940979003,1871.5058301086426,4052.75414440918
45360.0,-1739.8622533191308,3070.0563324450422,2999.7015556036804,1239.7724828224182,1877.312060775757,4048.362580711365
45370.0,-1740.2896241592382,3075.338019800196,2993.332036305741,1243.667553287506,1883.1090269470214,4043.9510384140017
45380.0,-1740.7081245486913,3080.6045504492504,2986.947740456494,1247.5564844551086,1888.8966972503663,4039.519533378601
45390.0,-1741.1177506464983,3085.8558933529443,2980.548695134797,1251.4392552757263,1894.6750403137207,4035.0680814819334
45400.0,-1741.5184985995368,3091.0920174437624,2974.1349274314643,1255.3158446846007,1900.4440247344971,4030.596698600769
45410.0,-1741.9103645753091,3096.3128916405885,2967.706464444686,1259.186231601715,1906.2036191101074,4026.105400619507
45420.0,-1742.29334469338,3101.518484804497,2961.2633332950945,1263.0503949279785,1911.9537919616698,4021.594203414917
45430.0,-1742.6674351291365,3106.7087658160385,2954.8055611072627,1266.9083135528565,1917.694511856079,4017.0631228866578
45440.0,-1743.0326320052402,3111.883703503897,2948.333175028045,1270.7599663543701,1923.4257472839356,4012.512174926758
45450.0,-1743.3889314750236,3117.0432666726524,2941.846202211911,1274.6053321838378,1929.1474667358398,4007.9413754348757
45460.0,-1743.7363296751078,3122.1874241210385,2935.3446698192283,1278.4443898887635,1934.8596386871338,4003.350740310669
45470.0,-1744.0748227389136,3127.3161446009904,2928.828605042488,1282.2771182899476,1940.562231567383,3998.7402854690554
45480.0,-1744.4044067908237,3132.429396840877,2922.298035093026,1286.1034962005615,1946.2552137756347,3994.1100268325804
45490.0,-1744.7250779875912,3137.527149570873,2915.7529871638985,1289.9235024147033,1951.938553741455,3989.4599803161623
45500.0,-1745.0368324276092,3142.609371447102,2909.193488503468,1293.7371157035827,1957.6122197875977,3984.7901618499754
45510.0,-1745.339666256269,3147.6760311423172,2902.61956634281,1297.54431483078,1963.2761802825928,3980.1005873641966
45520.0,-1745.6335755851483,3152.72709726974,2896.031247956751,1301.3450785331727,1968.9304035186767,3975.39127280426
45530.0,-1745.918556544281,3157.762538448439,2889.4285606215185,1305.1393855400086,1974.5748578033447,3970.66223412323
45540.0,-1746.1946052562735,3162.782323246791,2882.8115316313515,1308.927214553833,1980.2095113983155,3965.9134872741697
45550.0,-1746.461717818144,3167.7864201991297,2876.180188298192,1312.7085442657472,1985.8343325195312,3961.145048210144
45560.0,-1746.7198903390965,3172.7747978269904,2869.53455797545,1316.4833533477783,1991.4492893676759,3956.3569329223633
45570.0,-1746.9691189541295,3177.747424631409,2862.874667983005,1320.2516204490662,1997.0543501586915,3951.549157371521
45580.0,-1747.2093997498148,3182.7042690614558,2856.200545711217,1324.0133242034913,2002.6494830169677,3946.7217375564574
45590.0,-1747.4407288405043,3187.6452995525483,2849.5122185309306,1327.7684432258607,2008.2346560821534,3941.8746894607543
45600.0,-1747.6631023195441,3192.5704845010655,2842.809713871922,1331.516956111908,2013.8098374328613,3937.00802910614
45610.0,-1747.876516286653,3197.4797922852035,2836.093059143136,1335.2588414421082,2019.374995147705,3932.121772491455
45620.0,-1748.0809668454835,3202.373191248815,2829.3622817869486,1338.9940777664185,2024.9300972747803,3927.2159356384277
45630.0,-1748.2764500705716,3207.2506497015415,2822.6174092902447,1342.7226436309813,2030.4751118011475,3922.2905345916747
45640.0,-1748.4629620644516,3212.1121359193003,2815.858469133665,1346.4445175437927,2036.0100067138671,3917.3455853881837
45650.0,-1748.6404989036337,3216.957618153772,2809.085488829485,1350.1596780090333,2041.5347499542236,3912.3811040802
45660.0,-1748.8090566892736,3221.787064634331,2802.298495897675,1353.8681035003663,2047.049309463501,3907.3971067276
45670.0,-1748.9686314947699,3226.600443550399,2795.497517902954,1357.5697724761962,2052.553653121948,3902.393609413147
45680.0,-1749.11921938193,3231.397723036803,2788.6825824139582,1361.264663368225,2058.0477487640383,3897.370628204346
45690.0,-1749.260816441326,3236.1788712425478,2781.853717036052,1364.9527545967103,2063.531564239502,3892.3281792144776
45700.0,-1749.3934187432965,3240.9438562503215,2775.010949384416,1368.6340245513916,2069.005067337036,3887.266278541565
45710.0,-1749.5170223527832,3245.6926461154444,2768.1543071003716,1372.3084516029357,2074.4682258148196,3882.1849422988894
45720.0,-1749.631623322599,3250.425208860999,2761.2838178712977,1375.9760141029358,2079.9210073852537,3877.084186630249
45730.0,-1749.7372177380666,3255.1415124953837,2754.399509372196,1379.6366903800965,2085.363379776001,3871.964027671814
45740.0,-1749.8338016528833,3259.841524969372,2747.501409328865,1383.2904587364196,2090.7953106384275,3866.8244815826415
45750.0,-1749.9213711062002,3264.525214208429,2740.5895454789884,1386.9372974624634,2096.216767593384,3861.6655645217897
45760.0,-1749.9999221678097,3269.1925481085664,2733.663945602047,1390.5771848144532,2101.62771824646,3856.4872926864623
45770.0,-1750.0694508793736,3273.8434945234976,2726.724637481273,1394.210099029541,2107.0281301574705,3851.289682258606
45780.0,-1750.1299532904202,3278.478021278673,2719.771648940146,1397.8360183258058,2112.417970855713,3846.0727494506837
45790.0,-1750.1814254522506,3283.096096163259,2712.8050078285264,1401.4549208908081,2117.7972078399657,3840.8365104904174
45800.0,-1750.2238633816796,3287.697686925539,2705.8247420268367,1405.0667849006652,2123.1658085479735,3835.580981613159
45810.0,-1750.2572631355529,3292.2827612813376,2698.830879430493,1408.6715884895325,2128.5237404174804,3830.306179069519
45820.0,-1750.2816207470764,3296.8512869192573,2691.823447966625,1412.2693097839356,2133.870970840454,3825.012119125366
45830.0,-1750.2969322401689,3301.4032314828646,2684.802475594564,1415.8599268798828,2139.2074671630858,3819.6988180618287
45840.0,-1750.3031936358425,3305.9385625737905,2677.767990312732,1419.4434178504944,2144.533196685791,3814.3662921829223
45850.0,-1750.3004009657818,3310.4572477641887,2670.7200201330647,1423.0197607383727,2149.8481266937256,3809.014557800293
45860.0,-1750.2885502538707,3314.9592546018157,2663.6585930935553,1426.5889335708619,2155.1522244415282,3803.6436312408446
45870.0,-1750.267637517246,3319.4445505748176,2656.5837372773526,1430.1509143409728,2160.4454571228025,3798.25352885437
45880.0,-1750.2376587624588,3323.9131031436154,2649.4954807866907,1433.705681022644,2165.7277919006347,3792.844266998291
45890.0,-1750.198610000181,3328.3648797226956,2642.393851770108,1437.2532115592956,2170.999195892334,3787.4158620605467
45900.0,-1750.1504872510773,3332.79984771576,2635.2788783764668,1440.7934838790893,2176.25963621521,3781.968330429077
45910.0,-1750.0932864959823,3337.21797444336,2628.150588831492,1444.326475868225,2181.5090798797605,3776.5016885299683
45920.0,-1750.0270037547552,3341.619227226059,2621.0090113425495,1447.852165397644,2186.747493927002,3771.0159527816772
